Date,Symbol,Open,High,Low,Close,Volume
2023-05-08,EOG,116.45,117.155,114.28,114.36,2967674.0
2023-05-09,EOG,113.31,115.2199,113.07,113.77,1782178.0
2023-05-09,EOG,113.31,115.2199,113.07,113.77,1782178.0
2023-05-10,EOG,114.29,114.82,111.67,112.16,2578649.0
2023-05-10,EOG,114.29,114.82,111.67,112.16,2578649.0
2023-05-11,EOG,110.13,111.03,109.31,110.53,2320942.0
2023-05-11,EOG,110.13,111.03,109.31,110.53,2320942.0
2023-05-12,EOG,111.48,111.9,109.37,110.42,1874093.0
2023-05-12,EOG,111.48,111.9,109.37,110.42,1874093.0
2023-05-15,EOG,111.25,112.04,110.0,111.34,1640577.0
2023-05-15,EOG,111.25,112.04,110.0,111.34,1640577.0
2023-05-16,EOG,110.63,111.42,107.47,107.63,2467016.0
2023-05-16,EOG,110.63,111.42,107.47,107.63,2467016.0
2023-05-17,EOG,109.16,111.32,108.82,110.8,2587101.0
2023-05-17,EOG,109.16,111.32,108.82,110.8,2587101.0
2023-05-18,EOG,110.0,112.1,108.76,112.02,2465093.0
2023-05-18,EOG,110.0,112.1,108.76,112.02,2465093.0
2023-05-19,EOG,114.78,115.92,113.88,114.59,4656475.0
2023-05-19,EOG,114.78,115.92,113.88,114.59,4656475.0
2023-05-22,EOG,114.27,114.78,112.865,113.55,3451487.0
2023-05-22,EOG,114.27,114.78,112.865,113.55,3451487.0
2023-05-23,EOG,114.27,115.54,112.63,113.46,2338612.0
2023-05-23,EOG,114.27,115.54,112.63,113.46,2338612.0
2023-05-24,EOG,114.1,114.69,112.42,113.29,2430968.0
2023-05-24,EOG,114.1,114.69,112.42,113.29,2430968.0
2023-05-25,EOG,111.33,111.33,109.39,110.4,2747297.0
2023-05-25,EOG,111.33,111.33,109.39,110.4,2747297.0
2023-05-26,EOG,111.85,112.02,109.92,110.12,2942721.0
2023-05-26,EOG,111.85,112.02,109.92,110.12,2942721.0
2023-05-30,EOG,107.71,108.99,107.01,108.81,4330248.0
2023-05-30,EOG,107.71,108.99,107.01,108.81,4330248.0
2023-05-31,EOG,107.73,108.572,106.81,107.29,7749662.0
2023-05-31,EOG,107.73,108.572,106.81,107.29,7749662.0
2023-06-01,EOG,107.7,110.044,106.32,108.15,5367674.0
2023-06-01,EOG,107.7,110.044,106.32,108.15,5367674.0
2023-06-02,EOG,110.79,112.68,109.98,111.92,2902251.0
2023-06-02,EOG,110.79,112.68,109.98,111.92,2902251.0
2023-06-05,EOG,114.17,114.27,110.17,111.65,2822078.0
2023-06-05,EOG,114.17,114.27,110.17,111.65,2822078.0
2023-06-06,EOG,109.98,112.9,109.83,112.81,2708873.0
2023-06-06,EOG,109.98,112.9,109.83,112.81,2708873.0
2023-06-07,EOG,113.58,116.41,113.52,116.25,3483591.0
2023-06-07,EOG,113.58,116.41,113.52,116.25,3483591.0
2023-06-08,EOG,116.23,116.61,113.555,116.15,5198923.0
2023-06-08,EOG,116.23,116.61,113.555,116.15,5198923.0
2023-06-09,EOG,116.13,116.42,114.98,116.25,3732867.0
2023-06-09,EOG,116.13,116.42,114.98,116.25,3732867.0
2023-06-12,EOG,114.23,115.91,113.1,113.92,3947552.0
2023-06-12,EOG,114.23,115.91,113.1,113.92,3947552.0
2023-06-13,EOG,113.71,115.951,112.56,112.72,3891937.0
2023-06-13,EOG,113.71,115.951,112.56,112.72,3891937.0
2023-06-14,EOG,113.79,114.275,109.91,110.67,4011866.0
2023-06-14,EOG,113.79,114.275,109.91,110.67,4011866.0
2023-06-15,EOG,111.52,113.47,110.77,111.7,2887737.0
2023-06-15,EOG,111.52,113.47,110.77,111.7,2887737.0
2023-06-16,EOG,112.96,114.2,111.72,113.41,6113588.0
2023-06-16,EOG,112.96,114.2,111.72,113.41,6113588.0
2023-06-20,EOG,112.27,112.38,109.06,110.33,3179267.0
2023-06-20,EOG,112.27,112.38,109.06,110.33,3179267.0
2023-06-21,EOG,110.2,112.38,110.01,110.87,2730724.0
2023-06-21,EOG,110.2,112.38,110.01,110.87,2730724.0
2023-06-22,EOG,109.16,109.49,107.42,108.25,2858875.0
2023-06-22,EOG,109.16,109.49,107.42,108.25,2858875.0
2023-06-23,EOG,107.0,107.9,106.34,106.82,8473803.0
2023-06-23,EOG,107.0,107.9,106.34,106.82,8473803.0
2023-06-26,EOG,106.79,110.56,106.77,110.0,3189285.0
2023-06-26,EOG,106.79,110.56,106.77,110.0,3189285.0
2023-06-27,EOG,109.78,110.03,108.8,108.98,3594544.0
2023-06-27,EOG,109.78,110.03,108.8,108.98,3594544.0
2023-06-28,EOG,109.43,111.25,107.99,111.19,3130612.0
2023-06-28,EOG,109.43,111.25,107.99,111.19,3130612.0
2023-06-29,EOG,111.99,113.31,111.27,113.0,3650473.0
2023-06-29,EOG,111.99,113.31,111.27,113.0,3650473.0
2023-06-30,EOG,113.88,115.36,112.825,114.44,4021849.0
2023-06-30,EOG,113.88,115.36,112.825,114.44,4021849.0
2023-07-03,EOG,114.6,115.22,113.6528,114.7,1281751.0
2023-07-03,EOG,114.6,115.22,113.6528,114.7,1281751.0
2023-07-05,EOG,115.27,115.43,113.775,114.29,3012822.0
2023-07-05,EOG,115.27,115.43,113.775,114.29,3012822.0
2023-07-06,EOG,113.06,113.99,110.43,112.25,3763434.0
2023-07-06,EOG,113.06,113.99,110.43,112.25,3763434.0
2023-07-07,EOG,111.86,117.67,111.605,116.2,4583088.0
2023-07-07,EOG,111.86,117.67,111.605,116.2,4583088.0
2023-07-10,EOG,115.46,117.29,115.39,115.77,3095521.0
2023-07-10,EOG,115.46,117.29,115.39,115.77,3095521.0
2023-07-11,EOG,116.49,119.89,116.3679,119.6,2965269.0
2023-07-11,EOG,116.49,119.89,116.3679,119.6,2965269.0
2023-07-12,EOG,120.5,121.83,119.75,121.71,3658551.0
2023-07-12,EOG,120.5,121.83,119.75,121.71,3658551.0
2023-07-13,EOG,122.01,124.33,121.24,122.57,2846714.0
2023-07-13,EOG,122.01,124.33,121.24,122.57,2846714.0
2023-07-14,EOG,121.16,121.16,117.75,118.93,2738347.0
2023-07-14,EOG,121.16,121.16,117.75,118.93,2738347.0
2023-07-17,EOG,118.21,119.6727,118.19,118.68,2255806.0
2023-07-17,EOG,118.21,119.6727,118.19,118.68,2255806.0
2023-07-18,EOG,118.32,123.63,118.2,122.77,3133793.0
2023-07-18,EOG,118.32,123.63,118.2,122.77,3133793.0
2023-07-19,EOG,122.8,124.68,121.89,122.44,2185020.0
2023-07-19,EOG,122.8,124.68,121.89,122.44,2185020.0
2023-07-20,EOG,124.3,124.72,122.83,123.49,2629592.0
2023-07-20,EOG,124.3,124.72,122.83,123.49,2629592.0
2023-07-21,EOG,124.02,124.68,123.24,124.61,2246765.0
2023-07-21,EOG,124.02,124.68,123.24,124.61,2246765.0
2023-07-24,EOG,125.0,127.43,124.805,126.15,2598541.0
2023-07-24,EOG,125.0,127.43,124.805,126.15,2598541.0
2023-07-25,EOG,126.18,128.69,125.63,128.5,2284130.0
2023-07-25,EOG,126.18,128.69,125.63,128.5,2284130.0
2023-07-26,EOG,126.63,129.42,126.57,129.32,2879042.0
2023-07-26,EOG,126.63,129.42,126.57,129.32,2879042.0
2023-07-27,EOG,130.0,130.45,128.03,128.76,3091028.0
2023-07-27,EOG,130.0,130.45,128.03,128.76,3091028.0
2023-07-28,EOG,129.31,130.9,127.75,130.7,3131905.0
2023-07-28,EOG,129.31,130.9,127.75,130.7,3131905.0
2023-07-31,EOG,131.57,132.97,131.2,132.53,2803961.0
2023-07-31,EOG,131.57,132.97,131.2,132.53,2803961.0
2023-08-01,EOG,131.54,132.05,130.16,131.75,2588009.0
2023-08-01,EOG,131.54,132.05,130.16,131.75,2588009.0
2023-08-02,EOG,130.75,131.82,128.68,130.04,3252217.0
2023-08-02,EOG,130.75,131.82,128.68,130.04,3252217.0
2023-08-03,EOG,130.36,133.3,129.902,131.69,4302096.0
