Date,Symbol,Open,High,Low,Close,Volume
2020-03-12,ZBH,100.0495,106.83,99.26,102.03,3555529.0
2020-03-13,ZBH,107.1,108.1,93.94,97.8,4741900.0
2020-03-16,ZBH,85.0,95.095,79.03,92.0,5060916.0
2020-03-17,ZBH,93.82,94.0,83.7,86.16,3958790.0
2020-03-18,ZBH,82.01,83.72,74.37,80.63,4198264.0
2020-03-19,ZBH,80.61,91.33,76.66,89.14,3270600.0
2020-03-20,ZBH,90.57,93.16,83.73,85.98,3429886.0
2020-03-23,ZBH,84.73,85.18,78.7,80.81,2643324.0
2020-03-24,ZBH,85.63,93.93,85.0,93.4,2492487.0
2020-03-25,ZBH,92.84,101.97,92.08,96.83,2502150.0
2020-03-26,ZBH,98.24,104.84,96.51,100.85,2405677.0
2020-03-27,ZBH,97.37,98.4207,92.47,94.94,1986906.0
2020-03-30,ZBH,94.99,98.82,91.585,98.28,2181616.0
2020-03-31,ZBH,98.0,102.04,96.0,101.08,2253656.0
2020-04-01,ZBH,97.05,97.05,88.48,89.63,1883535.0
2020-04-02,ZBH,88.99,94.98,88.0,92.71,1776914.0
2020-04-03,ZBH,92.19,92.88,89.21,92.01,3012985.0
2020-04-06,ZBH,100.0,100.61,95.43,97.94,2762571.0
2020-04-07,ZBH,103.09,108.45,100.9,101.91,3172467.0
2020-04-08,ZBH,103.24,112.0,102.685,111.28,3099810.0
2020-04-09,ZBH,111.96,114.76,108.275,110.36,2176517.0
2020-04-13,ZBH,108.4,109.0,104.14,108.02,1247585.0
2020-04-14,ZBH,109.9,114.66,109.225,113.59,2423195.0
2020-04-15,ZBH,109.09,112.42,108.68,110.12,1696395.0
2020-04-16,ZBH,110.94,112.0,107.21,109.32,1600922.0
2020-04-17,ZBH,113.86,118.71,113.5,118.58,2031442.0
2020-04-20,ZBH,116.46,119.02,115.39,117.0,1168119.0
2020-04-21,ZBH,113.53,115.79,111.58,112.14,1586284.0
2020-04-22,ZBH,113.49,114.23,109.07,109.26,1753116.0
2020-04-23,ZBH,109.85,113.9,109.61,112.99,3312582.0
2020-04-24,ZBH,114.51,117.09,113.11,116.45,1595530.0
2020-04-27,ZBH,117.2,118.54,116.41,117.49,1536039.0
2020-04-28,ZBH,118.8,119.5,114.53,114.74,1274043.0
2020-04-29,ZBH,117.14,123.0118,116.655,120.86,1489963.0
2020-04-30,ZBH,120.0,123.1,118.13,119.7,1929640.0
2020-05-01,ZBH,117.6,118.34,115.6,116.25,1593500.0
2020-05-04,ZBH,115.41,115.88,113.3,114.07,1512365.0
2020-05-05,ZBH,115.54,120.065,115.54,118.02,1156472.0
2020-05-06,ZBH,118.8,119.81,115.61,115.88,887053.0
2020-05-07,ZBH,117.84,120.63,117.0,119.4,1590850.0
2020-05-08,ZBH,120.99,121.86,119.5,121.86,1553631.0
2020-05-11,ZBH,122.41,124.57,116.665,117.99,1973746.0
2020-05-12,ZBH,119.0,120.24,113.51,113.59,1458448.0
