Date,Symbol,Open,High,Low,Close,Volume
2020-06-04,HES,51.82,53.23,51.1,52.48,1813485.0
2020-06-05,HES,56.0,57.93,55.45,57.03,6705484.0
2020-06-08,HES,59.94,60.03,58.01,59.98,4950391.0
2020-06-09,HES,57.1,58.655,56.4,57.67,3171958.0
2020-06-10,HES,56.18,56.73,53.54,53.57,2453811.0
2020-06-11,HES,49.55,51.86,48.21,48.57,3814292.0
2020-06-12,HES,51.11,51.71,47.92,49.61,3277491.0
2020-06-15,HES,46.76,49.92,46.26,49.6,2580724.0
2020-06-16,HES,52.5,52.56,49.75,52.21,2664882.0
2020-06-17,HES,51.94,52.06,50.41,50.41,2082865.0
2020-06-18,HES,49.87,51.99,49.645,51.65,2419793.0
2020-06-19,HES,53.55,53.55,51.24,51.24,6128229.0
2020-06-22,HES,50.94,51.97,50.17,51.82,2210540.0
2020-06-23,HES,52.5,53.725,52.315,52.41,2503989.0
2020-06-24,HES,51.5,51.8,48.9,48.96,2371770.0
2020-06-25,HES,48.59,50.71,48.01,50.63,1717118.0
2020-06-26,HES,49.92,50.08,48.2,48.48,3486486.0
2020-06-29,HES,48.81,49.96,48.42,49.94,1934239.0
2020-06-30,HES,49.31,52.19,49.31,51.81,2616095.0
2020-07-01,HES,51.72,52.3,49.54,49.85,2042292.0
2020-07-02,HES,51.09,52.08,51.0,51.49,2051455.0
2020-07-06,HES,52.46,52.46,48.822,49.49,2950940.0
2020-07-07,HES,48.68,49.92,48.14,48.36,2145943.0
2020-07-08,HES,48.46,49.7,48.14,49.32,2172875.0
2020-07-09,HES,48.99,49.2,44.62,44.68,4802276.0
2020-07-10,HES,44.38,45.6173,44.137,44.9,2910637.0
2020-07-13,HES,45.26,46.58,44.02,45.33,2580871.0
2020-07-14,HES,45.08,47.6,44.78,47.48,2550178.0
2020-07-15,HES,48.8,49.06,46.965,48.66,3286951.0
2020-07-16,HES,48.2,49.42,47.29,48.67,1592485.0
2020-07-17,HES,49.05,49.8,47.71,47.87,1660845.0
2020-07-20,HES,47.92,49.37,47.89,48.2,2155749.0
2020-07-21,HES,49.06,52.9,49.06,52.26,3289194.0
2020-07-22,HES,51.25,52.57,50.1,52.09,2030400.0
2020-07-23,HES,51.37,51.81,50.11,51.04,1771456.0
2020-07-24,HES,51.23,51.91,50.39,50.46,1224588.0
2020-07-27,HES,50.15,50.95,49.741,50.29,1288999.0
2020-07-28,HES,49.99,50.31,47.97,48.1,2657856.0
2020-07-29,HES,50.01,50.3,48.75,50.0,2800941.0
2020-07-30,HES,48.64,49.04,46.54,47.54,2922827.0
2020-07-31,HES,47.12,49.29,46.96,49.21,2632454.0
2020-08-03,HES,49.32,50.46,48.56,49.84,1731683.0
2020-08-04,HES,49.65,50.84,49.65,50.68,1836519.0
2020-08-05,HES,51.96,54.2,51.39,53.61,3521944.0
2020-08-06,HES,53.08,53.71,52.57,53.39,1803496.0
2020-08-07,HES,53.0,53.54,52.28,53.03,2423179.0
2020-08-10,HES,53.58,55.59,53.33,55.14,3064088.0
2020-08-11,HES,56.33,56.86,53.39,53.52,2564881.0
2020-08-12,HES,54.8,54.8,53.27,53.83,2241657.0
2020-08-13,HES,53.48,54.0301,52.53,52.73,1847113.0
2020-08-14,HES,52.24,53.79,52.08,53.78,1409859.0
2020-08-17,HES,53.58,53.58,51.61,52.47,1501607.0
2020-08-18,HES,51.77,52.58,48.65,50.02,2777702.0
2020-08-19,HES,49.74,50.22,48.48,48.49,2628864.0
2020-08-20,HES,47.83,48.83,47.5761,48.14,2397933.0
2020-08-21,HES,47.84,48.16,46.94,47.51,1827851.0
2020-08-24,HES,47.9,48.46,47.105,47.83,1896944.0
2020-08-25,HES,48.78,48.78,47.35,48.32,1979410.0
2020-08-26,HES,48.12,48.12,46.26,46.3,1778190.0
2020-08-27,HES,46.61,47.06,45.78,46.42,1930102.0
2020-08-28,HES,46.71,47.02,45.91,46.94,1844329.0
2020-08-31,HES,46.94,47.015,45.685,46.04,2044432.0
2020-09-01,HES,45.7,45.98,45.095,45.94,1697082.0
2020-09-02,HES,45.7,46.73,45.37,45.89,2111805.0
2020-09-03,HES,45.63,47.47,45.4,46.41,2607962.0
2020-09-04,HES,47.05,47.8427,46.41,47.15,2206382.0
2020-09-08,HES,45.97,46.86,44.15,45.7,2847037.0
2020-09-09,HES,45.96,47.65,45.76,46.95,2438892.0
2020-09-10,HES,46.92,46.92,43.47,43.52,3690864.0
2020-09-11,HES,43.56,43.74,42.72,43.25,2439173.0
2020-09-14,HES,43.27,44.95,42.84,43.84,2600005.0
2020-09-15,HES,43.95,44.3,42.765,42.85,2380266.0
2020-09-16,HES,43.59,44.87,43.14,44.2,4990308.0
2020-09-17,HES,43.33,44.67,43.3,44.25,3670854.0
2020-09-18,HES,44.28,44.65,42.98,43.02,7113097.0
2020-09-21,HES,41.8,42.405,40.73,41.15,3901628.0
2020-09-22,HES,41.25,41.79,40.6,41.23,2053592.0
2020-09-23,HES,41.62,41.93,39.29,39.4,1891377.0
2020-09-24,HES,38.72,39.98,38.288,39.45,3192642.0
2020-09-25,HES,39.21,40.88,38.92,40.48,3095534.0
2020-09-28,HES,41.23,41.545,40.28,41.03,2157359.0
2020-09-29,HES,40.83,40.885,39.77,40.69,2066334.0
2020-09-30,HES,40.47,41.58,40.47,40.93,2171811.0
2020-10-01,HES,40.0,40.38,38.66,38.98,3324188.0
2020-10-02,HES,37.49,38.66,37.47,37.71,3622964.0
2020-10-05,HES,38.32,39.38,38.18,39.36,2897729.0
2020-10-06,HES,40.15,40.56,37.8438,37.97,2897227.0
2020-10-07,HES,38.21,38.65,36.62,37.68,3899595.0
2020-10-08,HES,38.17,38.71,37.675,38.59,2432117.0
2020-10-09,HES,39.13,39.3974,37.73,38.06,1934621.0
2020-10-12,HES,37.85,38.82,37.02,38.64,1764149.0
2020-10-13,HES,38.52,39.48,38.275,38.65,2253480.0
2020-10-14,HES,38.78,40.35,38.54,38.59,1579190.0
2020-10-15,HES,37.79,39.38,37.5201,39.32,1698615.0
2020-10-16,HES,39.15,39.68,38.0,38.06,1845168.0
2020-10-19,HES,38.48,38.64,36.5,36.6,2345100.0
2020-10-20,HES,36.9,38.16,36.75,37.85,2317877.0
2020-10-21,HES,37.33,38.05,36.92,37.19,2105618.0
2020-10-22,HES,37.25,39.31,37.2,39.25,2105884.0
2020-10-23,HES,39.55,39.91,39.01,39.37,1778866.0
2020-10-26,HES,38.49,38.535,37.17,37.43,2842061.0
2020-10-27,HES,37.27,37.72,36.78,37.4,2263029.0
2020-10-28,HES,36.4,37.93,35.25,36.12,3697482.0
2020-10-29,HES,34.88,37.31,34.82,37.18,2764566.0
2020-10-30,HES,36.92,37.5,36.3,37.22,2194073.0
2020-11-02,HES,37.81,38.46,36.8238,38.04,2576412.0
2020-11-03,HES,38.44,38.68,36.42,36.91,2514095.0
2020-11-04,HES,37.08,38.25,35.91,37.22,2862950.0
2020-11-05,HES,37.22,38.3313,36.96,37.0,1474741.0
2020-11-06,HES,36.86,37.765,36.44,36.49,1902457.0
2020-11-09,HES,40.85,45.08,40.85,43.39,5179435.0
2020-11-10,HES,44.18,44.82,42.6,44.79,3344374.0
2020-11-11,HES,45.15,45.4,43.54,44.0,2905381.0
2020-11-12,HES,43.75,44.17,41.09,41.59,3615615.0
2020-11-13,HES,42.0,43.73,41.91,43.42,1928462.0
2020-11-16,HES,45.41,47.05,44.36,46.82,3803096.0
2020-11-17,HES,46.37,47.39,44.69,47.31,3314979.0
2020-11-18,HES,47.41,48.4,45.91,46.03,2949853.0
2020-11-19,HES,45.55,47.18,44.8,47.07,1925161.0
2020-11-20,HES,46.81,47.11,46.06,46.54,2187184.0
2020-11-23,HES,47.53,49.98,47.505,49.94,3587898.0
2020-11-24,HES,51.59,54.47,50.65,53.64,3983745.0
2020-11-25,HES,52.56,54.02,52.17,52.58,2512962.0
2020-11-27,HES,51.83,52.535,50.48,50.77,1411069.0
2020-11-30,HES,50.06,50.98,46.88,47.18,5601417.0
2020-12-01,HES,48.9,49.84,47.39,47.76,3287852.0
2020-12-02,HES,47.49,50.04,47.1,49.11,2298605.0
2020-12-03,HES,49.6,52.0,48.95,51.0,2105543.0
2020-12-04,HES,52.19,54.39,52.04,54.39,2586455.0
2020-12-07,HES,53.65,53.65,52.0,52.53,2357842.0
2020-12-08,HES,51.63,53.47,51.55,52.75,1893826.0
2020-12-09,HES,53.51,54.89,52.62,54.09,2402582.0
2020-12-10,HES,54.17,58.25,54.17,57.3,4135941.0
2020-12-11,HES,56.75,57.42,56.01,56.63,2121492.0
2020-12-14,HES,57.44,57.9998,53.661,53.9,2162999.0
2020-12-15,HES,54.73,56.48,54.1,56.4,2794684.0
2020-12-16,HES,56.72,57.62,55.28,56.62,3468390.0
2020-12-17,HES,57.3,57.86,56.14,56.67,2430073.0
2020-12-18,HES,56.92,57.54,55.29,55.95,6717449.0
2020-12-21,HES,53.53,55.0,52.83,54.29,2259053.0
2020-12-22,HES,54.19,54.38,52.03,52.09,2294402.0
2020-12-23,HES,52.69,54.93,52.69,54.2,1421027.0
2020-12-24,HES,54.19,54.25,53.28,53.54,910721.0
2020-12-28,HES,53.98,54.87,52.64,52.83,1006158.0
2020-12-29,HES,53.2,53.56,52.18,52.57,1131865.0
2020-12-30,HES,52.47,53.91,52.47,53.77,1734884.0
2020-12-31,HES,53.48,53.49,52.36,52.79,1694993.0
2021-01-04,HES,53.8,54.6,52.65,52.8,2446595.0
2021-01-05,HES,53.54,57.78,53.54,56.54,2673813.0
2021-01-06,HES,57.46,59.98,56.69,59.73,3088653.0
2021-01-07,HES,60.0,61.69,59.65,61.16,2018112.0
2021-01-08,HES,61.62,61.93,59.93,60.25,2013232.0
2021-01-11,HES,58.6,60.96,58.26,60.94,1378340.0
2021-01-12,HES,61.64,63.9,61.17,63.84,2312718.0
2021-01-13,HES,63.61,63.8,61.53,62.1,1403854.0
2021-01-14,HES,62.57,64.825,62.57,63.78,2083016.0
2021-01-15,HES,62.51,62.555,60.25,61.04,2315781.0
2021-01-19,HES,61.84,62.86,61.05,62.14,2428852.0
2021-01-20,HES,62.93,62.93,61.51,62.26,1355049.0
2021-01-21,HES,62.0,62.25,59.0,60.71,2654566.0
2021-01-22,HES,58.84,60.36,58.07,59.93,2479809.0
2021-01-25,HES,58.85,59.22,57.21,58.05,3558009.0
2021-01-26,HES,58.52,60.1099,57.09,57.19,2183262.0
2021-01-27,HES,56.69,59.04,54.75,55.97,2904542.0
2021-01-28,HES,56.57,57.16,54.41,55.9,2461328.0
2021-01-29,HES,55.42,56.14,53.675,53.98,2141803.0
2021-02-01,HES,55.02,55.38,53.43,54.5,1577472.0
2021-02-02,HES,56.34,56.69,54.4,54.48,1781085.0
2021-02-03,HES,54.84,58.43,54.56,58.36,2772737.0
2021-02-04,HES,58.69,58.85,56.33,57.87,2701633.0
2021-02-05,HES,59.2,59.275,56.88,56.94,2263289.0
2021-02-08,HES,57.8,60.55,57.77,60.38,2227195.0
2021-02-09,HES,59.73,59.99,58.37,58.45,2381853.0
2021-02-10,HES,58.87,60.5,58.69,59.7,2742896.0
2021-02-11,HES,59.78,60.2,57.36,57.92,2702014.0
2021-02-12,HES,57.5,60.125,57.5,60.0,2552338.0
2021-02-16,HES,61.28,62.61,60.51,61.75,2568284.0
2021-02-17,HES,61.64,63.05,60.91,61.82,2031120.0
2021-02-18,HES,61.6,62.32,60.39,60.72,2002589.0
2021-02-19,HES,61.0,63.69,60.85,63.58,2897927.0
2021-02-22,HES,63.68,66.91,63.68,65.41,2807479.0
2021-02-23,HES,66.4,68.27,63.37,68.26,3313143.0
2021-02-24,HES,68.29,70.5,67.15,68.8,4592598.0
2021-02-25,HES,69.25,69.52,66.47,66.96,2807744.0
2021-02-26,HES,66.01,66.79,63.15,65.53,2863968.0
2021-03-01,HES,66.31,67.25,65.08,65.53,2410065.0
2021-03-02,HES,65.91,66.79,64.61,64.73,2870045.0
2021-03-03,HES,65.49,69.6,65.37,67.64,2489491.0
2021-03-04,HES,67.91,72.32,67.64,70.79,3748920.0
2021-03-05,HES,73.6,75.7,71.52,75.04,4221227.0
2021-03-08,HES,75.04,76.24,73.15,73.78,2536876.0
2021-03-09,HES,72.72,74.29,70.38,70.5,3363354.0
2021-03-10,HES,69.88,72.04,69.55,70.89,3638594.0
2021-03-11,HES,71.5,73.98,71.01,73.19,2951715.0
2021-03-12,HES,73.32,73.5,72.25,72.49,1918836.0
2021-03-15,HES,71.97,72.06,70.63,71.48,1877160.0
2021-03-16,HES,70.04,70.19,68.5501,69.01,2219136.0
2021-03-17,HES,69.02,71.225,68.8,70.85,2599550.0
2021-03-18,HES,69.94,70.27,67.06,67.32,2830395.0
2021-03-19,HES,67.79,70.05,66.705,68.61,6391480.0
2021-03-22,HES,68.73,69.42,67.99,68.5,2563320.0
2021-03-23,HES,66.65,68.51,66.0,66.96,3177862.0
2021-03-24,HES,68.35,69.82,68.03,69.08,2219796.0
2021-03-25,HES,67.46,69.15,66.2,68.95,2466408.0
2021-03-26,HES,70.72,72.4,69.99,72.32,1916503.0
2021-03-29,HES,71.75,72.5,70.5,71.61,1976154.0
2021-03-30,HES,70.97,71.86,70.005,71.04,1416237.0
2021-03-31,HES,71.81,72.33,70.7,70.76,2358014.0
2021-04-01,HES,71.74,74.55,71.345,74.48,2159707.0
2021-04-05,HES,73.72,73.76,70.73,70.76,1889555.0
2021-04-06,HES,71.2,73.84,71.2,71.48,1622538.0
2021-04-07,HES,71.32,73.15,71.21,73.01,2167192.0
2021-04-08,HES,72.08,73.66,71.56,73.43,2894617.0
2021-04-09,HES,73.61,74.67,73.05,73.8,2759132.0
2021-04-12,HES,74.58,74.98,72.93,72.95,2436004.0
2021-04-13,HES,72.7,72.7,70.41,70.53,2040639.0
2021-04-14,HES,71.3,74.1,71.03,72.31,3151917.0
2021-04-15,HES,72.17,72.2,70.28,70.57,2123532.0
2021-04-16,HES,70.97,70.97,69.15,69.34,2275527.0
2021-04-19,HES,69.62,69.62,69.4,69.4,10489.0
2021-04-20,HES,69.39,69.39,66.36,67.73,3025827.0
2021-04-21,HES,66.65,68.35,66.47,68.02,3175268.0
2021-04-22,HES,68.22,68.598,66.44,67.02,1803866.0
2021-04-23,HES,67.29,67.78,66.7,67.29,2156894.0
2021-04-26,HES,67.4,68.4,67.055,68.15,2006873.0
2021-04-27,HES,68.57,70.83,68.555,70.45,2190865.0
2021-04-28,HES,70.14,76.95,70.0,75.94,4313971.0
2021-04-29,HES,77.0,78.25,75.8,76.74,2262392.0
2021-04-30,HES,75.5,77.38,74.39,74.51,2487610.0
2021-05-03,HES,75.71,77.13,75.34,76.95,2335467.0
2021-05-04,HES,77.37,78.37,76.14,77.16,2389751.0
2021-05-05,HES,78.35,81.57,77.44,80.95,3502901.0
2021-05-06,HES,80.99,81.4,77.45,81.29,3225230.0
2021-05-07,HES,79.98,82.74,79.31,82.53,2051613.0
2021-05-10,HES,83.5,84.27,82.1,82.56,2153870.0
2021-05-11,HES,80.88,82.25,79.74,81.15,1918557.0
2021-05-12,HES,81.74,84.305,80.88,81.14,2043463.0
2021-05-13,HES,80.0,82.03,78.82,79.46,2348772.0
2021-05-14,HES,80.74,84.5,80.74,84.33,1956570.0
2021-05-17,HES,83.7,86.5,83.56,86.42,3086332.0
2021-05-18,HES,86.32,86.94,84.56,84.79,2284310.0
2021-05-19,HES,82.88,83.87,81.08,82.73,3499509.0
2021-05-20,HES,82.67,82.69,80.63,81.96,3270861.0
2021-05-21,HES,82.99,83.8,81.87,81.94,3032465.0
2021-05-24,HES,82.84,84.32,81.68,84.19,2497095.0
2021-05-25,HES,83.84,84.37,82.15,82.43,2359465.0
2021-05-26,HES,82.48,84.29,81.74,84.0,2149415.0
2021-05-27,HES,84.34,85.59,83.77,85.19,4029075.0
2021-05-28,HES,85.5,85.665,83.68,83.82,2365724.0
2021-06-01,HES,86.69,88.21,86.15,87.77,3948790.0
2021-06-02,HES,88.28,89.04,87.1003,88.4,2811335.0
2021-06-03,HES,88.0,88.58,87.28,87.5,3289408.0
2021-06-04,HES,88.61,89.0,86.9632,88.92,1999197.0
2021-06-07,HES,88.63,89.56,88.32,89.05,1841509.0
2021-06-08,HES,88.16,90.36,86.86,90.18,3645149.0
2021-06-09,HES,89.36,90.03,88.51,88.88,3123244.0
2021-06-10,HES,90.33,90.969,87.87,89.03,1804363.0
2021-06-11,HES,89.6,90.1,89.08,89.68,1873483.0
2021-06-14,HES,89.83,90.67,87.6,88.67,1633962.0
2021-06-15,HES,89.19,90.77,89.02,90.66,1355708.0
2021-06-16,HES,89.95,90.54,87.88,88.52,2865569.0
2021-06-17,HES,88.39,88.86,84.05,85.63,2603717.0
2021-06-18,HES,83.86,85.26,82.93,84.35,5920246.0
2021-06-21,HES,85.41,90.61,84.79,90.4,2915473.0
2021-06-22,HES,89.88,90.16,88.07,88.62,2660707.0
2021-06-23,HES,89.84,91.09,88.21,88.29,1608674.0
2021-06-24,HES,88.3,88.84,87.4111,88.5,2242639.0
2021-06-25,HES,89.2,89.47,87.66,89.32,3013902.0
2021-06-28,HES,88.73,88.73,85.39,86.18,2294742.0
2021-06-29,HES,87.46,88.63,86.13,86.19,1439420.0
2021-06-30,HES,87.0,88.81,86.82,87.32,1686986.0
2021-07-01,HES,89.74,90.32,88.22,88.89,1681715.0
2021-07-02,HES,88.12,88.64,87.65,88.17,1099715.0
2021-07-06,HES,87.96,87.96,85.08,85.18,2435670.0
2021-07-07,HES,84.99,85.72,82.38,83.34,1988204.0
2021-07-08,HES,81.81,83.72,81.38,82.6,2219355.0
2021-07-09,HES,84.41,84.44,81.91,84.01,2697652.0
2021-07-12,HES,82.84,85.17,82.33,84.6,1430037.0
2021-07-13,HES,84.09,84.83,83.18,83.91,1155556.0
2021-07-14,HES,84.58,85.705,80.03,80.39,2468580.0
2021-07-15,HES,79.2,80.38,77.98,78.38,2538655.0
2021-07-16,HES,79.25,79.6,76.08,76.37,2316433.0
2021-07-19,HES,73.78,74.88,72.43,73.65,3106998.0
2021-07-20,HES,73.56,75.365,72.8365,74.24,3006060.0
2021-07-21,HES,76.33,77.18,75.43,76.3,2201663.0
2021-07-22,HES,76.54,76.555,74.75,74.99,1247305.0
2021-07-23,HES,75.05,75.155,73.56,74.37,1475508.0
2021-07-26,HES,74.57,75.9,74.18,75.85,1890721.0
2021-07-27,HES,74.92,75.12,73.54,74.06,2332305.0
2021-07-28,HES,74.385,78.28,73.85,77.49,2671622.0
2021-07-29,HES,78.69,79.16,77.25,77.66,1998245.0
2021-07-30,HES,77.33,77.62,75.39,76.44,1903136.0
2021-08-02,HES,76.79,77.9184,73.71,73.78,2180658.0
2021-08-03,HES,73.51,75.095,72.55,74.98,2545052.0
2021-08-04,HES,73.39,74.3,71.57,71.87,2208336.0
2021-08-05,HES,72.65,74.29,72.13,73.2,1804928.0
2021-08-06,HES,74.17,74.47,72.7,73.14,1746031.0
2021-08-09,HES,71.78,72.65,71.38,71.64,2054568.0
2021-08-10,HES,72.27,72.65,71.72,72.61,2597445.0
2021-08-11,HES,71.9,72.95,71.07,72.78,2082201.0
2021-08-12,HES,72.9,73.48,71.42,71.99,1581733.0
2021-08-13,HES,71.97,71.97,69.9,69.94,1908068.0
2021-08-16,HES,68.7,68.81,67.37,67.46,2451250.0
2021-08-17,HES,67.0,67.765,66.0,66.4,2073183.0
2021-08-18,HES,66.48,66.87,64.68,64.74,1918884.0
2021-08-19,HES,63.15,64.09,61.93,63.59,3218723.0
2021-08-20,HES,63.07,65.105,62.78,64.32,2976218.0
2021-08-23,HES,66.2,67.67,66.19,66.75,2785839.0
2021-08-24,HES,67.63,68.26,66.29,68.19,3217217.0
2021-08-25,HES,68.34,69.65,67.5,69.34,2172185.0
2021-08-26,HES,68.86,69.35,67.39,67.4,1660281.0
2021-08-27,HES,68.32,70.57,68.32,69.85,1477721.0
2021-08-30,HES,70.1,70.38,69.03,69.08,1368417.0
2021-08-31,HES,68.72,69.56,68.15,68.75,2583641.0
2021-09-01,HES,68.67,69.08,67.88,68.81,2342969.0
2021-09-02,HES,70.2,72.395,69.88,71.27,2835373.0
2021-09-03,HES,70.64,71.69,69.57,69.91,1498900.0
2021-09-07,HES,69.46,70.71,68.98,70.11,1524926.0
2021-09-08,HES,70.74,70.97,68.64,68.68,1650974.0
2021-09-09,HES,68.23,70.4,67.64,68.58,2485235.0
2021-09-10,HES,69.87,70.0,67.71,67.77,1549946.0
2021-09-13,HES,68.99,71.51,68.71,71.39,3037278.0
2021-09-14,HES,72.02,72.07,68.64,68.91,2019695.0
2021-09-15,HES,70.33,72.83,70.33,72.65,3794651.0
2021-09-16,HES,72.2,72.87,71.14,72.16,3226212.0
2021-09-17,HES,72.47,73.3265,70.82,71.34,5122901.0
2021-09-20,HES,68.88,69.19,66.2,67.6,3986654.0
2021-09-21,HES,68.78,69.16,66.22,67.31,2730982.0
2021-09-22,HES,68.66,71.21,68.66,70.82,3135107.0
2021-09-23,HES,71.27,75.1,71.0,74.7,3149632.0
2021-09-24,HES,74.02,75.96,73.72,75.34,2213725.0
2021-09-27,HES,77.55,79.44,77.23,79.12,3084948.0
2021-09-28,HES,80.36,80.84,77.78,78.66,2515234.0
2021-09-29,HES,78.26,78.83,77.28,78.36,2647723.0
2021-09-30,HES,78.37,78.86,76.85,78.11,2867648.0
2021-10-01,HES,78.63,81.4698,78.53,81.14,2364278.0
2021-10-04,HES,82.59,84.04,81.67,82.78,3177190.0
2021-10-05,HES,83.73,84.98,82.72,84.11,3060909.0
2021-10-06,HES,82.41,83.77,81.13,82.88,3491154.0
2021-10-07,HES,83.38,84.01,82.315,83.61,3738394.0
2021-10-08,HES,84.62,89.35,84.13,89.15,2782333.0
2021-10-11,HES,90.84,92.41,88.63,89.85,3139985.0
2021-10-12,HES,89.64,92.79,89.54,90.05,2810592.0
2021-10-13,HES,88.29,90.19,87.49,89.24,1955120.0
2021-10-14,HES,90.14,90.9,88.795,89.94,1650416.0
2021-10-15,HES,91.13,91.85,89.96,90.15,2672896.0
2021-10-18,HES,91.07,92.02,87.735,89.15,2195205.0
2021-10-19,HES,89.57,90.53,88.62,90.1,2318073.0
2021-10-20,HES,89.0,89.81,88.35,89.56,2871307.0
2021-10-21,HES,89.1,89.79,86.9527,87.51,2330041.0
2021-10-22,HES,88.37,89.42,86.94,88.64,2136445.0
2021-10-25,HES,89.75,89.75,88.5,88.5,300622.0
2021-10-26,HES,88.73,90.16,88.22,89.17,1728638.0
2021-10-27,HES,85.97,89.6448,83.4048,84.68,2963233.0
2021-10-28,HES,84.14,85.44,82.47,83.64,2453481.0
2021-10-29,HES,83.69,84.36,81.63,82.57,2468704.0
2021-11-01,HES,83.88,85.19,83.39,84.59,1740031.0
2021-11-02,HES,83.85,84.387,82.08,82.3,1784246.0
2021-11-03,HES,81.02,82.47,80.37,81.62,2565261.0
2021-11-04,HES,83.35,83.805,81.18,82.13,1703886.0
2021-11-05,HES,83.53,83.6,81.943,82.55,1986456.0
2021-11-08,HES,83.7,86.83,83.18,86.41,2284347.0
2021-11-09,HES,86.02,86.9,84.64,86.3,1297653.0
2021-11-10,HES,85.44,85.82,81.3,81.8,1839880.0
2021-11-11,HES,81.95,82.86,81.28,81.32,1088410.0
2021-11-12,HES,80.86,82.28,80.55,82.18,1863745.0
2021-11-15,HES,81.96,83.34,80.87,82.3,1527952.0
2021-11-16,HES,82.51,83.0,80.37,81.33,1363007.0
2021-11-17,HES,80.36,82.23,79.5,79.89,1987846.0
2021-11-18,HES,79.61,81.81,78.91,80.74,1805029.0
2021-11-19,HES,78.6,78.95,75.37,76.07,2898474.0
2021-11-22,HES,76.13,79.4,75.83,77.61,1853557.0
2021-11-23,HES,79.23,82.2088,79.01,81.58,2123163.0
2021-11-24,HES,80.64,82.98,80.64,81.65,1241326.0
2021-11-26,HES,76.72,77.69,74.4,76.04,2466663.0
2021-11-29,HES,78.44,79.06,75.82,76.07,2345366.0
2021-11-30,HES,74.07,76.895,73.8,74.52,4910946.0
