Date,Symbol,Open,High,Low,Close,Volume
2020-03-12,EQT,6.3,7.32,6.05,6.94,17419898.0
2020-03-13,EQT,7.11,9.53,6.89,9.53,25469362.0
2020-03-16,EQT,8.47,10.31,7.88,8.69,19389843.0
2020-03-17,EQT,8.79,9.58,8.51,9.41,17280151.0
2020-03-18,EQT,9.05,9.635,8.205,8.69,13704334.0
2020-03-19,EQT,9.0,9.12,7.03,8.08,13058623.0
2020-03-20,EQT,8.07,8.23,7.24,7.45,11747472.0
2020-03-23,EQT,7.45,7.52,6.01,6.06,9564110.0
2020-03-24,EQT,6.45,7.3,5.63,7.25,12328471.0
2020-03-25,EQT,7.25,8.11,6.85,7.73,11976166.0
2020-03-26,EQT,7.74,8.2564,6.68,6.96,7183385.0
2020-03-27,EQT,6.68,7.38,6.65,6.9,7497999.0
2020-03-30,EQT,6.73,7.48,6.5,6.98,9676565.0
2020-03-31,EQT,6.93,7.335,6.635,7.07,10642832.0
2020-04-01,EQT,6.88,7.685,6.84,7.3,9052290.0
2020-04-02,EQT,7.52,7.93,6.44,7.89,15199249.0
2020-04-03,EQT,8.01,8.94,7.67,8.77,9569304.0
2020-04-06,EQT,8.85,9.975,8.465,9.76,9518818.0
2020-04-07,EQT,9.85,11.18,9.555,10.75,11229356.0
2020-04-08,EQT,10.83,11.1089,10.19,10.84,7014505.0
2020-04-09,EQT,10.71,11.75,10.55,10.82,13005573.0
2020-04-13,EQT,11.39,12.51,11.22,12.43,11417849.0
2020-04-14,EQT,12.5,13.09,12.15,12.86,10615255.0
2020-04-15,EQT,12.67,13.23,12.04,13.05,9445559.0
2020-04-16,EQT,13.09,13.55,12.635,12.81,9763059.0
2020-04-17,EQT,13.04,13.48,12.52,13.37,8522015.0
2020-04-20,EQT,13.03,15.735,13.02,15.56,14574556.0
2020-04-21,EQT,15.74,17.16,15.485,15.57,12054772.0
2020-04-22,EQT,15.88,16.18,14.13,14.25,7811887.0
2020-04-23,EQT,13.86,14.19,12.35,12.5,17903730.0
2020-04-24,EQT,12.64,13.64,12.39,13.39,26133194.0
2020-04-27,EQT,13.39,13.99,12.82,13.79,8863124.0
2020-04-28,EQT,13.9,14.16,13.17,13.39,9321328.0
2020-04-29,EQT,13.63,14.35,13.5,14.09,7359279.0
2020-04-30,EQT,14.5,15.14,13.71,14.59,10941938.0
2020-05-01,EQT,14.28,14.53,13.9,14.37,6811282.0
2020-05-04,EQT,14.23,14.91,13.87,14.8,7062705.0
2020-05-05,EQT,15.3,15.42,14.1,14.33,7240661.0
2020-05-06,EQT,14.41,14.53,13.57,13.63,6576188.0
2020-05-07,EQT,13.64,14.47,13.33,13.62,7076513.0
2020-05-08,EQT,13.6,14.065,13.46,13.99,5025579.0
2020-05-11,EQT,13.89,14.36,13.15,13.17,7504649.0
2020-05-12,EQT,13.24,13.46,12.635,12.66,7405321.0
2020-05-13,EQT,12.69,12.73,11.89,12.44,10544647.0
2020-05-14,EQT,12.27,13.13,11.94,12.54,7973878.0
2020-05-15,EQT,12.53,13.37,12.3201,12.74,5856705.0
2020-05-18,EQT,13.09,13.32,12.57,12.88,7933909.0
2020-05-19,EQT,13.07,13.36,12.73,12.8,4966669.0
2020-05-20,EQT,13.03,13.71,12.92,13.33,7874087.0
2020-05-21,EQT,13.53,13.7,12.91,13.17,4296117.0
2020-05-22,EQT,13.11,13.85,12.86,13.74,6966531.0
2020-05-26,EQT,13.34,15.045,13.1,14.75,13159165.0
2020-05-27,EQT,14.82,14.95,13.64,14.17,7320494.0
2020-05-28,EQT,14.06,14.9148,13.235,13.37,6327542.0
2020-05-29,EQT,13.38,13.71,12.975,13.34,6482530.0
2020-06-01,EQT,12.81,13.22,12.55,12.87,7563302.0
2020-06-02,EQT,12.91,13.49,12.805,13.39,4604720.0
2020-06-03,EQT,13.67,13.98,13.2,13.87,7388504.0
2020-06-04,EQT,13.86,14.325,13.67,14.3,5635865.0
2020-06-05,EQT,14.36,15.11,14.04,15.03,7005381.0
2020-06-08,EQT,15.12,16.9,14.9101,16.89,10787826.0
2020-06-09,EQT,16.7,16.7,16.01,16.23,7759296.0
2020-06-10,EQT,16.09,16.2,15.15,15.17,6436618.0
2020-06-11,EQT,14.54,15.395,14.42,14.67,7749724.0
2020-06-12,EQT,15.19,15.19,14.3,14.81,5990655.0
2020-06-15,EQT,14.17,14.555,13.64,14.39,7084397.0
2020-06-16,EQT,14.8,14.8,13.93,14.08,5759060.0
2020-06-17,EQT,14.15,14.36,13.805,14.02,4922501.0
2020-06-18,EQT,13.91,14.215,13.62,13.68,5094257.0
2020-06-19,EQT,13.81,13.91,12.91,12.92,20917327.0
2020-06-22,EQT,12.93,13.035,12.065,12.35,6553805.0
2020-06-23,EQT,12.42,12.74,12.09,12.25,6035638.0
2020-06-24,EQT,12.16,12.61,11.96,11.99,6117845.0
2020-06-25,EQT,11.81,12.1799,11.07,11.38,7466031.0
2020-06-26,EQT,11.37,11.37,10.515,10.65,8316209.0
2020-06-29,EQT,10.8,11.21,10.55,11.06,6217435.0
2020-06-30,EQT,11.19,11.99,11.07,11.9,9836566.0
2020-07-01,EQT,11.75,11.93,11.295,11.44,5276289.0
2020-07-02,EQT,11.96,12.82,11.9005,12.67,5604352.0
2020-07-06,EQT,13.14,13.745,13.12,13.6,8009965.0
2020-07-07,EQT,13.36,14.76,13.36,14.07,7137602.0
2020-07-08,EQT,14.1,14.19,13.165,13.31,4510887.0
2020-07-09,EQT,13.49,13.94,13.16,13.17,6242595.0
2020-07-10,EQT,13.17,13.33,12.675,13.02,4995184.0
2020-07-13,EQT,13.14,13.34,12.48,12.49,4510604.0
2020-07-14,EQT,12.39,12.765,12.19,12.61,4548181.0
2020-07-15,EQT,12.85,12.9,12.355,12.75,4337624.0
2020-07-16,EQT,12.73,13.125,12.595,12.66,2827998.0
2020-07-17,EQT,12.8,12.925,12.44,12.48,4097677.0
2020-07-20,EQT,12.44,12.71,12.27,12.37,4412008.0
2020-07-21,EQT,12.61,13.5,12.39,13.36,4786396.0
2020-07-22,EQT,13.04,13.13,12.51,13.03,4858087.0
2020-07-23,EQT,13.27,14.545,13.13,14.23,7236540.0
2020-07-24,EQT,14.04,14.74,14.0,14.17,5537579.0
2020-07-27,EQT,13.26,14.43,13.11,13.41,5450505.0
2020-07-28,EQT,13.54,14.28,13.53,13.82,4124208.0
2020-07-29,EQT,13.95,14.49,13.485,14.49,4825829.0
2020-07-30,EQT,14.15,14.535,14.0107,14.24,3798948.0
2020-07-31,EQT,14.12,14.52,13.75,14.52,5714261.0
2020-08-03,EQT,14.96,16.2,14.95,15.69,7023716.0
2020-08-04,EQT,15.59,16.12,15.31,15.98,6525585.0
2020-08-05,EQT,16.23,16.86,15.9095,16.36,6524542.0
2020-08-06,EQT,16.52,17.145,16.245,16.34,4805852.0
2020-08-07,EQT,16.31,17.24,16.27,17.17,4602281.0
2020-08-10,EQT,17.17,17.965,17.0301,17.16,7511007.0
2020-08-11,EQT,17.27,17.41,16.21,16.23,4106222.0
2020-08-12,EQT,16.37,16.69,16.025,16.37,2826407.0
2020-08-13,EQT,16.38,16.59,15.77,15.99,3408504.0
2020-08-14,EQT,16.2,17.54,16.1663,16.96,5926841.0
2020-08-17,EQT,17.0,17.22,16.243,17.11,4604508.0
2020-08-18,EQT,17.38,17.64,16.465,16.53,4666567.0
2020-08-19,EQT,16.57,17.13,16.4308,16.63,2679476.0
2020-08-20,EQT,16.58,16.62,15.83,15.86,3303991.0
2020-08-21,EQT,15.95,16.185,15.7,16.04,3441033.0
2020-08-24,EQT,16.27,16.6835,15.77,16.38,3178488.0
2020-08-25,EQT,16.41,16.59,16.125,16.37,1892948.0
2020-08-26,EQT,16.25,16.38,15.5375,15.68,3491067.0
2020-08-27,EQT,15.86,16.26,15.57,16.15,3755120.0
2020-08-28,EQT,16.17,16.33,15.925,16.02,2668300.0
2020-08-31,EQT,15.95,16.09,15.07,15.87,5399015.0
2020-09-01,EQT,15.62,15.73,15.31,15.6,2521435.0
2020-09-02,EQT,15.49,15.58,15.02,15.06,3875675.0
2020-09-03,EQT,15.03,15.835,15.02,15.29,3324695.0
2020-09-04,EQT,15.44,15.63,14.8,15.36,3532579.0
2020-09-08,EQT,15.07,15.07,14.33,14.5,5651016.0
2020-09-09,EQT,14.7,14.855,14.37,14.77,4154396.0
2020-09-10,EQT,14.86,14.86,13.93,14.07,4675375.0
2020-09-11,EQT,14.16,14.23,13.645,14.03,4764692.0
2020-09-14,EQT,14.3,14.39,13.68,14.23,4773280.0
2020-09-15,EQT,14.37,14.91,14.1815,14.25,4639854.0
2020-09-16,EQT,14.3,14.97,14.17,14.76,5019998.0
2020-09-17,EQT,14.5,14.65,13.65,14.58,6606265.0
2020-09-18,EQT,14.66,15.405,14.52,15.14,9431815.0
2020-09-21,EQT,14.85,15.62,14.68,15.45,4883389.0
2020-09-22,EQT,15.39,15.62,14.71,14.71,4381515.0
2020-09-23,EQT,14.9,15.22,14.38,14.39,3671308.0
2020-09-24,EQT,14.33,14.9,14.24,14.48,3962281.0
2020-09-25,EQT,14.24,14.45,13.74,13.87,4574919.0
2020-09-28,EQT,13.97,14.135,13.235,13.99,3928193.0
2020-09-29,EQT,13.73,13.78,12.75,12.84,6940948.0
2020-09-30,EQT,12.73,13.17,12.575,12.93,4924659.0
2020-10-01,EQT,12.81,13.08,12.46,12.68,3101082.0
2020-10-02,EQT,12.29,13.075,12.27,12.73,2891492.0
2020-10-05,EQT,13.04,13.73,12.99,13.69,5016882.0
2020-10-06,EQT,13.88,14.24,13.4,13.46,3435629.0
2020-10-07,EQT,13.67,14.21,13.505,14.13,3880372.0
2020-10-08,EQT,14.27,14.505,13.885,14.5,3314229.0
2020-10-09,EQT,14.92,15.24,14.385,14.69,4896195.0
2020-10-12,EQT,14.76,15.53,14.59,15.4,4235575.0
2020-10-13,EQT,15.6,15.64,15.17,15.25,3017094.0
2020-10-14,EQT,15.08,15.335,14.83,14.85,3404852.0
2020-10-15,EQT,14.98,15.365,14.7,15.1,3284520.0
2020-10-16,EQT,15.18,15.305,14.68,14.71,3693680.0
2020-10-19,EQT,14.84,14.855,14.34,14.66,2576690.0
2020-10-20,EQT,14.78,15.32,14.68,15.03,4262560.0
