Date,Symbol,Open,High,Low,Close,Volume
2021-02-05,JBL,45.0,45.23,44.34,44.58,940962.0
2021-02-08,JBL,44.8,45.82,44.6,45.81,710251.0
2021-02-09,JBL,45.6,45.67,44.67,44.83,653003.0
2021-02-10,JBL,44.94,45.11,44.085,44.17,965340.0
2021-02-11,JBL,44.26,45.17,44.01,44.84,1118996.0
2021-02-12,JBL,44.62,45.15,44.33,44.71,582005.0
2021-02-16,JBL,44.95,45.47,44.9,45.44,589117.0
2021-02-17,JBL,45.09,45.44,44.08,44.26,543763.0
2021-02-18,JBL,43.79,44.435,43.645,43.67,1337862.0
2021-02-19,JBL,44.15,44.87,43.91,44.55,1069157.0
2021-02-22,JBL,44.08,44.68,44.07,44.09,1235654.0
2021-02-23,JBL,43.49,44.055,42.42,43.63,1699740.0
2021-02-24,JBL,43.67,45.27,43.67,45.01,812048.0
2021-02-25,JBL,44.71,44.99,42.76,42.82,969681.0
2021-02-26,JBL,43.18,44.08,42.15,43.17,1426292.0
2021-03-01,JBL,43.96,45.3199,43.795,45.16,1005459.0
2021-03-02,JBL,44.93,44.97,43.94,43.94,655635.0
2021-03-03,JBL,43.85,44.26,43.35,43.37,515857.0
2021-03-04,JBL,43.37,43.38,41.573,42.06,1353856.0
2021-03-05,JBL,42.95,43.46,41.43,43.36,1138184.0
2021-03-08,JBL,43.36,44.18,43.0875,43.66,904528.0
2021-03-09,JBL,44.07,45.17,44.07,44.56,915386.0
2021-03-10,JBL,44.89,45.6,44.33,45.33,848806.0
2021-03-11,JBL,46.0,47.725,46.0,47.71,1411347.0
2021-03-12,JBL,47.33,48.6,47.28,48.41,1174049.0
2021-03-15,JBL,48.41,49.0,48.03,48.84,1533784.0
2021-03-16,JBL,50.31,52.03,50.08,50.47,3002845.0
2021-03-17,JBL,50.66,51.29,49.3,51.02,1397182.0
2021-03-18,JBL,49.71,51.25,49.6649,49.92,1373300.0
2021-03-19,JBL,50.13,51.64,49.34,51.05,3126072.0
2021-03-22,JBL,51.15,51.55,50.44,50.55,1515561.0
2021-03-23,JBL,50.55,50.75,48.1021,48.47,1282506.0
2021-03-24,JBL,48.83,50.1,48.76,48.79,1155966.0
2021-03-25,JBL,48.2,49.74,47.92,49.53,885945.0
2021-03-26,JBL,50.0,51.8,49.57,51.72,1202215.0
2021-03-29,JBL,51.5,52.3,50.92,51.12,1453450.0
2021-03-30,JBL,50.88,51.57,50.58,51.48,1218691.0
2021-03-31,JBL,51.99,52.87,51.49,52.16,1322558.0
2021-04-01,JBL,52.35,53.0,52.08,52.97,855404.0
2021-04-05,JBL,53.33,54.25,53.02,53.7,830366.0
2021-04-06,JBL,53.58,53.7899,52.85,53.4,1180855.0
2021-04-07,JBL,53.2,53.64,52.91,53.18,951262.0
2021-04-08,JBL,53.41,53.85,53.1,53.81,928728.0
2021-04-09,JBL,53.71,53.76,53.15,53.44,1022684.0
2021-04-12,JBL,53.19,53.78,53.17,53.68,858220.0
2021-04-13,JBL,53.92,54.71,53.12,53.44,1140523.0
2021-04-14,JBL,53.47,54.67,53.47,54.05,921519.0
2021-04-15,JBL,54.61,54.75,53.58,53.68,898039.0
2021-04-16,JBL,54.05,54.68,53.72,54.44,773175.0
2021-04-19,JBL,54.0,54.34,54.0,54.34,8401.0
2021-04-20,JBL,54.35,54.42,53.29,53.51,657940.0
2021-04-21,JBL,53.41,54.27,53.23,54.05,892360.0
2021-04-22,JBL,54.25,54.46,53.51,53.52,544942.0
2021-04-23,JBL,53.8,54.63,53.52,54.23,635379.0
2021-04-26,JBL,54.41,54.89,54.41,54.47,552174.0
2021-04-27,JBL,54.61,54.61,54.03,54.29,474986.0
2021-04-28,JBL,54.26,54.5,53.84,54.31,483624.0
2021-04-29,JBL,54.99,55.25,53.86,54.03,838124.0
2021-04-30,JBL,53.41,53.72,52.29,52.42,1192737.0
2021-05-03,JBL,52.94,53.33,52.44,52.6,1429843.0
2021-05-04,JBL,51.83,52.22,51.37,51.93,986633.0
2021-05-05,JBL,52.54,52.6955,51.94,52.37,810747.0
2021-05-06,JBL,52.33,52.83,51.71,52.82,1145942.0
2021-05-07,JBL,53.08,54.85,52.79,54.83,1162854.0
2021-05-10,JBL,54.73,54.8,53.08,53.08,735560.0
2021-05-11,JBL,51.82,53.72,51.63,53.56,1043254.0
2021-05-12,JBL,52.68,53.05,50.845,50.9,1210481.0
2021-05-13,JBL,51.13,53.04,51.13,52.66,748199.0
2021-05-14,JBL,53.27,54.06,52.55,53.94,538083.0
2021-05-17,JBL,53.58,54.095,53.03,54.0,749449.0
2021-05-18,JBL,54.09,54.49,53.45,53.49,964330.0
2021-05-19,JBL,52.47,54.2887,52.33,54.18,959338.0
2021-05-20,JBL,54.5,54.66,53.75,54.27,1320973.0
2021-05-21,JBL,54.49,55.21,54.16,54.34,863263.0
2021-05-24,JBL,54.72,55.99,54.56,55.35,2011560.0
2021-05-25,JBL,55.65,56.44,55.36,55.5,1874104.0
2021-05-26,JBL,55.61,56.15,55.15,55.8,962219.0
2021-05-27,JBL,56.0,57.01,55.88,56.28,1365164.0
