Date,Symbol,Open,High,Low,Close,Volume
2020-10-09,V,204.0,207.08,203.675,206.64,6542894.0
2020-10-12,V,206.94,207.97,205.73,206.4,7504141.0
2020-10-13,V,203.38,205.21,203.03,204.32,6037070.0
2020-10-14,V,204.71,204.9699,201.13,202.2,5822020.0
2020-10-15,V,201.01,204.7,197.6,199.55,10283199.0
2020-10-16,V,199.99,202.65,199.41,200.26,7586959.0
2020-10-19,V,200.85,201.07,196.5,196.97,8770395.0
2020-10-20,V,197.55,199.66,196.71,197.7,9140238.0
2020-10-21,V,197.83,200.42,197.83,198.43,7739279.0
2020-10-22,V,199.34,199.7665,195.76,197.99,6053229.0
2020-10-23,V,199.75,199.88,196.02,198.01,7091484.0
2020-10-26,V,196.0,196.42,190.72,193.07,14955149.0
2020-10-27,V,193.01,193.7,189.22,190.06,9406514.0
2020-10-28,V,183.98,184.7,179.34,180.87,19089138.0
2020-10-29,V,183.0,187.0,179.34,184.87,18836724.0
2020-10-30,V,182.66,184.22,179.23,181.71,11409814.0
2020-11-02,V,184.51,186.92,183.89,184.74,8718780.0
2020-11-03,V,186.98,189.53,185.16,188.34,7107107.0
2020-11-04,V,192.89,196.88,191.53,193.97,9827064.0
2020-11-05,V,198.36,200.99,197.29,197.64,7712091.0
2020-11-06,V,197.35,199.68,195.4265,198.47,6694910.0
2020-11-09,V,214.69,217.65,212.28,212.68,18945566.0
2020-11-10,V,211.94,214.06,210.545,213.31,8486681.0
2020-11-11,V,212.27,214.28,211.67,212.7,5926863.0
2020-11-12,V,211.43,212.54,207.14,208.26,8873450.0
2020-11-13,V,209.91,211.28,207.3,210.48,7918761.0
2020-11-16,V,214.57,215.09,211.83,212.7,15578534.0
2020-11-17,V,210.56,212.09,209.5,210.71,9459978.0
2020-11-18,V,209.72,211.15,207.67,207.83,8173149.0
2020-11-19,V,207.24,208.73,205.53,207.57,7381140.0
2020-11-20,V,207.43,208.11,203.805,203.88,12572782.0
2020-11-23,V,204.7,209.0,204.7,208.16,7288598.0
2020-11-24,V,210.85,213.82,209.4,209.68,11028436.0
2020-11-25,V,209.67,211.95,208.87,210.89,7518228.0
2020-11-27,V,212.0,212.03,208.81,211.0,3814220.0
2020-11-30,V,209.54,210.54,206.6,210.35,10102262.0
2020-12-01,V,212.13,213.67,211.04,211.2,9804572.0
2020-12-02,V,211.0,211.4,208.48,210.18,13520990.0
2020-12-03,V,209.78,211.113,207.61,208.05,11928269.0
2020-12-04,V,209.74,212.72,208.51,212.68,6258300.0
2020-12-07,V,211.97,214.5,211.7981,212.65,15058202.0
2020-12-08,V,209.95,213.13,209.89,212.77,11656615.0
2020-12-09,V,213.23,213.5,208.95,209.58,7135944.0
2020-12-10,V,208.51,209.3,207.25,207.61,14140126.0
2020-12-11,V,205.36,206.89,204.5,206.24,11003971.0
2020-12-14,V,207.85,211.3,206.97,207.25,16397740.0
2020-12-15,V,208.56,209.44,206.16,208.36,13402296.0
2020-12-16,V,208.5,209.125,207.14,208.27,10594181.0
2020-12-17,V,209.0,211.78,208.85,211.18,8373910.0
2020-12-18,V,211.02,211.98,209.87,211.31,18125947.0
2020-12-21,V,208.27,209.8,204.79,209.01,9129366.0
2020-12-22,V,208.39,208.4,205.6,205.84,8373976.0
2020-12-23,V,207.33,207.33,205.11,205.3,8351289.0
2020-12-24,V,206.64,208.816,206.6,208.7,3608278.0
2020-12-28,V,209.85,213.46,208.95,212.63,6434510.0
2020-12-29,V,214.61,215.24,213.54,214.37,6912174.0
2020-12-30,V,216.0,220.39,215.65,218.36,9629330.0
2020-12-31,V,218.43,219.82,216.2,218.73,7038735.0
2021-01-04,V,220.2,220.25,214.24,217.76,12347069.0
2021-01-05,V,216.31,218.46,213.64,214.54,7653375.0
2021-01-06,V,213.8,216.17,212.07,212.62,8056450.0
2021-01-07,V,212.2,215.22,212.2,213.81,13886304.0
2021-01-08,V,214.1,216.12,212.75,215.45,7957870.0
2021-01-11,V,213.96,214.86,212.48,212.89,9979933.0
2021-01-12,V,212.34,212.79,207.47,208.86,10861062.0
2021-01-13,V,209.43,211.0,208.63,209.35,7508428.0
2021-01-14,V,210.57,211.21,201.73,201.86,14796043.0
2021-01-15,V,201.54,203.26,200.425,201.59,9781324.0
2021-01-19,V,203.05,204.165,200.07,201.66,10592400.0
2021-01-20,V,203.03,207.19,202.23,206.01,14873152.0
2021-01-21,V,206.05,207.1727,204.75,205.14,7085284.0
2021-01-22,V,203.99,205.33,201.8,202.02,8227110.0
2021-01-25,V,200.34,201.64,195.75,200.98,22799102.0
2021-01-26,V,201.78,203.49,200.9701,202.01,10672294.0
2021-01-27,V,197.65,199.7,193.96,194.97,15797712.0
2021-01-28,V,200.0,202.0,198.17,198.22,11865308.0
2021-01-29,V,197.82,203.05,192.81,193.25,25970264.0
2021-02-01,V,195.14,199.21,195.02,198.36,14479176.0
2021-02-02,V,200.85,204.35,200.0,202.61,12280858.0
2021-02-03,V,203.07,203.51,200.98,201.36,17439002.0
2021-02-04,V,203.24,209.68,203.1,209.25,16321799.0
2021-02-05,V,209.98,210.13,208.66,208.77,11108446.0
2021-02-08,V,210.0,210.65,205.91,206.89,9203419.0
2021-02-09,V,206.26,207.63,203.7,206.52,8461295.0
2021-02-10,V,207.94,207.97,205.94,206.44,9010802.0
2021-02-11,V,207.33,211.59,207.19,210.66,9127495.0
2021-02-12,V,209.36,211.13,207.68,209.96,7594590.0
2021-02-16,V,210.66,211.05,207.35,207.9,12010360.0
2021-02-17,V,205.26,208.28,205.0627,207.51,9353835.0
2021-02-18,V,205.88,209.7,204.96,209.35,9412840.0
2021-02-19,V,209.34,209.53,203.76,204.73,18239332.0
2021-02-22,V,203.55,210.65,203.11,208.32,9337894.0
2021-02-23,V,207.4,213.91,206.55,212.11,12163454.0
2021-02-24,V,212.36,220.53,211.2888,219.43,12824445.0
2021-02-25,V,219.29,220.445,212.58,213.75,13031371.0
2021-02-26,V,214.11,215.21,210.74,212.39,14869037.0
2021-03-01,V,214.97,217.8,214.79,216.63,7943992.0
2021-03-02,V,216.96,217.93,214.82,215.77,7761297.0
2021-03-03,V,215.15,217.19,212.86,214.85,7172942.0
2021-03-04,V,215.97,217.02,208.67,211.5,12418841.0
2021-03-05,V,213.73,216.1,209.63,215.41,8340683.0
2021-03-08,V,216.98,226.13,215.81,220.27,16490375.0
2021-03-09,V,222.06,225.0,220.19,220.36,9982381.0
2021-03-10,V,220.72,224.185,219.4,223.17,8311598.0
2021-03-11,V,224.53,228.2298,223.81,226.15,12328095.0
2021-03-12,V,225.28,226.54,223.4201,224.36,11033991.0
2021-03-15,V,224.23,227.085,221.7407,223.27,12435413.0
2021-03-16,V,224.03,225.58,222.295,224.7,11536446.0
2021-03-17,V,225.05,226.24,221.76,223.02,11411877.0
2021-03-18,V,221.43,222.52,219.58,220.66,11730765.0
2021-03-19,V,219.1,220.1689,206.88,206.9,37770307.0
2021-03-22,V,206.55,212.29,206.23,208.0,12292653.0
2021-03-23,V,209.05,209.96,207.5,208.15,10509668.0
2021-03-24,V,208.75,211.14,207.93,208.07,11805278.0
2021-03-25,V,207.67,208.82,205.78,207.97,11196584.0
2021-03-26,V,208.25,213.7,207.7,213.53,8637159.0
2021-03-29,V,212.45,215.29,211.12,214.51,9958399.0
2021-03-30,V,213.71,214.15,211.41,211.9,6361009.0
2021-03-31,V,212.54,214.11,211.545,211.73,16575331.0
2021-04-01,V,213.784,217.74,212.3,216.86,6684918.0
2021-04-05,V,218.6,220.51,217.3088,219.04,15786412.0
2021-04-06,V,217.62,219.4,215.34,218.65,10083695.0
2021-04-07,V,219.12,221.04,218.64,219.27,6177327.0
2021-04-08,V,219.97,222.82,218.11,220.7,13935156.0
2021-04-09,V,221.0,222.6,219.51,222.52,6487973.0
2021-04-12,V,220.24,221.91,219.22,221.47,6315207.0
2021-04-13,V,221.0,221.615,220.22,221.02,4764036.0
2021-04-14,V,221.0,223.1,220.07,221.98,4972686.0
2021-04-15,V,223.89,227.6257,223.855,226.28,8698106.0
2021-04-16,V,227.17,227.8,225.76,226.41,7977764.0
2021-04-19,V,225.75,225.79,225.75,225.79,107443.0
2021-04-20,V,224.78,225.38,221.82,223.28,5799134.0
2021-04-21,V,223.31,227.87,222.865,227.45,12068074.0
2021-04-22,V,227.3,230.9348,226.89,227.57,8737671.0
2021-04-23,V,228.61,231.82,227.71,230.0,6242593.0
2021-04-26,V,230.77,232.95,229.52,230.34,6629698.0
2021-04-27,V,231.03,231.16,228.985,229.91,7172084.0
2021-04-28,V,230.95,236.27,230.6748,233.45,10775689.0
2021-04-29,V,235.23,237.5,233.15,236.86,9078356.0
2021-04-30,V,235.32,235.93,232.29,233.56,13344763.0
2021-05-03,V,234.05,235.74,231.385,232.61,10502135.0
2021-05-04,V,231.6,232.3926,230.23,232.03,6577289.0
2021-05-05,V,233.85,233.85,228.66,229.21,7107002.0
2021-05-06,V,229.63,231.58,228.66,231.32,6124286.0
2021-05-07,V,232.34,233.22,230.705,232.12,4986091.0
2021-05-10,V,231.6,232.0,225.16,225.97,9627656.0
2021-05-11,V,223.74,226.42,222.0353,225.48,8133731.0
2021-05-12,V,223.63,225.0,220.31,220.63,8691334.0
2021-05-13,V,221.51,224.9,220.89,223.74,7252564.0
2021-05-14,V,225.82,227.51,224.92,226.94,5283629.0
2021-05-17,V,226.18,227.16,225.315,226.44,9185068.0
2021-05-18,V,228.39,229.1799,225.43,225.57,10088856.0
2021-05-19,V,222.76,224.85,221.7941,224.59,15140841.0
2021-05-20,V,225.44,227.6,225.24,226.44,11871784.0
2021-05-21,V,226.88,229.31,226.5518,226.77,8992739.0
2021-05-24,V,227.95,230.11,227.63,229.32,6354593.0
2021-05-25,V,229.9,230.19,228.42,229.02,7307701.0
2021-05-26,V,228.05,229.35,226.38,227.07,6662187.0
2021-05-27,V,227.76,228.42,226.37,226.86,9225434.0
2021-05-28,V,227.59,229.43,227.148,227.3,9208217.0
2021-06-01,V,229.44,230.08,226.28,226.63,8057134.0
2021-06-02,V,229.22,233.11,228.78,229.66,14404903.0
2021-06-03,V,229.0,230.39,227.77,228.11,10288558.0
2021-06-04,V,229.35,230.7,228.73,230.14,8068616.0
2021-06-07,V,232.85,234.68,230.08,231.32,8743189.0
2021-06-08,V,232.15,232.85,230.16,232.05,6621414.0
2021-06-09,V,232.5,234.85,232.12,232.31,7269505.0
2021-06-10,V,233.1,234.26,232.1306,233.95,6756637.0
2021-06-11,V,234.39,235.44,233.7079,234.96,8828437.0
2021-06-14,V,234.7,235.22,231.5709,234.08,6978371.0
2021-06-15,V,234.44,234.8,232.62,232.98,9141383.0
2021-06-16,V,233.62,234.18,228.0,229.6,10891841.0
2021-06-17,V,229.21,233.34,229.21,232.15,8286484.0
2021-06-18,V,230.45,232.18,229.2209,230.41,11790562.0
2021-06-21,V,231.45,235.01,230.4,234.32,10051502.0
2021-06-22,V,234.3,236.09,233.24,235.93,11757755.0
2021-06-23,V,235.45,235.92,233.94,234.68,9438347.0
2021-06-24,V,237.0,238.25,235.41,236.24,5271823.0
2021-06-25,V,236.4,238.48,236.32,237.32,10584926.0
2021-06-28,V,238.0,238.37,231.86,234.09,11325420.0
2021-06-29,V,234.57,236.52,234.15,235.95,14816047.0
2021-06-30,V,235.11,236.4,233.82,233.82,10720340.0
2021-07-01,V,234.2,236.25,234.0499,235.15,6426817.0
2021-07-02,V,235.83,238.78,235.82,238.63,5112644.0
2021-07-06,V,239.5,240.61,237.21,239.6,10753097.0
2021-07-07,V,240.26,241.04,238.3,240.0,5127045.0
2021-07-08,V,236.97,237.065,234.55,236.61,7254804.0
2021-07-09,V,238.76,239.45,237.421,238.47,7312340.0
2021-07-12,V,237.58,238.505,237.27,237.87,9613895.0
2021-07-13,V,238.25,242.48,238.25,242.35,9885838.0
2021-07-14,V,243.22,246.81,242.82,245.99,9482867.0
2021-07-15,V,245.31,248.8,245.31,248.55,12895500.0
2021-07-16,V,249.99,250.46,247.52,248.12,11915042.0
2021-07-19,V,243.99,244.45,238.9,240.41,12806353.0
2021-07-20,V,240.64,244.21,239.51,242.7,7782802.0
2021-07-21,V,243.29,246.9,242.3,243.66,14741674.0
2021-07-22,V,243.78,245.3489,243.15,244.14,13059579.0
2021-07-23,V,246.76,250.01,246.76,249.02,7961105.0
2021-07-26,V,249.21,250.36,247.7,250.25,5315974.0
2021-07-27,V,249.19,252.67,248.22,250.93,7555557.0
2021-07-28,V,250.05,251.5,245.91,246.94,10467977.0
2021-07-29,V,248.11,250.38,247.095,247.92,9548865.0
2021-07-30,V,247.21,248.46,246.0,246.39,7570041.0
2021-08-02,V,246.24,247.83,238.37,239.78,11181047.0
2021-08-03,V,240.63,241.39,234.03,237.09,10316335.0
2021-08-04,V,237.0,237.55,235.05,236.67,9800934.0
2021-08-05,V,236.61,240.25,236.43,240.21,5820144.0
2021-08-06,V,240.0,242.6,239.86,241.4,5002669.0
2021-08-09,V,241.75,242.18,238.05,240.0,6183557.0
2021-08-10,V,240.51,241.34,235.56,238.07,7810336.0
2021-08-11,V,238.08,238.36,234.58,235.06,7832294.0
2021-08-12,V,233.89,234.11,231.02,231.79,10456152.0
2021-08-13,V,232.0,233.27,231.4,232.65,5929402.0
2021-08-16,V,232.21,235.48,230.2,235.36,8097368.0
2021-08-17,V,235.0,235.665,233.22,234.53,7292587.0
2021-08-18,V,233.92,234.35,231.47,231.63,5497467.0
2021-08-19,V,229.04,232.43,228.9,231.57,6210539.0
2021-08-20,V,231.87,232.16,230.3,231.36,6246025.0
2021-08-23,V,232.7,234.65,232.0,234.14,6790607.0
2021-08-24,V,235.04,236.19,233.95,234.24,5433980.0
2021-08-25,V,235.0,235.0,232.0805,232.59,5672426.0
2021-08-26,V,232.13,232.63,230.15,230.52,6261917.0
2021-08-27,V,231.02,233.0525,230.23,232.69,6871767.0
2021-08-30,V,232.69,233.67,229.92,231.23,6846927.0
2021-08-31,V,230.91,231.84,228.66,229.1,10585208.0
2021-09-01,V,229.1,230.78,228.77,230.12,8715908.0
2021-09-02,V,230.43,230.55,221.96,224.18,21697055.0
2021-09-03,V,224.0,227.3,223.3501,225.11,14053464.0
2021-09-07,V,226.74,228.0,225.86,226.27,11271667.0
2021-09-08,V,227.38,230.2225,227.04,229.09,12627096.0
2021-09-09,V,229.31,230.0,227.1,227.49,6289960.0
2021-09-10,V,229.85,230.04,224.82,224.91,7757537.0
2021-09-13,V,225.53,227.2,223.411,224.63,7393262.0
2021-09-14,V,225.0,225.81,222.279,223.03,7031429.0
2021-09-15,V,222.52,224.835,221.36,223.81,7511791.0
2021-09-16,V,223.86,225.2,222.75,224.33,6443956.0
2021-09-17,V,222.45,223.7,219.3,221.75,16038565.0
2021-09-20,V,216.96,220.5,216.31,220.05,9876542.0
2021-09-21,V,220.75,222.17,218.98,220.17,8390163.0
2021-09-22,V,221.4,224.1,221.1,222.75,6576438.0
2021-09-23,V,225.0,228.7,224.36,228.31,8673733.0
2021-09-24,V,228.93,231.95,228.62,231.59,6923211.0
2021-09-27,V,231.72,233.33,228.77,229.6,7623397.0
2021-09-28,V,228.87,228.87,224.0,225.56,8127694.0
2021-09-29,V,226.8,229.02,226.09,226.68,8018480.0
2021-09-30,V,227.58,228.7855,222.63,222.75,8290034.0
2021-10-01,V,224.17,231.56,223.47,230.46,8771991.0
2021-10-04,V,230.0,230.33,220.81,224.73,11153923.0
2021-10-05,V,225.48,227.38,223.92,224.28,6482885.0
2021-10-06,V,222.04,226.62,221.25,226.51,6051278.0
2021-10-07,V,228.91,231.16,228.49,230.55,8419311.0
2021-10-08,V,231.0,232.7335,230.18,230.27,4158475.0
2021-10-11,V,230.01,230.315,224.87,225.11,6193804.0
2021-10-12,V,225.56,226.22,222.92,224.05,5990702.0
2021-10-13,V,223.13,225.86,218.63,222.46,10547774.0
2021-10-14,V,224.12,225.65,223.06,225.18,6472227.0
2021-10-15,V,227.22,231.09,226.73,230.99,7186674.0
2021-10-18,V,230.18,232.76,228.143,230.65,6180397.0
2021-10-19,V,231.95,233.64,230.68,233.52,4870030.0
2021-10-20,V,233.455,233.8,231.31,231.42,7072412.0
2021-10-21,V,230.7,230.83,226.3,230.24,7580955.0
2021-10-22,V,230.29,232.82,228.71,231.23,4252796.0
2021-10-25,V,233.59,234.15,233.59,233.88,619970.0
2021-10-26,V,235.53,236.96,231.33,231.82,8651673.0
2021-10-27,V,224.75,224.75,215.66,215.78,23984124.0
2021-10-28,V,219.25,219.99,209.01,209.84,25357645.0
2021-10-29,V,209.21,213.665,208.54,211.77,16260606.0
2021-11-01,V,213.49,215.25,211.45,212.46,14121434.0
2021-11-02,V,213.16,213.35,207.82,209.14,15569287.0
2021-11-03,V,209.69,210.15,206.73,208.1,12245817.0
2021-11-04,V,209.16,212.3593,207.87,208.78,12051738.0
2021-11-05,V,211.95,217.625,211.36,216.67,15249453.0
2021-11-08,V,218.37,221.61,218.15,220.49,17598438.0
2021-11-09,V,219.69,220.41,212.915,213.39,12497852.0
2021-11-10,V,213.55,216.95,213.33,215.56,11215576.0
2021-11-11,V,216.47,216.78,210.16,210.42,14368831.0
2021-11-12,V,211.5,213.58,211.434,212.09,8508718.0
2021-11-15,V,213.62,216.4,211.81,212.3,10927617.0
2021-11-16,V,212.16,215.65,211.66,215.18,10293815.0
2021-11-17,V,205.95,207.31,199.46,205.06,40274464.0
2021-11-18,V,206.5,207.87,201.27,203.33,22529095.0
2021-11-19,V,202.04,203.5,199.85,200.86,19895089.0
2021-11-22,V,200.0,201.7,194.6,195.58,22851007.0
2021-11-23,V,196.97,198.92,194.38,198.49,15745176.0
2021-11-24,V,198.17,203.95,197.64,203.25,13032166.0
2021-11-26,V,193.32,199.19,192.55,197.65,11367188.0
2021-11-29,V,201.0,201.25,195.36,196.29,16584633.0
2021-11-30,V,195.27,197.66,192.56,193.77,19743008.0
2021-12-01,V,196.03,196.81,190.1,190.16,14207268.0
2021-12-02,V,192.0,199.435,191.85,198.29,15701730.0
2021-12-03,V,198.27,198.47,194.04,196.32,11963700.0
2021-12-06,V,198.77,204.22,197.74,202.68,11798000.0
2021-12-07,V,206.0,207.94,205.89,207.37,13106675.0
2021-12-08,V,207.66,209.48,205.71,208.99,13185324.0
2021-12-09,V,208.52,212.2,207.17,211.39,11166152.0
2021-12-10,V,211.9,214.25,210.86,213.4,9865916.0
2021-12-13,V,212.45,213.32,209.98,211.02,11082366.0
2021-12-14,V,210.73,213.37,208.45,209.98,11215793.0
2021-12-15,V,209.4,212.49,207.86,212.31,12898388.0
2021-12-16,V,215.29,216.27,211.61,214.37,9671799.0
2021-12-17,V,212.8,213.21,207.79,211.88,15009441.0
