Date,Symbol,Open,High,Low,Close,Volume
2020-03-12,ALLE,108.39,112.07,103.1,103.39,1701550.0
2020-03-13,ALLE,109.21,112.65,104.26,111.81,1202406.0
2020-03-16,ALLE,99.52,104.44,94.64,97.71,1165773.0
2020-03-17,ALLE,99.56,106.43,97.06,102.6,1436267.0
2020-03-18,ALLE,95.31,101.44,82.59,96.68,1720089.0
2020-03-19,ALLE,95.72,99.48,92.95,94.16,1352182.0
2020-03-20,ALLE,96.29,96.46,81.61,82.84,1321906.0
2020-03-23,ALLE,82.27,83.6,77.37,78.6,1328590.0
2020-03-24,ALLE,80.79,87.115,80.05,84.92,1090664.0
2020-03-25,ALLE,84.76,92.17,82.64,89.45,919499.0
2020-03-26,ALLE,89.38,97.43,89.38,96.78,815283.0
2020-03-27,ALLE,95.71,96.4,90.56,91.62,834363.0
2020-03-30,ALLE,92.24,95.74,91.0,95.01,915228.0
2020-03-31,ALLE,93.77,95.63,91.18,92.02,1484549.0
2020-04-01,ALLE,88.55,88.55,82.9,84.59,1143172.0
2020-04-02,ALLE,84.16,87.0,82.62,84.42,1121016.0
2020-04-03,ALLE,84.02,85.87,82.2,84.04,924561.0
2020-04-06,ALLE,87.39,95.13,87.08,94.49,986261.0
2020-04-07,ALLE,98.06,98.84,91.6,92.75,1179834.0
2020-04-08,ALLE,91.71,96.39,90.88,94.65,919462.0
2020-04-09,ALLE,94.72,97.811,94.16,95.36,896444.0
2020-04-13,ALLE,94.88,96.55,92.3,95.77,876821.0
2020-04-14,ALLE,97.75,99.11,96.88,97.92,704531.0
2020-04-15,ALLE,96.38,96.87,93.05,94.46,684154.0
2020-04-16,ALLE,94.37,95.47,92.15,93.98,876006.0
2020-04-17,ALLE,96.37,98.25,94.92,97.63,844604.0
2020-04-20,ALLE,95.64,96.31,93.32,93.95,613713.0
2020-04-21,ALLE,92.23,92.96,90.26,90.76,645460.0
2020-04-22,ALLE,92.33,93.155,91.1,92.97,746599.0
2020-04-23,ALLE,94.58,98.29,92.12,95.13,1415911.0
2020-04-24,ALLE,94.76,96.785,93.37,96.57,770188.0
2020-04-27,ALLE,97.57,99.57,97.41,99.07,757281.0
2020-04-28,ALLE,101.03,103.025,100.6381,101.62,598422.0
2020-04-29,ALLE,104.33,104.6,101.67,102.36,864303.0
2020-04-30,ALLE,100.85,101.58,98.605,100.54,1577684.0
2020-05-01,ALLE,98.92,99.92,96.78,97.48,752973.0
2020-05-04,ALLE,96.38,96.38,94.4,94.76,727326.0
2020-05-05,ALLE,95.57,97.91,94.89,96.74,815883.0
2020-05-06,ALLE,97.55,99.61,96.8,97.99,898778.0
2020-05-07,ALLE,99.14,101.21,99.14,100.14,1059621.0
2020-05-08,ALLE,101.94,103.79,101.52,102.27,459439.0
2020-05-11,ALLE,101.59,102.69,100.02,101.68,579219.0
2020-05-12,ALLE,102.19,103.56,99.67,99.72,596395.0
2020-05-13,ALLE,98.7,99.85,92.76,93.66,958951.0
2020-05-14,ALLE,92.36,93.62,89.83,93.57,1506096.0
2020-05-15,ALLE,92.78,94.48,92.04,92.94,822695.0
2020-05-18,ALLE,96.22,97.71,95.75,95.88,773130.0
2020-05-19,ALLE,95.57,97.46,94.11,94.25,770105.0
2020-05-20,ALLE,95.76,97.84,95.38,97.34,855415.0
2020-05-21,ALLE,93.97,95.52,93.52,94.0,1024569.0
2020-05-22,ALLE,94.37,94.6,92.92,94.29,536486.0
2020-05-26,ALLE,96.96,98.55,96.36,97.64,835449.0
2020-05-27,ALLE,99.61,100.41,97.68,99.03,974558.0
2020-05-28,ALLE,100.64,101.59,98.39,99.91,688814.0
2020-05-29,ALLE,98.82,100.18,97.85,99.7,1118989.0
