Date,Symbol,Open,High,Low,Close,Volume
2025-03-07,ABBV,211.11,214.99,209.00,214.29,6806116
2025-03-06,ABBV,211.45,211.98,208.50,210.75,4345958
2025-03-05,ABBV,207.07,212.18,206.00,211.54,5753191
2025-03-04,ABBV,214.47,215.66,207.67,207.76,7553973
2025-03-03,ABBV,209.98,212.30,208.91,211.48,7016425
2025-02-28,ABBV,205.12,209.60,204.41,209.03,13136421
2025-02-27,ABBV,203.06,206.80,202.25,205.02,5696853
2025-02-26,ABBV,203.59,203.83,201.43,203.01,4767261
2025-02-25,ABBV,205.18,206.01,202.35,204.14,7747037
2025-02-24,ABBV,201.83,205.50,201.28,204.08,6304982
2025-02-21,ABBV,200.32,203.98,200.02,202.08,5889360
2025-02-20,ABBV,198.00,201.36,196.83,200.88,5066999
2025-02-19,ABBV,196.79,198.11,196.01,197.35,4888865
2025-02-18,ABBV,192.00,197.02,190.67,196.25,6065546
2025-02-14,ABBV,193.95,195.18,192.78,192.87,3976903
2025-02-13,ABBV,194.28,194.28,191.43,193.45,4108920
2025-02-12,ABBV,190.50,194.37,190.39,193.00,4525009
2025-02-11,ABBV,189.80,191.93,188.26,191.83,3977033
2025-02-10,ABBV,191.46,191.46,189.09,190.34,3685699
2025-02-07,ABBV,193.16,193.86,190.44,190.60,3805940
2025-02-06,ABBV,191.90,194.49,190.56,192.97,4586688
2025-02-05,ABBV,190.52,193.38,189.92,191.75,6449920
2025-02-04,ABBV,187.63,191.15,187.05,189.95,7377753
2025-02-03,ABBV,183.18,191.66,182.15,190.14,9829956
2025-01-31,ABBV,187.30,191.77,183.67,183.90,11928323
2025-01-30,ABBV,176.01,176.12,173.98,175.65,5209206
2025-01-29,ABBV,174.50,176.92,174.30,175.26,3748422
2025-01-28,ABBV,176.80,177.16,173.73,174.81,5604051
2025-01-27,ABBV,172.66,177.45,172.59,176.90,6985212
2025-01-24,ABBV,169.32,171.11,169.25,170.30,5584924
2025-01-23,ABBV,170.46,170.69,168.48,170.67,7116187
2025-01-22,ABBV,170.30,170.87,168.06,169.20,9464994
2025-01-21,ABBV,172.16,175.66,171.22,172.61,7548666
2025-01-17,ABBV,172.88,173.99,171.27,171.56,7852525
2025-01-16,ABBV,171.45,173.96,170.52,173.70,5235975
2025-01-15,ABBV,173.52,174.46,168.72,171.35,8048736
2025-01-14,ABBV,176.61,176.78,174.09,175.55,4779147
2025-01-13,ABBV,175.16,177.98,174.34,176.74,4734094
2025-01-10,ABBV,176.86,177.54,173.33,175.17,5372441
2025-01-08,ABBV,179.20,179.24,176.18,178.50,4488519
2025-01-07,ABBV,179.63,182.17,178.39,179.53,5905223
2025-01-06,ABBV,180.78,181.98,179.26,180.10,6302081
2025-01-03,ABBV,179.66,181.57,178.80,181.22,4380336
2025-01-02,ABBV,178.66,179.78,177.90,179.44,4094307
2024-12-31,ABBV,176.35,177.84,175.92,177.70,3326732
2024-12-30,ABBV,177.02,177.34,175.51,176.20,3405687
2024-12-27,ABBV,177.92,179.66,177.29,178.01,2745373
2024-12-26,ABBV,179.02,180.35,178.63,179.20,2759421
2024-12-24,ABBV,178.41,180.17,177.84,180.00,2692814
2024-12-23,ABBV,175.29,178.65,174.63,178.39,6945621
2024-12-20,ABBV,171.79,176.80,170.66,175.58,18950908
2024-12-19,ABBV,172.93,173.88,170.34,171.52,6110511
2024-12-18,ABBV,176.03,176.50,172.82,173.02,5471574
2024-12-17,ABBV,170.58,176.50,170.21,175.38,7664728
2024-12-16,ABBV,171.67,173.34,170.53,171.63,8157926
2024-12-13,ABBV,173.25,174.92,172.39,173.37,5471791
2024-12-12,ABBV,174.91,175.91,171.99,173.19,4999451
2024-12-11,ABBV,175.96,176.00,173.84,174.37,9492204
2024-12-10,ABBV,175.53,176.92,173.83,175.67,4089569
2024-12-09,ABBV,175.59,178.13,174.38,176.57,4394811
2024-12-06,ABBV,176.00,176.74,174.16,176.19,4839640
2024-12-05,ABBV,174.98,176.72,173.53,176.17,5444240
2024-12-04,ABBV,180.10,180.45,175.91,176.46,6125479
2024-12-03,ABBV,182.28,183.51,181.48,181.50,4107553
2024-12-02,ABBV,182.28,182.70,178.86,181.77,3936877
2024-11-29,ABBV,183.14,183.54,182.50,182.93,2710732
2024-11-27,ABBV,181.14,184.24,180.89,183.08,5271481
2024-11-26,ABBV,177.09,181.65,176.67,181.14,6947512
2024-11-25,ABBV,177.02,180.19,176.75,177.06,12464964
2024-11-22,ABBV,174.34,178.86,173.50,176.95,11328616
2024-11-21,ABBV,168.59,172.46,166.92,171.73,6847695
2024-11-20,ABBV,166.91,167.91,165.65,167.76,7135608
2024-11-19,ABBV,165.27,167.10,163.81,166.57,5245994
2024-11-18,ABBV,165.62,166.74,164.80,166.28,8341413
2024-11-15,ABBV,169.63,169.63,164.72,164.99,11265398
2024-11-14,ABBV,170.00,171.62,168.59,169.63,8442546
2024-11-13,ABBV,171.67,172.64,169.65,170.35,8483499
2024-11-12,ABBV,176.01,176.63,171.03,171.09,10556977
2024-11-11,ABBV,178.57,178.57,172.70,174.43,20760250
2024-11-08,ABBV,201.16,201.89,199.48,199.50,4596949
2024-11-07,ABBV,201.95,202.32,199.22,200.51,4520190
2024-11-06,ABBV,205.79,206.15,200.85,201.20,7194757
2024-11-05,ABBV,200.49,202.42,198.35,201.68,5109348
2024-11-04,ABBV,203.79,204.24,200.22,200.47,3531804
2024-11-01,ABBV,204.37,204.73,202.32,203.55,4493880
2024-10-31,ABBV,201.97,207.32,201.42,203.87,8829278
2024-10-30,ABBV,191.62,202.35,188.55,201.50,10396361
2024-10-29,ABBV,190.49,191.16,188.52,189.45,6131530
2024-10-28,ABBV,188.09,190.14,187.52,189.68,5383733
2024-10-25,ABBV,189.68,189.88,187.17,187.85,4017525
2024-10-24,ABBV,188.43,190.47,188.17,189.65,6742024
2024-10-23,ABBV,188.70,189.27,187.50,187.88,4267078
2024-10-22,ABBV,186.32,189.10,186.23,188.76,4210359
2024-10-21,ABBV,188.71,189.38,185.89,186.54,4496592
2024-10-18,ABBV,188.97,189.69,188.16,188.86,5607902
2024-10-17,ABBV,190.54,191.62,188.46,188.57,4419002
2024-10-16,ABBV,190.45,191.04,188.73,190.46,5575983
2024-10-15,ABBV,194.73,196.25,191.22,191.86,6553712
2024-10-14,ABBV,194.24,196.34,193.66,195.65,3624123
2024-10-11,ABBV,195.00,195.24,193.58,194.19,2973025
2024-10-10,ABBV,194.54,194.82,193.28,194.35,3562476
2024-10-09,ABBV,192.85,194.89,191.95,194.75,4479107
2024-10-08,ABBV,194.34,195.00,192.25,193.01,4419016
2024-10-07,ABBV,194.42,195.09,192.84,193.61,5033832
2024-10-04,ABBV,195.10,195.64,193.05,194.29,4749856
2024-10-03,ABBV,196.87,197.05,194.74,195.45,3453796
