Date,Symbol,Open,High,Low,Close,Volume
2024-11-15,ABNB,134.20,134.53,131.31,132.50,4798719
2024-11-14,ABNB,133.97,136.66,133.15,134.56,4777628
2024-11-13,ABNB,133.83,135.13,131.33,132.76,4922621
2024-11-12,ABNB,135.65,136.12,133.13,133.20,6903453
2024-11-11,ABNB,136.00,139.16,135.12,137.40,6535059
2024-11-08,ABNB,134.67,137.71,132.76,134.61,19189003
2024-11-07,ABNB,141.76,148.64,141.70,147.37,11988903
2024-11-06,ABNB,141.98,142.95,139.41,140.91,5110922
2024-11-05,ABNB,137.55,140.87,137.07,137.82,4989187
2024-11-04,ABNB,136.23,137.55,135.45,136.87,2459746
2024-11-01,ABNB,133.96,136.88,133.81,136.46,3707590
2024-10-31,ABNB,137.70,138.06,134.26,134.79,5049074
2024-10-30,ABNB,136.47,138.66,136.31,136.50,3010462
2024-10-29,ABNB,135.33,138.35,135.24,137.78,2871886
2024-10-28,ABNB,136.30,137.30,135.40,135.78,3260682
2024-10-25,ABNB,133.38,135.28,133.17,134.58,2552060
2024-10-24,ABNB,133.55,133.75,131.66,132.75,2678040
2024-10-23,ABNB,135.00,136.20,131.27,131.92,3444561
2024-10-22,ABNB,136.11,136.35,135.33,135.59,2408385
2024-10-21,ABNB,135.66,137.99,135.13,137.19,2900530
2024-10-18,ABNB,136.81,136.89,135.16,136.45,2391131
2024-10-17,ABNB,135.70,136.65,135.11,136.02,3813990
2024-10-16,ABNB,134.73,137.40,134.32,135.15,3691540
2024-10-15,ABNB,133.51,134.00,132.30,133.27,3502678
2024-10-14,ABNB,133.97,134.98,133.42,134.79,2313963
2024-10-11,ABNB,132.30,135.36,132.30,134.40,2714747
2024-10-10,ABNB,135.55,136.37,132.52,132.81,3060026
2024-10-09,ABNB,133.40,135.76,132.84,135.49,3731800
2024-10-08,ABNB,130.15,134.43,130.15,132.50,3304421
2024-10-07,ABNB,129.09,131.31,128.77,130.23,2847769
2024-10-04,ABNB,128.42,129.93,127.27,129.85,2988440
2024-10-03,ABNB,124.60,125.56,123.58,125.29,2246999
2024-10-02,ABNB,125.33,126.44,124.55,126.18,2707663
2024-10-01,ABNB,127.35,128.20,123.71,125.47,3895531
2024-09-30,ABNB,127.32,128.23,125.92,126.81,3810992
2024-09-27,ABNB,130.16,130.31,128.17,128.25,2525697
2024-09-26,ABNB,132.71,133.34,129.15,129.25,3825948
2024-09-25,ABNB,131.31,131.90,130.30,130.71,2310696
2024-09-24,ABNB,130.58,131.67,129.59,131.48,4189105
2024-09-23,ABNB,131.50,131.64,128.90,129.03,3682591
2024-09-20,ABNB,129.83,131.95,129.03,131.18,12476321
2024-09-19,ABNB,127.93,131.35,127.44,128.75,7691622
2024-09-18,ABNB,122.32,125.66,122.00,122.42,3861293
2024-09-17,ABNB,119.87,124.74,119.49,122.12,6323569
2024-09-16,ABNB,117.99,118.30,116.16,117.55,3229853
2024-09-13,ABNB,117.75,119.21,117.15,117.75,3514203
2024-09-12,ABNB,116.33,117.38,115.05,117.36,3076184
2024-09-11,ABNB,115.09,116.17,112.55,115.96,3644976
2024-09-10,ABNB,117.01,117.41,112.86,115.12,4080373
2024-09-09,ABNB,115.11,117.92,114.99,116.36,4178558
2024-09-06,ABNB,116.37,117.26,113.24,114.28,4072379
2024-09-05,ABNB,114.64,116.45,114.60,116.16,3593436
2024-09-04,ABNB,114.27,115.99,114.19,115.21,3273890
2024-09-03,ABNB,116.40,117.84,114.13,114.98,4678840
2024-08-30,ABNB,116.94,118.05,116.29,117.31,3279531
2024-08-29,ABNB,118.17,119.38,116.42,116.60,3330982
2024-08-28,ABNB,116.00,117.73,115.76,117.53,3463705
2024-08-27,ABNB,115.30,117.42,115.17,116.74,3457429
2024-08-26,ABNB,116.85,117.39,115.35,115.71,4948158
2024-08-23,ABNB,116.64,118.70,116.37,116.85,4998414
2024-08-22,ABNB,117.68,118.40,115.30,115.45,4875497
2024-08-21,ABNB,118.04,118.27,116.70,117.68,5028525
2024-08-20,ABNB,118.94,119.28,117.18,117.38,3940048
2024-08-19,ABNB,116.93,119.30,116.44,119.14,4184729
2024-08-16,ABNB,117.90,118.80,116.22,116.31,4592024
2024-08-15,ABNB,118.20,119.13,116.37,118.88,5266295
2024-08-14,ABNB,117.72,118.74,116.18,116.24,3504796
2024-08-13,ABNB,114.39,117.77,114.05,116.90,4662047
2024-08-12,ABNB,115.48,115.50,113.27,113.62,3980998
2024-08-09,ABNB,114.47,116.26,112.60,115.08,4764351
2024-08-08,ABNB,113.98,116.43,112.42,114.64,8006214
2024-08-07,ABNB,112.44,115.55,110.38,113.01,29027861
2024-08-06,ABNB,126.91,131.45,126.30,130.47,11148435
2024-08-05,ABNB,123.77,125.95,122.06,125.31,7521889
2024-08-02,ABNB,129.31,129.60,126.50,128.23,7745494
2024-08-01,ABNB,139.70,139.78,132.90,135.09,5166851
2024-07-31,ABNB,140.79,141.22,139.10,139.56,3331392
2024-07-30,ABNB,140.65,140.99,137.90,138.99,2996153
2024-07-29,ABNB,141.24,142.43,140.00,140.29,2723157
2024-07-26,ABNB,141.90,141.91,139.03,140.10,5101418
