Date,Symbol,Open,High,Low,Close,Volume
2024-12-27,ALB,88.64,90.85,87.30,88.29,1397319
2024-12-26,ALB,89.51,90.43,88.46,89.15,1195063
2024-12-24,ALB,89.44,90.14,87.98,89.99,595067
2024-12-23,ALB,89.03,89.86,88.11,89.20,2003135
2024-12-20,ALB,87.87,90.54,87.52,88.65,3685669
2024-12-19,ALB,91.50,93.84,88.74,88.92,2360827
2024-12-18,ALB,97.00,97.61,90.10,90.54,2536329
2024-12-17,ALB,98.79,100.31,96.42,97.55,1757383
2024-12-16,ALB,98.59,100.91,97.56,99.54,1634319
2024-12-13,ALB,102.00,102.01,98.04,99.38,1643917
2024-12-12,ALB,103.61,104.53,102.20,103.30,1136904
2024-12-11,ALB,104.45,104.45,101.58,103.84,1502504
2024-12-10,ALB,108.50,109.17,103.50,103.98,1535817
2024-12-09,ALB,106.36,113.91,106.08,109.66,2663200
2024-12-06,ALB,102.00,105.20,101.82,104.96,1557371
2024-12-05,ALB,102.00,103.33,100.80,101.10,2322090
2024-12-04,ALB,108.95,109.14,101.11,102.61,2526939
2024-12-03,ALB,111.00,111.00,108.54,109.07,1478221
2024-12-02,ALB,107.70,111.46,106.94,111.30,1989963
2024-11-29,ALB,107.02,108.60,106.63,107.70,748240
2024-11-27,ALB,107.70,109.73,106.25,107.98,1071996
2024-11-26,ALB,108.51,109.65,106.37,106.79,1973334
2024-11-25,ALB,110.18,111.70,108.70,109.98,2087033
2024-11-22,ALB,106.89,109.48,104.55,108.38,1820169
2024-11-21,ALB,107.01,110.07,106.47,108.98,1598004
2024-11-20,ALB,105.95,110.18,105.95,109.55,2033799
2024-11-19,ALB,107.00,107.75,103.79,106.45,2168932
2024-11-18,ALB,103.13,104.92,102.23,104.03,1698893
2024-11-15,ALB,102.00,103.63,99.58,103.53,2498086
2024-11-14,ALB,108.39,109.16,101.22,102.10,2458255
2024-11-13,ALB,108.26,111.39,107.40,108.19,3822242
2024-11-12,ALB,106.59,108.13,102.71,102.80,2359369
2024-11-11,ALB,104.68,111.59,103.91,110.49,4581900
2024-11-08,ALB,98.78,100.92,97.07,100.84,2287059
2024-11-07,ALB,97.40,103.86,94.39,99.93,3377669
2024-11-06,ALB,96.00,97.37,93.30,96.58,3228346
2024-11-05,ALB,100.04,100.44,98.30,99.78,1548494
2024-11-04,ALB,99.50,102.60,98.82,100.57,2339601
2024-11-01,ALB,95.00,99.40,94.38,98.24,2431111
2024-10-31,ALB,95.52,96.69,94.16,94.73,2197640
2024-10-30,ALB,96.41,99.00,95.40,95.52,1318213
2024-10-29,ALB,97.35,99.38,96.62,96.65,1409478
2024-10-28,ALB,93.90,99.50,93.67,98.14,2383604
2024-10-25,ALB,95.24,96.20,93.07,93.51,2046350
2024-10-24,ALB,95.45,96.10,93.14,95.15,1422060
2024-10-23,ALB,95.04,96.31,93.44,93.96,1958742
2024-10-22,ALB,93.67,96.88,92.94,96.46,2363602
2024-10-21,ALB,94.50,94.95,92.99,93.84,2276748
2024-10-18,ALB,96.71,97.64,94.45,95.14,2082010
2024-10-17,ALB,97.49,97.81,93.20,94.67,2992341
2024-10-16,ALB,97.84,99.67,96.63,98.25,1875877
2024-10-15,ALB,97.60,100.08,95.57,95.74,2645413
2024-10-14,ALB,101.17,102.00,98.00,99.60,2352781
2024-10-11,ALB,100.65,103.42,100.33,102.02,2426032
2024-10-10,ALB,101.31,104.68,101.11,102.96,1840659
2024-10-09,ALB,102.19,103.38,99.76,101.92,3759134
2024-10-08,ALB,99.85,101.50,98.95,100.26,4294959
2024-10-07,ALB,99.88,105.24,99.59,104.47,4527155
2024-10-04,ALB,99.20,102.10,98.40,102.09,4790855
2024-10-03,ALB,92.05,95.00,91.90,94.31,1785640
2024-10-02,ALB,94.39,95.63,92.56,94.07,1271390
2024-10-01,ALB,94.16,94.95,92.71,94.32,1269896
2024-09-30,ALB,96.19,98.10,94.20,94.71,1743351
2024-09-27,ALB,97.20,98.25,94.82,96.05,2592845
2024-09-26,ALB,92.00,95.53,90.51,95.17,4339616
2024-09-25,ALB,90.62,90.84,86.45,86.58,2170517
2024-09-24,ALB,92.70,94.85,90.46,90.46,3650486
2024-09-23,ALB,87.33,90.27,85.93,88.71,2005311
2024-09-20,ALB,88.47,88.97,85.45,86.03,4531530
2024-09-19,ALB,90.20,90.37,87.84,89.33,1976211
2024-09-18,ALB,90.56,90.74,86.10,86.59,3200630
2024-09-17,ALB,90.51,91.90,89.76,89.82,1925607
2024-09-16,ALB,87.99,90.12,86.97,89.35,1566367
2024-09-13,ALB,88.90,89.81,85.87,87.44,2181681
2024-09-12,ALB,89.30,89.87,86.74,88.50,2865108
2024-09-11,ALB,90.21,91.81,84.75,89.30,6391826
2024-09-10,ALB,78.01,78.69,75.44,78.62,2058255
2024-09-09,ALB,78.00,79.76,76.77,78.41,2238826
2024-09-06,ALB,81.24,81.46,75.36,76.90,3495879
2024-09-05,ALB,84.82,85.21,82.51,82.60,1421643
2024-09-04,ALB,83.13,87.19,83.13,84.75,2147389
2024-09-03,ALB,87.30,88.00,82.73,84.12,2748059
2024-08-30,ALB,93.00,94.69,89.53,90.25,2063275
2024-08-29,ALB,88.96,93.00,86.79,91.65,1875089
2024-08-28,ALB,88.05,88.67,87.55,88.00,1802066
2024-08-27,ALB,88.98,89.74,88.54,88.98,1165672
2024-08-26,ALB,91.26,91.68,88.38,88.94,2020231
2024-08-23,ALB,87.83,90.83,87.00,90.50,2203776
2024-08-22,ALB,87.89,87.89,85.59,86.88,2588302
2024-08-21,ALB,85.60,88.85,84.91,88.60,3287691
2024-08-20,ALB,82.80,85.85,82.60,84.22,3463446
2024-08-19,ALB,79.75,83.37,79.24,82.78,2947299
2024-08-16,ALB,78.95,79.88,77.49,79.37,2921334
2024-08-15,ALB,74.15,79.31,73.59,79.14,6098796
2024-08-14,ALB,77.00,77.00,71.97,72.85,4528414
2024-08-13,ALB,76.90,77.93,75.46,77.22,3969296
2024-08-12,ALB,81.58,81.66,74.82,76.00,4590155
2024-08-09,ALB,82.27,82.61,80.00,81.65,2165826
2024-08-08,ALB,80.00,83.31,79.09,81.83,3296771
2024-08-07,ALB,82.24,84.47,79.00,79.06,3367683
2024-08-06,ALB,84.05,84.11,79.46,79.53,3707779
2024-08-05,ALB,80.30,85.44,79.90,83.52,5285403
2024-08-02,ALB,88.79,88.79,82.25,86.99,5807206
2024-08-01,ALB,94.00,99.47,91.88,93.17,4807484
2024-07-31,ALB,91.92,95.95,91.77,93.67,5756957
2024-07-30,ALB,91.03,93.16,90.48,92.51,2449371
2024-07-29,ALB,91.41,92.45,90.28,91.67,1915077
2024-07-26,ALB,92.54,93.16,90.60,92.80,1868593
2024-07-25,ALB,90.55,94.72,90.20,91.00,2776553
2024-07-24,ALB,91.00,93.17,90.75,90.88,2100614
2024-07-23,ALB,92.38,93.04,91.06,91.48,1896476
2024-07-22,ALB,93.13,93.99,91.40,93.57,2075715
2024-07-19,ALB,92.74,92.93,90.02,92.09,2235708
2024-07-18,ALB,94.61,98.22,93.45,93.81,2324922
2024-07-17,ALB,97.31,99.26,92.65,95.08,2469028
2024-07-16,ALB,95.36,98.09,94.27,97.71,2586747
2024-07-15,ALB,93.60,96.95,93.12,95.49,2640030
2024-07-12,ALB,98.98,99.70,96.83,97.87,1968423
2024-07-11,ALB,98.36,100.20,96.91,97.95,2708662
2024-07-10,ALB,91.04,97.30,90.75,96.90,4153877
2024-07-09,ALB,96.85,98.02,90.32,90.47,6427701
2024-07-08,ALB,99.15,101.65,99.11,99.15,2194027
2024-07-05,ALB,98.78,100.34,97.11,98.35,2229817
2024-07-03,ALB,98.10,101.38,97.00,100.09,2309128
2024-07-02,ALB,98.81,102.56,96.00,97.06,4115185
2024-07-01,ALB,95.25,97.44,94.82,97.41,2451651
2024-06-28,ALB,96.50,96.60,93.54,95.52,4489171
2024-06-27,ALB,98.48,99.10,94.88,96.27,4049923
2024-06-26,ALB,95.52,100.63,95.03,100.28,4847629
2024-06-25,ALB,95.20,96.11,92.61,92.77,3220878
2024-06-24,ALB,93.55,96.53,93.19,96.40,3280617
2024-06-21,ALB,93.00,96.00,92.29,94.66,5567445
2024-06-20,ALB,97.70,97.99,93.73,93.79,5663792
2024-06-18,ALB,100.36,102.50,98.70,99.54,3526940
2024-06-17,ALB,102.74,104.16,98.95,100.63,4291355
2024-06-14,ALB,107.10,108.59,103.32,103.51,3910603
2024-06-13,ALB,111.60,113.29,107.67,108.23,4262418
2024-06-12,ALB,117.00,118.80,111.78,112.65,2723614
2024-06-11,ALB,113.54,114.16,112.14,113.97,1957089
2024-06-10,ALB,114.00,114.89,112.42,114.06,1701685
2024-06-07,ALB,116.78,117.56,114.23,114.94,2056806
2024-06-06,ALB,117.00,118.52,114.43,118.18,3002649
2024-06-05,ALB,119.06,120.28,117.48,118.65,1645837
2024-06-04,ALB,119.75,120.63,118.04,118.31,2119612
2024-06-03,ALB,124.84,124.84,119.79,120.89,2123759
2024-05-31,ALB,124.19,125.30,120.21,122.59,3525435
2024-05-30,ALB,123.57,125.94,123.32,123.78,1557753
2024-05-29,ALB,124.71,126.36,123.41,123.44,1765868
2024-05-28,ALB,128.28,129.50,125.90,127.76,2105265
2024-05-24,ALB,123.96,127.70,123.64,127.59,1445741
2024-05-23,ALB,126.76,126.76,122.67,122.95,1754358
2024-05-22,ALB,124.00,128.35,122.80,126.48,2423548
2024-05-21,ALB,128.83,130.80,126.64,126.64,1655269
2024-05-20,ALB,131.00,131.00,126.30,130.15,2202923
2024-05-17,ALB,129.67,134.75,129.25,131.12,2283339
2024-05-16,ALB,128.61,130.44,126.75,129.19,1743633
2024-05-15,ALB,137.26,137.50,126.65,127.57,3929707
2024-05-14,ALB,133.00,137.00,132.87,135.46,2161769
2024-05-13,ALB,131.11,134.29,130.47,131.51,1562712
2024-05-10,ALB,133.90,133.90,129.06,129.62,1920618
2024-05-09,ALB,131.21,133.89,129.50,133.55,1963887
2024-05-08,ALB,128.11,130.88,126.80,130.46,1810647
2024-05-07,ALB,130.35,135.75,130.01,131.55,2429739
2024-05-06,ALB,130.48,131.50,127.65,130.78,1959492
2024-05-03,ALB,128.10,130.93,127.38,128.10,2600059
2024-05-02,ALB,117.50,127.48,117.35,125.30,4490002
2024-05-01,ALB,120.52,123.06,117.74,119.00,2701547
2024-04-30,ALB,122.99,124.43,119.62,120.31,3574586
2024-04-29,ALB,122.50,125.89,122.19,125.73,3867169
2024-04-26,ALB,116.01,118.07,114.83,116.88,1723562
2024-04-25,ALB,113.53,115.53,111.05,114.98,1421058
2024-04-24,ALB,114.30,115.73,112.18,115.27,2235296
2024-04-23,ALB,111.25,115.93,110.28,114.21,1782667
2024-04-22,ALB,111.77,113.78,108.30,112.29,2281919
2024-04-19,ALB,111.68,114.75,111.27,112.15,1976050
2024-04-18,ALB,114.62,114.93,110.51,111.80,2208183
2024-04-17,ALB,115.35,117.91,114.33,114.39,2080628
2024-04-16,ALB,116.88,119.05,113.89,114.11,3493139
2024-04-15,ALB,123.66,124.74,119.90,120.50,1943505
2024-04-12,ALB,129.88,130.86,122.11,122.58,2805212
2024-04-11,ALB,129.29,130.83,125.10,130.31,3169562
2024-04-10,ALB,129.35,131.74,125.41,127.65,3605333
2024-04-09,ALB,132.92,133.72,127.38,129.16,2993030
2024-04-08,ALB,125.19,133.09,124.51,131.69,3533750
2024-04-05,ALB,120.24,123.74,119.64,123.45,1888594
2024-04-04,ALB,130.41,131.01,120.92,121.12,3019256
2024-04-03,ALB,127.29,129.99,125.40,128.87,1924447
2024-04-02,ALB,127.05,127.79,124.90,126.48,2310135
2024-04-01,ALB,132.00,132.80,126.88,129.18,2086001
2024-03-28,ALB,128.98,132.42,127.27,131.74,3988818
2024-03-27,ALB,119.65,129.02,119.64,128.80,4722632
2024-03-26,ALB,119.25,120.54,117.28,119.01,2506078
2024-03-25,ALB,120.58,122.23,118.25,118.35,2129335
2024-03-22,ALB,121.99,125.13,120.79,120.86,2454915
2024-03-21,ALB,125.85,127.57,124.12,124.86,2350942
2024-03-20,ALB,120.27,126.73,119.50,124.45,2528950
2024-03-19,ALB,121.50,123.36,120.25,120.54,2326612
2024-03-18,ALB,123.73,125.74,120.50,124.58,1886178
2024-03-15,ALB,119.00,123.00,116.77,122.14,3203690
2024-03-14,ALB,122.50,123.25,119.13,119.89,3008632
2024-03-13,ALB,122.88,126.90,122.22,125.79,2159794
2024-03-12,ALB,127.07,128.50,121.34,123.93,3434872
2024-03-11,ALB,119.37,125.84,119.37,124.75,4123364
2024-03-08,ALB,123.31,124.25,118.00,118.33,3478996
2024-03-07,ALB,119.05,123.29,118.29,122.66,4235482
2024-03-06,ALB,110.28,119.83,110.28,119.59,15606715
2024-03-05,ALB,122.06,122.44,106.69,109.40,19347681
2024-03-04,ALB,140.15,140.22,133.12,133.20,4216881
2024-03-01,ALB,138.38,143.19,137.88,142.80,3286278
2024-02-29,ALB,136.54,140.64,135.76,137.85,4562992
2024-02-28,ALB,130.66,133.75,129.98,132.06,2733065
2024-02-27,ALB,127.44,130.32,126.50,128.59,3540341
2024-02-26,ALB,120.00,124.25,118.75,121.52,2080960
2024-02-23,ALB,118.48,122.05,115.92,120.65,2762346
2024-02-22,ALB,117.95,120.40,116.76,118.18,2018322
2024-02-21,ALB,115.20,120.57,114.06,118.55,3683291
2024-02-20,ALB,122.10,122.10,113.40,114.82,3840190
2024-02-16,ALB,118.87,125.85,118.77,122.59,4406238
2024-02-15,ALB,112.00,124.18,112.00,117.50,6739167
2024-02-14,ALB,113.73,114.50,111.68,114.39,3134246
2024-02-13,ALB,114.00,114.82,111.17,112.20,3997319
2024-02-12,ALB,115.75,122.65,115.66,120.09,2865801
2024-02-09,ALB,113.50,116.19,113.13,115.78,2491661
2024-02-08,ALB,114.07,115.34,112.28,114.33,2473800
2024-02-07,ALB,114.13,115.99,111.50,115.05,2427548
2024-02-06,ALB,109.80,114.03,109.60,113.02,3043287
2024-02-05,ALB,111.78,112.70,108.39,108.73,3891748
2024-02-02,ALB,114.34,115.58,112.50,114.25,2853817
2024-02-01,ALB,117.00,118.10,113.29,116.78,3398441
2024-01-31,ALB,119.25,120.10,114.48,114.74,3653320
2024-01-30,ALB,121.27,122.99,118.80,120.31,1948692
2024-01-29,ALB,118.65,123.28,117.38,123.20,1996433
2024-01-26,ALB,120.07,122.13,119.00,119.84,1524959
2024-01-25,ALB,122.00,123.37,115.96,118.45,2810373
2024-01-24,ALB,125.35,126.08,120.02,121.69,2021778
2024-01-23,ALB,123.92,127.24,120.82,122.59,2877395
2024-01-22,ALB,113.78,122.79,113.00,120.75,4026775
2024-01-19,ALB,118.08,118.09,112.29,115.13,4170326
2024-01-18,ALB,121.09,121.37,115.12,117.99,3418701
2024-01-17,ALB,123.02,124.61,120.24,120.70,2818573
2024-01-16,ALB,125.50,127.05,123.84,125.95,2256587
2024-01-12,ALB,128.79,130.12,125.65,126.05,1637685
2024-01-11,ALB,132.74,133.18,127.93,128.65,2976823
2024-01-10,ALB,131.79,134.09,130.12,132.94,2145745
2024-01-09,ALB,133.99,135.12,131.10,133.67,1832357
2024-01-08,ALB,134.20,136.99,132.75,136.58,1879299
2024-01-05,ALB,135.42,138.22,133.95,135.83,2251840
2024-01-04,ALB,141.08,141.08,135.03,135.93,3208047
2024-01-03,ALB,142.59,142.90,136.70,140.18,2731031
2024-01-02,ALB,143.00,149.61,141.26,146.89,1962347
2023-12-29,ALB,149.03,149.03,142.15,144.48,2834584
2023-12-28,ALB,149.30,151.79,149.00,149.43,1378355
2023-12-27,ALB,153.19,153.21,147.23,149.32,1994680
2023-12-26,ALB,152.09,153.09,149.11,152.39,1958052
2023-12-22,ALB,145.94,153.54,145.45,150.09,2601795
2023-12-21,ALB,146.12,147.33,143.48,145.45,1799815
2023-12-20,ALB,148.62,150.07,141.77,142.53,2627551
2023-12-19,ALB,148.42,151.29,147.53,148.93,2258051
2023-12-18,ALB,147.14,147.42,143.92,145.91,2652762
2023-12-15,ALB,147.16,151.23,145.51,147.06,5938814
2023-12-14,ALB,143.50,148.77,143.35,145.89,5668483
2023-12-13,ALB,129.36,140.81,129.34,140.06,4955051
2023-12-12,ALB,126.54,128.63,123.45,127.94,3062203
2023-12-11,ALB,124.00,127.04,120.75,126.54,2798445
2023-12-08,ALB,129.00,133.25,127.73,127.99,4844856
2023-12-07,ALB,121.23,126.08,120.95,125.35,3971253
2023-12-06,ALB,117.50,122.17,116.71,118.30,5019875
2023-12-05,ALB,116.22,116.95,112.12,113.26,4357484
2023-12-04,ALB,123.90,125.96,119.21,119.98,3416663
2023-12-01,ALB,119.72,126.22,119.20,126.16,2803838
2023-11-30,ALB,124.21,124.21,118.80,121.27,4047900
2023-11-29,ALB,126.46,128.45,121.63,123.38,2546647
2023-11-28,ALB,121.50,125.95,120.17,123.91,2438781
2023-11-27,ALB,125.40,125.79,118.32,120.78,4314729
2023-11-24,ALB,125.24,130.28,125.20,128.87,1429527
2023-11-22,ALB,126.13,126.63,121.00,126.59,2590869
2023-11-21,ALB,128.70,130.72,125.41,126.13,2553724
2023-11-20,ALB,127.57,131.51,126.25,130.36,2916372
2023-11-17,ALB,125.00,127.43,123.04,127.39,2016500
2023-11-16,ALB,124.80,127.04,120.48,122.60,3561738
2023-11-15,ALB,127.17,134.46,127.16,127.72,3351287
2023-11-14,ALB,118.75,126.32,118.75,125.32,4044077
2023-11-13,ALB,114.61,116.88,112.00,114.19,4332936
2023-11-10,ALB,114.75,117.76,113.18,116.98,2649441
2023-11-09,ALB,119.98,120.60,113.64,114.60,2744634
2023-11-08,ALB,121.61,123.40,117.86,119.01,2398485
2023-11-07,ALB,119.00,123.12,118.60,122.11,2695027
2023-11-06,ALB,125.09,125.74,118.50,119.46,4014068
2023-11-03,ALB,127.81,134.22,126.51,127.98,4236902
2023-11-02,ALB,119.00,127.00,116.35,124.62,7173518
2023-11-01,ALB,125.78,126.00,119.61,122.96,4793357
2023-10-31,ALB,126.67,127.35,123.17,126.78,6601232
2023-10-30,ALB,136.00,137.48,126.77,127.41,3854386
2023-10-27,ALB,136.79,138.35,133.81,134.44,1508114
2023-10-26,ALB,136.39,138.95,134.68,135.21,2272266
2023-10-25,ALB,136.00,138.11,133.22,135.32,2988415
2023-10-24,ALB,137.00,141.80,136.94,139.24,2326424
2023-10-23,ALB,136.56,138.85,134.34,136.28,3210859
2023-10-20,ALB,142.94,144.62,138.55,138.68,3656382
2023-10-19,ALB,150.57,151.60,142.67,144.56,4207861
2023-10-18,ALB,163.65,164.06,152.06,152.89,5773366
2023-10-17,ALB,166.22,172.09,165.51,169.48,1594484
2023-10-16,ALB,165.97,169.84,165.58,167.73,1884256
2023-10-13,ALB,171.84,175.20,162.80,163.38,2289711
2023-10-12,ALB,174.80,177.52,165.94,170.80,3323133
2023-10-11,ALB,162.08,166.34,162.08,164.80,1777340
2023-10-10,ALB,158.76,164.00,158.01,162.08,2484929
2023-10-09,ALB,158.04,158.50,153.20,155.75,2607383
2023-10-06,ALB,154.66,161.17,153.66,159.84,1834283
2023-10-05,ALB,157.21,157.67,152.00,155.03,1948531
2023-10-04,ALB,157.56,158.88,152.13,158.40,2304251
2023-10-03,ALB,160.00,161.30,155.15,156.77,2515094
2023-10-02,ALB,169.19,169.59,161.37,162.41,1949943
2023-09-29,ALB,175.00,176.83,169.69,170.04,1969813
2023-09-28,ALB,163.98,173.28,163.52,172.40,2547546
2023-09-27,ALB,165.11,165.58,162.07,162.63,2245605
2023-09-26,ALB,164.51,166.16,162.00,163.65,2295230
2023-09-25,ALB,166.39,167.90,164.23,166.89,1788894
2023-09-22,ALB,172.15,173.51,167.68,168.21,1288559
2023-09-21,ALB,172.50,172.72,167.67,168.94,2246874
