symbol,timestamp,open,high,low,close,volume,trade_count,vwap
BKNG,2020-03-12 04:00:00+00:00,1297.0,1369.99,1280.0,1280.4,1365180.0,34909.0,1310.725728
BKNG,2020-03-13 04:00:00+00:00,1336.8,1421.67,1270.87,1421.33,1281547.0,31172.0,1361.456807
BKNG,2020-03-16 04:00:00+00:00,1275.0,1411.83,1252.2168,1289.67,1056105.0,25413.0,1306.694618
BKNG,2020-03-17 04:00:00+00:00,1309.56,1370.52,1252.91,1368.26,1135106.0,27984.0,1329.354877
BKNG,2020-03-18 04:00:00+00:00,1277.86,1327.09,1165.02,1233.75,990839.0,24534.0,1229.404999
BKNG,2020-03-19 04:00:00+00:00,1211.16,1236.64,1150.0,1191.48,1035211.0,22072.0,1198.984989
BKNG,2020-03-20 04:00:00+00:00,1216.34,1299.95,1157.41,1177.43,1254453.0,26668.0,1217.104267
BKNG,2020-03-23 04:00:00+00:00,1166.98,1226.14,1107.285,1152.24,921489.0,26587.0,1154.687099
BKNG,2020-03-24 04:00:00+00:00,1218.62,1279.0,1200.575,1259.47,916093.0,21292.0,1250.238093
BKNG,2020-03-25 04:00:00+00:00,1259.47,1449.475,1246.95,1365.85,1059445.0,26703.0,1373.681821
BKNG,2020-03-26 04:00:00+00:00,1380.33,1429.4784,1353.52,1406.0,667729.0,19877.0,1395.409046
BKNG,2020-03-27 04:00:00+00:00,1344.87,1355.455,1253.605,1255.15,753310.0,20878.0,1285.320841
BKNG,2020-03-30 04:00:00+00:00,1261.27,1321.89,1216.98,1308.23,662399.0,18131.0,1285.813587
BKNG,2020-03-31 04:00:00+00:00,1303.01,1390.39,1296.01,1345.32,827642.0,20319.0,1356.82377
BKNG,2020-04-01 04:00:00+00:00,1293.81,1328.34,1248.18,1271.63,630104.0,16995.0,1282.408071
BKNG,2020-04-02 04:00:00+00:00,1270.97,1334.99,1241.225,1260.0,606341.0,16216.0,1275.705114
BKNG,2020-04-03 04:00:00+00:00,1244.18,1279.16,1203.08,1230.68,476245.0,13699.0,1233.718534
BKNG,2020-04-06 04:00:00+00:00,1303.28,1363.35,1292.81,1356.68,827219.0,21270.0,1338.296629
BKNG,2020-04-07 04:00:00+00:00,1412.01,1495.0,1366.79,1376.37,834138.0,19594.0,1414.382065
BKNG,2020-04-08 04:00:00+00:00,1382.65,1428.72,1360.01,1372.06,852219.0,23076.0,1386.303142
