symbol,timestamp,open,high,low,close,volume,trade_count,vwap
ALB,2020-03-12 04:00:00+00:00,63.97,68.56,60.5661,64.79,2747642.0,26449.0,64.619964
ALB,2020-03-13 04:00:00+00:00,69.46,69.78,62.12,68.01,2199102.0,23828.0,65.479927
ALB,2020-03-16 04:00:00+00:00,61.34,63.0215,58.93,58.96,2617519.0,22509.0,60.560629
ALB,2020-03-17 04:00:00+00:00,60.29,68.26,57.3103,67.06,3289848.0,31020.0,63.9775
ALB,2020-03-18 04:00:00+00:00,62.41,69.11,58.62,68.64,2902576.0,29011.0,63.569838
ALB,2020-03-19 04:00:00+00:00,66.55,67.83,60.25,61.94,2135072.0,23281.0,62.823778
ALB,2020-03-20 04:00:00+00:00,62.68,63.41,53.02,53.45,3185525.0,29765.0,56.938
ALB,2020-03-23 04:00:00+00:00,52.38,54.38,48.8901,50.9,2645685.0,31519.0,51.303376
ALB,2020-03-24 04:00:00+00:00,53.89,57.87,53.05,56.03,2024903.0,19942.0,55.610539
ALB,2020-03-25 04:00:00+00:00,56.39,63.86,55.38,60.02,2466715.0,23421.0,60.320742
ALB,2020-03-26 04:00:00+00:00,60.0,60.72,57.2009,60.46,2368781.0,26177.0,59.298144
ALB,2020-03-27 04:00:00+00:00,58.0,58.0,54.75,55.02,2589182.0,26814.0,55.459042
ALB,2020-03-30 04:00:00+00:00,55.61,56.49,54.51,55.6,2176256.0,24449.0,55.440379
ALB,2020-03-31 04:00:00+00:00,55.52,57.73,55.11,56.37,3099227.0,26398.0,56.407648
ALB,2020-04-01 04:00:00+00:00,54.26,57.0397,53.62,54.84,2471264.0,25273.0,55.30974
ALB,2020-04-02 04:00:00+00:00,54.88,59.01,52.95,53.66,2064562.0,19528.0,54.791971
ALB,2020-04-03 04:00:00+00:00,53.63,55.38,52.69,52.7,1985035.0,18610.0,53.529251
ALB,2020-04-06 04:00:00+00:00,55.13,57.68,54.48,56.93,1907614.0,18687.0,56.753832
ALB,2020-04-07 04:00:00+00:00,58.31,60.35,56.49,57.0,2085894.0,22358.0,57.937576
ALB,2020-04-08 04:00:00+00:00,57.61,62.43,57.32,61.82,1800687.0,19460.0,60.729467
ALB,2020-04-09 04:00:00+00:00,62.35,67.235,62.17,67.02,1885043.0,23565.0,66.066355
ALB,2020-04-13 04:00:00+00:00,66.78,67.35,61.67,63.31,1788097.0,19718.0,63.474063
ALB,2020-04-14 04:00:00+00:00,64.75,65.84,63.25,63.68,1144016.0,15089.0,64.222539
ALB,2020-04-15 04:00:00+00:00,61.44,61.716,57.86,58.25,1404224.0,17091.0,58.708507
ALB,2020-04-16 04:00:00+00:00,58.39,58.92,56.7001,58.57,1722779.0,19157.0,58.019068
ALB,2020-04-17 04:00:00+00:00,60.58,62.79,60.5,61.47,1100550.0,13362.0,61.450097
ALB,2020-04-20 04:00:00+00:00,59.66,61.675,59.5,60.0,1485375.0,12389.0,60.3066
ALB,2020-04-21 04:00:00+00:00,58.5,59.24,57.71,57.86,1435436.0,18355.0,58.388546
ALB,2020-04-22 04:00:00+00:00,58.96,60.08,58.6,59.45,732498.0,10124.0,59.438738
ALB,2020-04-23 04:00:00+00:00,60.67,62.245,60.26,60.66,881073.0,11047.0,61.069034
ALB,2020-04-24 04:00:00+00:00,61.11,61.96,59.68,61.53,1162044.0,11951.0,61.064394
ALB,2020-04-27 04:00:00+00:00,61.82,62.83,61.65,62.25,793063.0,11130.0,62.358728
ALB,2020-04-28 04:00:00+00:00,64.0,65.7,63.25,64.31,1135023.0,14764.0,64.3845
ALB,2020-04-29 04:00:00+00:00,64.06,66.37,64.06,64.67,1549722.0,19605.0,65.045753
