symbol,timestamp,open,high,low,close,volume,trade_count,vwap
OKE,2020-03-12 04:00:00+00:00,32.21,32.27,28.0,28.46,11061758.0,82092.0,30.066909
OKE,2020-03-13 04:00:00+00:00,31.13,31.34,26.87,30.72,15364676.0,116949.0,28.981396
OKE,2020-03-16 04:00:00+00:00,27.5,27.94,24.63,25.01,11062316.0,92620.0,26.135595
OKE,2020-03-17 04:00:00+00:00,25.15,25.37,20.28,21.49,12378010.0,90519.0,22.378629
OKE,2020-03-18 04:00:00+00:00,20.04,20.3,12.16,15.07,16617166.0,107480.0,15.266005
OKE,2020-03-19 04:00:00+00:00,16.1,20.93,13.96,20.49,16185142.0,111903.0,18.212555
OKE,2020-03-20 04:00:00+00:00,22.74,24.85,20.01,20.67,15913782.0,120697.0,21.775052
OKE,2020-03-23 04:00:00+00:00,20.21,20.5999,18.585,19.6,8801060.0,72727.0,19.383419
OKE,2020-03-24 04:00:00+00:00,22.5,22.54,20.2001,22.05,8613501.0,63071.0,21.725892
OKE,2020-03-25 04:00:00+00:00,23.67,24.8,20.61,23.11,10365064.0,80673.0,22.973446
OKE,2020-03-26 04:00:00+00:00,23.45,24.99,22.23,24.36,8579991.0,71054.0,23.862382
OKE,2020-03-27 04:00:00+00:00,23.5,23.6,20.49,20.94,8291032.0,64219.0,21.799744
OKE,2020-03-30 04:00:00+00:00,20.57,20.6,18.54,20.04,9631480.0,72764.0,19.554648
OKE,2020-03-31 04:00:00+00:00,20.51,22.84,20.31,21.81,11424019.0,78677.0,21.540402
OKE,2020-04-01 04:00:00+00:00,20.5,20.86,19.19,19.2,7174460.0,55814.0,19.761309
OKE,2020-04-02 04:00:00+00:00,19.98,24.72,19.475,21.63,10282428.0,79229.0,21.547432
OKE,2020-04-03 04:00:00+00:00,22.78,23.75,20.03,21.64,10021810.0,92535.0,21.613981
OKE,2020-04-06 04:00:00+00:00,22.0,24.13,22.0,23.33,7702922.0,63707.0,23.28466
