symbol,timestamp,open,high,low,close,volume,trade_count,vwap
ULTA,2020-03-12 04:00:00+00:00,198.92,214.14,190.83,198.54,2546753.0,34812.0,200.064835
ULTA,2020-03-13 04:00:00+00:00,227.19,229.252,193.65,207.06,2657445.0,41375.0,207.095282
ULTA,2020-03-16 04:00:00+00:00,183.02,187.99,160.0,161.54,2053598.0,32381.0,170.098123
ULTA,2020-03-17 04:00:00+00:00,164.16,164.83,141.27,154.6,2375300.0,33882.0,151.059064
ULTA,2020-03-18 04:00:00+00:00,144.72,149.06,124.05,128.52,2488370.0,34653.0,131.784072
ULTA,2020-03-19 04:00:00+00:00,128.81,153.65,124.33,146.99,2711479.0,35632.0,142.77001
ULTA,2020-03-20 04:00:00+00:00,156.35,164.9499,143.9,148.06,3465929.0,39252.0,155.866909
ULTA,2020-03-23 04:00:00+00:00,149.45,155.0,140.335,143.24,1699676.0,23265.0,145.787965
ULTA,2020-03-24 04:00:00+00:00,157.98,179.15,154.05,177.59,2156046.0,28579.0,172.306384
ULTA,2020-03-25 04:00:00+00:00,180.0,201.3,180.0,191.88,2301968.0,32537.0,193.144145
ULTA,2020-03-26 04:00:00+00:00,194.87,201.75,184.56,188.83,2080877.0,30586.0,192.502972
ULTA,2020-03-27 04:00:00+00:00,178.01,182.31,171.47,174.45,1674153.0,26262.0,177.220228
ULTA,2020-03-30 04:00:00+00:00,179.51,182.68,166.6,179.71,1343116.0,21625.0,177.163869
ULTA,2020-03-31 04:00:00+00:00,175.29,181.0,174.01,175.7,1172969.0,18540.0,176.977386
ULTA,2020-04-01 04:00:00+00:00,167.94,172.73,159.86,161.5,1239996.0,20840.0,165.54597
ULTA,2020-04-02 04:00:00+00:00,158.76,164.801,153.29,161.35,1291127.0,20464.0,159.373764
ULTA,2020-04-03 04:00:00+00:00,160.34,163.4277,154.96,156.74,1459811.0,17012.0,158.009067
ULTA,2020-04-06 04:00:00+00:00,168.11,189.79,168.11,188.68,2070088.0,28968.0,182.803703
ULTA,2020-04-07 04:00:00+00:00,204.91,210.0,185.15,187.55,1982424.0,29127.0,192.079701
