symbol,timestamp,open,high,low,close,volume,trade_count,vwap
TSN,2020-03-12 04:00:00+00:00,53.89,54.54,49.94,51.8,4955808.0,48796.0,52.136453
TSN,2020-03-13 04:00:00+00:00,54.4,54.512,49.2288,52.51,5024960.0,43601.0,51.688442
TSN,2020-03-16 04:00:00+00:00,46.57,47.971,44.1301,45.05,6066156.0,59378.0,45.543193
TSN,2020-03-17 04:00:00+00:00,45.9,49.68,44.83,47.86,7576980.0,66875.0,47.372549
TSN,2020-03-18 04:00:00+00:00,45.0,48.37,42.57,44.18,6216743.0,57188.0,44.422934
TSN,2020-03-19 04:00:00+00:00,44.0,57.3,42.68,54.21,7037913.0,63868.0,51.794906
TSN,2020-03-20 04:00:00+00:00,57.1,61.0,53.18,53.62,9357925.0,70384.0,55.856084
TSN,2020-03-23 04:00:00+00:00,53.34,58.83,53.0,57.6,5804662.0,54094.0,56.868482
TSN,2020-03-24 04:00:00+00:00,62.02,64.7,57.71,59.99,6322684.0,57906.0,60.828439
TSN,2020-03-25 04:00:00+00:00,60.0,65.67,59.75,63.19,6194877.0,58284.0,63.332624
TSN,2020-03-26 04:00:00+00:00,63.5,65.83,60.52,61.23,5172168.0,43604.0,61.857794
TSN,2020-03-27 04:00:00+00:00,59.1,59.8672,57.5,58.59,4933769.0,38838.0,58.482618
TSN,2020-03-30 04:00:00+00:00,58.94,59.53,57.285,59.15,4221724.0,41631.0,58.654066
TSN,2020-03-31 04:00:00+00:00,59.34,59.34,57.36,57.87,4339193.0,38010.0,57.967572
TSN,2020-04-01 04:00:00+00:00,56.4,57.58,55.05,55.34,3268329.0,31569.0,55.987396
TSN,2020-04-02 04:00:00+00:00,54.57,55.97,52.67,54.15,3019665.0,30621.0,54.262108
TSN,2020-04-03 04:00:00+00:00,53.09,54.12,52.33,53.82,3251211.0,26444.0,53.307455
TSN,2020-04-06 04:00:00+00:00,56.25,56.91,54.96,56.45,2953857.0,30661.0,56.152055
TSN,2020-04-07 04:00:00+00:00,58.44,59.61,56.7,57.37,3073915.0,30414.0,58.093175
TSN,2020-04-08 04:00:00+00:00,57.7,59.25,57.11,58.41,3648645.0,28733.0,58.294591
TSN,2020-04-09 04:00:00+00:00,59.0,61.64,59.0,60.94,3034449.0,33163.0,60.82317
TSN,2020-04-13 04:00:00+00:00,61.67,62.69,61.02,62.18,3628684.0,27012.0,62.003184
TSN,2020-04-14 04:00:00+00:00,62.96,63.48,61.1639,61.41,3625151.0,30918.0,61.843833
TSN,2020-04-15 04:00:00+00:00,60.65,60.77,58.79,60.15,3285667.0,26468.0,59.901003
TSN,2020-04-16 04:00:00+00:00,60.15,61.03,58.8741,60.88,3483600.0,23690.0,60.106827
TSN,2020-04-17 04:00:00+00:00,62.14,62.96,61.43,62.34,3076353.0,28029.0,62.116997
TSN,2020-04-20 04:00:00+00:00,61.88,64.97,61.58,63.86,3755112.0,31256.0,63.839631
TSN,2020-04-21 04:00:00+00:00,62.79,63.28,61.48,61.91,3012606.0,26216.0,62.263749
TSN,2020-04-22 04:00:00+00:00,62.19,62.8999,59.6,59.92,4196380.0,36790.0,60.372346
TSN,2020-04-23 04:00:00+00:00,59.02,61.45,58.94,60.9,3146282.0,25291.0,60.508094
TSN,2020-04-24 04:00:00+00:00,60.8,60.9575,58.65,58.98,4742973.0,41462.0,59.334696
TSN,2020-04-27 04:00:00+00:00,59.57,60.2,58.9602,59.68,3671476.0,34554.0,59.6665
TSN,2020-04-28 04:00:00+00:00,60.97,63.71,60.12,62.8,4075804.0,36522.0,62.549243
TSN,2020-04-29 04:00:00+00:00,62.71,63.9,62.25,63.3,3480820.0,32279.0,63.226591
TSN,2020-04-30 04:00:00+00:00,63.0,63.14,60.88,62.19,3215922.0,25546.0,62.144907
TSN,2020-05-01 04:00:00+00:00,61.22,61.67,59.26,60.01,2941258.0,31464.0,60.12665
TSN,2020-05-04 04:00:00+00:00,58.25,58.37,54.28,55.32,11375805.0,90400.0,55.355198
TSN,2020-05-05 04:00:00+00:00,55.18,57.7881,54.91,56.99,6220315.0,54059.0,56.882723
TSN,2020-05-06 04:00:00+00:00,57.49,57.49,54.77,54.78,5947427.0,48673.0,55.436512
TSN,2020-05-07 04:00:00+00:00,55.66,57.9054,55.55,57.26,5191713.0,46893.0,56.824344
