symbol,timestamp,open,high,low,close,volume,trade_count,vwap
ODFL,2020-03-12 04:00:00+00:00,166.39,179.8928,164.18,167.38,1379637.0,19132.0,169.664575
ODFL,2020-03-13 04:00:00+00:00,172.36,182.43,171.21,177.93,1152340.0,16716.0,176.653388
ODFL,2020-03-16 04:00:00+00:00,161.0,170.06,158.7,160.99,837585.0,12407.0,162.643051
ODFL,2020-03-17 04:00:00+00:00,165.22,179.57,161.875,170.35,1077129.0,16389.0,171.082934
ODFL,2020-03-18 04:00:00+00:00,162.21,176.0,159.59,169.01,1004763.0,14929.0,167.134303
ODFL,2020-03-19 04:00:00+00:00,168.35,170.1699,160.15,162.1,771244.0,13015.0,163.322607
ODFL,2020-03-20 04:00:00+00:00,163.52,177.85,162.94,168.68,1301831.0,16044.0,168.607637
ODFL,2020-03-23 04:00:00+00:00,172.55,177.0,165.04,171.86,720545.0,13906.0,171.404201
ODFL,2020-03-24 04:00:00+00:00,177.39,189.29,177.39,187.87,852557.0,15830.0,185.187652
ODFL,2020-03-25 04:00:00+00:00,128.39,139.85,120.35,135.53,1493827.0,19103.0,133.738271
ODFL,2020-03-26 04:00:00+00:00,136.91,141.62,134.11,140.6,1165491.0,18850.0,138.444152
ODFL,2020-03-27 04:00:00+00:00,134.59,136.98,127.8,128.33,1597419.0,16937.0,131.527026
ODFL,2020-03-30 04:00:00+00:00,130.64,136.93,129.13,134.67,1487851.0,20445.0,133.958749
ODFL,2020-03-31 04:00:00+00:00,132.65,135.97,130.01,131.26,1758280.0,15820.0,131.629536
ODFL,2020-04-01 04:00:00+00:00,126.97,128.775,121.48,122.33,885571.0,11857.0,123.998923
ODFL,2020-04-02 04:00:00+00:00,120.3,125.59,119.01,124.21,1367765.0,15151.0,122.365906
ODFL,2020-04-03 04:00:00+00:00,122.91,125.51,121.57,122.51,741717.0,10431.0,122.652029
ODFL,2020-04-06 04:00:00+00:00,127.61,139.34,126.1893,138.18,1114684.0,14869.0,135.232026
ODFL,2020-04-07 04:00:00+00:00,141.95,146.99,140.1621,142.64,1392656.0,17335.0,143.778794
ODFL,2020-04-08 04:00:00+00:00,137.05,144.4,137.01,138.3,999349.0,14324.0,139.741064
ODFL,2020-04-09 04:00:00+00:00,139.41,140.26,134.48,135.15,1418102.0,17537.0,136.273356
ODFL,2020-04-13 04:00:00+00:00,132.75,134.21,128.76,129.89,888553.0,12884.0,130.360197
ODFL,2020-04-14 04:00:00+00:00,132.52,135.78,132.18,133.5,1023228.0,13417.0,133.801927
ODFL,2020-04-15 04:00:00+00:00,131.83,134.1262,130.34,132.76,766231.0,11174.0,132.23519
ODFL,2020-04-16 04:00:00+00:00,132.28,136.905,132.28,136.17,822006.0,10501.0,135.24141
ODFL,2020-04-17 04:00:00+00:00,139.64,140.0,135.34,136.65,759117.0,10969.0,136.841274
ODFL,2020-04-20 04:00:00+00:00,135.02,135.58,129.16,129.89,778875.0,11812.0,131.135591
ODFL,2020-04-21 04:00:00+00:00,127.0,128.53,123.495,124.17,1100342.0,15560.0,125.346097
ODFL,2020-04-22 04:00:00+00:00,127.3,129.585,124.99,128.25,1118137.0,11909.0,127.779024
ODFL,2020-04-23 04:00:00+00:00,129.35,142.12,129.35,141.25,1748860.0,19625.0,139.572109
ODFL,2020-04-24 04:00:00+00:00,142.84,143.525,138.0,141.63,1486406.0,15674.0,140.993941
ODFL,2020-04-27 04:00:00+00:00,142.49,143.81,140.64,142.6,703636.0,9430.0,142.599799
ODFL,2020-04-28 04:00:00+00:00,145.42,147.69,143.59,144.49,661312.0,10065.0,145.387784
ODFL,2020-04-29 04:00:00+00:00,145.89,150.19,145.43,148.61,928672.0,13032.0,148.226644
ODFL,2020-04-30 04:00:00+00:00,147.01,147.84,144.4,145.29,737717.0,9628.0,145.422973
ODFL,2020-05-01 04:00:00+00:00,143.22,149.98,142.0984,147.03,992745.0,15038.0,147.107668
ODFL,2020-05-04 04:00:00+00:00,145.99,148.07,144.465,148.07,646691.0,12168.0,146.926159
ODFL,2020-05-05 04:00:00+00:00,148.32,154.28,148.32,153.64,897446.0,14295.0,152.861721
ODFL,2020-05-06 04:00:00+00:00,154.27,154.54,150.95,152.29,879177.0,12135.0,152.744656
ODFL,2020-05-07 04:00:00+00:00,153.82,154.87,149.08,149.71,1487734.0,17668.0,150.723412
ODFL,2020-05-08 04:00:00+00:00,151.94,154.65,151.15,152.76,766958.0,9903.0,152.805088
ODFL,2020-05-11 04:00:00+00:00,151.76,157.4,151.62,155.75,910319.0,13678.0,155.5632
ODFL,2020-05-12 04:00:00+00:00,157.7,157.7,153.35,154.54,758844.0,11792.0,155.642794
ODFL,2020-05-13 04:00:00+00:00,153.91,155.45,147.451,149.56,782095.0,14552.0,150.538828
ODFL,2020-05-14 04:00:00+00:00,148.2,148.7065,144.41,148.15,1527748.0,16191.0,147.459731
ODFL,2020-05-15 04:00:00+00:00,148.83,150.47,147.95,149.05,1013913.0,12678.0,149.520847
ODFL,2020-05-18 04:00:00+00:00,153.26,155.46,151.85,154.45,961958.0,13839.0,153.570641
ODFL,2020-05-19 04:00:00+00:00,154.95,157.05,153.25,153.34,705955.0,12119.0,154.909429
ODFL,2020-05-20 04:00:00+00:00,155.02,158.47,154.16,155.51,756547.0,9567.0,155.966302
ODFL,2020-05-21 04:00:00+00:00,154.49,157.37,153.66,155.91,538644.0,9457.0,155.806161
ODFL,2020-05-22 04:00:00+00:00,156.32,159.9,155.2,158.79,675681.0,11224.0,157.945742
ODFL,2020-05-26 04:00:00+00:00,163.25,164.91,161.565,164.2,1242173.0,16734.0,164.000578
ODFL,2020-05-27 04:00:00+00:00,165.9,167.25,162.56,166.79,1066037.0,16648.0,165.658008
ODFL,2020-05-28 04:00:00+00:00,166.18,169.07,164.61,165.78,872927.0,12949.0,166.649673
ODFL,2020-05-29 04:00:00+00:00,167.16,171.77,165.67,171.09,1484931.0,15641.0,170.343097
