symbol,timestamp,open,high,low,close,volume,trade_count,vwap
BLDR,2020-03-12 04:00:00+00:00,17.08,17.84,14.71,14.76,3169453.0,23829.0,15.48004
BLDR,2020-03-13 04:00:00+00:00,15.33,16.48,14.605,15.9,2863787.0,20609.0,15.463253
BLDR,2020-03-16 04:00:00+00:00,9.8,14.29,9.0,12.2,3032312.0,23746.0,13.050247
BLDR,2020-03-17 04:00:00+00:00,12.19,12.5,10.11,11.29,3152024.0,24233.0,11.05852
BLDR,2020-03-18 04:00:00+00:00,10.29,10.85,9.67,10.65,2902842.0,25582.0,10.431376
BLDR,2020-03-19 04:00:00+00:00,10.5,12.12,9.79,12.01,2455590.0,19280.0,11.468712
BLDR,2020-03-20 04:00:00+00:00,12.37,12.66,11.25,11.42,4120332.0,26902.0,11.765834
BLDR,2020-03-23 04:00:00+00:00,11.5,11.88,10.66,11.12,2154486.0,21089.0,11.15916
BLDR,2020-03-24 04:00:00+00:00,12.0,13.8,11.94,13.72,1888948.0,16301.0,13.176138
BLDR,2020-03-25 04:00:00+00:00,14.12,15.5,13.55,14.63,2321955.0,20249.0,14.67417
BLDR,2020-03-26 04:00:00+00:00,14.96,15.74,13.76,14.18,2202189.0,20663.0,14.304628
BLDR,2020-03-27 04:00:00+00:00,13.4,13.695,12.75,13.33,1630814.0,15477.0,13.301224
BLDR,2020-03-30 04:00:00+00:00,13.3,13.44,12.51,12.86,1531990.0,13865.0,12.901631
BLDR,2020-03-31 04:00:00+00:00,12.77,13.1,12.02,12.23,2247728.0,20754.0,12.346394
BLDR,2020-04-01 04:00:00+00:00,11.525,12.065,11.23,11.48,2023177.0,21085.0,11.564565
BLDR,2020-04-02 04:00:00+00:00,11.3,11.64,10.91,11.54,1839961.0,19185.0,11.390043
BLDR,2020-04-03 04:00:00+00:00,11.48,11.78,10.575,10.91,1836297.0,17540.0,10.879056
BLDR,2020-04-06 04:00:00+00:00,11.65,12.9,11.445,12.81,1793001.0,14255.0,12.588764
BLDR,2020-04-07 04:00:00+00:00,13.7,14.385,13.45,13.59,2199086.0,21257.0,13.756352
BLDR,2020-04-08 04:00:00+00:00,13.95,14.1303,13.39,13.58,1905410.0,19439.0,13.657056
BLDR,2020-04-09 04:00:00+00:00,14.1,15.09,13.61,15.04,2074717.0,19374.0,14.59582
BLDR,2020-04-13 04:00:00+00:00,14.97,15.0,13.5925,13.83,1174692.0,10674.0,13.92745
BLDR,2020-04-14 04:00:00+00:00,14.53,14.69,14.005,14.14,1305773.0,11153.0,14.235541
BLDR,2020-04-15 04:00:00+00:00,13.47,13.89,12.84,13.25,1456360.0,13027.0,13.278413
BLDR,2020-04-16 04:00:00+00:00,13.38,13.38,12.49,12.95,1596787.0,12476.0,12.865525
BLDR,2020-04-17 04:00:00+00:00,13.45,14.73,13.45,14.62,1469702.0,11500.0,14.354478
BLDR,2020-04-20 04:00:00+00:00,13.97,14.4,13.63,13.94,1221423.0,11549.0,13.967575
BLDR,2020-04-21 04:00:00+00:00,13.45,13.58,13.29,13.48,1276654.0,9807.0,13.487015
BLDR,2020-04-22 04:00:00+00:00,13.89,13.94,13.33,13.46,1090665.0,9634.0,13.516674
BLDR,2020-04-23 04:00:00+00:00,13.58,14.23,13.54,13.96,798027.0,8631.0,13.966878
BLDR,2020-04-24 04:00:00+00:00,14.11,14.84,13.82,14.725,1129229.0,11648.0,14.480487
BLDR,2020-04-27 04:00:00+00:00,15.0,16.0,14.89,15.8,1300332.0,11743.0,15.637094
BLDR,2020-04-28 04:00:00+00:00,16.61,17.63,16.14,17.3,2507151.0,19648.0,17.249231
BLDR,2020-04-29 04:00:00+00:00,17.95,20.16,17.9,19.54,2303593.0,18359.0,19.519207
BLDR,2020-04-30 04:00:00+00:00,18.86,19.22,17.982,18.35,3437024.0,18430.0,18.49029
BLDR,2020-05-01 04:00:00+00:00,16.99,17.54,16.27,17.235,1843745.0,17181.0,17.058936
BLDR,2020-05-04 04:00:00+00:00,16.73,17.32,16.5001,16.84,1302250.0,11273.0,16.853527
