symbol,timestamp,open,high,low,close,volume,trade_count,vwap
APH,2020-03-12 04:00:00+00:00,78.84,82.31,75.11,75.12,4021469.0,39399.0,77.359795
APH,2020-03-13 04:00:00+00:00,79.22,80.86,73.4425,79.6,4594428.0,43484.0,76.920042
APH,2020-03-16 04:00:00+00:00,69.88,73.84,64.1,68.34,3895162.0,35928.0,69.475484
APH,2020-03-17 04:00:00+00:00,69.61,73.14,66.75,71.33,3218125.0,29634.0,69.983401
APH,2020-03-18 04:00:00+00:00,65.56,68.45,63.05,68.41,3194099.0,30217.0,66.082061
APH,2020-03-19 04:00:00+00:00,67.31,69.5,64.32,68.76,3276547.0,26614.0,68.239022
APH,2020-03-20 04:00:00+00:00,68.8,72.69,68.61,70.04,3848728.0,26204.0,70.262768
APH,2020-03-23 04:00:00+00:00,68.94,71.88,65.0,69.0,4107835.0,35835.0,68.943636
APH,2020-03-24 04:00:00+00:00,72.48,74.99,71.61,74.15,3208698.0,27925.0,73.64404
APH,2020-03-25 04:00:00+00:00,74.44,77.96,72.005,74.92,2902695.0,24661.0,75.185437
APH,2020-03-26 04:00:00+00:00,75.0,80.1,74.51,79.17,2989614.0,22259.0,78.406507
APH,2020-03-27 04:00:00+00:00,75.98,77.32,74.05,74.27,2270570.0,19713.0,74.777399
APH,2020-03-30 04:00:00+00:00,74.56,76.19,73.57,75.83,2953439.0,28566.0,75.009321
APH,2020-03-31 04:00:00+00:00,75.87,76.01,72.39,72.88,2780595.0,23199.0,73.604549
APH,2020-04-01 04:00:00+00:00,70.15,72.02,69.395,69.52,3167109.0,24160.0,70.245065
APH,2020-04-02 04:00:00+00:00,69.67,70.525,67.46,68.76,4550446.0,40889.0,68.889554
APH,2020-04-03 04:00:00+00:00,68.38,69.36,67.59,68.42,2481394.0,20675.0,68.384782
APH,2020-04-06 04:00:00+00:00,72.16,75.77,71.46,75.34,4088677.0,31993.0,74.499002
APH,2020-04-07 04:00:00+00:00,79.07,79.72,75.54,75.71,2882747.0,27355.0,77.020698
APH,2020-04-08 04:00:00+00:00,76.26,80.08,76.01,79.62,2500612.0,19920.0,78.912532
APH,2020-04-09 04:00:00+00:00,80.29,83.12,80.2795,81.91,2047554.0,19858.0,82.02582
APH,2020-04-13 04:00:00+00:00,80.36,81.571,79.905,80.66,2000271.0,15583.0,80.586895
APH,2020-04-14 04:00:00+00:00,81.96,83.62,81.27,82.47,2586260.0,23492.0,82.467971
