symbol,timestamp,open,high,low,close,volume,trade_count,vwap
NTRS,2020-03-12 04:00:00+00:00,65.11,69.4,63.02,63.04,3738988.0,39335.0,64.705368
NTRS,2020-03-13 04:00:00+00:00,67.66,76.35,66.34,76.31,3893173.0,40667.0,71.918733
NTRS,2020-03-16 04:00:00+00:00,64.09,70.7,61.74,62.22,3192423.0,33729.0,64.936127
NTRS,2020-03-17 04:00:00+00:00,64.36,68.74,61.5101,68.55,3771204.0,35007.0,65.90503
NTRS,2020-03-18 04:00:00+00:00,64.43,69.81,63.2766,66.18,3173623.0,34412.0,66.801791
NTRS,2020-03-19 04:00:00+00:00,65.13,72.01,62.8601,67.41,2859376.0,28380.0,67.906141
NTRS,2020-03-20 04:00:00+00:00,67.56,69.38,64.0,64.56,2962196.0,21877.0,65.761973
NTRS,2020-03-23 04:00:00+00:00,65.17,65.29,60.67,63.1,2508269.0,24502.0,63.047576
NTRS,2020-03-24 04:00:00+00:00,66.16,70.25,66.14,69.86,2176111.0,22678.0,68.728312
NTRS,2020-03-25 04:00:00+00:00,70.43,75.78,67.66,72.86,2040642.0,21732.0,72.596351
NTRS,2020-03-26 04:00:00+00:00,73.57,75.9,72.56,75.35,1764236.0,19011.0,74.857984
NTRS,2020-03-27 04:00:00+00:00,72.71,75.45,71.82,73.98,1735043.0,16680.0,73.564589
NTRS,2020-03-30 04:00:00+00:00,73.9,76.185,72.07,75.79,1740720.0,14339.0,75.297332
NTRS,2020-03-31 04:00:00+00:00,74.65,76.89,73.9666,75.46,1843363.0,16677.0,75.376617
NTRS,2020-04-01 04:00:00+00:00,71.25,73.91,70.62,73.0,1853742.0,18090.0,72.71052
NTRS,2020-04-02 04:00:00+00:00,71.51,77.5,71.51,76.92,2049152.0,24137.0,76.078265
NTRS,2020-04-03 04:00:00+00:00,75.98,77.97,74.57,77.03,1735608.0,18998.0,76.444697
NTRS,2020-04-06 04:00:00+00:00,79.55,82.38,78.0437,81.37,2459291.0,28292.0,80.276
NTRS,2020-04-07 04:00:00+00:00,85.04,86.14,82.31,82.6,2352746.0,27230.0,83.847363
NTRS,2020-04-08 04:00:00+00:00,83.55,84.7,80.97,83.38,1918148.0,22355.0,83.09833
NTRS,2020-04-09 04:00:00+00:00,84.88,86.48,83.49,84.89,2350726.0,26974.0,84.836846
NTRS,2020-04-13 04:00:00+00:00,84.37,84.8,81.93,83.55,1267488.0,15210.0,83.341046
NTRS,2020-04-14 04:00:00+00:00,85.88,86.0,82.45,83.39,1423013.0,17745.0,83.483583
NTRS,2020-04-15 04:00:00+00:00,80.4,80.88,78.2,78.89,1786132.0,17618.0,78.968582
NTRS,2020-04-16 04:00:00+00:00,79.02,80.73,77.19,77.96,1836867.0,20240.0,78.366667
NTRS,2020-04-17 04:00:00+00:00,80.96,82.48,79.05,80.0,4640302.0,26820.0,80.100777
NTRS,2020-04-20 04:00:00+00:00,78.89,80.905,78.1831,79.33,2665814.0,26663.0,79.334974
NTRS,2020-04-21 04:00:00+00:00,78.25,78.67,71.74,74.43,3325386.0,33483.0,74.57632
NTRS,2020-04-22 04:00:00+00:00,76.4,77.09,74.78,76.17,1165046.0,12329.0,76.202014
NTRS,2020-04-23 04:00:00+00:00,76.58,77.57,75.08,75.61,958524.0,11728.0,76.241541
NTRS,2020-04-24 04:00:00+00:00,77.18,77.93,75.73,77.39,1157362.0,12266.0,77.145102
NTRS,2020-04-27 04:00:00+00:00,77.96,80.46,77.86,79.91,1171620.0,14682.0,79.621937
NTRS,2020-04-28 04:00:00+00:00,81.83,82.79,80.05,80.13,1016765.0,15653.0,80.835309
NTRS,2020-04-29 04:00:00+00:00,82.32,83.04,81.5,82.04,1165621.0,14003.0,82.25631
NTRS,2020-04-30 04:00:00+00:00,80.41,80.74,78.61,79.16,1305020.0,11174.0,79.285728
NTRS,2020-05-01 04:00:00+00:00,76.94,77.98,74.34,75.47,1404749.0,14261.0,75.470883
NTRS,2020-05-04 04:00:00+00:00,74.66,75.59,73.27,74.96,1116969.0,15490.0,74.495701
NTRS,2020-05-05 04:00:00+00:00,75.88,75.91,73.04,73.07,1098465.0,13470.0,74.137898
NTRS,2020-05-06 04:00:00+00:00,73.77,73.93,71.29,72.13,985745.0,12349.0,72.303037
NTRS,2020-05-07 04:00:00+00:00,73.82,75.96,73.15,73.94,1129607.0,15053.0,74.640489
NTRS,2020-05-08 04:00:00+00:00,75.55,76.13,74.42,75.99,1375527.0,13842.0,75.472358
NTRS,2020-05-11 04:00:00+00:00,74.89,75.28,74.21,74.77,1102733.0,11925.0,74.845595
NTRS,2020-05-12 04:00:00+00:00,75.7,76.23,72.81,72.85,1316475.0,16324.0,73.839108
NTRS,2020-05-13 04:00:00+00:00,71.71,72.23,69.29,70.25,1305811.0,18297.0,70.172382
