symbol,timestamp,open,high,low,close,volume,trade_count,vwap
CARR,2020-04-03 04:00:00+00:00,13.75,17.0,13.38,16.92,99456399.0,128598.0,16.427456
CARR,2020-04-06 04:00:00+00:00,17.06,17.15,14.85,15.44,37969935.0,137948.0,15.822107
CARR,2020-04-07 04:00:00+00:00,15.2,15.8,14.55,15.25,23731259.0,105897.0,15.20018
CARR,2020-04-08 04:00:00+00:00,14.5,15.25,13.73,14.26,51750702.0,199067.0,14.143472
CARR,2020-04-09 04:00:00+00:00,14.0,15.5,13.9,14.78,35470457.0,135406.0,14.556036
CARR,2020-04-13 04:00:00+00:00,14.5,14.5,13.98,13.99,21882427.0,70891.0,14.231656
CARR,2020-04-14 04:00:00+00:00,14.0,14.2,13.78,13.87,23654266.0,88549.0,13.925565
CARR,2020-04-15 04:00:00+00:00,13.55,13.655,12.94,13.36,15358591.0,79057.0,13.302378
CARR,2020-04-16 04:00:00+00:00,13.15,13.25,12.26,12.89,22604215.0,85371.0,12.728208
CARR,2020-04-17 04:00:00+00:00,13.3,13.83,12.93,13.74,22562444.0,81093.0,13.409244
CARR,2020-04-20 04:00:00+00:00,13.5,14.74,13.475,14.45,20468565.0,94116.0,14.423902
CARR,2020-04-21 04:00:00+00:00,14.22,15.25,14.18,14.69,17111325.0,71478.0,14.73789
CARR,2020-04-22 04:00:00+00:00,14.95,15.16,14.22,14.79,12859311.0,57048.0,14.80012
CARR,2020-04-23 04:00:00+00:00,14.75,15.92,14.61,15.72,12628585.0,58516.0,15.468631
CARR,2020-04-24 04:00:00+00:00,15.6,16.67,15.2901,16.25,19308436.0,70003.0,16.017351
CARR,2020-04-27 04:00:00+00:00,16.17,16.81,15.975,16.8,12740440.0,53453.0,16.460043
CARR,2020-04-28 04:00:00+00:00,16.9,17.75,16.61,17.0,13638127.0,59657.0,17.108213
CARR,2020-04-29 04:00:00+00:00,17.45,18.08,17.17,17.64,13156030.0,69536.0,17.660978
CARR,2020-04-30 04:00:00+00:00,17.22,17.84,16.985,17.71,26238730.0,47877.0,17.621909
CARR,2020-05-01 04:00:00+00:00,17.33,17.35,16.62,16.77,11779244.0,45671.0,16.868713
CARR,2020-05-04 04:00:00+00:00,16.15,16.52,15.69,16.4,10335895.0,33860.0,16.324101
CARR,2020-05-05 04:00:00+00:00,16.68,16.76,15.8404,15.97,16676614.0,54432.0,16.115385
CARR,2020-05-06 04:00:00+00:00,16.0,16.37,15.43,16.29,12186653.0,45794.0,16.030251
