symbol,timestamp,open,high,low,close,volume,trade_count,vwap
GWW,2020-03-12 04:00:00+00:00,255.0,256.82,242.23,246.19,756867.0,17031.0,248.025473
GWW,2020-03-13 04:00:00+00:00,258.86,266.12,246.37,266.02,620414.0,12052.0,259.610962
GWW,2020-03-16 04:00:00+00:00,241.0,256.877,224.0,229.53,646627.0,13781.0,237.942026
GWW,2020-03-17 04:00:00+00:00,233.28,246.96,225.98,246.43,647623.0,14537.0,239.500981
GWW,2020-03-18 04:00:00+00:00,230.0,245.88,226.1,235.89,577637.0,11457.0,234.243369
GWW,2020-03-19 04:00:00+00:00,233.5,248.6,226.615,234.98,448777.0,8478.0,236.018303
GWW,2020-03-20 04:00:00+00:00,235.41,236.6,212.01,213.78,530128.0,9960.0,219.792935
GWW,2020-03-23 04:00:00+00:00,212.64,218.16,200.61,209.49,504112.0,11352.0,209.549954
GWW,2020-03-24 04:00:00+00:00,221.18,239.97,221.18,238.69,775038.0,11903.0,232.7109
GWW,2020-03-25 04:00:00+00:00,238.63,255.4,230.5587,237.29,539134.0,9602.0,241.031186
GWW,2020-03-26 04:00:00+00:00,239.72,249.02,228.07,249.02,491320.0,9816.0,243.652685
GWW,2020-03-27 04:00:00+00:00,240.92,253.79,238.7,247.15,345081.0,8120.0,245.086967
GWW,2020-03-30 04:00:00+00:00,246.86,256.29,241.9,255.14,355893.0,8481.0,252.750629
GWW,2020-03-31 04:00:00+00:00,251.68,257.04,248.01,248.5,447477.0,7495.0,250.133144
GWW,2020-04-01 04:00:00+00:00,240.0,245.29,233.85,236.52,451094.0,9517.0,237.592295
GWW,2020-04-02 04:00:00+00:00,234.7,244.75,233.89,239.69,516477.0,8767.0,239.355046
GWW,2020-04-03 04:00:00+00:00,236.61,242.935,234.01,238.76,370830.0,7403.0,238.126154
GWW,2020-04-06 04:00:00+00:00,248.37,254.75,245.17,251.18,456666.0,9598.0,251.164693
GWW,2020-04-07 04:00:00+00:00,254.18,272.53,253.26,257.93,636294.0,12639.0,261.83506
GWW,2020-04-08 04:00:00+00:00,261.77,273.74,256.91,270.4,350279.0,8974.0,269.344498
GWW,2020-04-09 04:00:00+00:00,274.94,282.21,273.36,279.87,477793.0,10894.0,278.646642
GWW,2020-04-13 04:00:00+00:00,278.29,278.29,272.0,274.36,294042.0,6738.0,274.832814
GWW,2020-04-14 04:00:00+00:00,283.31,288.57,280.0,287.63,484354.0,10753.0,285.454034
GWW,2020-04-15 04:00:00+00:00,281.38,282.81,276.55,279.43,302559.0,7702.0,279.468054
GWW,2020-04-16 04:00:00+00:00,279.59,283.12,275.43,279.92,326097.0,6151.0,279.468399
GWW,2020-04-17 04:00:00+00:00,287.48,291.92,276.14,280.22,398424.0,9254.0,280.902956
GWW,2020-04-20 04:00:00+00:00,276.3,277.24,271.77,274.51,338126.0,6670.0,274.642156
GWW,2020-04-21 04:00:00+00:00,270.0,272.79,268.51,270.09,246109.0,6373.0,270.492309
GWW,2020-04-22 04:00:00+00:00,276.35,278.0,271.53,276.13,409963.0,7175.0,275.246871
GWW,2020-04-23 04:00:00+00:00,264.2,272.3173,256.19,258.43,893927.0,15253.0,261.082674
GWW,2020-04-24 04:00:00+00:00,260.05,271.4923,259.1904,269.61,468103.0,8748.0,267.817584
GWW,2020-04-27 04:00:00+00:00,272.33,279.195,270.48,277.12,361913.0,10177.0,276.233775
GWW,2020-04-28 04:00:00+00:00,284.11,287.9,282.67,286.02,441354.0,8483.0,285.826959
GWW,2020-04-29 04:00:00+00:00,291.75,292.7,278.58,280.64,500060.0,10776.0,282.232922
GWW,2020-04-30 04:00:00+00:00,276.35,277.2167,271.71,275.58,465824.0,8328.0,275.349236
GWW,2020-05-01 04:00:00+00:00,271.05,272.4345,265.86,267.66,274585.0,6736.0,267.81117
GWW,2020-05-04 04:00:00+00:00,266.05,272.37,263.27,272.12,311180.0,7403.0,269.769882
GWW,2020-05-05 04:00:00+00:00,275.68,281.98,274.54,279.21,302093.0,7501.0,279.805805
GWW,2020-05-06 04:00:00+00:00,283.48,285.95,278.98,280.5,314748.0,7341.0,281.597691
GWW,2020-05-07 04:00:00+00:00,283.82,287.95,279.88,281.11,319037.0,6716.0,281.965565
GWW,2020-05-08 04:00:00+00:00,284.42,285.45,281.27,285.45,221125.0,6292.0,284.434869
GWW,2020-05-11 04:00:00+00:00,282.62,288.12,278.99,286.59,240400.0,6311.0,284.936298
GWW,2020-05-12 04:00:00+00:00,287.09,287.095,277.1,277.21,305710.0,7078.0,279.496457
GWW,2020-05-13 04:00:00+00:00,276.45,279.57,270.295,273.07,387402.0,9356.0,274.652577
