symbol,timestamp,open,high,low,close,volume,trade_count,vwap
CRWD,2020-06-02 04:00:00+00:00,96.59,96.8,90.03,92.25,13344282.0,134380.0,92.894066
CRWD,2020-06-03 04:00:00+00:00,99.98,103.8,95.6,98.1,21726785.0,176543.0,99.081613
CRWD,2020-06-04 04:00:00+00:00,94.23,98.49,91.83,95.98,16841973.0,173317.0,94.89913
CRWD,2020-06-05 04:00:00+00:00,92.73,95.98,88.87,93.93,9950029.0,120472.0,93.085864
CRWD,2020-06-08 04:00:00+00:00,93.87,97.5,93.62,95.43,7774079.0,77470.0,95.421831
CRWD,2020-06-09 04:00:00+00:00,96.0,96.88,93.62,93.9,4561657.0,47833.0,94.718071
CRWD,2020-06-10 04:00:00+00:00,95.0,97.74,94.33,97.22,6081655.0,58587.0,96.557921
CRWD,2020-06-11 04:00:00+00:00,94.85,100.12,94.22,95.04,8573145.0,94654.0,97.054764
CRWD,2020-06-12 04:00:00+00:00,97.9865,97.9865,91.05,93.12,6694597.0,84444.0,93.998975
CRWD,2020-06-15 04:00:00+00:00,92.65,100.0,91.5,99.02,9422296.0,99650.0,97.903056
CRWD,2020-06-16 04:00:00+00:00,100.0,101.68,94.69,101.04,10315723.0,106140.0,99.700228
CRWD,2020-06-17 04:00:00+00:00,101.64,101.7427,97.77,98.69,9347528.0,69345.0,99.107111
CRWD,2020-06-18 04:00:00+00:00,98.51,101.87,97.86,101.61,11379914.0,78738.0,100.773014
CRWD,2020-06-19 04:00:00+00:00,103.0,104.89,100.64,101.08,13108494.0,90294.0,102.292857
CRWD,2020-06-22 04:00:00+00:00,100.88,105.56,100.26,105.02,10286472.0,89449.0,104.396426
CRWD,2020-06-23 04:00:00+00:00,105.8,107.3,103.15,104.26,10354265.0,81058.0,104.920627
CRWD,2020-06-24 04:00:00+00:00,103.83,106.095,100.5,103.7,5226129.0,67713.0,103.240669
CRWD,2020-06-25 04:00:00+00:00,103.8,108.3357,103.64,105.71,6258387.0,66828.0,106.36313
CRWD,2020-06-26 04:00:00+00:00,104.0,104.0,97.52,98.79,22690600.0,142929.0,99.209137
CRWD,2020-06-29 04:00:00+00:00,99.77,99.77,94.18,98.1,6527528.0,85667.0,97.022242
CRWD,2020-06-30 04:00:00+00:00,98.44,101.38,97.33,100.29,5328211.0,62992.0,99.892087
CRWD,2020-07-01 04:00:00+00:00,100.0,103.645,99.25,102.95,5565154.0,60082.0,102.097712
CRWD,2020-07-02 04:00:00+00:00,103.65,107.7,102.3,107.27,9361034.0,111682.0,105.667563
CRWD,2020-07-06 04:00:00+00:00,109.339,109.68,104.715,106.39,8685429.0,101085.0,107.540381
CRWD,2020-07-07 04:00:00+00:00,107.0,108.67,105.21,106.42,4786304.0,61630.0,107.211869
CRWD,2020-07-08 04:00:00+00:00,107.37,114.69,107.1,114.55,7245135.0,72209.0,111.443983
CRWD,2020-07-09 04:00:00+00:00,115.51,118.38,113.11,117.46,7390659.0,91438.0,116.391819
CRWD,2020-07-10 04:00:00+00:00,117.57,118.25,115.41,116.65,3591893.0,55005.0,116.808764
CRWD,2020-07-13 04:00:00+00:00,118.02,118.5799,105.72,106.21,7457270.0,109265.0,111.734801
CRWD,2020-07-14 04:00:00+00:00,107.14,109.35,99.12,105.61,9387818.0,117807.0,103.625443
CRWD,2020-07-15 04:00:00+00:00,105.58,106.0226,100.59,103.15,5146744.0,70162.0,102.752252
CRWD,2020-07-16 04:00:00+00:00,102.1,102.815,98.61,101.06,5288811.0,69832.0,100.628005
CRWD,2020-07-17 04:00:00+00:00,101.4047,102.8699,99.0,101.43,5992298.0,54950.0,100.977721
CRWD,2020-07-20 04:00:00+00:00,101.89,106.9466,101.66,106.72,7186852.0,51378.0,105.894519
CRWD,2020-07-21 04:00:00+00:00,108.44,108.47,104.44,106.6,3867365.0,48510.0,106.606149
CRWD,2020-07-22 04:00:00+00:00,106.6,107.176,102.6,103.71,3955550.0,45187.0,104.022392
CRWD,2020-07-23 04:00:00+00:00,104.56,105.6599,99.6,101.46,3939175.0,49675.0,102.300063
CRWD,2020-07-24 04:00:00+00:00,99.1,101.67,97.06,100.03,4187994.0,60615.0,99.31454
CRWD,2020-07-27 04:00:00+00:00,101.32,104.35,100.17,103.6,4707695.0,57998.0,102.651467
CRWD,2020-07-28 04:00:00+00:00,104.4,109.28,103.8214,105.73,4838764.0,59352.0,107.188704
CRWD,2020-07-29 04:00:00+00:00,107.61,113.83,107.4014,112.92,5340249.0,62977.0,111.789258
CRWD,2020-07-30 04:00:00+00:00,111.0,112.8,108.91,111.91,3054623.0,41776.0,111.243661
CRWD,2020-07-31 04:00:00+00:00,112.91,113.84,109.41,113.2,3044625.0,35640.0,112.146507
CRWD,2020-08-03 04:00:00+00:00,114.48,116.18,112.25,115.48,4467386.0,53097.0,114.784648
CRWD,2020-08-04 04:00:00+00:00,115.56,116.0,112.78,114.96,3271216.0,31569.0,114.672205
CRWD,2020-08-05 04:00:00+00:00,114.97,116.18,113.98,114.75,5298695.0,30951.0,114.875228
CRWD,2020-08-06 04:00:00+00:00,114.56,115.41,109.03,110.3,3990921.0,52787.0,110.932628
CRWD,2020-08-07 04:00:00+00:00,107.2,107.39,100.28,101.75,6803299.0,88107.0,103.361453
CRWD,2020-08-10 04:00:00+00:00,102.81,102.81,96.7,97.0,7454656.0,90708.0,98.55791
CRWD,2020-08-11 04:00:00+00:00,97.1,100.5,93.37,98.16,8627018.0,95534.0,97.293868
CRWD,2020-08-12 04:00:00+00:00,98.61,100.41,97.23,98.45,3311041.0,45829.0,98.680439
CRWD,2020-08-13 04:00:00+00:00,99.44,102.12,98.31,100.89,3353241.0,45696.0,100.524022
CRWD,2020-08-14 04:00:00+00:00,103.21,104.36,100.9107,101.25,3810449.0,41141.0,102.06847
CRWD,2020-08-17 04:00:00+00:00,102.01,105.5,101.75,105.34,3077292.0,37796.0,104.20402
CRWD,2020-08-18 04:00:00+00:00,106.52,107.65,105.6233,107.1,2822189.0,34047.0,106.900167
CRWD,2020-08-19 04:00:00+00:00,107.65,109.69,105.7,108.15,2334840.0,33250.0,108.267893
CRWD,2020-08-20 04:00:00+00:00,107.55,112.65,106.82,112.49,2913110.0,41774.0,111.328589
CRWD,2020-08-21 04:00:00+00:00,112.0,113.53,110.87,112.02,2493838.0,33526.0,112.008939
CRWD,2020-08-24 04:00:00+00:00,113.4,113.6561,108.26,111.245,2963468.0,36316.0,111.075005
CRWD,2020-08-25 04:00:00+00:00,110.3,114.45,109.35,113.57,2926229.0,35220.0,113.175903
CRWD,2020-08-26 04:00:00+00:00,115.01,119.9429,114.26,117.11,5041306.0,63479.0,117.315843
CRWD,2020-08-27 04:00:00+00:00,117.4,118.27,113.78,117.13,3340227.0,40026.0,116.918329
CRWD,2020-08-28 04:00:00+00:00,118.2598,121.0,117.42,118.64,3773984.0,41789.0,118.915702
CRWD,2020-08-31 04:00:00+00:00,120.0,126.5499,120.0,125.73,10515420.0,78872.0,125.070596
CRWD,2020-09-01 04:00:00+00:00,134.62,144.68,130.0,143.69,16531386.0,191402.0,139.030191
CRWD,2020-09-02 04:00:00+00:00,152.04,153.1,130.98,142.07,32602478.0,330059.0,142.376332
CRWD,2020-09-03 04:00:00+00:00,131.0,138.79,127.0,129.25,21723375.0,250502.0,131.350693
CRWD,2020-09-04 04:00:00+00:00,125.28,129.95,115.25,125.19,11150311.0,154420.0,122.515711
CRWD,2020-09-08 04:00:00+00:00,118.86,128.93,118.0,125.63,7210405.0,98786.0,125.045645
CRWD,2020-09-09 04:00:00+00:00,129.611,129.6959,124.0,128.18,6085936.0,76692.0,127.567591
CRWD,2020-09-10 04:00:00+00:00,130.28,134.05,128.4,129.35,7168803.0,78595.0,130.890438
CRWD,2020-09-11 04:00:00+00:00,131.12,131.6642,122.85,126.28,4422686.0,63159.0,126.695299
CRWD,2020-09-14 04:00:00+00:00,127.78,129.9,127.15,128.5,5003017.0,45875.0,128.464109
CRWD,2020-09-15 04:00:00+00:00,130.6514,132.19,127.35,131.45,5906489.0,52948.0,130.667749
CRWD,2020-09-16 04:00:00+00:00,132.0,133.84,129.52,131.15,4116440.0,46417.0,131.762412
CRWD,2020-09-17 04:00:00+00:00,127.48,129.23,124.8,128.58,5198321.0,59060.0,127.195923
CRWD,2020-09-18 04:00:00+00:00,130.22,132.1,126.72,131.43,18120812.0,68076.0,131.011945
CRWD,2020-09-21 04:00:00+00:00,127.25,138.55,125.45,138.13,8119651.0,87012.0,133.779925
CRWD,2020-09-22 04:00:00+00:00,138.52,142.68,134.2,142.68,6439715.0,64314.0,139.619002
CRWD,2020-09-23 04:00:00+00:00,141.0,143.7,136.91,138.6,4172236.0,60092.0,140.600356
CRWD,2020-09-24 04:00:00+00:00,137.12,137.9,132.4,133.9,4632074.0,52496.0,134.688947
CRWD,2020-09-25 04:00:00+00:00,135.8,138.6,134.6501,136.39,3601468.0,45917.0,136.796018
CRWD,2020-09-28 04:00:00+00:00,137.82,141.67,136.3,137.43,4396209.0,60976.0,138.549733
CRWD,2020-09-29 04:00:00+00:00,137.7,138.3546,135.365,136.35,2268471.0,32216.0,137.160743
CRWD,2020-09-30 04:00:00+00:00,135.31,139.02,133.655,137.32,3944383.0,48925.0,136.953122
CRWD,2020-10-01 04:00:00+00:00,139.5,145.7599,138.0,142.87,7975498.0,98895.0,143.48624
CRWD,2020-10-02 04:00:00+00:00,139.73,145.5,138.6,139.87,3595407.0,53619.0,141.482669
CRWD,2020-10-05 04:00:00+00:00,143.81,148.28,142.81,144.88,6461704.0,65262.0,145.516884
CRWD,2020-10-06 04:00:00+00:00,146.0,148.67,143.5,145.13,5811255.0,75539.0,146.578498
CRWD,2020-10-07 04:00:00+00:00,146.0,148.84,144.28,144.57,4954523.0,64370.0,145.98096
CRWD,2020-10-08 04:00:00+00:00,146.45,146.46,141.53,142.97,3631859.0,48061.0,143.901593
CRWD,2020-10-09 04:00:00+00:00,144.1,145.63,142.6101,143.57,2490531.0,35177.0,144.117841
CRWD,2020-10-12 04:00:00+00:00,146.5,149.75,144.82,145.96,4644680.0,54422.0,146.875158
CRWD,2020-10-13 04:00:00+00:00,147.08,153.6299,147.0079,152.8,6315170.0,77378.0,151.481787
CRWD,2020-10-14 04:00:00+00:00,153.6,153.9,145.325,147.79,5133388.0,80599.0,148.64578
CRWD,2020-10-15 04:00:00+00:00,143.39,145.75,141.13,145.36,4574539.0,62838.0,143.717299
CRWD,2020-10-16 04:00:00+00:00,148.0,148.88,144.91,145.34,3162702.0,44796.0,146.416028
CRWD,2020-10-19 04:00:00+00:00,146.72,149.59,143.67,144.66,3401938.0,49326.0,146.446714
CRWD,2020-10-20 04:00:00+00:00,145.285,146.49,142.1501,142.64,2679025.0,43057.0,144.054963
CRWD,2020-10-21 04:00:00+00:00,143.07,143.6699,132.55,135.14,6249537.0,87579.0,136.261239
CRWD,2020-10-22 04:00:00+00:00,136.83,138.68,131.64,134.54,5348872.0,55414.0,134.419096
CRWD,2020-10-23 04:00:00+00:00,134.91,135.54,132.8,135.42,2077141.0,26976.0,134.648492
CRWD,2020-10-26 04:00:00+00:00,134.01,138.45,129.52,133.08,3754055.0,46647.0,133.420413
CRWD,2020-10-27 04:00:00+00:00,134.078,136.1287,131.63,133.48,2380411.0,31165.0,133.494873
CRWD,2020-10-28 04:00:00+00:00,132.05,132.82,129.11,131.57,2759779.0,39047.0,130.986779
CRWD,2020-10-29 04:00:00+00:00,132.36,132.7,126.34,127.36,3457632.0,49188.0,128.063728
CRWD,2020-10-30 04:00:00+00:00,125.4,126.32,120.45,123.84,4363193.0,64379.0,123.231239
CRWD,2020-11-02 05:00:00+00:00,124.55,126.76,121.77,124.47,2616396.0,41349.0,124.323969
CRWD,2020-11-03 05:00:00+00:00,125.71,127.47,123.83,126.86,2195254.0,32705.0,126.471866
CRWD,2020-11-04 05:00:00+00:00,134.0,137.13,132.0,136.32,3709579.0,53872.0,135.133913
CRWD,2020-11-05 05:00:00+00:00,140.485,141.6,137.71,138.92,3148011.0,41463.0,139.386961
CRWD,2020-11-06 05:00:00+00:00,138.58,144.29,138.11,141.79,2775760.0,39579.0,141.774611
CRWD,2020-11-09 05:00:00+00:00,136.21,137.36,126.02,126.55,6709680.0,109130.0,130.888664
CRWD,2020-11-10 05:00:00+00:00,127.08,128.0,118.1,123.5,5095617.0,77719.0,123.001664
CRWD,2020-11-11 05:00:00+00:00,128.1327,132.1764,127.5,130.96,3880681.0,50477.0,130.141881
CRWD,2020-11-12 05:00:00+00:00,132.92,137.5,132.1,137.3,3945215.0,61452.0,135.882183
CRWD,2020-11-13 05:00:00+00:00,137.75,138.0,131.19,132.18,3165322.0,58268.0,133.739027
CRWD,2020-11-16 05:00:00+00:00,129.39,132.89,128.215,131.58,3691783.0,39779.0,131.100096
CRWD,2020-11-17 05:00:00+00:00,132.74,139.8,130.5,137.78,5478007.0,55257.0,136.800937
CRWD,2020-11-18 05:00:00+00:00,137.73,139.47,135.0,137.68,2336921.0,39361.0,137.549446
CRWD,2020-11-19 05:00:00+00:00,138.39,147.09,138.015,143.76,4932143.0,68294.0,143.579764
CRWD,2020-11-20 05:00:00+00:00,145.19,146.95,143.26,145.72,3125596.0,45743.0,145.42916
CRWD,2020-11-23 05:00:00+00:00,146.5,149.13,142.45,147.54,3569106.0,43914.0,146.628041
CRWD,2020-11-24 05:00:00+00:00,145.7,149.5,143.7735,149.45,3908830.0,46962.0,147.518545
CRWD,2020-11-25 05:00:00+00:00,150.0,151.7,147.193,149.96,3391469.0,43040.0,150.12066
CRWD,2020-11-27 05:00:00+00:00,150.38,152.19,148.53,150.83,1883746.0,23366.0,150.392243
CRWD,2020-11-30 05:00:00+00:00,154.55,155.0,146.3075,153.28,5493263.0,64133.0,152.189376
CRWD,2020-12-01 05:00:00+00:00,153.5,153.9999,145.67,147.5,4637971.0,66363.0,148.252249
CRWD,2020-12-02 05:00:00+00:00,144.36,144.69,138.24,141.84,6714701.0,102914.0,141.667681
CRWD,2020-12-03 05:00:00+00:00,159.52,165.75,155.54,161.19,14822720.0,184867.0,161.963109
CRWD,2020-12-04 05:00:00+00:00,160.36,168.97,157.59,167.26,7938118.0,105385.0,164.86155
CRWD,2020-12-07 05:00:00+00:00,168.0,172.69,166.1001,170.72,5384598.0,79192.0,170.126003
CRWD,2020-12-08 05:00:00+00:00,171.29,178.88,170.8,177.48,4775241.0,75894.0,176.154045
CRWD,2020-12-09 05:00:00+00:00,175.44,177.7,162.89,166.17,6705767.0,104399.0,169.166021
CRWD,2020-12-10 05:00:00+00:00,165.35,181.8,164.15,179.99,9855739.0,113012.0,177.983098
CRWD,2020-12-11 05:00:00+00:00,177.17,178.88,171.38,175.92,5599880.0,80454.0,175.350502
CRWD,2020-12-14 05:00:00+00:00,176.8115,179.5131,172.88,173.8,3441533.0,54504.0,175.143693
CRWD,2020-12-15 05:00:00+00:00,175.4034,176.5,172.4,174.93,2897315.0,48788.0,174.517485
CRWD,2020-12-16 05:00:00+00:00,177.05,182.21,176.55,179.79,5005686.0,58644.0,179.921281
CRWD,2020-12-17 05:00:00+00:00,182.14,186.9,180.79,185.25,4451601.0,61786.0,184.481581
CRWD,2020-12-18 05:00:00+00:00,193.7,205.91,193.7,203.75,18804476.0,139925.0,202.001014
CRWD,2020-12-21 05:00:00+00:00,202.24,211.6094,201.8,210.65,9808917.0,96206.0,208.499234
CRWD,2020-12-22 05:00:00+00:00,213.015,225.75,211.55,224.9,9169743.0,112054.0,220.521364
CRWD,2020-12-23 05:00:00+00:00,225.63,227.2624,216.21,223.5,5507772.0,76919.0,222.18114
CRWD,2020-12-24 05:00:00+00:00,223.5,227.3599,219.2822,221.12,2695924.0,37969.0,222.405727
CRWD,2020-12-28 05:00:00+00:00,225.0886,227.0934,212.0159,212.55,4901153.0,76181.0,216.531346
CRWD,2020-12-29 05:00:00+00:00,210.6,213.5,202.78,205.93,8373116.0,94455.0,206.597817
CRWD,2020-12-30 05:00:00+00:00,207.77,210.9893,205.24,210.29,2658098.0,47193.0,209.450204
CRWD,2020-12-31 05:00:00+00:00,211.47,214.25,208.1,211.82,2828303.0,46426.0,211.46599
CRWD,2021-01-04 05:00:00+00:00,209.96,211.44,195.985,200.49,6581099.0,107797.0,201.827859
CRWD,2021-01-05 05:00:00+00:00,200.245,211.97,197.75,211.24,5234775.0,70422.0,207.094246
CRWD,2021-01-06 05:00:00+00:00,204.0,214.695,203.0,208.85,4966610.0,78581.0,209.44157
CRWD,2021-01-07 05:00:00+00:00,213.025,222.1,213.025,221.47,4444603.0,65452.0,219.05592
CRWD,2021-01-08 05:00:00+00:00,225.83,228.82,220.11,223.55,3730759.0,60396.0,224.288772
CRWD,2021-01-11 05:00:00+00:00,223.65,234.63,218.0,232.24,5468091.0,76605.0,229.845364
CRWD,2021-01-12 05:00:00+00:00,233.405,238.54,233.0,233.59,3565486.0,60153.0,235.05494
CRWD,2021-01-13 05:00:00+00:00,236.5,236.55,225.6,226.42,3733797.0,66655.0,228.825379
CRWD,2021-01-14 05:00:00+00:00,228.65,231.9,222.76,225.62,3242638.0,52825.0,226.477683
CRWD,2021-01-15 05:00:00+00:00,227.84,230.05,218.75,219.51,3943540.0,60372.0,222.338365
CRWD,2021-01-19 05:00:00+00:00,224.0,224.66,217.51,221.92,3857296.0,57846.0,220.208029
CRWD,2021-01-20 05:00:00+00:00,227.0,228.57,222.2,226.33,2330944.0,44503.0,226.018837
CRWD,2021-01-21 05:00:00+00:00,228.0,228.5,219.81,221.0,3489668.0,54102.0,222.76337
CRWD,2021-01-22 05:00:00+00:00,220.97,226.15,220.31,223.52,2226856.0,38657.0,223.232151
CRWD,2021-01-25 05:00:00+00:00,227.72,230.63,208.69,217.49,5359364.0,91273.0,217.455395
CRWD,2021-01-26 05:00:00+00:00,217.13,217.6312,206.01,206.8,5619556.0,92869.0,209.520012
CRWD,2021-01-27 05:00:00+00:00,200.0,207.76,193.86,200.93,6375195.0,104396.0,201.32228
CRWD,2021-01-28 05:00:00+00:00,202.0,216.8,201.72,212.49,3557485.0,61044.0,210.310467
CRWD,2021-01-29 05:00:00+00:00,211.33,217.55,205.3601,215.8,4176299.0,66533.0,212.647625
CRWD,2021-02-01 05:00:00+00:00,216.56,218.49,210.45,215.01,3156726.0,50389.0,214.541767
CRWD,2021-02-02 05:00:00+00:00,218.53,221.47,212.53,219.64,3705985.0,61749.0,217.801235
CRWD,2021-02-03 05:00:00+00:00,223.0,223.49,216.27,218.12,3402190.0,35764.0,218.651318
CRWD,2021-02-04 05:00:00+00:00,219.74,224.29,216.81,224.01,3818670.0,38919.0,222.742318
CRWD,2021-02-05 05:00:00+00:00,226.0,227.95,222.4,223.53,2319477.0,42956.0,224.761272
CRWD,2021-02-08 05:00:00+00:00,225.5045,228.65,219.15,222.36,2320107.0,39500.0,222.39633
CRWD,2021-02-09 05:00:00+00:00,221.2,225.39,220.4,223.72,2005133.0,30289.0,223.17396
CRWD,2021-02-10 05:00:00+00:00,225.0,233.55,220.4,231.35,3556978.0,53144.0,228.696069
CRWD,2021-02-11 05:00:00+00:00,233.49,239.89,229.13,234.8,4114163.0,75708.0,235.477015
CRWD,2021-02-12 05:00:00+00:00,236.55,245.42,233.5,242.1,4176541.0,64286.0,241.257916
CRWD,2021-02-16 05:00:00+00:00,248.54,251.28,237.61,242.42,3597039.0,57525.0,244.433727
CRWD,2021-02-17 05:00:00+00:00,238.9,242.6,229.15,238.56,3214932.0,56261.0,237.078695
CRWD,2021-02-18 05:00:00+00:00,236.7827,241.32,231.6,239.25,2817586.0,53039.0,237.007336
CRWD,2021-02-19 05:00:00+00:00,241.83,246.21,236.61,239.2,2545930.0,41200.0,240.774866
CRWD,2021-02-22 05:00:00+00:00,235.6517,237.8,222.42,225.83,3426197.0,64613.0,229.405996
CRWD,2021-02-23 05:00:00+00:00,211.2,219.21,198.162,218.39,6169008.0,120333.0,211.493696
CRWD,2021-02-24 05:00:00+00:00,219.78,219.88,207.5,216.6,4107195.0,71008.0,214.181541
CRWD,2021-02-25 05:00:00+00:00,216.43,221.8063,204.9,208.66,3752654.0,71055.0,210.852876
CRWD,2021-02-26 05:00:00+00:00,209.3,217.19,204.52,216.0,5968013.0,65183.0,214.322375
CRWD,2021-03-01 05:00:00+00:00,220.8192,223.84,215.86,223.4,2567335.0,44802.0,221.175135
CRWD,2021-03-02 05:00:00+00:00,226.5,231.16,221.52,222.1,2753753.0,48933.0,225.324244
CRWD,2021-03-03 05:00:00+00:00,220.8571,223.47,206.61,210.62,4414872.0,66911.0,212.262951
CRWD,2021-03-04 05:00:00+00:00,204.79,208.3773,187.1901,192.99,6813397.0,122935.0,197.115551
CRWD,2021-03-05 05:00:00+00:00,194.64,195.41,168.67,183.12,9707718.0,158699.0,180.170669
CRWD,2021-03-08 05:00:00+00:00,184.29,192.44,178.9,179.75,5524406.0,84860.0,184.484562
CRWD,2021-03-09 05:00:00+00:00,192.65,201.14,189.5,199.1,4081615.0,73993.0,196.177494
CRWD,2021-03-10 05:00:00+00:00,204.0,208.22,192.5,194.86,3742091.0,65464.0,198.156492
CRWD,2021-03-11 05:00:00+00:00,203.99,206.67,198.42,205.8,3814689.0,54693.0,203.576681
CRWD,2021-03-12 05:00:00+00:00,200.9,200.98,195.31,199.0,3218832.0,53710.0,198.353831
CRWD,2021-03-15 04:00:00+00:00,199.5,201.47,195.0211,200.55,2715433.0,47018.0,198.464722
CRWD,2021-03-16 04:00:00+00:00,203.81,209.1,193.5,196.31,6993201.0,89366.0,200.134947
CRWD,2021-03-17 04:00:00+00:00,199.0,210.88,191.28,208.03,12732278.0,151664.0,202.726036
CRWD,2021-03-18 04:00:00+00:00,203.59,203.75,189.61,190.21,9622575.0,133955.0,194.809024
