symbol,timestamp,open,high,low,close,volume,trade_count,vwap
KO,2020-03-12 04:00:00+00:00,48.56,49.93,46.69,47.16,36282347.0,216265.0,47.728425
KO,2020-03-13 04:00:00+00:00,49.51,49.56,46.605,48.47,39034156.0,209541.0,48.185206
KO,2020-03-16 04:00:00+00:00,42.24,47.88,41.17,45.26,33375448.0,204983.0,45.542427
KO,2020-03-17 04:00:00+00:00,45.88,47.5,45.37,47.18,37011565.0,238198.0,46.620698
KO,2020-03-18 04:00:00+00:00,44.74,45.15,41.59,44.85,38972936.0,253250.0,43.2605
KO,2020-03-19 04:00:00+00:00,44.36,44.66,41.04,41.83,45948188.0,270282.0,42.004704
KO,2020-03-20 04:00:00+00:00,41.95,42.07,37.51,38.3,56670802.0,368465.0,39.937577
KO,2020-03-23 04:00:00+00:00,38.755,38.8862,36.27,37.56,48080151.0,299588.0,37.58226
KO,2020-03-24 04:00:00+00:00,41.22,41.4,38.83,39.45,53690591.0,278666.0,39.875698
KO,2020-03-25 04:00:00+00:00,40.63,43.45,39.91,41.61,46904402.0,295935.0,41.712655
KO,2020-03-26 04:00:00+00:00,42.84,45.27,42.45,44.29,42608507.0,235521.0,44.200814
KO,2020-03-27 04:00:00+00:00,43.66,44.03,42.4,42.81,26675596.0,161070.0,43.152067
KO,2020-03-30 04:00:00+00:00,43.04,45.56,43.04,45.0,25819820.0,157416.0,44.601641
KO,2020-03-31 04:00:00+00:00,45.31,45.51,44.06,44.25,29898780.0,150412.0,44.551775
KO,2020-04-01 04:00:00+00:00,42.66,43.65,41.8,42.12,24763596.0,156504.0,42.485959
KO,2020-04-02 04:00:00+00:00,42.22,44.19,41.8623,43.95,19308332.0,140408.0,43.388279
KO,2020-04-03 04:00:00+00:00,43.58,44.335,43.31,43.83,16939128.0,101397.0,43.76112
KO,2020-04-06 04:00:00+00:00,45.39,47.01,44.69,46.67,25565033.0,153351.0,46.131437
KO,2020-04-07 04:00:00+00:00,48.5,48.6,46.48,46.51,23347173.0,142841.0,47.452596
KO,2020-04-08 04:00:00+00:00,46.64,48.09,46.33,47.82,21146573.0,141514.0,47.320361
KO,2020-04-09 04:00:00+00:00,48.44,49.73,48.35,49.0,20582779.0,147093.0,49.185955
KO,2020-04-13 04:00:00+00:00,48.32,48.64,46.5,46.93,23085653.0,149647.0,47.059843
KO,2020-04-14 04:00:00+00:00,47.94,49.25,46.93,48.92,24133880.0,162512.0,48.347197
KO,2020-04-15 04:00:00+00:00,47.71,48.4,47.41,47.61,14554021.0,103614.0,47.701041
KO,2020-04-16 04:00:00+00:00,47.4,47.85,46.76,47.1,19313185.0,123362.0,47.123655
KO,2020-04-17 04:00:00+00:00,48.3,48.3,47.37,48.06,22309954.0,126310.0,47.911748
KO,2020-04-20 04:00:00+00:00,47.79,48.0,46.31,46.53,21987861.0,138018.0,47.117964
KO,2020-04-21 04:00:00+00:00,45.88,46.9014,44.26,45.38,29142962.0,181800.0,45.549882
KO,2020-04-22 04:00:00+00:00,46.05,46.145,45.5,45.68,17724544.0,108738.0,45.744077
KO,2020-04-23 04:00:00+00:00,45.95,46.1,44.97,45.07,19520969.0,118183.0,45.492295
KO,2020-04-24 04:00:00+00:00,45.5,45.75,45.1201,45.43,16402516.0,109240.0,45.362859
KO,2020-04-27 04:00:00+00:00,46.0,46.975,45.71,46.78,21370199.0,124751.0,46.512574
KO,2020-04-28 04:00:00+00:00,48.0,48.0,46.57,46.74,18556626.0,119238.0,47.114569
KO,2020-04-29 04:00:00+00:00,47.27,47.86,46.88,47.12,17555825.0,112220.0,47.358621
KO,2020-04-30 04:00:00+00:00,47.0,47.0,45.7,45.89,23652960.0,142159.0,46.022329
KO,2020-05-01 04:00:00+00:00,45.62,46.39,45.21,45.6,16135630.0,104392.0,45.638053
KO,2020-05-04 04:00:00+00:00,45.32,45.48,44.6,45.14,24136530.0,131292.0,44.969173
KO,2020-05-05 04:00:00+00:00,45.36,46.1,45.15,45.4,14310271.0,103648.0,45.639614
KO,2020-05-06 04:00:00+00:00,45.4,45.63,44.72,44.75,13101663.0,98710.0,45.037141
KO,2020-05-07 04:00:00+00:00,45.15,45.24,44.5,44.6,18343620.0,121701.0,44.797005
KO,2020-05-08 04:00:00+00:00,45.08,46.22,44.88,46.11,15575480.0,98932.0,45.919565
KO,2020-05-11 04:00:00+00:00,45.69,46.11,45.52,45.54,11953840.0,87224.0,45.706156
KO,2020-05-12 04:00:00+00:00,45.6,45.85,44.8,44.82,15285758.0,97858.0,45.145031
KO,2020-05-13 04:00:00+00:00,44.71,44.78,43.5217,43.94,17474548.0,133286.0,44.00484
KO,2020-05-14 04:00:00+00:00,43.38,44.06,43.23,43.7,19358241.0,135224.0,43.655858
KO,2020-05-15 04:00:00+00:00,43.96,44.69,43.2,43.26,38850631.0,161193.0,43.626413
KO,2020-05-18 04:00:00+00:00,44.82,45.39,44.13,44.97,30266807.0,148308.0,44.952375
KO,2020-05-19 04:00:00+00:00,45.01,45.33,44.25,44.54,19527195.0,121295.0,44.836064
KO,2020-05-20 04:00:00+00:00,45.2,46.17,45.02,45.89,23668098.0,140352.0,45.79484
KO,2020-05-21 04:00:00+00:00,46.08,46.09,45.03,45.17,14377713.0,106726.0,45.383831
KO,2020-05-22 04:00:00+00:00,45.22,45.305,44.65,45.03,14416044.0,96328.0,44.934915
KO,2020-05-26 04:00:00+00:00,46.92,46.93,45.93,46.09,24620218.0,157662.0,46.313075
KO,2020-05-27 04:00:00+00:00,47.0,47.09,46.165,46.73,20246145.0,134652.0,46.662381
KO,2020-05-28 04:00:00+00:00,47.3,47.46,46.82,47.09,17722332.0,114183.0,47.175953
KO,2020-05-29 04:00:00+00:00,46.68,47.19,46.14,46.68,75021912.0,185277.0,46.644399
KO,2020-06-01 04:00:00+00:00,46.66,47.23,46.59,46.99,19307175.0,105066.0,46.970496
KO,2020-06-02 04:00:00+00:00,47.16,47.28,46.56,46.9,17201887.0,102592.0,46.882174
KO,2020-06-03 04:00:00+00:00,47.27,48.115,47.12,47.9,18274251.0,108649.0,47.839022
KO,2020-06-04 04:00:00+00:00,47.94,48.265,47.38,47.92,14797391.0,112290.0,47.934677
KO,2020-06-05 04:00:00+00:00,48.54,49.49,48.46,49.09,22983583.0,146455.0,49.074868
KO,2020-06-08 04:00:00+00:00,49.54,49.97,49.47,49.85,22369883.0,134602.0,49.750404
KO,2020-06-09 04:00:00+00:00,49.59,49.59,48.68,49.0,18139716.0,125516.0,49.014148
KO,2020-06-10 04:00:00+00:00,49.16,49.265,48.57,48.62,18124028.0,115519.0,48.801398
KO,2020-06-11 04:00:00+00:00,47.78,47.92,45.46,45.54,28917953.0,217763.0,46.147918
KO,2020-06-12 04:00:00+00:00,46.21,46.25,45.01,45.6,25220349.0,162647.0,45.633796
KO,2020-06-15 04:00:00+00:00,44.57,46.45,44.47,46.3,17275546.0,119802.0,45.693169
KO,2020-06-16 04:00:00+00:00,47.56,47.685,46.19,46.77,21243599.0,126947.0,46.947683
KO,2020-06-17 04:00:00+00:00,46.78,47.06,46.44,46.58,13915105.0,86252.0,46.667437
KO,2020-06-18 04:00:00+00:00,46.3,47.04,46.07,46.99,10354202.0,77977.0,46.731252
KO,2020-06-19 04:00:00+00:00,47.77,47.79,46.02,46.02,39952882.0,127982.0,46.462256
KO,2020-06-22 04:00:00+00:00,46.03,46.15,45.38,45.74,23686558.0,126163.0,45.677544
KO,2020-06-23 04:00:00+00:00,46.02,46.29,45.58,45.64,15776242.0,110228.0,45.898553
KO,2020-06-24 04:00:00+00:00,45.37,45.44,44.5,44.65,19376345.0,152998.0,44.802564
KO,2020-06-25 04:00:00+00:00,44.47,44.98,44.03,44.93,15050840.0,115326.0,44.562339
KO,2020-06-26 04:00:00+00:00,44.92,45.01,43.51,43.57,25778629.0,142057.0,43.848881
KO,2020-06-29 04:00:00+00:00,44.02,44.57,43.55,44.36,19185450.0,113903.0,44.223648
KO,2020-06-30 04:00:00+00:00,44.25,44.83,44.04,44.68,27867397.0,113179.0,44.500335
KO,2020-07-01 04:00:00+00:00,44.93,45.53,44.71,44.82,15591356.0,108078.0,45.061703
KO,2020-07-02 04:00:00+00:00,45.29,45.43,44.8,44.88,17190982.0,95963.0,44.984187
KO,2020-07-06 04:00:00+00:00,45.14,45.27,44.605,45.23,17006532.0,107128.0,45.045118
KO,2020-07-07 04:00:00+00:00,45.0,45.495,44.8,45.21,15031344.0,85585.0,45.189726
KO,2020-07-08 04:00:00+00:00,45.14,45.18,44.47,45.07,15332429.0,96071.0,44.907646
KO,2020-07-09 04:00:00+00:00,45.05,45.05,43.825,43.91,17540349.0,125944.0,44.138885
KO,2020-07-10 04:00:00+00:00,43.88,45.25,43.86,45.15,16715068.0,94785.0,44.78172
KO,2020-07-13 04:00:00+00:00,45.53,45.675,44.96,45.25,19498478.0,107926.0,45.31146
KO,2020-07-14 04:00:00+00:00,44.91,45.94,44.6711,45.87,18755509.0,118426.0,45.560499
KO,2020-07-15 04:00:00+00:00,46.3,47.19,46.2,46.4,27372238.0,145759.0,46.594361
KO,2020-07-16 04:00:00+00:00,46.26,46.69,45.94,46.15,14644913.0,85322.0,46.235639
KO,2020-07-17 04:00:00+00:00,46.47,46.91,46.125,46.82,16011457.0,83647.0,46.638335
KO,2020-07-20 04:00:00+00:00,46.76,46.83,45.85,46.12,18662164.0,121175.0,46.122515
KO,2020-07-21 04:00:00+00:00,47.52,47.99,46.931,47.2,27186128.0,167292.0,47.365204
KO,2020-07-22 04:00:00+00:00,47.93,48.515,47.03,48.48,32637253.0,154919.0,48.090631
KO,2020-07-23 04:00:00+00:00,48.47,48.5682,48.03,48.28,17211216.0,98710.0,48.277353
KO,2020-07-24 04:00:00+00:00,48.4,48.8,48.07,48.49,17065757.0,103463.0,48.372511
KO,2020-07-27 04:00:00+00:00,48.18,48.51,48.18,48.48,19605436.0,87643.0,48.419486
KO,2020-07-28 04:00:00+00:00,48.34,49.28,48.1,48.18,14729629.0,99166.0,48.507657
KO,2020-07-29 04:00:00+00:00,48.14,48.5,47.82,48.02,15009271.0,88737.0,48.065616
KO,2020-07-30 04:00:00+00:00,47.6,48.23,47.2,47.69,18214806.0,121538.0,47.679331
KO,2020-07-31 04:00:00+00:00,47.44,47.77,46.73,47.24,17831822.0,90671.0,47.125703
KO,2020-08-03 04:00:00+00:00,47.14,47.36,46.23,46.3,15392134.0,107860.0,46.462667
KO,2020-08-04 04:00:00+00:00,46.29,46.86,46.22,46.69,12531051.0,78532.0,46.589511
KO,2020-08-05 04:00:00+00:00,46.9,47.265,46.81,47.22,11862114.0,70642.0,47.129722
KO,2020-08-06 04:00:00+00:00,46.66,47.53,46.6,47.48,11764745.0,72658.0,47.288803
KO,2020-08-07 04:00:00+00:00,47.47,48.08,47.21,47.8,13034158.0,71935.0,47.746944
KO,2020-08-10 04:00:00+00:00,48.06,48.275,47.66,47.72,13379160.0,68851.0,47.831016
KO,2020-08-11 04:00:00+00:00,48.46,48.6527,47.7,47.93,18880741.0,93047.0,48.006737
KO,2020-08-12 04:00:00+00:00,48.3,48.69,48.12,48.43,10745817.0,67519.0,48.44702
KO,2020-08-13 04:00:00+00:00,48.26,48.73,48.06,48.38,10773580.0,71446.0,48.455738
KO,2020-08-14 04:00:00+00:00,48.34,48.69,48.03,48.45,12922545.0,59098.0,48.432296
KO,2020-08-17 04:00:00+00:00,48.32,48.75,48.2,48.21,10276224.0,62424.0,48.348809
KO,2020-08-18 04:00:00+00:00,48.19,48.5,47.96,48.42,11064857.0,67540.0,48.333441
KO,2020-08-19 04:00:00+00:00,48.12,48.38,47.22,47.37,18633944.0,106332.0,47.720088
KO,2020-08-20 04:00:00+00:00,47.27,47.6,47.0923,47.35,12366125.0,79513.0,47.324101
KO,2020-08-21 04:00:00+00:00,47.32,47.495,46.97,47.28,17630297.0,75216.0,47.254254
KO,2020-08-24 04:00:00+00:00,47.43,47.98,47.175,47.97,10565862.0,69018.0,47.74705
KO,2020-08-25 04:00:00+00:00,48.0,48.05,47.65,47.91,8680798.0,58004.0,47.878171
KO,2020-08-26 04:00:00+00:00,47.76,48.18,47.47,48.16,11196929.0,68770.0,47.939883
KO,2020-08-27 04:00:00+00:00,48.25,48.82,48.2,48.23,12053938.0,80294.0,48.380253
KO,2020-08-28 04:00:00+00:00,48.75,49.85,48.53,49.83,17768101.0,113126.0,49.307974
KO,2020-08-31 04:00:00+00:00,49.8,50.07,49.35,49.53,22577901.0,105437.0,49.631392
KO,2020-09-01 04:00:00+00:00,49.31,49.35,48.83,49.12,13985490.0,106928.0,49.081656
KO,2020-09-02 04:00:00+00:00,49.36,51.36,49.36,51.19,28948921.0,165864.0,50.907197
KO,2020-09-03 04:00:00+00:00,51.4,52.1378,50.1,50.48,24027480.0,162573.0,50.884366
KO,2020-09-04 04:00:00+00:00,50.98,51.465,50.28,51.04,23812570.0,145032.0,50.961139
KO,2020-09-08 04:00:00+00:00,50.93,51.04,49.36,49.81,20240768.0,140629.0,49.880854
KO,2020-09-09 04:00:00+00:00,49.62,50.755,49.55,50.19,16580710.0,88969.0,50.17281
KO,2020-09-10 04:00:00+00:00,50.35,50.675,49.95,50.0,16850029.0,113471.0,50.222041
KO,2020-09-11 04:00:00+00:00,50.4,51.2,50.1,51.06,20421978.0,114293.0,50.836814
KO,2020-09-14 04:00:00+00:00,50.97,51.23,50.57,50.71,12157339.0,81701.0,50.825637
KO,2020-09-15 04:00:00+00:00,51.0,51.38,50.84,51.05,14855952.0,75350.0,51.063771
KO,2020-09-16 04:00:00+00:00,50.95,51.4462,50.74,50.79,17453540.0,81305.0,51.014059
KO,2020-09-17 04:00:00+00:00,50.25,50.63,49.94,50.55,14608441.0,105479.0,50.396108
KO,2020-09-18 04:00:00+00:00,50.75,51.155,50.21,50.45,28664026.0,96883.0,50.623727
KO,2020-09-21 04:00:00+00:00,49.75,50.02,48.605,49.09,20079626.0,127566.0,49.019467
KO,2020-09-22 04:00:00+00:00,49.11,50.035,49.07,49.66,14851164.0,85219.0,49.580295
KO,2020-09-23 04:00:00+00:00,49.73,49.92,48.17,48.21,19465134.0,95316.0,48.665353
KO,2020-09-24 04:00:00+00:00,48.21,49.1,47.56,48.7,17956819.0,104643.0,48.587269
KO,2020-09-25 04:00:00+00:00,48.2,48.76,47.98,48.72,13831250.0,92789.0,48.43718
KO,2020-09-28 04:00:00+00:00,49.3,49.71,49.14,49.28,12679758.0,81387.0,49.375334
KO,2020-09-29 04:00:00+00:00,49.39,49.555,48.91,48.92,14488933.0,77817.0,49.09408
KO,2020-09-30 04:00:00+00:00,49.27,49.62,48.8916,49.37,20273443.0,83571.0,49.34904
KO,2020-10-01 04:00:00+00:00,49.44,49.6577,48.59,49.18,19474157.0,122433.0,49.104714
KO,2020-10-02 04:00:00+00:00,48.61,49.58,48.55,49.36,15675478.0,93088.0,49.257884
KO,2020-10-05 04:00:00+00:00,49.43,49.55,49.12,49.38,12809799.0,74113.0,49.335962
KO,2020-10-06 04:00:00+00:00,49.55,49.725,48.83,48.94,11288864.0,79361.0,49.230458
KO,2020-10-07 04:00:00+00:00,49.02,49.76,48.95,49.56,11718159.0,73911.0,49.475449
KO,2020-10-08 04:00:00+00:00,49.71,50.54,49.535,50.46,14147836.0,75219.0,50.315672
KO,2020-10-09 04:00:00+00:00,50.67,51.23,50.6,50.81,13053609.0,80831.0,50.869429
KO,2020-10-12 04:00:00+00:00,50.84,51.525,50.83,51.09,13299092.0,70359.0,51.150036
KO,2020-10-13 04:00:00+00:00,50.97,50.99,49.9,50.22,15711569.0,90052.0,50.270582
KO,2020-10-14 04:00:00+00:00,50.05,50.49,49.65,50.12,11617084.0,83800.0,50.074245
KO,2020-10-15 04:00:00+00:00,49.4,50.13,49.3,49.99,10940247.0,74590.0,49.895916
KO,2020-10-16 04:00:00+00:00,49.99,50.35,49.87,50.03,15456033.0,79261.0,50.106044
KO,2020-10-19 04:00:00+00:00,50.03,50.48,49.46,49.62,11382297.0,71758.0,49.815141
KO,2020-10-20 04:00:00+00:00,49.89,50.62,49.79,50.25,11876302.0,90229.0,50.258616
KO,2020-10-21 04:00:00+00:00,49.96,50.43,49.77,49.99,13898250.0,90427.0,50.040329
KO,2020-10-22 04:00:00+00:00,51.17,51.2,50.38,50.68,21328421.0,127432.0,50.753832
KO,2020-10-23 04:00:00+00:00,50.98,51.18,50.465,50.52,14527735.0,89825.0,50.710744
KO,2020-10-26 04:00:00+00:00,50.34,50.51,49.2,49.8,15833867.0,113680.0,49.672527
KO,2020-10-27 04:00:00+00:00,49.8,50.285,49.5533,49.9,15064298.0,86898.0,49.925803
KO,2020-10-28 04:00:00+00:00,49.0,49.15,47.78,47.96,22948998.0,158129.0,48.16555
KO,2020-10-29 04:00:00+00:00,47.73,48.475,47.3,48.02,16660105.0,120508.0,48.025712
KO,2020-10-30 04:00:00+00:00,47.81,48.1216,47.365,48.06,18177315.0,111481.0,47.841438
KO,2020-11-02 05:00:00+00:00,48.75,48.95,48.24,48.62,17434409.0,94862.0,48.617176
KO,2020-11-03 05:00:00+00:00,49.22,49.96,49.0,49.35,16400672.0,100356.0,49.503586
KO,2020-11-04 05:00:00+00:00,49.43,50.21,49.08,49.17,14554513.0,94378.0,49.523691
KO,2020-11-05 05:00:00+00:00,49.76,50.21,49.34,49.44,13684692.0,90282.0,49.679088
KO,2020-11-06 05:00:00+00:00,49.65,49.99,49.25,49.45,10328343.0,72603.0,49.573314
KO,2020-11-09 05:00:00+00:00,52.49,53.26,52.07,52.57,35768751.0,238071.0,52.7855
KO,2020-11-10 05:00:00+00:00,52.57,54.28,52.45,53.98,33600629.0,167620.0,53.724981
