symbol,timestamp,open,high,low,close,volume,trade_count,vwap
JBHT,2020-03-12 04:00:00+00:00,86.0,86.1495,81.26,83.39,1514636.0,18859.0,83.650748
JBHT,2020-03-13 04:00:00+00:00,86.05,88.79,83.915,87.89,1317725.0,16726.0,87.063022
JBHT,2020-03-16 04:00:00+00:00,79.11,81.67,75.29,75.38,1137057.0,16005.0,77.701253
JBHT,2020-03-17 04:00:00+00:00,77.39,87.35,75.56,85.29,1236983.0,16530.0,82.033765
JBHT,2020-03-18 04:00:00+00:00,81.6,85.16,78.79,84.67,1218098.0,18450.0,82.54613
JBHT,2020-03-19 04:00:00+00:00,85.1,87.7,81.86,84.09,884086.0,11634.0,84.194093
JBHT,2020-03-20 04:00:00+00:00,84.0,86.8644,80.2,80.63,1221389.0,11769.0,82.576423
JBHT,2020-03-23 04:00:00+00:00,81.09,82.24,77.77,79.04,966235.0,15670.0,79.482463
JBHT,2020-03-24 04:00:00+00:00,82.11,86.49,80.77,85.98,1064815.0,14760.0,84.62912
JBHT,2020-03-25 04:00:00+00:00,86.14,94.91,84.3881,91.62,1588720.0,17370.0,90.508561
JBHT,2020-03-26 04:00:00+00:00,91.64,94.93,88.93,93.73,1100009.0,17351.0,92.532879
JBHT,2020-03-27 04:00:00+00:00,89.64,92.68,87.34,90.06,1024635.0,12671.0,90.552426
JBHT,2020-03-30 04:00:00+00:00,89.95,95.0,89.39,93.56,768066.0,11049.0,93.077457
JBHT,2020-03-31 04:00:00+00:00,92.43,94.54,91.1,92.23,1168619.0,11109.0,92.180694
JBHT,2020-04-01 04:00:00+00:00,88.91,93.16,88.055,90.5,875726.0,11632.0,90.519959
JBHT,2020-04-02 04:00:00+00:00,89.23,91.39,88.03,90.88,977628.0,12333.0,90.26284
JBHT,2020-04-03 04:00:00+00:00,90.39,92.045,88.69,89.76,951047.0,11249.0,89.966132
JBHT,2020-04-06 04:00:00+00:00,92.98,97.71,92.06,96.93,1351708.0,16204.0,95.30523
JBHT,2020-04-07 04:00:00+00:00,99.71,101.12,97.25,98.45,1750356.0,21735.0,98.980658
JBHT,2020-04-08 04:00:00+00:00,99.2,99.79,98.04,98.83,1196043.0,13304.0,98.741286
JBHT,2020-04-09 04:00:00+00:00,100.22,103.04,97.52,99.19,1078081.0,15679.0,99.494718
JBHT,2020-04-13 04:00:00+00:00,99.29,99.3,94.38,94.93,964002.0,14257.0,95.798013
JBHT,2020-04-14 04:00:00+00:00,96.86,99.51,96.23,97.89,1808152.0,19887.0,98.124972
JBHT,2020-04-15 04:00:00+00:00,100.28,102.29,97.6,100.82,1672164.0,22163.0,100.19881
JBHT,2020-04-16 04:00:00+00:00,100.38,104.12,99.5,103.75,1272185.0,16807.0,102.290009
JBHT,2020-04-17 04:00:00+00:00,106.01,108.14,105.01,107.58,1074419.0,14073.0,106.732598
JBHT,2020-04-20 04:00:00+00:00,106.14,107.24,100.61,100.89,1118011.0,15525.0,102.486993
JBHT,2020-04-21 04:00:00+00:00,97.02,100.94,97.02,99.88,821334.0,12226.0,99.662159
JBHT,2020-04-22 04:00:00+00:00,101.83,101.83,98.88,100.25,700197.0,9274.0,100.17566
JBHT,2020-04-23 04:00:00+00:00,100.23,101.91,99.46,100.87,1143896.0,15622.0,100.697839
JBHT,2020-04-24 04:00:00+00:00,101.66,102.14,100.15,101.6,1001393.0,14379.0,101.434012
JBHT,2020-04-27 04:00:00+00:00,102.38,105.8,101.72,104.65,724689.0,11116.0,104.348508
