symbol,timestamp,open,high,low,close,volume,trade_count,vwap
TROW,2020-03-12 04:00:00+00:00,97.08,100.81,91.68,91.73,3795844.0,48346.0,94.583649
TROW,2020-03-13 04:00:00+00:00,97.35,107.36,95.01,107.33,3420454.0,43614.0,101.550811
TROW,2020-03-16 04:00:00+00:00,91.84,108.55,88.3,97.55,3944573.0,51690.0,100.155317
TROW,2020-03-17 04:00:00+00:00,99.3,108.96,97.1,108.11,3685862.0,52205.0,104.640658
TROW,2020-03-18 04:00:00+00:00,101.55,109.535,98.61,108.88,4193171.0,50053.0,105.127011
TROW,2020-03-19 04:00:00+00:00,107.12,109.16,100.615,102.61,3384675.0,40221.0,104.931457
TROW,2020-03-20 04:00:00+00:00,102.4,102.4,90.0,90.34,4668883.0,51547.0,94.276386
TROW,2020-03-23 04:00:00+00:00,89.975,90.545,82.51,85.42,3599940.0,51555.0,86.595957
TROW,2020-03-24 04:00:00+00:00,90.15,93.03,87.49,89.5,3339626.0,37493.0,89.848954
TROW,2020-03-25 04:00:00+00:00,90.58,95.67,88.84,92.99,4792947.0,51175.0,91.894972
TROW,2020-03-26 04:00:00+00:00,94.72,102.03,93.01,101.34,2454123.0,30263.0,99.663633
TROW,2020-03-27 04:00:00+00:00,99.22,101.89,95.66,98.43,1838303.0,23699.0,98.459894
TROW,2020-03-30 04:00:00+00:00,97.84,100.33,95.72,98.83,2170721.0,26038.0,98.57487
TROW,2020-03-31 04:00:00+00:00,97.69,99.03,96.0,97.65,2069536.0,24383.0,97.656738
TROW,2020-04-01 04:00:00+00:00,93.65,96.08,92.36,93.87,2524548.0,29993.0,94.218854
TROW,2020-04-02 04:00:00+00:00,92.98,97.95,92.7931,97.14,1572099.0,20712.0,96.125322
TROW,2020-04-03 04:00:00+00:00,96.19,98.45,94.055,95.19,1314945.0,17302.0,95.656501
TROW,2020-04-06 04:00:00+00:00,100.28,103.44,97.79,102.7,1818709.0,25184.0,101.253453
TROW,2020-04-07 04:00:00+00:00,106.43,107.0,101.59,101.9,1651974.0,19334.0,103.501717
TROW,2020-04-08 04:00:00+00:00,102.07,106.0,100.57,105.51,1438683.0,20164.0,104.394361
TROW,2020-04-09 04:00:00+00:00,106.47,108.72,104.31,105.16,1998936.0,25742.0,106.148666
TROW,2020-04-13 04:00:00+00:00,106.9,106.9,100.15,102.24,1352731.0,17747.0,102.033351
TROW,2020-04-14 04:00:00+00:00,105.97,106.4,101.76,101.93,2711110.0,27036.0,102.626959
TROW,2020-04-15 04:00:00+00:00,100.9,100.9,97.99,98.98,1399552.0,16419.0,99.354902
TROW,2020-04-16 04:00:00+00:00,98.84,99.94,96.42,99.54,2147878.0,20769.0,98.421784
TROW,2020-04-17 04:00:00+00:00,103.19,104.3,102.015,103.49,3291895.0,18441.0,103.411891
TROW,2020-04-20 04:00:00+00:00,101.29,102.67,99.8,101.15,1464903.0,14208.0,101.223525
TROW,2020-04-21 04:00:00+00:00,99.22,100.51,98.3,98.85,1037524.0,12704.0,99.096087
TROW,2020-04-22 04:00:00+00:00,101.11,101.44,99.1,100.63,893470.0,10224.0,100.59971
TROW,2020-04-23 04:00:00+00:00,100.79,101.91,99.02,99.16,869695.0,12202.0,100.004344
TROW,2020-04-24 04:00:00+00:00,99.9,100.92,98.52,100.34,891042.0,11315.0,99.953715
TROW,2020-04-27 04:00:00+00:00,101.95,106.76,101.3607,106.5,1631231.0,17681.0,105.300837
TROW,2020-04-28 04:00:00+00:00,110.0,115.05,109.23,113.89,2172822.0,26249.0,113.768803
TROW,2020-04-29 04:00:00+00:00,116.68,119.5,115.3,116.92,1724345.0,21700.0,116.980855
TROW,2020-04-30 04:00:00+00:00,114.34,117.5,114.34,115.669,1939345.0,19391.0,115.624601
TROW,2020-05-01 04:00:00+00:00,113.03,113.03,110.0,110.44,1241076.0,16236.0,110.821117
TROW,2020-05-04 04:00:00+00:00,110.1,110.73,108.665,109.485,1077143.0,16216.0,109.51721
TROW,2020-05-05 04:00:00+00:00,110.09,111.51,109.54,109.67,1020293.0,13559.0,110.321571
TROW,2020-05-06 04:00:00+00:00,108.89,110.315,107.79,108.2,956821.0,12913.0,108.638288
TROW,2020-05-07 04:00:00+00:00,109.67,112.06,109.405,111.34,1153512.0,14476.0,111.22025
TROW,2020-05-08 04:00:00+00:00,114.01,114.5,112.53,114.06,767938.0,10536.0,113.62824
TROW,2020-05-11 04:00:00+00:00,112.11,114.34,111.34,112.67,979426.0,19495.0,113.179406
TROW,2020-05-12 04:00:00+00:00,114.63,117.9299,112.298,112.75,2435221.0,28095.0,114.969022
TROW,2020-05-13 04:00:00+00:00,113.28,114.03,106.775,107.94,3169079.0,30289.0,108.54592
TROW,2020-05-14 04:00:00+00:00,106.53,112.68,105.56,112.57,1858307.0,25689.0,109.212527
TROW,2020-05-15 04:00:00+00:00,111.32,113.63,110.69,113.51,2369149.0,20849.0,112.957409
TROW,2020-05-18 04:00:00+00:00,117.0,118.46,115.38,117.22,1493874.0,20394.0,117.162448
