symbol,timestamp,open,high,low,close,volume,trade_count,vwap
STZ,2020-03-12 04:00:00+00:00,144.1,144.7,129.85,131.43,3395703.0,43895.0,135.203123
STZ,2020-03-13 04:00:00+00:00,141.24,143.2376,122.37,132.98,4148559.0,46403.0,129.806799
STZ,2020-03-16 04:00:00+00:00,118.23,127.4,107.0,124.75,3815075.0,42847.0,120.702269
STZ,2020-03-17 04:00:00+00:00,125.58,127.11,110.04,124.45,3582514.0,41240.0,120.070023
STZ,2020-03-18 04:00:00+00:00,116.43,124.31,107.16,121.25,3565132.0,37423.0,117.114572
STZ,2020-03-19 04:00:00+00:00,120.0,125.525,114.67,123.06,2653589.0,32029.0,122.244598
STZ,2020-03-20 04:00:00+00:00,126.6,129.98,116.39,119.7,3748991.0,33584.0,120.858043
STZ,2020-03-23 04:00:00+00:00,117.25,119.7,104.28,105.64,6068152.0,53043.0,107.718312
STZ,2020-03-24 04:00:00+00:00,111.14,125.0,107.69,123.82,3989628.0,37938.0,119.39823
STZ,2020-03-25 04:00:00+00:00,124.75,133.725,123.725,126.61,3819926.0,39748.0,128.77725
STZ,2020-03-26 04:00:00+00:00,129.45,142.51,127.802,140.69,2890740.0,35376.0,138.224486
STZ,2020-03-27 04:00:00+00:00,135.0,148.8,135.0,144.88,3269467.0,34415.0,143.895581
STZ,2020-03-30 04:00:00+00:00,144.2,147.89,140.0,146.44,1909904.0,30096.0,145.636892
STZ,2020-03-31 04:00:00+00:00,144.6,149.48,142.0,143.36,1981807.0,21052.0,145.195195
STZ,2020-04-01 04:00:00+00:00,138.58,142.66,135.52,136.88,1755528.0,21857.0,137.987769
STZ,2020-04-02 04:00:00+00:00,127.0,132.93,117.72,131.22,5931136.0,57459.0,126.93375
STZ,2020-04-03 04:00:00+00:00,134.8,135.01,125.605,132.17,3437255.0,36913.0,129.926214
STZ,2020-04-06 04:00:00+00:00,138.05,143.81,137.01,142.26,2530792.0,29643.0,140.834413
STZ,2020-04-07 04:00:00+00:00,157.0,162.99,149.53,149.59,2566610.0,33835.0,153.806055
STZ,2020-04-08 04:00:00+00:00,150.01,163.8,149.01,157.77,3535858.0,47515.0,158.069949
STZ,2020-04-09 04:00:00+00:00,162.64,167.75,161.11,166.24,2436060.0,32018.0,165.46314
STZ,2020-04-13 04:00:00+00:00,166.0,166.795,157.31,157.63,1902702.0,24489.0,159.848638
STZ,2020-04-14 04:00:00+00:00,162.0,169.37,161.5,167.83,2185533.0,23777.0,167.093462
STZ,2020-04-15 04:00:00+00:00,163.99,164.555,159.37,162.36,2025893.0,21681.0,162.044696
