symbol,timestamp,open,high,low,close,volume,trade_count,vwap
PSX,2020-03-12 04:00:00+00:00,51.02,51.21,44.81,46.4,12323878.0,92203.0,46.893284
PSX,2020-03-13 04:00:00+00:00,50.71,54.405,46.65,54.36,7919834.0,60251.0,51.075616
PSX,2020-03-16 04:00:00+00:00,46.77,57.59,45.32,48.27,7800720.0,68884.0,50.600473
PSX,2020-03-17 04:00:00+00:00,49.08,50.725,45.96,46.67,6910113.0,62501.0,47.285139
PSX,2020-03-18 04:00:00+00:00,44.85,46.93,40.04,42.97,7556684.0,61908.0,42.502005
PSX,2020-03-19 04:00:00+00:00,43.25,46.64,41.81,45.68,5521111.0,48979.0,44.84988
PSX,2020-03-20 04:00:00+00:00,47.19,50.96,45.3571,48.35,9511787.0,59730.0,48.165763
PSX,2020-03-23 04:00:00+00:00,47.69,48.0,41.41,42.09,6587768.0,57477.0,43.139393
PSX,2020-03-24 04:00:00+00:00,45.75,46.3181,42.4,45.58,6477547.0,50184.0,44.904906
PSX,2020-03-25 04:00:00+00:00,46.25,52.9,43.66,50.5,7327150.0,60994.0,49.569839
PSX,2020-03-26 04:00:00+00:00,51.4,56.74,51.06,54.39,6579035.0,55238.0,54.095129
PSX,2020-03-27 04:00:00+00:00,52.08,54.34,50.05,52.32,4631823.0,42342.0,52.259679
PSX,2020-03-30 04:00:00+00:00,51.2,54.93,48.69,54.16,6317923.0,46308.0,53.624914
PSX,2020-03-31 04:00:00+00:00,55.71,56.5,52.05,53.65,5310617.0,43432.0,53.948269
PSX,2020-04-01 04:00:00+00:00,51.285,51.85,49.04,49.51,4482134.0,41231.0,50.025048
PSX,2020-04-02 04:00:00+00:00,51.5,56.1,50.06,51.72,5569917.0,49437.0,51.954186
PSX,2020-04-03 04:00:00+00:00,53.0,53.35,50.34,51.62,3887236.0,39810.0,51.667508
PSX,2020-04-06 04:00:00+00:00,54.09,57.93,53.435,57.42,6159202.0,42808.0,56.455263
PSX,2020-04-07 04:00:00+00:00,60.17,61.56,58.01,58.63,5664127.0,50932.0,59.530869
PSX,2020-04-08 04:00:00+00:00,59.62,64.2,59.39,63.7,4155433.0,38967.0,62.854208
PSX,2020-04-09 04:00:00+00:00,67.11,67.44,59.4,61.52,5608949.0,58844.0,63.066556
PSX,2020-04-13 04:00:00+00:00,63.1,63.8,60.98,61.56,4279794.0,30359.0,61.828106
PSX,2020-04-14 04:00:00+00:00,61.81,62.41,60.08,61.07,3875032.0,31834.0,61.017722
PSX,2020-04-15 04:00:00+00:00,58.31,58.4,55.06,56.47,4596400.0,38547.0,56.427378
PSX,2020-04-16 04:00:00+00:00,55.97,56.39,53.16,53.53,4984297.0,41938.0,53.902191
PSX,2020-04-17 04:00:00+00:00,54.94,59.69,54.64,59.53,6975295.0,44051.0,58.509549
PSX,2020-04-20 04:00:00+00:00,56.85,60.275,56.51,58.12,3874357.0,36847.0,58.481176
PSX,2020-04-21 04:00:00+00:00,55.75,58.0,54.41,56.8,3513493.0,38423.0,56.59234
PSX,2020-04-22 04:00:00+00:00,59.67,59.87,57.35,58.18,3454661.0,27233.0,58.186165
PSX,2020-04-23 04:00:00+00:00,60.07,60.64,58.36,59.97,3630199.0,33588.0,59.687041
PSX,2020-04-24 04:00:00+00:00,61.0,61.615,59.5304,60.53,3906790.0,28868.0,60.613807
PSX,2020-04-27 04:00:00+00:00,60.65,64.125,60.1704,63.49,3423958.0,34727.0,62.482023
PSX,2020-04-28 04:00:00+00:00,65.15,67.67,64.23,67.34,4077036.0,40875.0,66.618724
PSX,2020-04-29 04:00:00+00:00,70.03,73.8,69.5,73.5,5879009.0,48925.0,72.529112
PSX,2020-04-30 04:00:00+00:00,73.51,75.6315,72.01,73.17,6676931.0,55506.0,73.678804
PSX,2020-05-01 04:00:00+00:00,70.75,71.37,65.26,66.36,7357007.0,63214.0,66.657731
PSX,2020-05-04 04:00:00+00:00,66.0,74.41,65.7,73.48,8184540.0,72439.0,71.538092
PSX,2020-05-05 04:00:00+00:00,75.5,76.77,73.91,75.2,7238852.0,66204.0,75.446233
PSX,2020-05-06 04:00:00+00:00,75.82,76.29,71.82,71.91,6577648.0,43021.0,72.899638
PSX,2020-05-07 04:00:00+00:00,73.79,75.63,72.53,73.31,3906209.0,35173.0,73.608896
PSX,2020-05-08 04:00:00+00:00,74.63,77.44,73.78,77.06,3493075.0,35600.0,76.001236
PSX,2020-05-11 04:00:00+00:00,76.12,77.735,75.85,76.67,3983568.0,29917.0,76.696453
PSX,2020-05-12 04:00:00+00:00,77.12,77.37,73.49,73.53,3434659.0,33227.0,74.760838
PSX,2020-05-13 04:00:00+00:00,73.01,73.36,70.52,71.03,4074783.0,39119.0,71.407867
PSX,2020-05-14 04:00:00+00:00,69.5,72.79,67.87,71.75,3388534.0,35482.0,71.102052
PSX,2020-05-15 04:00:00+00:00,70.47,71.9,69.13,70.93,3162106.0,30747.0,71.010637
PSX,2020-05-18 04:00:00+00:00,74.89,77.74,74.7422,76.28,5239846.0,38129.0,76.4519
PSX,2020-05-19 04:00:00+00:00,76.0,76.81,74.11,75.22,4255176.0,39779.0,75.496711
PSX,2020-05-20 04:00:00+00:00,76.81,79.11,76.65,78.25,3866636.0,33555.0,78.229215
PSX,2020-05-21 04:00:00+00:00,78.74,79.103,76.82,77.09,2475766.0,27839.0,77.712582
PSX,2020-05-22 04:00:00+00:00,76.34,76.84,75.15,76.46,2340255.0,24976.0,76.293197
PSX,2020-05-26 04:00:00+00:00,78.98,79.92,78.4606,78.97,2990826.0,32460.0,79.12465
PSX,2020-05-27 04:00:00+00:00,80.0,81.92,79.11,81.73,3556065.0,41598.0,80.973739
PSX,2020-05-28 04:00:00+00:00,81.81,82.03,78.2,78.56,5160178.0,38879.0,79.256261
PSX,2020-05-29 04:00:00+00:00,78.7,79.3,77.08,78.26,5553351.0,36407.0,78.206534
PSX,2020-06-01 04:00:00+00:00,78.0,78.97,76.31,78.83,2794879.0,29480.0,78.374502
PSX,2020-06-02 04:00:00+00:00,79.6,81.73,79.08,81.57,3802456.0,30811.0,81.266706
PSX,2020-06-03 04:00:00+00:00,82.85,84.3616,82.64,83.73,2824652.0,28418.0,83.559274
PSX,2020-06-04 04:00:00+00:00,82.56,83.64,81.6801,83.13,3059951.0,28602.0,82.837964
