symbol,timestamp,open,high,low,close,volume,trade_count,vwap
AME,2021-03-19 04:00:00+00:00,121.13,122.41,120.11,120.76,1641564.0,10532.0,121.014775
AME,2021-03-22 04:00:00+00:00,120.92,123.27,120.245,122.89,1644729.0,17396.0,122.165841
AME,2021-03-23 04:00:00+00:00,122.34,124.715,121.13,121.67,1372232.0,15017.0,122.581617
AME,2021-03-24 04:00:00+00:00,122.21,124.52,122.02,122.81,1047818.0,11863.0,123.230519
AME,2021-03-25 04:00:00+00:00,123.11,123.24,120.64,123.05,1416693.0,16884.0,122.596263
AME,2021-03-26 04:00:00+00:00,124.0,127.52,122.84,127.32,1146182.0,16182.0,126.071705
AME,2021-03-29 04:00:00+00:00,126.51,128.84,126.06,128.21,1460939.0,18371.0,127.806846
AME,2021-03-30 04:00:00+00:00,127.96,129.13,127.14,127.44,1121416.0,14789.0,127.793457
AME,2021-03-31 04:00:00+00:00,127.79,128.95,126.28,127.73,1503752.0,17623.0,127.878795
AME,2021-04-01 04:00:00+00:00,128.33,128.99,127.0,128.66,772965.0,12010.0,128.305611
AME,2021-04-05 04:00:00+00:00,129.78,130.79,128.83,130.71,929624.0,10435.0,130.438506
AME,2021-04-06 04:00:00+00:00,130.61,131.79,129.37,129.79,1119683.0,14019.0,130.130079
AME,2021-04-07 04:00:00+00:00,129.66,130.11,128.65,129.55,652757.0,9201.0,129.354594
AME,2021-04-08 04:00:00+00:00,129.03,131.09,128.43,130.32,2374555.0,16041.0,130.277444
AME,2021-04-09 04:00:00+00:00,130.92,131.48,130.09,131.29,979759.0,13174.0,131.054722
AME,2021-04-12 04:00:00+00:00,131.33,133.095,131.33,132.99,784147.0,13365.0,132.593079
AME,2021-04-13 04:00:00+00:00,132.38,132.585,130.98,131.86,1022187.0,10864.0,131.807476
AME,2021-04-14 04:00:00+00:00,132.39,132.6,131.01,131.11,707039.0,11360.0,131.355592
AME,2021-04-15 04:00:00+00:00,131.48,133.95,131.48,133.15,1005984.0,16326.0,133.128154
AME,2021-04-16 04:00:00+00:00,134.33,134.8,132.29,132.85,1456896.0,12970.0,133.00545
AME,2021-04-19 04:00:00+00:00,133.0,133.0,132.12,132.12,7741.0,1.0,133.0
AME,2021-04-20 04:00:00+00:00,131.5,132.22,130.13,130.89,723386.0,11539.0,130.84157
AME,2021-04-21 04:00:00+00:00,131.05,133.17,130.67,133.09,715229.0,10310.0,132.767229
AME,2021-04-22 04:00:00+00:00,133.64,134.24,132.93,133.53,1046374.0,12551.0,133.615022
AME,2021-04-23 04:00:00+00:00,133.79,135.61,133.51,135.01,627751.0,9125.0,134.879608
AME,2021-04-26 04:00:00+00:00,135.28,136.04,134.44,134.69,879554.0,10497.0,134.9092
AME,2021-04-27 04:00:00+00:00,134.92,135.35,133.64,135.1,619575.0,8892.0,134.863513
AME,2021-04-28 04:00:00+00:00,134.97,136.05,134.46,135.07,973422.0,9547.0,135.150125
AME,2021-04-29 04:00:00+00:00,136.08,137.84,135.2,137.09,1029993.0,14431.0,136.752126
AME,2021-04-30 04:00:00+00:00,135.86,136.275,134.56,134.93,1071116.0,14025.0,135.036354
AME,2021-05-03 04:00:00+00:00,136.1,136.1,133.8602,134.31,1281519.0,16755.0,134.564043
AME,2021-05-04 04:00:00+00:00,133.82,136.89,133.13,136.03,1729299.0,19456.0,135.647847
AME,2021-05-05 04:00:00+00:00,136.94,137.4,134.95,136.88,1501635.0,15218.0,136.641623
AME,2021-05-06 04:00:00+00:00,136.21,137.29,134.69,135.84,1723683.0,20816.0,135.612872
AME,2021-05-07 04:00:00+00:00,135.39,138.06,134.785,137.33,1678235.0,16878.0,137.088855
AME,2021-05-10 04:00:00+00:00,137.8,139.07,136.92,137.09,886027.0,12336.0,137.809864
AME,2021-05-11 04:00:00+00:00,135.67,136.42,134.15,136.14,1406053.0,16175.0,135.626628
AME,2021-05-12 04:00:00+00:00,135.78,135.86,130.47,130.84,1876729.0,16823.0,131.882272
AME,2021-05-13 04:00:00+00:00,131.53,133.99,131.16,133.42,1005179.0,17120.0,133.260239
AME,2021-05-14 04:00:00+00:00,134.23,134.87,133.745,134.34,716937.0,11456.0,134.439794
AME,2021-05-17 04:00:00+00:00,133.73,134.42,132.165,133.94,1156652.0,11980.0,133.508662
AME,2021-05-18 04:00:00+00:00,133.84,134.31,132.02,132.08,1140552.0,15619.0,132.738405
AME,2021-05-19 04:00:00+00:00,130.4,131.66,129.67,131.53,1481812.0,18002.0,131.190537
AME,2021-05-20 04:00:00+00:00,132.4,132.57,131.32,132.38,1085016.0,14256.0,132.160117
AME,2021-05-21 04:00:00+00:00,133.02,133.86,131.98,132.85,2792960.0,14555.0,132.929247
AME,2021-05-24 04:00:00+00:00,133.59,134.21,132.62,133.69,1697596.0,21146.0,133.459883
AME,2021-05-25 04:00:00+00:00,133.88,134.5268,132.97,133.12,1223648.0,16051.0,133.477011
AME,2021-05-26 04:00:00+00:00,133.13,133.63,132.07,133.49,858288.0,12244.0,133.136488
AME,2021-05-27 04:00:00+00:00,134.61,134.96,134.165,134.38,1349773.0,15915.0,134.514843
AME,2021-05-28 04:00:00+00:00,135.12,135.57,134.02,135.1,1398993.0,14741.0,135.036943
AME,2021-06-01 04:00:00+00:00,136.33,136.95,135.18,135.77,1071451.0,14187.0,135.917676
AME,2021-06-02 04:00:00+00:00,135.6,136.86,135.06,135.87,1862388.0,18206.0,135.936709
AME,2021-06-03 04:00:00+00:00,135.21,137.57,134.68,136.83,1631825.0,19381.0,136.462642
AME,2021-06-04 04:00:00+00:00,137.34,137.94,136.9,137.7,1546982.0,14934.0,137.487818
AME,2021-06-07 04:00:00+00:00,138.06,138.1,135.81,136.68,1044682.0,13072.0,136.612169
AME,2021-06-08 04:00:00+00:00,136.99,137.4,135.74,136.71,865031.0,11588.0,136.682978
AME,2021-06-09 04:00:00+00:00,136.43,136.45,135.41,135.71,905217.0,12092.0,135.798055
AME,2021-06-10 04:00:00+00:00,136.27,137.0,135.5,136.35,1179708.0,16320.0,136.17876
AME,2021-06-11 04:00:00+00:00,137.0,137.41,135.565,135.86,1068573.0,13605.0,136.093712
AME,2021-06-14 04:00:00+00:00,135.46,136.26,134.84,136.18,636566.0,11415.0,135.788614
AME,2021-06-15 04:00:00+00:00,136.21,137.54,135.57,137.16,646222.0,10524.0,136.976902
AME,2021-06-16 04:00:00+00:00,137.16,137.62,135.34,135.4,881820.0,12400.0,135.892328
AME,2021-06-17 04:00:00+00:00,135.82,136.12,132.97,133.99,1067777.0,13118.0,134.139347
AME,2021-06-18 04:00:00+00:00,132.11,133.0,130.57,130.65,2163615.0,15428.0,131.114202
AME,2021-06-21 04:00:00+00:00,132.07,133.91,131.5618,133.72,1005338.0,13401.0,133.583973
AME,2021-06-22 04:00:00+00:00,133.86,134.24,133.11,133.62,823281.0,11937.0,133.725047
AME,2021-06-23 04:00:00+00:00,133.97,134.19,132.86,133.28,719365.0,10134.0,133.521098
AME,2021-06-24 04:00:00+00:00,134.04,134.26,132.84,133.63,857452.0,11223.0,133.620061
AME,2021-06-25 04:00:00+00:00,133.72,134.51,133.61,133.65,1281884.0,12625.0,133.768989
AME,2021-06-28 04:00:00+00:00,133.81,133.91,132.21,133.23,1519982.0,14933.0,133.177931
AME,2021-06-29 04:00:00+00:00,133.77,134.54,132.85,132.98,747728.0,10344.0,133.186116
AME,2021-06-30 04:00:00+00:00,132.78,133.7,132.61,133.5,887207.0,10925.0,133.374526
AME,2021-07-01 04:00:00+00:00,134.38,134.69,133.475,133.94,692065.0,12364.0,133.91378
AME,2021-07-02 04:00:00+00:00,133.96,135.17,133.53,134.94,1012919.0,9163.0,134.800992
AME,2021-07-06 04:00:00+00:00,134.54,134.72,131.57,133.0,1479914.0,15461.0,132.888467
AME,2021-07-07 04:00:00+00:00,132.87,135.57,132.6,135.28,1106073.0,12628.0,134.989255
AME,2021-07-08 04:00:00+00:00,133.1,134.295,131.67,133.03,1087244.0,11927.0,133.060094
AME,2021-07-09 04:00:00+00:00,134.77,135.96,134.45,135.47,1100843.0,13810.0,135.429519
AME,2021-07-12 04:00:00+00:00,134.58,136.685,134.12,136.3,1308986.0,17079.0,136.124117
AME,2021-07-13 04:00:00+00:00,135.83,136.27,134.72,135.01,800702.0,12410.0,135.228996
AME,2021-07-14 04:00:00+00:00,135.46,135.71,134.04,134.82,1190132.0,14100.0,134.856641
AME,2021-07-15 04:00:00+00:00,134.0,136.1,134.0,135.73,993173.0,15112.0,135.466018
AME,2021-07-16 04:00:00+00:00,136.04,137.2,135.4,136.23,4550250.0,22694.0,136.249087
AME,2021-07-19 04:00:00+00:00,134.48,134.48,131.625,133.06,1443366.0,19338.0,132.925817
AME,2021-07-20 04:00:00+00:00,133.63,137.3,133.19,136.73,1250341.0,15437.0,136.546794
AME,2021-07-21 04:00:00+00:00,137.5,137.89,136.6,137.02,883338.0,12818.0,136.996237
AME,2021-07-22 04:00:00+00:00,137.25,137.59,135.93,137.17,838040.0,10014.0,137.048872
AME,2021-07-23 04:00:00+00:00,137.99,138.13,136.69,137.83,783217.0,10899.0,137.618232
AME,2021-07-26 04:00:00+00:00,137.57,138.38,136.75,137.25,938549.0,8874.0,137.348941
AME,2021-07-27 04:00:00+00:00,136.58,137.84,135.64,137.03,708155.0,10363.0,136.889043
AME,2021-07-28 04:00:00+00:00,137.3,137.78,135.93,136.87,558913.0,8102.0,136.97607
AME,2021-07-29 04:00:00+00:00,138.12,138.84,137.42,138.6,650747.0,10222.0,138.51058
AME,2021-07-30 04:00:00+00:00,138.56,139.69,138.39,139.05,1167882.0,12321.0,139.038332
AME,2021-08-02 04:00:00+00:00,139.4,140.1,137.93,138.23,1185896.0,16262.0,138.589546
AME,2021-08-03 04:00:00+00:00,137.88,139.8,137.01,138.77,1064700.0,13848.0,138.826804
AME,2021-08-04 04:00:00+00:00,139.14,139.72,136.43,136.72,1375937.0,14905.0,137.03347
AME,2021-08-05 04:00:00+00:00,137.47,137.81,136.095,136.9,1014841.0,13077.0,136.824586
AME,2021-08-06 04:00:00+00:00,137.89,138.04,136.14,136.82,1288349.0,15651.0,136.826697
AME,2021-08-09 04:00:00+00:00,136.92,136.92,135.8,136.05,901017.0,8664.0,136.172589
AME,2021-08-10 04:00:00+00:00,136.1,137.16,136.0,136.8,1359799.0,12743.0,136.691785
AME,2021-08-11 04:00:00+00:00,137.31,137.6,136.625,137.45,1406883.0,10977.0,137.209802
AME,2021-08-12 04:00:00+00:00,137.56,137.805,136.89,137.25,610984.0,9359.0,137.207218
AME,2021-08-13 04:00:00+00:00,137.2,137.31,136.24,137.24,461610.0,7934.0,137.055373
AME,2021-08-16 04:00:00+00:00,137.15,137.67,136.1,137.61,770934.0,11782.0,137.351117
AME,2021-08-17 04:00:00+00:00,136.9,137.28,135.19,136.27,677069.0,8797.0,136.195997
AME,2021-08-18 04:00:00+00:00,135.64,136.47,134.88,135.0,731108.0,10608.0,135.559253
AME,2021-08-19 04:00:00+00:00,133.86,135.45,133.596,134.37,754342.0,10759.0,134.57235
AME,2021-08-20 04:00:00+00:00,134.28,135.78,133.87,134.77,738683.0,10971.0,134.84847
AME,2021-08-23 04:00:00+00:00,135.61,136.05,134.935,135.29,581780.0,9437.0,135.482907
AME,2021-08-24 04:00:00+00:00,135.53,136.6,135.49,136.08,477687.0,8523.0,136.131379
AME,2021-08-25 04:00:00+00:00,136.24,136.78,135.38,136.64,808136.0,11921.0,136.519274
AME,2021-08-26 04:00:00+00:00,136.61,136.61,135.82,135.98,521960.0,9862.0,136.063331
AME,2021-08-27 04:00:00+00:00,136.55,137.375,136.41,136.84,604834.0,9876.0,136.904526
AME,2021-08-30 04:00:00+00:00,137.52,137.95,136.73,137.12,673393.0,9788.0,137.312147
AME,2021-08-31 04:00:00+00:00,137.05,137.22,135.68,135.97,1151946.0,13758.0,136.12601
AME,2021-09-01 04:00:00+00:00,136.36,136.36,133.9,134.18,1160889.0,15463.0,134.367867
AME,2021-09-02 04:00:00+00:00,134.77,135.91,134.41,135.81,1349855.0,12899.0,135.315353
AME,2021-09-03 04:00:00+00:00,135.57,135.89,134.835,135.4,823944.0,11625.0,135.39961
AME,2021-09-07 04:00:00+00:00,134.58,134.825,133.11,133.13,1618586.0,16337.0,133.49259
AME,2021-09-08 04:00:00+00:00,132.75,133.17,131.38,132.88,1396778.0,16846.0,132.429692
AME,2021-09-09 04:00:00+00:00,132.73,133.42,131.5,131.76,1251508.0,14116.0,132.004224
AME,2021-09-10 04:00:00+00:00,132.52,132.78,130.35,130.43,1487826.0,18670.0,130.889787
AME,2021-09-13 04:00:00+00:00,131.4,131.49,129.06,130.55,1733881.0,19617.0,130.073854
AME,2021-09-14 04:00:00+00:00,131.34,131.98,130.14,131.24,1917134.0,21229.0,131.224886
AME,2021-09-15 04:00:00+00:00,131.31,132.68,130.72,131.43,2466841.0,21956.0,131.671964
AME,2021-09-16 04:00:00+00:00,131.69,132.71,130.33,132.38,1695024.0,17592.0,132.238479
AME,2021-09-17 04:00:00+00:00,131.65,131.95,130.01,130.14,2120292.0,15611.0,130.485868
AME,2021-09-20 04:00:00+00:00,127.77,128.06,126.34,127.76,2186307.0,23781.0,127.476161
AME,2021-09-21 04:00:00+00:00,128.57,128.58,126.295,127.44,1404455.0,14298.0,127.507816
AME,2021-09-22 04:00:00+00:00,127.95,128.66,127.56,127.84,1325943.0,15269.0,127.942868
AME,2021-09-23 04:00:00+00:00,128.6,130.05,128.235,129.24,958666.0,17182.0,129.330915
AME,2021-09-24 04:00:00+00:00,128.7,130.15,128.54,129.61,1207582.0,11947.0,129.533353
AME,2021-09-27 04:00:00+00:00,129.66,131.325,129.5,129.54,1119723.0,14618.0,130.0056
AME,2021-09-28 04:00:00+00:00,129.09,129.505,127.07,127.26,1051686.0,16209.0,127.621967
AME,2021-09-29 04:00:00+00:00,127.7,127.9,126.58,126.83,919228.0,13643.0,127.025854
AME,2021-09-30 04:00:00+00:00,127.21,127.65,123.98,124.01,1394970.0,21230.0,124.803103
AME,2021-10-01 04:00:00+00:00,124.44,125.71,122.5,124.96,1920186.0,24195.0,124.436588
AME,2021-10-04 04:00:00+00:00,124.56,125.28,122.375,123.11,1196780.0,17183.0,123.153852
AME,2021-10-05 04:00:00+00:00,123.54,126.1,123.0,125.41,1727156.0,15063.0,125.354671
AME,2021-10-06 04:00:00+00:00,124.0,125.5,122.58,125.45,1074786.0,16055.0,124.549027
AME,2021-10-07 04:00:00+00:00,126.56,127.1,125.27,125.52,1532979.0,16505.0,125.839432
AME,2021-10-08 04:00:00+00:00,125.6,126.51,124.93,126.19,1014874.0,14809.0,125.949924
AME,2021-10-11 04:00:00+00:00,126.21,127.0,124.44,124.46,901100.0,13080.0,125.43797
