symbol,timestamp,open,high,low,close,volume,trade_count,vwap
UDR,2020-03-12 04:00:00+00:00,41.94,44.88,40.35,41.27,4882092.0,47504.0,41.913369
UDR,2020-03-13 04:00:00+00:00,42.87,44.76,41.2,44.66,4014674.0,40135.0,43.428271
UDR,2020-03-16 04:00:00+00:00,41.48,41.48,36.58,36.82,3836685.0,34979.0,38.395382
UDR,2020-03-17 04:00:00+00:00,37.83,39.94,36.21,38.84,3615395.0,31372.0,38.457416
UDR,2020-03-18 04:00:00+00:00,36.49,38.94,34.33,35.53,3832827.0,31022.0,36.012847
UDR,2020-03-19 04:00:00+00:00,35.23,37.11,33.55,33.76,2960374.0,26103.0,34.64326
UDR,2020-03-20 04:00:00+00:00,33.85,34.56,31.46,32.03,4126472.0,31357.0,33.07617
UDR,2020-03-23 04:00:00+00:00,31.96,32.0,29.2,30.04,3133113.0,28876.0,30.473003
UDR,2020-03-24 04:00:00+00:00,31.21,32.23,29.75,30.91,3592750.0,32121.0,30.803938
UDR,2020-03-25 04:00:00+00:00,30.7,34.68,30.36,32.89,3277361.0,30941.0,32.81363
UDR,2020-03-26 04:00:00+00:00,32.74,35.92,32.37,35.78,2620211.0,26865.0,34.827186
UDR,2020-03-27 04:00:00+00:00,34.62,38.96,34.42,37.94,2378686.0,21639.0,37.294095
UDR,2020-03-30 04:00:00+00:00,38.33,38.5999,35.97,37.72,3418886.0,36596.0,37.361875
UDR,2020-03-31 04:00:00+00:00,37.22,37.86,35.19,36.54,5677469.0,44396.0,36.350469
UDR,2020-04-01 04:00:00+00:00,34.62,35.21,31.935,32.98,2919106.0,27777.0,32.849353
UDR,2020-04-02 04:00:00+00:00,32.05,34.005,31.09,31.95,2764955.0,19614.0,32.159486
UDR,2020-04-03 04:00:00+00:00,31.55,32.79,31.3174,31.62,2245524.0,22823.0,31.712357
UDR,2020-04-06 04:00:00+00:00,33.27,35.54,33.26,35.34,3375824.0,30605.0,34.907475
UDR,2020-04-07 04:00:00+00:00,36.7,37.38,35.6,35.75,3489757.0,32893.0,36.377379
UDR,2020-04-08 04:00:00+00:00,35.75,39.04,35.36,38.66,3426109.0,31045.0,38.095815
UDR,2020-04-09 04:00:00+00:00,39.0,41.88,39.0,41.12,3328206.0,35759.0,41.064371
UDR,2020-04-13 04:00:00+00:00,40.62,40.89,38.48,38.56,2054803.0,24438.0,38.949254
UDR,2020-04-14 04:00:00+00:00,39.52,40.04,38.645,39.36,2575864.0,22692.0,39.185973
UDR,2020-04-15 04:00:00+00:00,38.21,38.635,36.74,37.0,2736143.0,26008.0,37.285935
UDR,2020-04-16 04:00:00+00:00,37.19,37.42,36.01,36.63,2867713.0,22650.0,36.646624
UDR,2020-04-17 04:00:00+00:00,37.58,39.14,37.52,38.94,3054073.0,23387.0,38.53983
UDR,2020-04-20 04:00:00+00:00,37.33,38.34,36.36,36.37,2698174.0,25047.0,37.037017
UDR,2020-04-21 04:00:00+00:00,35.4,36.27,35.29,35.58,3091805.0,25975.0,35.710588
UDR,2020-04-22 04:00:00+00:00,36.13,37.04,35.55,36.66,2166123.0,19158.0,36.372346
UDR,2020-04-23 04:00:00+00:00,36.69,36.9428,35.76,36.2,2131912.0,25733.0,36.245668
UDR,2020-04-24 04:00:00+00:00,36.42,36.64,35.57,36.29,2082711.0,21548.0,36.125079
UDR,2020-04-27 04:00:00+00:00,36.78,37.8,36.54,37.62,1672106.0,16478.0,37.412597
UDR,2020-04-28 04:00:00+00:00,38.53,39.2299,37.67,37.76,2017370.0,22571.0,38.202814
UDR,2020-04-29 04:00:00+00:00,38.59,38.86,37.3,38.11,1861857.0,18192.0,38.232669
UDR,2020-04-30 04:00:00+00:00,37.46,37.8447,36.61,37.47,2676574.0,18830.0,37.307302
UDR,2020-05-01 04:00:00+00:00,36.57,36.79,35.84,36.1,1866120.0,16759.0,36.212733
UDR,2020-05-04 04:00:00+00:00,35.54,36.57,35.0,36.54,2200916.0,21199.0,36.105191
UDR,2020-05-05 04:00:00+00:00,37.0,37.23,36.555,36.6,1829847.0,19796.0,36.811621
UDR,2020-05-06 04:00:00+00:00,36.7,37.08,36.04,36.05,2528098.0,21566.0,36.285111
UDR,2020-05-07 04:00:00+00:00,36.7,38.6222,36.39,37.84,2774799.0,30009.0,37.831986
UDR,2020-05-08 04:00:00+00:00,38.51,39.04,37.7332,38.34,1817645.0,20263.0,38.323961
UDR,2020-05-11 04:00:00+00:00,37.94,38.45,36.83,37.78,3350328.0,27161.0,37.862145
UDR,2020-05-12 04:00:00+00:00,37.92,37.97,35.82,36.13,3454086.0,28894.0,36.232932
UDR,2020-05-13 04:00:00+00:00,35.8,35.9,34.95,35.18,2530082.0,25954.0,35.272634
UDR,2020-05-14 04:00:00+00:00,34.53,34.99,33.36,34.9,2476236.0,27797.0,34.507252
UDR,2020-05-15 04:00:00+00:00,34.51,34.97,33.53,34.76,9002366.0,29781.0,34.599238
UDR,2020-05-18 04:00:00+00:00,36.24,37.35,36.24,36.89,2755513.0,29432.0,36.917442
UDR,2020-05-19 04:00:00+00:00,36.81,37.01,35.83,35.89,2755142.0,29604.0,36.278611
UDR,2020-05-20 04:00:00+00:00,36.43,36.47,35.62,36.28,1925586.0,18697.0,36.141971
UDR,2020-05-21 04:00:00+00:00,36.05,36.9,35.84,35.87,1957549.0,20890.0,36.063492
UDR,2020-05-22 04:00:00+00:00,35.85,36.31,35.62,36.28,1368486.0,16845.0,36.129388
UDR,2020-05-26 04:00:00+00:00,37.68,38.57,37.285,38.25,1766444.0,19016.0,38.201311
UDR,2020-05-27 04:00:00+00:00,39.3,39.53,37.66,38.3,2184539.0,21474.0,38.331809
UDR,2020-05-28 04:00:00+00:00,38.72,38.72,37.8,38.45,2475203.0,20997.0,38.334586
UDR,2020-05-29 04:00:00+00:00,37.99,38.32,36.78,36.98,7428067.0,31879.0,37.153136
UDR,2020-06-01 04:00:00+00:00,36.89,38.06,36.845,37.76,2153349.0,22024.0,37.617256
UDR,2020-06-02 04:00:00+00:00,38.08,38.24,37.535,37.66,2153724.0,17091.0,37.817695
UDR,2020-06-03 04:00:00+00:00,38.11,39.355,37.99,39.19,2136815.0,17968.0,39.117239
UDR,2020-06-04 04:00:00+00:00,38.97,39.29,38.035,38.74,1829684.0,17949.0,38.765755
UDR,2020-06-05 04:00:00+00:00,40.27,41.86,40.21,41.7,2727761.0,27391.0,41.419785
UDR,2020-06-08 04:00:00+00:00,42.28,42.9819,41.89,42.77,2520634.0,25302.0,42.633711
UDR,2020-06-09 04:00:00+00:00,41.73,42.15,41.19,41.69,1728188.0,21114.0,41.69101
UDR,2020-06-10 04:00:00+00:00,41.23,41.5,40.09,40.31,1854048.0,16693.0,40.457766
UDR,2020-06-11 04:00:00+00:00,38.45,39.12,37.665,37.8,2520152.0,25190.0,38.058043
UDR,2020-06-12 04:00:00+00:00,39.41,39.41,37.96,39.09,3333669.0,31553.0,38.645382
UDR,2020-06-15 04:00:00+00:00,37.74,39.16,37.57,38.83,2076766.0,21265.0,38.524559
UDR,2020-06-16 04:00:00+00:00,40.26,40.82,39.51,40.1,2673849.0,27234.0,40.16441
UDR,2020-06-17 04:00:00+00:00,40.33,40.66,38.49,38.5,1668056.0,16554.0,38.777604
UDR,2020-06-18 04:00:00+00:00,38.09,38.45,37.73,37.93,2270612.0,20482.0,37.98724
UDR,2020-06-19 04:00:00+00:00,38.31,38.51,37.75,37.76,10381205.0,35392.0,37.907175
UDR,2020-06-22 04:00:00+00:00,37.66,37.95,36.87,37.75,1783360.0,18420.0,37.633214
UDR,2020-06-23 04:00:00+00:00,38.13,38.17,37.33,37.46,2174405.0,18215.0,37.568097
UDR,2020-06-24 04:00:00+00:00,36.93,37.5,36.0,36.39,2967973.0,25623.0,36.554824
UDR,2020-06-25 04:00:00+00:00,36.13,36.8,35.86,36.79,1388719.0,14088.0,36.472637
UDR,2020-06-26 04:00:00+00:00,36.58,36.82,35.94,36.39,3572273.0,18297.0,36.382756
UDR,2020-06-29 04:00:00+00:00,36.83,36.93,36.095,36.79,1487623.0,15901.0,36.626114
UDR,2020-06-30 04:00:00+00:00,36.89,37.52,36.74,37.38,2575895.0,20081.0,37.303347
UDR,2020-07-01 04:00:00+00:00,37.41,38.95,37.21,38.89,1974052.0,16807.0,38.630254
UDR,2020-07-02 04:00:00+00:00,39.55,39.82,38.485,38.57,1346359.0,13862.0,38.740767
UDR,2020-07-06 04:00:00+00:00,39.52,39.52,38.04,38.13,1373219.0,12419.0,38.264901
UDR,2020-07-07 04:00:00+00:00,37.63,37.82,36.86,36.9,1616062.0,14665.0,37.113714
UDR,2020-07-08 04:00:00+00:00,36.91,37.475,36.405,36.53,2111895.0,19484.0,36.708986
UDR,2020-07-09 04:00:00+00:00,36.0,36.29,35.48,35.98,1270764.0,13518.0,35.918518
UDR,2020-07-10 04:00:00+00:00,35.93,36.5641,35.81,36.18,1038793.0,11072.0,36.135914
UDR,2020-07-13 04:00:00+00:00,36.44,36.7,35.9,36.16,1817392.0,18866.0,36.304795
UDR,2020-07-14 04:00:00+00:00,36.15,36.75,35.81,36.59,1506445.0,15180.0,36.455532
UDR,2020-07-15 04:00:00+00:00,37.03,37.46,36.81,37.1,2420080.0,17657.0,37.098406
UDR,2020-07-16 04:00:00+00:00,36.87,37.18,36.42,36.76,1512555.0,13282.0,36.73739
UDR,2020-07-17 04:00:00+00:00,36.66,36.78,36.31,36.48,1625853.0,12259.0,36.51923
UDR,2020-07-20 04:00:00+00:00,36.25,36.38,35.47,35.76,1955045.0,16471.0,35.761945
UDR,2020-07-21 04:00:00+00:00,35.84,36.22,35.46,35.52,1516876.0,16672.0,35.767272
UDR,2020-07-22 04:00:00+00:00,35.29,36.51,35.21,36.47,1627936.0,15602.0,36.284434
UDR,2020-07-23 04:00:00+00:00,36.27,36.63,35.27,35.65,1772878.0,19020.0,35.762508
UDR,2020-07-24 04:00:00+00:00,35.78,35.87,35.25,35.49,1690746.0,18287.0,35.500121
UDR,2020-07-27 04:00:00+00:00,35.02,35.33,34.48,35.3,2004314.0,18279.0,34.977219
UDR,2020-07-28 04:00:00+00:00,35.22,36.215,35.0,35.88,1684615.0,16029.0,35.745862
UDR,2020-07-29 04:00:00+00:00,35.98,36.22,35.0,35.25,3059022.0,25755.0,35.329862
UDR,2020-07-30 04:00:00+00:00,34.76,36.17,34.69,36.1,2413513.0,21397.0,35.812827
UDR,2020-07-31 04:00:00+00:00,35.93,36.26,35.285,36.2,1969544.0,13909.0,35.914424
UDR,2020-08-03 04:00:00+00:00,35.73,35.77,34.94,35.12,1710578.0,16033.0,35.117257
UDR,2020-08-04 04:00:00+00:00,34.79,35.48,34.585,35.18,1674241.0,11422.0,35.171158
UDR,2020-08-05 04:00:00+00:00,35.4,35.63,34.99,35.52,1369147.0,12294.0,35.370145
UDR,2020-08-06 04:00:00+00:00,35.24,35.74,34.99,35.49,1032417.0,10310.0,35.426642
UDR,2020-08-07 04:00:00+00:00,35.28,35.89,35.19,35.89,1043328.0,11007.0,35.735307
UDR,2020-08-10 04:00:00+00:00,35.94,36.26,35.64,35.97,831469.0,11323.0,36.008064
UDR,2020-08-11 04:00:00+00:00,36.33,36.51,35.6018,35.79,1592582.0,14565.0,35.890364
UDR,2020-08-12 04:00:00+00:00,35.97,36.06,35.54,35.89,1036313.0,9892.0,35.830831
UDR,2020-08-13 04:00:00+00:00,35.68,36.01,34.59,34.71,2002863.0,18089.0,35.053155
UDR,2020-08-14 04:00:00+00:00,34.64,35.4795,34.52,35.02,2780632.0,14666.0,34.939358
UDR,2020-08-17 04:00:00+00:00,35.01,35.18,34.66,35.05,1865684.0,14525.0,34.982846
UDR,2020-08-18 04:00:00+00:00,35.28,35.28,34.51,35.18,1662986.0,12491.0,35.045036
UDR,2020-08-19 04:00:00+00:00,35.18,35.4,33.87,34.18,2350390.0,15349.0,34.230596
UDR,2020-08-20 04:00:00+00:00,34.03,34.73,33.95,34.4,1165263.0,11008.0,34.465304
UDR,2020-08-21 04:00:00+00:00,34.52,34.62,33.63,34.08,1537324.0,14002.0,34.012508
UDR,2020-08-24 04:00:00+00:00,34.11,34.53,33.5,34.53,1395772.0,11642.0,34.268004
UDR,2020-08-25 04:00:00+00:00,34.53,34.8,34.15,34.62,1445693.0,13808.0,34.497309
UDR,2020-08-26 04:00:00+00:00,34.52,34.55,33.65,33.79,1547650.0,14114.0,33.845887
UDR,2020-08-27 04:00:00+00:00,34.0,35.09,33.75,34.93,1929119.0,14961.0,34.766314
UDR,2020-08-28 04:00:00+00:00,35.0,35.11,34.38,35.09,1453805.0,12363.0,34.915788
UDR,2020-08-31 04:00:00+00:00,34.94,34.94,34.44,34.81,2505050.0,13493.0,34.761131
UDR,2020-09-01 04:00:00+00:00,34.56,34.71,34.16,34.6,1935822.0,15121.0,34.57909
UDR,2020-09-02 04:00:00+00:00,34.55,35.21,34.24,35.17,2736347.0,19833.0,35.054537
UDR,2020-09-03 04:00:00+00:00,35.55,36.07,34.96,35.14,3217358.0,21781.0,35.265146
UDR,2020-09-04 04:00:00+00:00,35.28,35.74,34.62,35.31,2355080.0,19760.0,35.242106
UDR,2020-09-08 04:00:00+00:00,35.15,35.385,34.2,34.62,2293781.0,21035.0,34.608277
