symbol,timestamp,open,high,low,close,volume,trade_count,vwap
AVB,2020-03-12 04:00:00+00:00,182.25,196.65,179.12,180.55,1973143.0,29064.0,183.514418
AVB,2020-03-13 04:00:00+00:00,189.9,193.925,179.15,193.16,1584697.0,23452.0,188.902068
AVB,2020-03-16 04:00:00+00:00,175.84,178.245,163.47,163.47,1635885.0,24380.0,169.322212
AVB,2020-03-17 04:00:00+00:00,167.25,182.415,162.06,181.59,2474559.0,26582.0,177.632081
AVB,2020-03-18 04:00:00+00:00,169.76,176.745,147.07,153.88,1976305.0,20826.0,155.749672
AVB,2020-03-19 04:00:00+00:00,153.49,155.575,145.31,146.57,1398005.0,21012.0,148.700635
AVB,2020-03-20 04:00:00+00:00,147.72,150.95,128.58,131.62,1849445.0,21700.0,137.363692
AVB,2020-03-23 04:00:00+00:00,131.62,131.62,118.17,121.08,2274831.0,30220.0,122.071898
AVB,2020-03-24 04:00:00+00:00,126.19,129.34,123.0,127.46,2404970.0,31570.0,125.878084
AVB,2020-03-25 04:00:00+00:00,125.58,149.27,123.7,140.78,2160237.0,25422.0,140.121086
AVB,2020-03-26 04:00:00+00:00,140.66,151.92,138.335,151.06,1946440.0,22742.0,146.71535
AVB,2020-03-27 04:00:00+00:00,146.01,164.9277,145.68,160.27,1519669.0,23220.0,158.375956
AVB,2020-03-30 04:00:00+00:00,160.23,161.64,144.175,152.1,2372601.0,29416.0,149.419404
AVB,2020-03-31 04:00:00+00:00,150.43,152.24,142.7641,147.17,2514396.0,34218.0,146.716801
AVB,2020-04-01 04:00:00+00:00,139.65,140.45,130.79,138.02,2425441.0,32317.0,135.756293
AVB,2020-04-02 04:00:00+00:00,135.01,142.09,131.93,135.34,1833513.0,21188.0,135.906863
AVB,2020-04-03 04:00:00+00:00,133.66,138.06,130.2741,132.22,1381918.0,16674.0,132.540869
AVB,2020-04-06 04:00:00+00:00,139.72,146.28,139.25,145.07,1308140.0,19828.0,144.039267
AVB,2020-04-07 04:00:00+00:00,153.32,154.38,145.94,147.35,1096117.0,16525.0,149.081596
AVB,2020-04-08 04:00:00+00:00,149.01,161.57,146.58,160.73,1421465.0,17792.0,157.961075
AVB,2020-04-09 04:00:00+00:00,162.8,172.91,162.8,167.36,1999579.0,23644.0,168.265307
AVB,2020-04-13 04:00:00+00:00,165.7,166.51,159.02,161.41,843738.0,13406.0,161.555963
AVB,2020-04-14 04:00:00+00:00,165.91,168.56,162.35,167.03,1174924.0,15784.0,166.101022
AVB,2020-04-15 04:00:00+00:00,161.23,164.73,158.33,161.08,1079998.0,13719.0,161.085311
AVB,2020-04-16 04:00:00+00:00,161.79,164.93,159.01,161.25,953033.0,12793.0,160.740592
AVB,2020-04-17 04:00:00+00:00,164.87,171.085,164.4993,170.37,1677068.0,14737.0,169.669243
AVB,2020-04-20 04:00:00+00:00,166.27,167.7,160.32,160.51,1457883.0,15710.0,162.184781
AVB,2020-04-21 04:00:00+00:00,160.0,161.58,157.6425,158.25,2277684.0,21522.0,159.516775
AVB,2020-04-22 04:00:00+00:00,161.0,162.13,158.91,159.84,1676814.0,13588.0,160.054505
AVB,2020-04-23 04:00:00+00:00,159.47,159.98,154.65,157.45,1744165.0,17434.0,157.60151
AVB,2020-04-24 04:00:00+00:00,158.06,159.98,155.54,158.38,1092157.0,15316.0,157.989415
AVB,2020-04-27 04:00:00+00:00,160.59,162.155,159.18,160.75,1604090.0,15310.0,160.806793
AVB,2020-04-28 04:00:00+00:00,164.86,166.87,162.11,162.47,632402.0,10546.0,163.956937
AVB,2020-04-29 04:00:00+00:00,166.32,167.97,162.635,165.81,930765.0,13518.0,166.087826
AVB,2020-04-30 04:00:00+00:00,163.5,164.2395,161.5,162.95,1217406.0,12991.0,162.854587
