symbol,timestamp,open,high,low,close,volume,trade_count,vwap
WAT,2020-03-12 04:00:00+00:00,172.22,182.48,166.22,167.05,1181274.0,18860.0,170.601348
WAT,2020-03-13 04:00:00+00:00,177.42,185.62,166.14,184.48,1173851.0,17572.0,178.777268
WAT,2020-03-16 04:00:00+00:00,163.01,181.19,163.01,173.92,800303.0,15004.0,173.893204
WAT,2020-03-17 04:00:00+00:00,177.19,190.45,172.22,183.27,1126840.0,17977.0,182.366524
WAT,2020-03-18 04:00:00+00:00,175.97,184.93,161.01,176.81,734736.0,11680.0,173.191377
WAT,2020-03-19 04:00:00+00:00,176.24,188.49,168.96,177.42,745372.0,10726.0,179.557179
WAT,2020-03-20 04:00:00+00:00,178.44,181.14,170.47,173.46,899254.0,10968.0,175.173752
WAT,2020-03-23 04:00:00+00:00,173.57,174.01,154.39,162.36,684618.0,12059.0,162.926066
WAT,2020-03-24 04:00:00+00:00,169.16,180.95,167.94,180.68,806162.0,12782.0,177.422107
WAT,2020-03-25 04:00:00+00:00,177.82,185.33,173.65,176.8,683731.0,12485.0,178.282107
WAT,2020-03-26 04:00:00+00:00,178.16,192.72,176.07,191.42,581358.0,11616.0,188.498845
WAT,2020-03-27 04:00:00+00:00,185.06,189.23,181.71,185.36,564766.0,8626.0,185.679392
WAT,2020-03-30 04:00:00+00:00,186.93,189.12,181.74,188.14,632599.0,9929.0,186.823229
WAT,2020-03-31 04:00:00+00:00,187.47,190.6435,181.24,182.05,586487.0,10838.0,183.620121
WAT,2020-04-01 04:00:00+00:00,176.58,182.84,173.0,182.31,642876.0,10554.0,180.587649
WAT,2020-04-02 04:00:00+00:00,180.8,189.74,178.52,186.03,477527.0,8271.0,184.889688
WAT,2020-04-03 04:00:00+00:00,183.71,186.79,175.99,179.94,679035.0,7852.0,180.444817
WAT,2020-04-06 04:00:00+00:00,186.82,189.69,183.07,188.89,741405.0,12042.0,186.726238
WAT,2020-04-07 04:00:00+00:00,193.95,196.16,189.69,190.08,625519.0,9622.0,192.148218
WAT,2020-04-08 04:00:00+00:00,190.41,197.27,187.28,196.08,489156.0,8772.0,194.180751
WAT,2020-04-09 04:00:00+00:00,196.33,199.21,192.2,195.93,685697.0,10436.0,195.549745
WAT,2020-04-13 04:00:00+00:00,193.83,194.685,185.99,187.65,478515.0,7779.0,187.884771
WAT,2020-04-14 04:00:00+00:00,189.67,195.93,189.13,193.65,520280.0,9099.0,193.552303
WAT,2020-04-15 04:00:00+00:00,192.64,193.16,188.73,189.41,575066.0,9105.0,190.024028
WAT,2020-04-16 04:00:00+00:00,191.62,194.24,189.015,192.96,640133.0,7517.0,191.723967
WAT,2020-04-17 04:00:00+00:00,196.72,199.68,195.39,197.51,390377.0,7253.0,197.79997
WAT,2020-04-20 04:00:00+00:00,195.9,196.775,192.04,194.33,369925.0,5645.0,194.65501
WAT,2020-04-21 04:00:00+00:00,190.74,191.355,184.205,185.39,521892.0,8960.0,186.128094
WAT,2020-04-22 04:00:00+00:00,187.46,191.21,185.79,190.34,513139.0,7856.0,189.243676
WAT,2020-04-23 04:00:00+00:00,190.75,194.63,190.31,190.77,342410.0,6078.0,191.788417
WAT,2020-04-24 04:00:00+00:00,192.23,192.97,188.12,191.32,509506.0,6002.0,190.980744
WAT,2020-04-27 04:00:00+00:00,192.46,196.68,189.68,195.01,599543.0,8534.0,193.670492
WAT,2020-04-28 04:00:00+00:00,187.0,192.98,182.05,184.11,930710.0,14999.0,184.707344
WAT,2020-04-29 04:00:00+00:00,187.15,197.94,184.5,192.65,775796.0,12865.0,193.032549
WAT,2020-04-30 04:00:00+00:00,191.07,191.52,186.01,187.0,669012.0,9392.0,187.621322
WAT,2020-05-01 04:00:00+00:00,184.39,184.495,177.32,178.08,649769.0,11009.0,179.680606
WAT,2020-05-04 04:00:00+00:00,177.62,181.03,177.33,180.43,490257.0,9974.0,179.53739
WAT,2020-05-05 04:00:00+00:00,182.53,184.8,181.26,181.89,485381.0,9627.0,182.605115
WAT,2020-05-06 04:00:00+00:00,183.04,186.9,182.63,185.03,416393.0,8018.0,185.237451
WAT,2020-05-07 04:00:00+00:00,187.55,189.73,185.73,185.98,480946.0,8158.0,186.596545
WAT,2020-05-08 04:00:00+00:00,188.42,188.42,185.14,186.98,496532.0,8420.0,186.905138
WAT,2020-05-11 04:00:00+00:00,185.45,190.74,185.45,189.31,387731.0,7960.0,189.275776
WAT,2020-05-12 04:00:00+00:00,190.28,190.28,182.44,182.48,436421.0,7774.0,185.074938
WAT,2020-05-13 04:00:00+00:00,182.87,183.61,177.1,178.8,548061.0,9170.0,179.149411
WAT,2020-05-14 04:00:00+00:00,177.0,180.62,175.83,180.28,917881.0,13812.0,178.035109
WAT,2020-05-15 04:00:00+00:00,180.19,182.61,176.66,178.46,1812282.0,11718.0,178.752884
WAT,2020-05-18 04:00:00+00:00,182.06,189.24,182.06,188.24,707212.0,12361.0,186.37632
WAT,2020-05-19 04:00:00+00:00,188.24,188.24,183.84,183.99,539301.0,9125.0,185.05991
WAT,2020-05-20 04:00:00+00:00,185.77,187.23,183.64,185.26,528090.0,8037.0,185.411487
WAT,2020-05-21 04:00:00+00:00,185.18,188.63,184.08,185.26,448208.0,8415.0,186.035948
WAT,2020-05-22 04:00:00+00:00,186.24,188.17,185.06,186.68,404162.0,8300.0,186.595984
WAT,2020-05-26 04:00:00+00:00,190.99,194.155,189.99,193.08,645226.0,10937.0,192.090864
WAT,2020-05-27 04:00:00+00:00,195.77,199.14,193.52,198.89,650343.0,10747.0,197.464538
WAT,2020-05-28 04:00:00+00:00,200.42,201.38,197.0121,197.96,495108.0,9366.0,198.631728
WAT,2020-05-29 04:00:00+00:00,197.62,200.4,195.85,199.85,1778538.0,11330.0,199.555441
WAT,2020-06-01 04:00:00+00:00,199.43,201.79,197.06,199.67,338140.0,8309.0,199.147964
WAT,2020-06-02 04:00:00+00:00,200.81,203.33,199.57,202.84,491562.0,7634.0,202.446438
WAT,2020-06-03 04:00:00+00:00,203.75,204.74,200.51,201.43,326163.0,10296.0,201.886045
WAT,2020-06-04 04:00:00+00:00,200.39,203.56,200.39,202.39,335175.0,6278.0,202.093163
WAT,2020-06-05 04:00:00+00:00,206.0,209.76,203.66,208.93,557387.0,9716.0,208.288335
WAT,2020-06-08 04:00:00+00:00,208.47,210.895,207.79,208.22,451732.0,9053.0,208.912202
WAT,2020-06-09 04:00:00+00:00,206.59,206.79,196.8,197.38,669572.0,13170.0,199.980681
WAT,2020-06-10 04:00:00+00:00,198.43,198.43,192.78,194.56,713153.0,12144.0,194.781771
WAT,2020-06-11 04:00:00+00:00,190.59,190.59,181.22,181.55,734815.0,14468.0,183.392474
WAT,2020-06-12 04:00:00+00:00,186.9,189.48,181.54,185.56,512842.0,11005.0,185.641517
WAT,2020-06-15 04:00:00+00:00,182.07,189.31,180.72,188.12,597843.0,11968.0,186.63316
WAT,2020-06-16 04:00:00+00:00,193.23,194.0,188.33,189.41,393332.0,8811.0,190.125327
WAT,2020-06-17 04:00:00+00:00,189.41,190.4,187.34,188.5,468241.0,7395.0,188.74665
WAT,2020-06-18 04:00:00+00:00,186.78,203.8,184.655,193.6,1333535.0,18228.0,195.453995
WAT,2020-06-19 04:00:00+00:00,194.19,195.0,187.8,190.37,2610699.0,18408.0,190.537301
WAT,2020-06-22 04:00:00+00:00,190.06,190.06,184.275,185.55,1256612.0,14406.0,186.472805
WAT,2020-06-23 04:00:00+00:00,187.23,187.75,185.05,185.57,1264058.0,13222.0,186.264319
WAT,2020-06-24 04:00:00+00:00,184.89,184.89,176.85,177.36,826692.0,14344.0,178.272009
WAT,2020-06-25 04:00:00+00:00,176.3,176.43,171.46,176.16,1227827.0,12213.0,174.598194
WAT,2020-06-26 04:00:00+00:00,176.16,176.81,171.38,174.76,2661378.0,15395.0,174.240352
WAT,2020-06-29 04:00:00+00:00,176.69,176.82,173.81,176.62,700446.0,11404.0,175.98323
