symbol,timestamp,open,high,low,close,volume,trade_count,vwap
PYPL,2020-03-12 04:00:00+00:00,96.5,104.78,94.5,96.88,22224448.0,211430.0,98.410111
PYPL,2020-03-13 04:00:00+00:00,100.52,110.6,99.78,110.15,21312637.0,185183.0,104.895406
PYPL,2020-03-16 04:00:00+00:00,94.0,103.155,91.23,92.72,18325976.0,172619.0,96.658839
PYPL,2020-03-17 04:00:00+00:00,94.5,101.08,90.52,97.87,19431436.0,213792.0,96.947486
PYPL,2020-03-18 04:00:00+00:00,91.855,95.1,86.15,91.46,17663072.0,182313.0,90.499679
PYPL,2020-03-19 04:00:00+00:00,91.56,98.06,87.04,93.69,13455182.0,139397.0,93.88155
PYPL,2020-03-20 04:00:00+00:00,95.64,96.23,86.21,86.68,18122562.0,135353.0,90.375175
PYPL,2020-03-23 04:00:00+00:00,86.29,88.15,82.07,85.26,14429892.0,138687.0,84.966061
PYPL,2020-03-24 04:00:00+00:00,89.4,98.0,89.4,97.29,15544669.0,146817.0,95.623726
PYPL,2020-03-25 04:00:00+00:00,97.43,100.42,95.27,95.71,13267689.0,123720.0,97.288144
PYPL,2020-03-26 04:00:00+00:00,96.31,100.93,95.635,100.63,10795356.0,91767.0,99.157941
PYPL,2020-03-27 04:00:00+00:00,97.0,97.105,93.06,93.48,12693488.0,118744.0,94.377345
PYPL,2020-03-30 04:00:00+00:00,95.5,98.2599,94.37,97.03,10011570.0,89568.0,96.683599
PYPL,2020-03-31 04:00:00+00:00,96.38,99.4314,94.87,95.74,11264626.0,91907.0,96.574686
PYPL,2020-04-01 04:00:00+00:00,92.72,94.67,90.38,91.38,10784691.0,106460.0,92.221111
PYPL,2020-04-02 04:00:00+00:00,91.1,94.6799,90.92,93.52,7886889.0,72112.0,92.933079
PYPL,2020-04-03 04:00:00+00:00,92.79,92.95,89.88,92.39,8484225.0,83401.0,91.518128
PYPL,2020-04-06 04:00:00+00:00,97.8,102.5,96.26,101.67,13773448.0,104844.0,100.103875
PYPL,2020-04-07 04:00:00+00:00,105.255,106.23,99.9,100.28,11308989.0,94570.0,101.826632
PYPL,2020-04-08 04:00:00+00:00,101.61,105.505,100.75,105.06,10517109.0,87175.0,104.090953
PYPL,2020-04-09 04:00:00+00:00,105.63,108.7,104.78,105.84,12528503.0,101897.0,106.207939
PYPL,2020-04-13 04:00:00+00:00,104.85,106.29,102.34,105.98,8611632.0,74385.0,104.751208
PYPL,2020-04-14 04:00:00+00:00,109.0,110.98,107.93,109.785,9392797.0,86141.0,109.782488
PYPL,2020-04-15 04:00:00+00:00,107.46,109.09,106.42,107.95,8984819.0,74489.0,107.839672
PYPL,2020-04-16 04:00:00+00:00,109.5,109.525,106.57,108.31,10315321.0,105039.0,107.916726
PYPL,2020-04-17 04:00:00+00:00,110.3,112.12,110.054,111.85,12503735.0,108816.0,111.120826
PYPL,2020-04-20 04:00:00+00:00,110.9,114.3,110.025,112.17,11536558.0,117355.0,112.213318
PYPL,2020-04-21 04:00:00+00:00,111.12,112.85,107.41,107.54,13188272.0,131447.0,109.463386
PYPL,2020-04-22 04:00:00+00:00,110.29,116.0,109.91,115.19,14322536.0,113242.0,114.341227
PYPL,2020-04-23 04:00:00+00:00,115.94,118.385,115.0,115.24,7968592.0,86484.0,116.446543
PYPL,2020-04-24 04:00:00+00:00,115.47,120.47,115.4,120.18,11399564.0,96362.0,118.740131
PYPL,2020-04-27 04:00:00+00:00,121.25,122.387,120.055,120.53,7314624.0,77466.0,120.882754
PYPL,2020-04-28 04:00:00+00:00,121.66,122.0,115.9029,116.14,9947585.0,105123.0,117.552045
PYPL,2020-04-29 04:00:00+00:00,119.3,124.03,118.645,123.58,10750135.0,109773.0,122.456669
PYPL,2020-04-30 04:00:00+00:00,121.35,123.45,120.62,122.93,8622094.0,79828.0,122.361633
PYPL,2020-05-01 04:00:00+00:00,119.85,122.7,119.43,120.61,6417541.0,64393.0,120.640755
PYPL,2020-05-04 04:00:00+00:00,121.26,124.18,120.31,123.66,8256146.0,80486.0,122.762338
PYPL,2020-05-05 04:00:00+00:00,124.94,127.94,124.85,125.43,9852048.0,88134.0,126.416692
PYPL,2020-05-06 04:00:00+00:00,127.05,129.59,126.12,128.31,14896696.0,141019.0,128.162817
PYPL,2020-05-07 04:00:00+00:00,139.92,147.2,139.28,146.29,37216040.0,309821.0,144.672912
PYPL,2020-05-08 04:00:00+00:00,143.25,146.4,142.11,144.96,14474678.0,143153.0,144.631728
PYPL,2020-05-11 04:00:00+00:00,142.96,145.27,142.18,143.96,11304386.0,101768.0,144.137375
PYPL,2020-05-12 04:00:00+00:00,144.0,145.65,140.91,141.03,10535733.0,113601.0,143.502845
PYPL,2020-05-13 04:00:00+00:00,140.2,145.1,139.61,143.73,11883211.0,132464.0,142.555779
PYPL,2020-05-14 04:00:00+00:00,142.07,144.7,141.43,144.41,9998239.0,106250.0,143.252082
PYPL,2020-05-15 04:00:00+00:00,142.9,145.89,141.63,145.51,9076349.0,87493.0,144.249165
PYPL,2020-05-18 04:00:00+00:00,148.125,149.18,145.99,146.24,9493269.0,101614.0,147.249277
PYPL,2020-05-19 04:00:00+00:00,146.7497,149.72,145.22,145.39,8282978.0,93289.0,147.54093
PYPL,2020-05-20 04:00:00+00:00,148.0,151.08,147.9,150.94,8542820.0,92799.0,150.326473
PYPL,2020-05-21 04:00:00+00:00,150.58,150.74,148.04,148.22,6037285.0,71436.0,149.09689
PYPL,2020-05-22 04:00:00+00:00,148.26,151.0,147.36,150.8603,6471046.0,60864.0,150.095213
PYPL,2020-05-26 04:00:00+00:00,154.12,154.55,146.29,147.0,11410307.0,131478.0,148.2154
PYPL,2020-05-27 04:00:00+00:00,145.48,146.4,140.02,145.96,10379555.0,120998.0,143.914905
PYPL,2020-05-28 04:00:00+00:00,144.51,151.945,144.51,148.79,11306179.0,100109.0,149.22583
PYPL,2020-05-29 04:00:00+00:00,150.5,155.33,148.93,155.01,11257633.0,113087.0,152.912285
PYPL,2020-06-01 04:00:00+00:00,154.9,155.97,153.05,154.53,6147969.0,75250.0,154.280546
PYPL,2020-06-02 04:00:00+00:00,156.0,157.6,154.61,157.49,7027236.0,84928.0,156.660289
PYPL,2020-06-03 04:00:00+00:00,157.49,158.271,155.12,156.78,7382651.0,95174.0,156.615817
PYPL,2020-06-04 04:00:00+00:00,156.7,159.4799,153.635,154.6,8221962.0,106732.0,156.158399
PYPL,2020-06-05 04:00:00+00:00,152.98,156.34,150.0,156.0,9597205.0,110425.0,154.70386
PYPL,2020-06-08 04:00:00+00:00,154.28,156.21,153.11,156.09,6157144.0,66179.0,155.162812
PYPL,2020-06-09 04:00:00+00:00,155.79,158.21,155.5949,156.86,8431440.0,78369.0,157.048598
PYPL,2020-06-10 04:00:00+00:00,157.6,160.89,157.6,159.91,6605227.0,78201.0,159.523018
PYPL,2020-06-11 04:00:00+00:00,158.34,159.5,152.915,153.04,10442992.0,120852.0,155.040534
PYPL,2020-06-12 04:00:00+00:00,157.06,157.21,151.89,155.26,7762455.0,94484.0,154.968165
PYPL,2020-06-15 04:00:00+00:00,152.63,157.92,152.22,157.55,5772968.0,73423.0,156.135032
PYPL,2020-06-16 04:00:00+00:00,160.19,162.83,158.3,161.22,7294858.0,90194.0,161.324105
PYPL,2020-06-17 04:00:00+00:00,162.84,164.9597,161.66,163.83,6230774.0,79592.0,163.763545
PYPL,2020-06-18 04:00:00+00:00,164.72,168.83,164.31,168.05,9490531.0,92807.0,167.100144
PYPL,2020-06-19 04:00:00+00:00,170.6,171.12,164.01,164.36,14393004.0,118523.0,166.708817
PYPL,2020-06-22 04:00:00+00:00,165.95,170.9,165.55,170.26,8950863.0,79019.0,169.645579
PYPL,2020-06-23 04:00:00+00:00,171.82,175.4,170.4,172.79,8391254.0,95309.0,173.371426
PYPL,2020-06-24 04:00:00+00:00,170.595,173.48,164.29,168.0,9870511.0,126951.0,167.90439
PYPL,2020-06-25 04:00:00+00:00,169.0,172.78,168.19,172.5,7322251.0,78474.0,171.175713
PYPL,2020-06-26 04:00:00+00:00,173.71,173.71,168.6,170.87,9854770.0,84016.0,171.25012
PYPL,2020-06-29 04:00:00+00:00,171.48,171.48,165.56,168.35,6046823.0,80723.0,167.915609
PYPL,2020-06-30 04:00:00+00:00,170.7,174.69,169.41,174.23,8072285.0,81487.0,173.153816
