symbol,timestamp,open,high,low,close,volume,trade_count,vwap
ERIE,2020-03-12 04:00:00+00:00,138.62,141.8,133.45,135.27,178606.0,4727.0,136.360601
ERIE,2020-03-13 04:00:00+00:00,140.26,154.76,133.94,154.75,198175.0,4457.0,145.990919
ERIE,2020-03-16 04:00:00+00:00,130.2,151.14,130.2,146.12,173321.0,3366.0,146.675908
ERIE,2020-03-17 04:00:00+00:00,149.11,176.145,144.0221,172.45,170974.0,3796.0,169.500238
ERIE,2020-03-18 04:00:00+00:00,168.9,200.0,162.995,170.68,360873.0,6211.0,177.389655
ERIE,2020-03-19 04:00:00+00:00,166.01,178.03,153.63,161.26,136148.0,2718.0,161.580987
ERIE,2020-03-20 04:00:00+00:00,159.0,183.27,159.0,177.41,297546.0,2791.0,174.573613
ERIE,2020-03-23 04:00:00+00:00,180.0,182.03,152.005,155.02,225391.0,5388.0,158.700318
ERIE,2020-03-24 04:00:00+00:00,162.55,164.9521,151.2,152.95,243747.0,4263.0,154.660302
ERIE,2020-03-25 04:00:00+00:00,153.41,154.885,137.1,144.12,981225.0,6719.0,143.824146
ERIE,2020-03-26 04:00:00+00:00,144.36,165.63,138.86,165.21,175456.0,4396.0,160.123213
ERIE,2020-03-27 04:00:00+00:00,161.16,174.025,152.52,162.98,156303.0,3034.0,164.408542
ERIE,2020-03-30 04:00:00+00:00,164.8,176.25,156.99,174.34,126977.0,2850.0,172.049757
ERIE,2020-03-31 04:00:00+00:00,173.0,173.0,148.22,148.24,261859.0,3670.0,150.299901
ERIE,2020-04-01 04:00:00+00:00,146.0,153.48,143.6701,152.95,143977.0,2660.0,151.770024
ERIE,2020-04-02 04:00:00+00:00,150.58,163.35,147.845,161.42,109053.0,2129.0,158.990667
ERIE,2020-04-03 04:00:00+00:00,159.7,167.49,151.72,164.14,145325.0,3319.0,163.296253
ERIE,2020-04-06 04:00:00+00:00,166.82,170.66,163.8,170.38,131616.0,3382.0,168.365843
ERIE,2020-04-07 04:00:00+00:00,173.0,173.0,164.01,166.63,112256.0,2137.0,168.435018
ERIE,2020-04-08 04:00:00+00:00,168.4,169.83,162.741,168.73,77537.0,2119.0,167.989852
ERIE,2020-04-09 04:00:00+00:00,170.29,173.78,162.76,166.09,92557.0,2479.0,166.337669
ERIE,2020-04-13 04:00:00+00:00,164.75,168.47,161.53,168.06,60440.0,2047.0,166.686515
ERIE,2020-04-14 04:00:00+00:00,169.56,173.25,165.51,166.88,96446.0,2122.0,167.673936
ERIE,2020-04-15 04:00:00+00:00,165.21,169.94,160.525,162.46,128987.0,2471.0,162.998872
ERIE,2020-04-16 04:00:00+00:00,162.83,168.14,157.21,167.78,124171.0,3324.0,166.626992
ERIE,2020-04-17 04:00:00+00:00,172.95,178.07,170.89,176.84,199415.0,3981.0,176.15883
ERIE,2020-04-20 04:00:00+00:00,176.63,179.93,174.36,179.24,120207.0,2936.0,178.139917
ERIE,2020-04-21 04:00:00+00:00,179.99,184.21,177.0,177.41,263756.0,5018.0,179.444032
ERIE,2020-04-22 04:00:00+00:00,182.2,187.78,172.13,177.03,816784.0,6014.0,177.856502
ERIE,2020-04-23 04:00:00+00:00,175.17,178.63,169.975,171.65,153341.0,3218.0,172.448278
ERIE,2020-04-24 04:00:00+00:00,172.08,174.78,168.585,173.32,102853.0,3492.0,172.306744
ERIE,2020-04-27 04:00:00+00:00,174.63,181.155,174.63,180.14,97879.0,2529.0,179.216385
ERIE,2020-04-28 04:00:00+00:00,182.14,185.68,180.12,181.52,141242.0,2653.0,182.589465
ERIE,2020-04-29 04:00:00+00:00,182.88,186.816,182.16,184.03,109813.0,2140.0,183.966675
ERIE,2020-04-30 04:00:00+00:00,184.75,184.75,177.39,178.06,125429.0,3110.0,179.065721
ERIE,2020-05-01 04:00:00+00:00,175.86,178.77,172.315,172.44,47457.0,1720.0,173.215629
ERIE,2020-05-04 04:00:00+00:00,171.45,177.06,171.45,176.61,74318.0,2650.0,175.569335
ERIE,2020-05-05 04:00:00+00:00,179.47,183.305,178.26,180.26,98795.0,2680.0,180.079787
ERIE,2020-05-06 04:00:00+00:00,181.11,184.32,175.55,182.43,87849.0,2663.0,182.567077
ERIE,2020-05-07 04:00:00+00:00,184.31,187.43,182.91,184.66,125191.0,3781.0,184.841161
ERIE,2020-05-08 04:00:00+00:00,184.0,184.43,167.57,168.73,162278.0,4380.0,171.270134
ERIE,2020-05-11 04:00:00+00:00,168.28,174.2334,168.01,172.5,135171.0,4502.0,172.154659
ERIE,2020-05-12 04:00:00+00:00,173.62,174.68,169.775,170.66,72961.0,2984.0,171.347888
ERIE,2020-05-13 04:00:00+00:00,170.3,170.3,157.84,159.54,122892.0,3640.0,160.414973
ERIE,2020-05-14 04:00:00+00:00,158.52,163.23,154.63,162.35,91197.0,3180.0,161.19339
ERIE,2020-05-15 04:00:00+00:00,160.08,165.46,158.0,164.48,290265.0,3669.0,163.645635
ERIE,2020-05-18 04:00:00+00:00,169.7,171.32,166.59,169.73,108649.0,3213.0,169.281533
ERIE,2020-05-19 04:00:00+00:00,169.35,172.62,166.63,170.94,98746.0,3160.0,170.57621
ERIE,2020-05-20 04:00:00+00:00,171.46,173.98,167.42,172.42,95219.0,2724.0,171.929871
ERIE,2020-05-21 04:00:00+00:00,172.14,175.1,172.125,174.29,74387.0,2507.0,173.825545
ERIE,2020-05-22 04:00:00+00:00,173.84,173.84,170.02,172.19,71270.0,2800.0,171.899347
ERIE,2020-05-26 04:00:00+00:00,175.31,176.08,171.43,174.7,90648.0,2391.0,174.444189
ERIE,2020-05-27 04:00:00+00:00,177.37,177.37,170.01,171.0,106479.0,2758.0,171.569457
ERIE,2020-05-28 04:00:00+00:00,172.47,175.73,171.85,174.53,136415.0,2701.0,174.443026
ERIE,2020-05-29 04:00:00+00:00,174.31,180.45,172.16,180.24,439539.0,3455.0,179.624254
ERIE,2020-06-01 04:00:00+00:00,180.9,182.53,174.405,175.36,74222.0,2513.0,175.825202
ERIE,2020-06-02 04:00:00+00:00,176.22,180.63,175.67,180.4,102060.0,2574.0,179.600631
ERIE,2020-06-03 04:00:00+00:00,180.99,184.6,178.68,183.14,82230.0,2109.0,182.681509
ERIE,2020-06-04 04:00:00+00:00,183.28,183.28,178.18,180.9,66025.0,2270.0,180.683545
ERIE,2020-06-05 04:00:00+00:00,182.45,186.53,180.37,185.34,86371.0,2350.0,184.967384
ERIE,2020-06-08 04:00:00+00:00,185.0,189.995,184.635,189.95,88752.0,2585.0,188.511339
ERIE,2020-06-09 04:00:00+00:00,188.84,188.84,182.94,186.42,94329.0,2724.0,186.37452
ERIE,2020-06-10 04:00:00+00:00,186.15,188.395,181.92,186.27,73294.0,2566.0,186.054642
ERIE,2020-06-11 04:00:00+00:00,183.34,184.75,176.65,177.38,73924.0,2351.0,178.424939
ERIE,2020-06-12 04:00:00+00:00,181.24,182.53,174.61,177.74,62168.0,2258.0,177.495569
ERIE,2020-06-15 04:00:00+00:00,174.44,180.26,173.32,178.97,68714.0,2232.0,178.80464
ERIE,2020-06-16 04:00:00+00:00,182.14,182.14,178.55,179.46,84564.0,2577.0,179.767425
ERIE,2020-06-17 04:00:00+00:00,179.76,185.07,178.83,183.17,97685.0,2080.0,183.153833
ERIE,2020-06-18 04:00:00+00:00,182.19,184.7,180.4,180.5,59442.0,1407.0,181.453431
ERIE,2020-06-19 04:00:00+00:00,182.46,186.98,181.46,186.53,181182.0,2272.0,186.160971
ERIE,2020-06-22 04:00:00+00:00,186.94,189.0,182.2,183.67,60313.0,2790.0,184.248749
ERIE,2020-06-23 04:00:00+00:00,184.31,187.64,183.72,186.11,109674.0,2551.0,185.858207
ERIE,2020-06-24 04:00:00+00:00,186.35,186.35,182.01,183.41,101939.0,2862.0,183.54771
ERIE,2020-06-25 04:00:00+00:00,183.29,188.87,181.2,188.17,60432.0,2597.0,187.656163
ERIE,2020-06-26 04:00:00+00:00,187.38,188.88,184.9,186.055,202663.0,2141.0,186.083853
ERIE,2020-06-29 04:00:00+00:00,187.62,190.58,187.52,188.5,40849.0,1427.0,188.517677
ERIE,2020-06-30 04:00:00+00:00,189.31,194.07,186.79,191.9,118231.0,2113.0,191.809708
ERIE,2020-07-01 04:00:00+00:00,192.68,192.68,189.27,189.92,66484.0,1878.0,190.151746
ERIE,2020-07-02 04:00:00+00:00,191.39,192.88,189.81,190.23,57233.0,2150.0,190.670365
ERIE,2020-07-06 04:00:00+00:00,191.98,191.98,189.9,190.63,42755.0,1944.0,190.779047
ERIE,2020-07-07 04:00:00+00:00,190.55,191.02,187.25,189.48,47939.0,1480.0,189.347861
ERIE,2020-07-08 04:00:00+00:00,190.44,192.7,189.43,191.89,51438.0,1246.0,191.647805
ERIE,2020-07-09 04:00:00+00:00,193.02,193.02,183.855,188.63,82285.0,2376.0,187.767823
ERIE,2020-07-10 04:00:00+00:00,189.43,194.69,189.43,193.83,73387.0,1948.0,193.601092
ERIE,2020-07-13 04:00:00+00:00,194.32,195.475,191.73,192.0,52766.0,1490.0,192.456749
ERIE,2020-07-14 04:00:00+00:00,192.99,197.795,191.58,197.15,48269.0,1393.0,196.482005
ERIE,2020-07-15 04:00:00+00:00,198.46,201.79,196.84,200.57,60258.0,2407.0,200.47058
ERIE,2020-07-16 04:00:00+00:00,200.25,203.88,200.08,202.25,53681.0,1756.0,201.951961
ERIE,2020-07-17 04:00:00+00:00,202.76,206.87,201.37,203.76,67609.0,1979.0,204.151722
ERIE,2020-07-20 04:00:00+00:00,201.56,209.33,201.56,204.84,42254.0,1392.0,204.552028
ERIE,2020-07-21 04:00:00+00:00,207.81,207.81,204.67,206.07,33920.0,1071.0,206.244286
ERIE,2020-07-22 04:00:00+00:00,206.43,208.9488,205.12,208.01,65405.0,971.0,207.628536
ERIE,2020-07-23 04:00:00+00:00,206.58,211.62,206.58,207.82,36825.0,1268.0,208.5493
ERIE,2020-07-24 04:00:00+00:00,209.42,209.42,204.05,206.25,34544.0,981.0,205.983549
ERIE,2020-07-27 04:00:00+00:00,206.55,210.93,203.94,210.42,44559.0,1286.0,209.643786
ERIE,2020-07-28 04:00:00+00:00,209.03,210.0,206.2,209.02,49806.0,1801.0,208.769002
ERIE,2020-07-29 04:00:00+00:00,209.54,211.69,208.07,210.0,71972.0,1056.0,209.97346
ERIE,2020-07-30 04:00:00+00:00,208.68,213.23,208.68,209.24,42849.0,1342.0,210.091837
ERIE,2020-07-31 04:00:00+00:00,213.42,213.42,205.78,210.12,65664.0,2149.0,209.771202
ERIE,2020-08-03 04:00:00+00:00,212.05,214.99,211.445,214.78,57906.0,1780.0,213.933037
ERIE,2020-08-04 04:00:00+00:00,212.8,216.0,212.37,213.58,54496.0,2345.0,213.952608
