symbol,timestamp,open,high,low,close,volume,trade_count,vwap
KMX,2020-03-12 04:00:00+00:00,71.23,74.6,67.32,67.87,2689298.0,29950.0,69.543151
KMX,2020-03-13 04:00:00+00:00,72.44,72.55,65.1204,69.19,2727108.0,28849.0,67.726716
KMX,2020-03-16 04:00:00+00:00,62.65,63.13,51.27,54.95,4887560.0,44494.0,56.089688
KMX,2020-03-17 04:00:00+00:00,55.4,57.6,49.42,53.76,4144037.0,38660.0,52.484861
KMX,2020-03-18 04:00:00+00:00,50.21,50.4,37.59,48.22,4403026.0,40598.0,44.200793
KMX,2020-03-19 04:00:00+00:00,47.26,49.64,41.51,48.13,3213709.0,31070.0,46.899182
KMX,2020-03-20 04:00:00+00:00,49.06,52.37,44.02,44.27,4677835.0,33919.0,47.205443
KMX,2020-03-23 04:00:00+00:00,43.6,48.23,43.14,47.7,2963820.0,30526.0,46.283337
KMX,2020-03-24 04:00:00+00:00,51.31,56.81,51.1053,56.32,2390265.0,25102.0,54.090101
KMX,2020-03-25 04:00:00+00:00,58.23,68.24,54.24,63.88,3231907.0,34400.0,63.590079
KMX,2020-03-26 04:00:00+00:00,64.9,67.45,60.46,60.92,2939232.0,25713.0,62.271823
KMX,2020-03-27 04:00:00+00:00,57.12,59.27,53.44,58.93,2559743.0,26945.0,57.494507
KMX,2020-03-30 04:00:00+00:00,57.46,58.9,54.21,55.75,2173987.0,22872.0,56.221019
KMX,2020-03-31 04:00:00+00:00,55.0,55.74,53.22,53.83,2666573.0,25490.0,54.325334
KMX,2020-04-01 04:00:00+00:00,49.52,53.71,48.1,52.36,3547281.0,37498.0,51.095098
KMX,2020-04-02 04:00:00+00:00,49.01,52.83,48.26,50.2,4795061.0,44330.0,50.712013
KMX,2020-04-03 04:00:00+00:00,48.75,49.89,47.06,48.6,3498943.0,38636.0,48.574172
KMX,2020-04-06 04:00:00+00:00,52.2,55.57,50.28,54.45,2689588.0,27742.0,53.19805
KMX,2020-04-07 04:00:00+00:00,58.41,60.98,56.05,58.01,2933748.0,29083.0,58.469338
KMX,2020-04-08 04:00:00+00:00,59.0,64.13,57.7,63.22,2193687.0,24578.0,61.911914
KMX,2020-04-09 04:00:00+00:00,64.97,70.265,64.5,66.5,2918542.0,32076.0,67.832364
KMX,2020-04-13 04:00:00+00:00,66.11,66.47,61.78,62.6,1995158.0,18056.0,62.885878
KMX,2020-04-14 04:00:00+00:00,63.85,66.18,63.85,64.39,2209034.0,20544.0,64.802944
KMX,2020-04-15 04:00:00+00:00,62.38,63.88,60.81,61.58,1538253.0,15866.0,61.901258
KMX,2020-04-16 04:00:00+00:00,61.69,61.98,58.93,59.07,2584702.0,24176.0,59.741957
KMX,2020-04-17 04:00:00+00:00,62.45,65.8477,61.89,65.22,4544233.0,29297.0,64.260575
KMX,2020-04-20 04:00:00+00:00,63.81,65.43,63.11,64.56,4170086.0,26037.0,64.616805
KMX,2020-04-21 04:00:00+00:00,61.35,64.01,61.23,63.58,3902913.0,31779.0,62.975259
KMX,2020-04-22 04:00:00+00:00,64.79,65.545,64.398,64.91,2519918.0,19771.0,64.966817
KMX,2020-04-23 04:00:00+00:00,65.03,66.835,64.84,65.99,2231828.0,19685.0,66.024113
KMX,2020-04-24 04:00:00+00:00,66.89,71.62,66.89,70.96,3550831.0,31486.0,69.959998
KMX,2020-04-27 04:00:00+00:00,71.9,75.8,71.8319,74.97,2896326.0,26008.0,74.455033
KMX,2020-04-28 04:00:00+00:00,76.69,79.48,73.685,74.1,2592956.0,25583.0,75.35791
KMX,2020-04-29 04:00:00+00:00,76.19,80.26,75.26,78.99,1977784.0,21201.0,78.771156
KMX,2020-04-30 04:00:00+00:00,77.68,77.72,73.35,73.65,2161576.0,20126.0,74.402259
KMX,2020-05-01 04:00:00+00:00,70.98,71.98,70.17,71.07,2160404.0,20531.0,70.903187
KMX,2020-05-04 04:00:00+00:00,69.505,71.72,69.4127,71.68,2007608.0,18674.0,70.766245
KMX,2020-05-05 04:00:00+00:00,73.04,74.48,72.76,72.97,1605904.0,17301.0,73.379171
KMX,2020-05-06 04:00:00+00:00,73.97,74.25,72.39,72.97,1488946.0,14438.0,73.113885
KMX,2020-05-07 04:00:00+00:00,73.74,74.95,72.3606,72.87,1535296.0,15158.0,73.191526
KMX,2020-05-08 04:00:00+00:00,75.01,76.94,73.82,76.69,1633467.0,16727.0,76.090045
KMX,2020-05-11 04:00:00+00:00,76.2,76.858,74.34,75.96,1108883.0,11414.0,75.912016
KMX,2020-05-12 04:00:00+00:00,77.51,78.68,74.73,74.78,1850920.0,18685.0,76.391445
KMX,2020-05-13 04:00:00+00:00,74.35,74.99,72.44,73.95,1754615.0,19276.0,73.807104
KMX,2020-05-14 04:00:00+00:00,71.01,75.245,70.72,75.17,1455509.0,17836.0,73.288284
KMX,2020-05-15 04:00:00+00:00,74.12,75.97,72.97,75.8,1623563.0,17505.0,75.00855
KMX,2020-05-18 04:00:00+00:00,79.97,83.7644,79.58,79.75,2148335.0,24500.0,80.691126
KMX,2020-05-19 04:00:00+00:00,79.66,81.19,78.42,78.95,1117296.0,14346.0,79.943861
KMX,2020-05-20 04:00:00+00:00,79.79,80.57,77.92,78.35,1330406.0,16738.0,78.779345
KMX,2020-05-21 04:00:00+00:00,78.56,80.53,77.79,80.42,1030767.0,14571.0,79.41026
KMX,2020-05-22 04:00:00+00:00,80.77,81.79,79.76,81.55,1498193.0,17359.0,81.060557
KMX,2020-05-26 04:00:00+00:00,84.8,86.37,83.67,85.22,1881402.0,19074.0,85.194357
KMX,2020-05-27 04:00:00+00:00,87.82,89.8,86.06,89.21,2307430.0,25287.0,88.409411
KMX,2020-05-28 04:00:00+00:00,90.06,90.735,88.001,88.68,2159869.0,24804.0,89.372296
KMX,2020-05-29 04:00:00+00:00,87.51,89.69,85.931,88.05,2269420.0,21784.0,88.032424
KMX,2020-06-01 04:00:00+00:00,89.6,91.45,89.36,90.09,1822337.0,20378.0,90.093877
KMX,2020-06-02 04:00:00+00:00,91.16,92.1,89.865,92.03,1416050.0,15420.0,91.245622
KMX,2020-06-03 04:00:00+00:00,92.54,94.87,92.33,94.8,1391257.0,14727.0,94.295591
KMX,2020-06-04 04:00:00+00:00,93.7,94.91,92.485,93.13,1466300.0,18474.0,93.503774
KMX,2020-06-05 04:00:00+00:00,96.39,97.78,94.24,95.93,2130888.0,23338.0,95.897137
KMX,2020-06-08 04:00:00+00:00,97.05,98.45,96.89,98.35,1609942.0,18015.0,97.754271
KMX,2020-06-09 04:00:00+00:00,96.63,96.65,93.95,94.92,1868560.0,23204.0,95.025052
KMX,2020-06-10 04:00:00+00:00,94.73,94.73,90.83,91.99,2014461.0,24693.0,92.488764
KMX,2020-06-11 04:00:00+00:00,88.71,89.66,85.63,87.29,2277648.0,29222.0,87.677935
KMX,2020-06-12 04:00:00+00:00,91.0,92.0,87.64,89.98,1494802.0,21329.0,89.817111
KMX,2020-06-15 04:00:00+00:00,86.62,93.68,86.3,92.83,1765481.0,22196.0,91.732333
KMX,2020-06-16 04:00:00+00:00,96.6,97.76,94.05,96.36,1620052.0,21123.0,96.226772
KMX,2020-06-17 04:00:00+00:00,97.0,97.98,95.28,96.99,1517235.0,17254.0,97.031266
KMX,2020-06-18 04:00:00+00:00,96.01,98.69,95.9644,97.91,2108356.0,23343.0,97.873814
KMX,2020-06-19 04:00:00+00:00,98.45,98.96,89.68,91.87,7040002.0,61177.0,92.869044
KMX,2020-06-22 04:00:00+00:00,92.5,94.79,91.709,93.96,2369249.0,24949.0,93.734339
KMX,2020-06-23 04:00:00+00:00,95.0,95.39,91.035,92.21,2353277.0,22982.0,92.411923
KMX,2020-06-24 04:00:00+00:00,90.91,92.62,88.51,89.45,1874995.0,21561.0,90.123061
KMX,2020-06-25 04:00:00+00:00,89.21,89.96,88.31,89.59,1845158.0,19815.0,89.295743
KMX,2020-06-26 04:00:00+00:00,89.37,89.85,86.12,86.58,3685126.0,19441.0,86.842963
KMX,2020-06-29 04:00:00+00:00,87.8,89.07,85.42,88.98,1024950.0,14869.0,88.154978
KMX,2020-06-30 04:00:00+00:00,88.66,90.47,88.08,89.55,1183543.0,13935.0,89.583934
KMX,2020-07-01 04:00:00+00:00,89.28,90.94,88.34,89.02,1019794.0,15541.0,89.307263
KMX,2020-07-02 04:00:00+00:00,91.15,92.38,88.53,89.22,1342918.0,17375.0,90.00899
KMX,2020-07-06 04:00:00+00:00,90.99,91.6899,89.57,90.38,1428331.0,12983.0,90.429523
KMX,2020-07-07 04:00:00+00:00,89.87,90.53,87.94,88.59,1405747.0,16477.0,88.906969
KMX,2020-07-08 04:00:00+00:00,88.74,89.64,87.67,88.7,1243904.0,13990.0,88.550545
KMX,2020-07-09 04:00:00+00:00,89.495,89.495,85.71,86.23,1646336.0,15418.0,86.58276
KMX,2020-07-10 04:00:00+00:00,86.45,88.21,85.88,88.19,1014433.0,12980.0,87.541391
KMX,2020-07-13 04:00:00+00:00,89.07,90.33,87.19,87.28,1411800.0,17651.0,88.533238
KMX,2020-07-14 04:00:00+00:00,86.95,91.51,86.76,91.35,1217004.0,15114.0,90.026793
KMX,2020-07-15 04:00:00+00:00,92.58,95.06,92.18,95.04,1657548.0,17078.0,94.397499
KMX,2020-07-16 04:00:00+00:00,94.84,95.72,93.91,95.22,1123802.0,12588.0,95.080614
KMX,2020-07-17 04:00:00+00:00,95.56,95.96,94.56,95.02,1015185.0,11405.0,95.227943
KMX,2020-07-20 04:00:00+00:00,94.21,94.54,92.55,93.35,1240223.0,13027.0,93.420262
KMX,2020-07-21 04:00:00+00:00,93.81,96.32,93.71,95.27,926965.0,12891.0,95.449885
