symbol,timestamp,open,high,low,close,volume,trade_count,vwap
MNST,2020-05-07 04:00:00+00:00,61.75,63.1,61.65,62.09,2446366.0,25984.0,62.397202
MNST,2020-05-08 04:00:00+00:00,63.38,66.75,63.38,65.78,3596032.0,32403.0,65.725201
MNST,2020-05-11 04:00:00+00:00,64.75,67.05,64.75,66.4,2289985.0,23534.0,66.241495
MNST,2020-05-12 04:00:00+00:00,66.07,67.215,66.07,66.19,3437944.0,33014.0,66.488252
MNST,2020-05-13 04:00:00+00:00,65.72,66.72,64.58,65.17,2181849.0,25738.0,65.335609
MNST,2020-05-14 04:00:00+00:00,64.71,65.19,63.9,64.99,2235322.0,24521.0,64.69891
MNST,2020-05-15 04:00:00+00:00,64.94,66.345,64.34,66.01,6661326.0,26173.0,65.943449
MNST,2020-05-18 04:00:00+00:00,67.55,67.81,66.22,66.62,2661480.0,23034.0,66.705857
MNST,2020-05-19 04:00:00+00:00,66.86,67.745,66.5,67.15,2380865.0,23445.0,67.265936
MNST,2020-05-20 04:00:00+00:00,67.72,69.55,67.72,69.41,2900789.0,26291.0,69.037354
MNST,2020-05-21 04:00:00+00:00,69.18,69.385,68.08,68.36,2142835.0,22706.0,68.562541
MNST,2020-05-22 04:00:00+00:00,67.89,68.84,67.78,68.71,1911765.0,20300.0,68.461832
MNST,2020-05-26 04:00:00+00:00,70.25,70.65,68.73,69.01,3247274.0,27944.0,69.348517
MNST,2020-05-27 04:00:00+00:00,69.38,70.66,68.9901,70.6,2328973.0,21671.0,70.083612
MNST,2020-05-28 04:00:00+00:00,71.11,71.64,69.72,70.87,3396049.0,26375.0,70.738912
MNST,2020-05-29 04:00:00+00:00,70.79,72.17,69.84,71.91,4100474.0,25221.0,71.624525
MNST,2020-06-01 04:00:00+00:00,72.81,73.43,72.03,72.59,1972745.0,22634.0,72.708964
MNST,2020-06-02 04:00:00+00:00,72.62,73.0,71.49,72.08,2820266.0,22942.0,72.079875
MNST,2020-06-03 04:00:00+00:00,72.61,73.06,72.06,72.51,1995321.0,22707.0,72.532914
MNST,2020-06-04 04:00:00+00:00,72.34,73.11,70.29,70.92,3352618.0,30741.0,71.314412
MNST,2020-06-05 04:00:00+00:00,71.52,72.31,70.49,72.23,3172070.0,25720.0,71.94234
MNST,2020-06-08 04:00:00+00:00,71.41,72.11,70.17,70.4,2773077.0,23887.0,70.632044
MNST,2020-06-09 04:00:00+00:00,69.98,70.84,69.58,70.43,1949695.0,19577.0,70.404187
MNST,2020-06-10 04:00:00+00:00,70.72,70.99,70.01,70.44,1698359.0,19409.0,70.496031
MNST,2020-06-11 04:00:00+00:00,69.77,70.38,67.53,67.8,2777062.0,27516.0,68.300537
MNST,2020-06-12 04:00:00+00:00,68.77,69.29,67.79,68.3,2559574.0,23307.0,68.375221
MNST,2020-06-15 04:00:00+00:00,67.19,68.86,66.62,68.8,1918704.0,21111.0,68.008903
MNST,2020-06-16 04:00:00+00:00,70.43,70.5,68.47,69.5,1883635.0,21639.0,69.504425
MNST,2020-06-17 04:00:00+00:00,69.95,70.46,69.33,69.54,1771421.0,17002.0,69.852248
MNST,2020-06-18 04:00:00+00:00,69.51,70.1,69.2,69.71,1905700.0,15561.0,69.659474
MNST,2020-06-19 04:00:00+00:00,70.69,70.95,69.43,70.08,6363650.0,24674.0,70.201599
MNST,2020-06-22 04:00:00+00:00,69.54,70.86,69.44,70.27,1915933.0,18388.0,70.246883
MNST,2020-06-23 04:00:00+00:00,70.86,71.04,69.99,70.18,1654954.0,19032.0,70.472934
MNST,2020-06-24 04:00:00+00:00,69.55,70.13,67.87,68.07,2698574.0,22384.0,68.335428
MNST,2020-06-25 04:00:00+00:00,68.08,69.14,67.37,69.06,2024971.0,19115.0,68.742757
MNST,2020-06-26 04:00:00+00:00,69.2,69.3769,67.69,67.9,2497648.0,18649.0,68.169093
MNST,2020-06-29 04:00:00+00:00,68.39,69.26,67.93,69.11,1859771.0,20091.0,68.910365
MNST,2020-06-30 04:00:00+00:00,69.09,69.51,68.58,69.32,2390756.0,19553.0,69.140333
MNST,2020-07-01 04:00:00+00:00,69.33,69.97,68.84,69.03,1257259.0,15561.0,69.169663
MNST,2020-07-02 04:00:00+00:00,69.62,69.94,69.1,69.26,1639208.0,17216.0,69.376777
MNST,2020-07-06 04:00:00+00:00,70.27,71.35,69.97,71.31,2923266.0,25573.0,70.923681
MNST,2020-07-07 04:00:00+00:00,70.8,72.925,70.65,71.7,2847678.0,28524.0,72.002148
MNST,2020-07-08 04:00:00+00:00,72.11,72.82,71.22,71.76,1908486.0,20001.0,71.928953
MNST,2020-07-09 04:00:00+00:00,71.65,72.04,70.52,71.05,1782540.0,17848.0,71.163487
MNST,2020-07-10 04:00:00+00:00,71.08,71.67,70.11,71.65,1337601.0,15252.0,71.267486
MNST,2020-07-13 04:00:00+00:00,72.49,72.49,70.24,70.55,3045782.0,25403.0,70.997831
MNST,2020-07-14 04:00:00+00:00,69.77,71.75,69.54,71.63,2332468.0,26403.0,71.182871
MNST,2020-07-15 04:00:00+00:00,71.87,72.59,71.0,72.19,2552590.0,22362.0,72.044282
MNST,2020-07-16 04:00:00+00:00,71.79,72.64,71.61,72.62,1725958.0,17748.0,72.378278
MNST,2020-07-17 04:00:00+00:00,73.3,74.62,72.425,74.22,7960380.0,36664.0,74.070026
MNST,2020-07-20 04:00:00+00:00,74.5,74.95,73.59,73.87,2093287.0,20831.0,74.0827
MNST,2020-07-21 04:00:00+00:00,74.5,75.76,74.35,75.0,2809631.0,26701.0,75.053339
MNST,2020-07-22 04:00:00+00:00,75.41,76.09,75.34,75.73,2311830.0,19491.0,75.689567
MNST,2020-07-23 04:00:00+00:00,76.16,76.5,74.8,74.93,2522911.0,19980.0,75.356783
MNST,2020-07-24 04:00:00+00:00,75.06,75.49,74.59,74.88,1792343.0,16966.0,74.972139
MNST,2020-07-27 04:00:00+00:00,75.29,76.73,75.27,76.43,2357680.0,20138.0,76.179376
MNST,2020-07-28 04:00:00+00:00,76.93,77.02,75.93,76.19,1956919.0,19778.0,76.368406
MNST,2020-07-29 04:00:00+00:00,76.22,77.51,75.81,77.31,1659951.0,17743.0,77.020987
MNST,2020-07-30 04:00:00+00:00,76.73,78.0,76.0144,77.82,2359242.0,23760.0,77.507812
MNST,2020-07-31 04:00:00+00:00,77.76,78.48,76.81,78.48,2432066.0,23161.0,77.819009
MNST,2020-08-03 04:00:00+00:00,78.69,78.79,77.15,77.84,1777966.0,18677.0,77.93266
MNST,2020-08-04 04:00:00+00:00,77.48,78.25,77.21,78.01,2692324.0,28665.0,77.838045
MNST,2020-08-05 04:00:00+00:00,82.03,83.96,81.31,83.1,3805689.0,37177.0,82.595148
MNST,2020-08-06 04:00:00+00:00,82.98,83.825,82.62,83.51,2394843.0,25463.0,83.417808
MNST,2020-08-07 04:00:00+00:00,82.94,83.84,82.42,83.19,2090328.0,21785.0,83.1343
MNST,2020-08-10 04:00:00+00:00,83.19,83.36,81.5762,82.0,1419341.0,18838.0,82.1392
MNST,2020-08-11 04:00:00+00:00,82.28,82.44,80.15,80.6,2509500.0,27652.0,81.008725
MNST,2020-08-12 04:00:00+00:00,81.24,83.07,81.24,82.65,2294229.0,21562.0,82.675095
MNST,2020-08-13 04:00:00+00:00,83.0,83.975,82.79,83.82,2579391.0,21914.0,83.54614
MNST,2020-08-14 04:00:00+00:00,83.49,83.88,82.88,83.32,1648588.0,15903.0,83.444857
MNST,2020-08-17 04:00:00+00:00,83.34,83.91,83.285,83.45,2765040.0,14268.0,83.538581
MNST,2020-08-18 04:00:00+00:00,83.44,83.83,82.6,82.98,1599653.0,17111.0,82.944996
MNST,2020-08-19 04:00:00+00:00,82.78,83.58,82.35,82.67,1432697.0,15079.0,82.823666
MNST,2020-08-20 04:00:00+00:00,82.19,83.18,81.91,83.01,1309617.0,16356.0,82.918708
MNST,2020-08-21 04:00:00+00:00,82.76,83.025,81.82,82.73,1922668.0,14009.0,82.679105
MNST,2020-08-24 04:00:00+00:00,82.98,83.7,82.54,83.69,1613290.0,15909.0,83.314721
MNST,2020-08-25 04:00:00+00:00,84.08,84.56,83.19,83.97,1552743.0,15015.0,83.849843
MNST,2020-08-26 04:00:00+00:00,83.7,84.09,83.02,83.97,1739723.0,16376.0,83.892105
MNST,2020-08-27 04:00:00+00:00,84.0,84.19,82.79,83.34,1529978.0,15105.0,83.461883
MNST,2020-08-28 04:00:00+00:00,83.75,84.64,83.06,84.54,1907608.0,18134.0,84.314817
MNST,2020-08-31 04:00:00+00:00,84.42,84.97,83.24,83.86,3287685.0,27311.0,83.808827
MNST,2020-09-01 04:00:00+00:00,83.78,84.86,83.47,84.84,2502986.0,20658.0,84.543784
MNST,2020-09-02 04:00:00+00:00,85.0,87.05,84.945,86.53,2880312.0,26248.0,86.388786
MNST,2020-09-03 04:00:00+00:00,86.78,86.81,81.97,82.7,3126465.0,31757.0,83.279261
MNST,2020-09-04 04:00:00+00:00,83.16,83.76,80.965,82.27,3126029.0,28170.0,82.109683
MNST,2020-09-08 04:00:00+00:00,81.8,81.97,79.65,80.1,3055594.0,29676.0,80.315084
MNST,2020-09-09 04:00:00+00:00,80.55,83.35,80.55,82.74,4628008.0,27884.0,82.635717
MNST,2020-09-10 04:00:00+00:00,82.44,83.19,81.07,81.78,2682259.0,26853.0,82.01773
MNST,2020-09-11 04:00:00+00:00,82.05,82.324,80.42,81.34,1720390.0,19969.0,81.391341
MNST,2020-09-14 04:00:00+00:00,82.11,83.32,82.11,82.89,2186633.0,20932.0,82.830937
MNST,2020-09-15 04:00:00+00:00,83.24,83.93,82.42,83.14,1911213.0,17454.0,83.123222
MNST,2020-09-16 04:00:00+00:00,83.3738,84.0,81.87,81.87,1663306.0,18276.0,82.563096
MNST,2020-09-17 04:00:00+00:00,80.79,81.44,79.66,80.71,2322569.0,25072.0,80.583607
MNST,2020-09-18 04:00:00+00:00,80.81,80.95,78.11,78.99,6496836.0,27829.0,79.400853
MNST,2020-09-21 04:00:00+00:00,78.41,78.5,77.07,78.38,2375969.0,29334.0,77.920335
MNST,2020-09-22 04:00:00+00:00,78.2,79.54,77.91,79.23,1612410.0,16208.0,79.058952
MNST,2020-09-23 04:00:00+00:00,78.85,79.24,77.43,77.79,1724325.0,17977.0,78.155888
MNST,2020-09-24 04:00:00+00:00,77.45,79.02,76.88,78.0,1434790.0,16201.0,78.158601
MNST,2020-09-25 04:00:00+00:00,77.45,79.03,77.08,78.79,1878051.0,17796.0,78.501765
MNST,2020-09-28 04:00:00+00:00,79.91,80.73,79.44,80.51,2611401.0,24945.0,80.268616
MNST,2020-09-29 04:00:00+00:00,80.89,81.08,79.59,79.79,1674607.0,18084.0,80.080761
MNST,2020-09-30 04:00:00+00:00,80.33,81.06,79.64,80.2,4393872.0,25816.0,80.29367
MNST,2020-10-01 04:00:00+00:00,81.05,81.76,80.24,81.48,5033427.0,31082.0,81.233214
MNST,2020-10-02 04:00:00+00:00,80.32,80.83,78.72,79.55,2270209.0,25039.0,79.693297
MNST,2020-10-05 04:00:00+00:00,79.71,80.12,78.02,78.67,2725081.0,23767.0,78.604763
MNST,2020-10-06 04:00:00+00:00,78.63,79.37,77.35,77.63,2137834.0,22333.0,78.048066
MNST,2020-10-07 04:00:00+00:00,77.88,78.99,77.63,78.76,1924780.0,20122.0,78.590812
MNST,2020-10-08 04:00:00+00:00,79.19,79.35,78.6,79.17,1702298.0,16073.0,79.069238
MNST,2020-10-09 04:00:00+00:00,79.49,81.2,79.37,80.95,2953035.0,28499.0,80.711295
MNST,2020-10-12 04:00:00+00:00,82.03,83.39,81.56,82.78,3766130.0,35378.0,82.616078
MNST,2020-10-13 04:00:00+00:00,83.66,84.46,82.825,83.49,3275426.0,30316.0,83.523005
MNST,2020-10-14 04:00:00+00:00,83.79,84.34,82.17,82.8,2150210.0,21260.0,83.07776
MNST,2020-10-15 04:00:00+00:00,81.83,82.495,81.08,81.39,2505970.0,29990.0,81.515351
MNST,2020-10-16 04:00:00+00:00,81.73,82.64,80.7,80.76,6855020.0,35006.0,80.961322
MNST,2020-10-19 04:00:00+00:00,80.46,81.57,79.63,80.01,2508468.0,28316.0,80.231508
MNST,2020-10-20 04:00:00+00:00,80.5,81.06,79.92,80.2,1936023.0,24359.0,80.431183
MNST,2020-10-21 04:00:00+00:00,79.87,80.68,79.41,80.09,1365627.0,15582.0,80.119008
MNST,2020-10-22 04:00:00+00:00,80.42,80.78,79.337,80.56,1323384.0,15156.0,80.328943
MNST,2020-10-23 04:00:00+00:00,80.86,81.29,80.05,80.39,1660069.0,16560.0,80.457131
MNST,2020-10-26 04:00:00+00:00,79.345,80.27,78.07,78.88,1748407.0,20782.0,78.743815
MNST,2020-10-27 04:00:00+00:00,79.79,81.08,79.33,80.39,2152390.0,23653.0,80.339205
MNST,2020-10-28 04:00:00+00:00,78.71,79.14,77.245,77.37,2988661.0,22989.0,77.566724
MNST,2020-10-29 04:00:00+00:00,77.07,78.51,76.54,77.54,1865442.0,18407.0,77.654658
MNST,2020-10-30 04:00:00+00:00,76.83,77.22,75.45,76.57,4019845.0,25172.0,76.454524
MNST,2020-11-02 05:00:00+00:00,77.84,78.35,76.9215,77.92,1738396.0,21973.0,77.68419
MNST,2020-11-03 05:00:00+00:00,80.35,80.53,78.05,79.52,6363184.0,33045.0,79.059635
MNST,2020-11-04 05:00:00+00:00,80.9,83.42,80.405,82.72,3078331.0,27805.0,82.492235
MNST,2020-11-05 05:00:00+00:00,84.04,84.69,82.64,83.68,3183661.0,32343.0,83.66843
MNST,2020-11-06 05:00:00+00:00,84.49,84.58,82.64,83.26,2625701.0,23288.0,83.367176
MNST,2020-11-09 05:00:00+00:00,87.81,88.405,80.9,81.35,3745128.0,34116.0,83.184959
MNST,2020-11-10 05:00:00+00:00,80.96,82.76,80.51,81.58,2907750.0,25635.0,81.624536
MNST,2020-11-11 05:00:00+00:00,81.75,84.78,81.525,84.5,2651073.0,24427.0,84.172482
MNST,2020-11-12 05:00:00+00:00,84.5,84.79,82.39,82.96,1633442.0,23088.0,83.166299
MNST,2020-11-13 05:00:00+00:00,83.43,84.12,82.88,84.02,2069029.0,15961.0,83.723188
MNST,2020-11-16 05:00:00+00:00,83.98,85.33,83.22,83.58,2821863.0,24845.0,83.830293
MNST,2020-11-17 05:00:00+00:00,84.84,85.87,83.975,85.54,2555114.0,28094.0,85.294854
MNST,2020-11-18 05:00:00+00:00,84.93,86.03,84.12,84.22,2354204.0,19871.0,84.582266
MNST,2020-11-19 05:00:00+00:00,83.38,84.19,82.85,83.73,2087983.0,23167.0,83.698001
MNST,2020-11-20 05:00:00+00:00,83.61,84.39,83.4399,83.52,1984668.0,17421.0,83.639977
MNST,2020-11-23 05:00:00+00:00,83.93,84.71,83.27,84.07,2406155.0,27168.0,84.034072
MNST,2020-11-24 05:00:00+00:00,84.3,84.99,83.51,84.19,1781934.0,17741.0,84.165312
MNST,2020-11-25 05:00:00+00:00,84.57,84.94,83.84,84.08,1165647.0,13933.0,84.131711
MNST,2020-11-27 05:00:00+00:00,84.48,85.14,83.9,84.15,1343235.0,11515.0,84.333057
MNST,2020-11-30 05:00:00+00:00,84.2,84.85,83.28,84.78,3559760.0,22418.0,84.508392
MNST,2020-12-01 05:00:00+00:00,85.48,87.025,84.98,86.68,2871035.0,24819.0,86.466671
MNST,2020-12-02 05:00:00+00:00,87.84,88.46,85.82,86.26,2142310.0,21583.0,86.541077
MNST,2020-12-03 05:00:00+00:00,85.73,86.77,85.56,86.52,2785138.0,27027.0,86.26357
MNST,2020-12-04 05:00:00+00:00,86.14,87.61,86.125,87.44,2202759.0,17210.0,87.278569
MNST,2020-12-07 05:00:00+00:00,86.95,87.76,86.665,87.17,1563942.0,17903.0,87.095347
MNST,2020-12-08 05:00:00+00:00,87.86,88.89,86.81,88.2,2524357.0,22870.0,88.245604
MNST,2020-12-09 05:00:00+00:00,88.4,88.7,87.47,87.9,1766542.0,19602.0,87.911473
MNST,2020-12-10 05:00:00+00:00,88.55,88.618,87.51,88.03,1543735.0,16320.0,88.080286
MNST,2020-12-11 05:00:00+00:00,88.06,88.22,87.025,88.02,2315046.0,21148.0,87.835138
MNST,2020-12-14 05:00:00+00:00,88.28,89.49,88.1,88.42,2002211.0,18478.0,88.635262
MNST,2020-12-15 05:00:00+00:00,88.98,89.16,88.17,88.58,2343166.0,19970.0,88.597897
MNST,2020-12-16 05:00:00+00:00,88.75,89.94,88.555,89.8,1680998.0,16532.0,89.630785
MNST,2020-12-17 05:00:00+00:00,89.98,90.45,89.52,90.14,1660166.0,19052.0,90.071631
MNST,2020-12-18 05:00:00+00:00,90.71,90.71,89.08,90.13,6466410.0,17163.0,90.16501
MNST,2020-12-21 05:00:00+00:00,88.85,89.45,87.31,88.97,1877750.0,18003.0,88.678986
MNST,2020-12-22 05:00:00+00:00,88.61,88.83,87.98,88.27,1885321.0,14789.0,88.312499
MNST,2020-12-23 05:00:00+00:00,88.28,89.5,88.2,88.94,1743682.0,16939.0,88.896402
MNST,2020-12-24 05:00:00+00:00,89.0,90.02,88.99,89.81,531245.0,6234.0,89.656026
MNST,2020-12-28 05:00:00+00:00,90.36,90.9062,90.21,90.81,1017764.0,12880.0,90.662757
MNST,2020-12-29 05:00:00+00:00,91.2,91.44,90.51,91.04,1062477.0,12424.0,91.050794
MNST,2020-12-30 05:00:00+00:00,91.06,91.68,91.06,91.46,940456.0,11543.0,91.426376
MNST,2020-12-31 05:00:00+00:00,91.52,92.54,91.065,92.48,1464733.0,13436.0,92.261026
MNST,2021-01-04 05:00:00+00:00,92.55,92.55,88.8,90.6,3607348.0,28146.0,90.509473
MNST,2021-01-05 05:00:00+00:00,89.89,91.66,89.45,91.42,2856979.0,22354.0,90.700733
MNST,2021-01-06 05:00:00+00:00,91.06,91.4,90.09,90.7,4563788.0,32811.0,90.732734
MNST,2021-01-07 05:00:00+00:00,90.57,93.6,90.27,93.5,3401894.0,25065.0,92.870547
MNST,2021-01-08 05:00:00+00:00,93.775,95.06,92.95,94.99,3540563.0,29562.0,94.396213
MNST,2021-01-11 05:00:00+00:00,94.86,95.105,92.54,92.94,1728904.0,21302.0,93.288577
MNST,2021-01-12 05:00:00+00:00,93.26,94.425,92.605,93.99,2971457.0,29442.0,93.883748
MNST,2021-01-13 05:00:00+00:00,94.03,94.16,91.81,91.87,3676588.0,26578.0,92.800906
MNST,2021-01-14 05:00:00+00:00,91.72,92.68,90.5307,91.36,2993621.0,23738.0,91.346474
MNST,2021-01-15 05:00:00+00:00,90.3,92.5,89.7226,91.65,3951175.0,25439.0,91.27173
MNST,2021-01-19 05:00:00+00:00,92.34,92.99,90.02,90.08,2781870.0,22897.0,90.485619
MNST,2021-01-20 05:00:00+00:00,90.13,90.47,89.2863,89.61,2313639.0,19468.0,89.738485
MNST,2021-01-21 05:00:00+00:00,89.61,89.69,88.62,89.2,1497389.0,17279.0,89.290357
MNST,2021-01-22 05:00:00+00:00,89.11,89.395,88.08,88.2,1464890.0,15570.0,88.358477
MNST,2021-01-25 05:00:00+00:00,88.56,89.4,88.11,88.41,1991347.0,22935.0,88.501144
MNST,2021-01-26 05:00:00+00:00,88.3,89.74,88.275,88.8,1627550.0,16846.0,88.927735
MNST,2021-01-27 05:00:00+00:00,88.03,88.53,85.355,85.93,4054396.0,39389.0,86.252554
MNST,2021-01-28 05:00:00+00:00,86.78,89.33,86.63,88.73,2142111.0,23265.0,88.603714
MNST,2021-01-29 05:00:00+00:00,87.51,88.67,86.77,86.83,2237959.0,20481.0,87.212118
MNST,2021-02-01 05:00:00+00:00,86.81,88.43,86.44,88.25,1805979.0,20518.0,87.956205
MNST,2021-02-02 05:00:00+00:00,89.01,91.5573,88.59,90.44,1845269.0,21378.0,90.625925
MNST,2021-02-03 05:00:00+00:00,90.21,91.14,89.25,90.41,1511142.0,18863.0,90.358787
MNST,2021-02-04 05:00:00+00:00,90.27,91.6,90.21,91.47,1498689.0,15081.0,91.288577
MNST,2021-02-05 05:00:00+00:00,92.05,92.72,90.86,91.1,2020854.0,20530.0,91.489111
MNST,2021-02-08 05:00:00+00:00,91.72,92.1244,90.03,90.88,1908896.0,19722.0,90.771124
MNST,2021-02-09 05:00:00+00:00,90.45,90.77,89.72,90.51,1172414.0,15007.0,90.456408
MNST,2021-02-10 05:00:00+00:00,91.17,91.19,89.36,90.45,1857040.0,19506.0,90.392702
MNST,2021-02-11 05:00:00+00:00,90.79,91.01,89.73,89.94,1175976.0,14473.0,89.990649
MNST,2021-02-12 05:00:00+00:00,89.9,91.85,89.47,91.73,1760627.0,19338.0,91.210021
MNST,2021-02-16 05:00:00+00:00,91.73,92.77,91.57,92.18,2247103.0,21924.0,92.151297
MNST,2021-02-17 05:00:00+00:00,92.0,92.3875,91.4558,92.16,1407427.0,18859.0,92.065516
MNST,2021-02-18 05:00:00+00:00,91.47,92.95,91.0,92.65,1513911.0,19050.0,92.437072
MNST,2021-02-19 05:00:00+00:00,92.34,92.5,89.38,89.65,2775107.0,20387.0,90.51397
MNST,2021-02-22 05:00:00+00:00,89.57,89.96,88.8,89.17,2466659.0,22888.0,89.199451
MNST,2021-02-23 05:00:00+00:00,89.52,89.55,86.44,88.32,2991925.0,30046.0,88.120409
MNST,2021-02-24 05:00:00+00:00,87.45,88.8943,86.5,88.24,2232768.0,25636.0,88.019621
MNST,2021-02-25 05:00:00+00:00,87.9,88.89,85.155,85.35,3537153.0,36822.0,85.877809
MNST,2021-02-26 05:00:00+00:00,87.62,89.63,86.22,87.74,5225716.0,43352.0,87.963474
MNST,2021-03-01 05:00:00+00:00,88.13,88.985,86.4,87.55,2437803.0,26689.0,87.516819
MNST,2021-03-02 05:00:00+00:00,87.56,88.4918,86.8,86.88,2587885.0,26855.0,87.510377
MNST,2021-03-03 05:00:00+00:00,86.85,87.33,84.49,84.6,2518262.0,23785.0,85.296602
MNST,2021-03-04 05:00:00+00:00,84.72,86.57,84.06,84.68,2653715.0,29750.0,85.015865
MNST,2021-03-05 05:00:00+00:00,85.28,86.79,82.96,86.42,3717816.0,26913.0,85.925699
MNST,2021-03-08 05:00:00+00:00,86.2,86.71,85.02,85.14,2726540.0,25099.0,85.554461
MNST,2021-03-09 05:00:00+00:00,86.71,89.11,85.96,88.44,2868843.0,26591.0,88.431023
MNST,2021-03-10 05:00:00+00:00,88.8,90.1,88.695,89.4,2793284.0,22169.0,89.470971
MNST,2021-03-11 05:00:00+00:00,89.06,90.07,88.79,89.35,1974360.0,18933.0,89.404256
MNST,2021-03-12 05:00:00+00:00,88.47,89.2,87.66,88.94,2882509.0,22625.0,88.758838
MNST,2021-03-15 04:00:00+00:00,88.93,89.39,87.9,89.29,1780354.0,18870.0,88.901492
MNST,2021-03-16 04:00:00+00:00,90.05,90.6,89.24,89.39,2620701.0,19555.0,89.665099
MNST,2021-03-17 04:00:00+00:00,88.6319,89.25,87.29,88.6,2157113.0,23337.0,88.382726
MNST,2021-03-18 04:00:00+00:00,88.19,88.23,86.34,87.92,3005574.0,28365.0,87.542717
MNST,2021-03-19 04:00:00+00:00,87.77,88.62,87.35,87.92,4304233.0,25875.0,88.007138
MNST,2021-03-22 04:00:00+00:00,87.8,90.2,87.58,89.05,2865416.0,22867.0,89.069339
MNST,2021-03-23 04:00:00+00:00,89.89,90.85,88.97,89.62,2314228.0,27338.0,89.699786
MNST,2021-03-24 04:00:00+00:00,89.54,89.54,87.85,88.72,2181194.0,20887.0,88.706462
MNST,2021-03-25 04:00:00+00:00,89.0,89.31,87.31,88.79,1592566.0,18310.0,88.482619
