symbol,timestamp,open,high,low,close,volume,trade_count,vwap
GPN,2020-03-12 04:00:00+00:00,160.0,170.0,151.73,157.11,3842712.0,43357.0,159.264112
GPN,2020-03-13 04:00:00+00:00,165.56,173.53,156.01,172.99,3304321.0,36475.0,165.56148
GPN,2020-03-16 04:00:00+00:00,150.01,155.07,136.73,139.83,5852324.0,59817.0,144.074921
GPN,2020-03-17 04:00:00+00:00,143.2,148.35,134.2708,147.81,5488347.0,49035.0,142.212131
GPN,2020-03-18 04:00:00+00:00,135.96,139.55,116.24,134.56,5117056.0,51585.0,128.086241
GPN,2020-03-19 04:00:00+00:00,132.97,137.09,122.6652,130.52,5611475.0,51371.0,129.196864
GPN,2020-03-20 04:00:00+00:00,132.87,135.31,117.38,119.0,5582502.0,50605.0,123.742548
GPN,2020-03-23 04:00:00+00:00,116.68,118.69,105.54,116.07,5344215.0,57618.0,113.585795
GPN,2020-03-24 04:00:00+00:00,121.91,142.8,121.48,141.23,4948106.0,50827.0,137.876584
GPN,2020-03-25 04:00:00+00:00,141.9,154.17,139.56,146.7,3645501.0,39716.0,148.250598
GPN,2020-03-26 04:00:00+00:00,149.51,155.85,145.07,152.87,3521988.0,37172.0,152.08379
GPN,2020-03-27 04:00:00+00:00,145.0,150.48,143.15,144.96,2773466.0,30327.0,146.147239
GPN,2020-03-30 04:00:00+00:00,144.69,152.42,142.29,151.23,2834163.0,29395.0,148.856043
GPN,2020-03-31 04:00:00+00:00,148.66,150.03,142.715,144.23,3984210.0,39183.0,145.212176
GPN,2020-04-01 04:00:00+00:00,135.98,138.0,130.0,133.11,2671530.0,28622.0,134.072931
GPN,2020-04-02 04:00:00+00:00,131.94,135.56,127.3,130.69,3063648.0,30940.0,131.138328
GPN,2020-04-03 04:00:00+00:00,129.0,131.2,124.55,126.3,2464708.0,23885.0,126.774089
GPN,2020-04-06 04:00:00+00:00,131.45,144.42,131.44,143.74,3282079.0,32713.0,139.470602
GPN,2020-04-07 04:00:00+00:00,151.22,152.62,139.73,141.07,4389741.0,36590.0,145.0792
GPN,2020-04-08 04:00:00+00:00,142.92,150.45,140.43,149.29,2278803.0,27865.0,147.666479
GPN,2020-04-09 04:00:00+00:00,151.94,155.3,148.61,151.03,1743000.0,20138.0,151.693562
GPN,2020-04-13 04:00:00+00:00,148.8,149.125,139.01,143.66,2690659.0,28438.0,142.65512
GPN,2020-04-14 04:00:00+00:00,147.82,148.8,145.09,146.29,2512812.0,25082.0,146.303711
GPN,2020-04-15 04:00:00+00:00,142.0,142.34,138.52,140.78,2186997.0,20780.0,140.633679
GPN,2020-04-16 04:00:00+00:00,141.9,141.9,137.99,141.0,2101662.0,20766.0,139.957911
GPN,2020-04-17 04:00:00+00:00,147.06,155.37,146.75,154.88,3569721.0,34381.0,152.135085
GPN,2020-04-20 04:00:00+00:00,152.0,152.565,147.01,148.21,2428759.0,25946.0,149.5444
GPN,2020-04-21 04:00:00+00:00,144.98,145.34,139.95,141.29,2111462.0,23903.0,141.952722
GPN,2020-04-22 04:00:00+00:00,145.2,148.79,144.01,147.62,2064135.0,18276.0,147.400135
GPN,2020-04-23 04:00:00+00:00,148.42,149.95,146.93,147.26,1274537.0,15296.0,148.007226
GPN,2020-04-24 04:00:00+00:00,148.5,153.67,147.28,153.01,1576447.0,17911.0,151.783609
GPN,2020-04-27 04:00:00+00:00,154.49,159.36,154.49,158.83,1682385.0,19054.0,157.263941
GPN,2020-04-28 04:00:00+00:00,163.25,165.84,159.68,162.87,2267431.0,27949.0,163.45582
GPN,2020-04-29 04:00:00+00:00,168.71,173.49,168.5,169.82,2527723.0,27165.0,170.679156
GPN,2020-04-30 04:00:00+00:00,167.91,168.08,164.28,166.02,2450900.0,20007.0,166.236429
