symbol,timestamp,open,high,low,close,volume,trade_count,vwap
KLAC,2020-03-12 04:00:00+00:00,135.24,139.0,125.25,125.36,3065728.0,42365.0,130.367711
KLAC,2020-03-13 04:00:00+00:00,132.82,145.76,127.89,145.37,3198189.0,40287.0,137.103241
KLAC,2020-03-16 04:00:00+00:00,128.69,140.48,126.1926,129.5,3135573.0,37866.0,132.477432
KLAC,2020-03-17 04:00:00+00:00,131.87,150.44,125.635,149.63,3592448.0,45204.0,142.396195
KLAC,2020-03-18 04:00:00+00:00,135.7,143.13,127.36,132.02,3017589.0,33655.0,132.833945
KLAC,2020-03-19 04:00:00+00:00,131.88,135.42,126.76,127.36,2205943.0,29924.0,129.776546
KLAC,2020-03-20 04:00:00+00:00,129.71,132.55,113.08,114.02,3180723.0,30825.0,122.069401
KLAC,2020-03-23 04:00:00+00:00,114.32,120.69,110.19,116.36,2343988.0,28120.0,115.605922
KLAC,2020-03-24 04:00:00+00:00,121.7,136.55,120.0,136.36,3308225.0,35003.0,133.614868
KLAC,2020-03-25 04:00:00+00:00,135.72,145.94,134.385,137.47,1952466.0,23355.0,139.082215
KLAC,2020-03-26 04:00:00+00:00,140.77,150.47,139.06,149.76,2097496.0,22866.0,145.988553
KLAC,2020-03-27 04:00:00+00:00,145.04,147.17,141.32,141.92,2546791.0,29046.0,143.652175
KLAC,2020-03-30 04:00:00+00:00,142.07,150.57,142.0,149.52,1874995.0,22112.0,147.901071
KLAC,2020-03-31 04:00:00+00:00,150.84,150.84,141.53,143.74,3878562.0,28955.0,144.750784
KLAC,2020-04-01 04:00:00+00:00,138.7,141.22,129.6588,131.61,2027906.0,21265.0,133.249345
KLAC,2020-04-02 04:00:00+00:00,129.57,133.795,129.31,132.44,1559347.0,17003.0,131.619021
KLAC,2020-04-03 04:00:00+00:00,130.82,132.99,125.56,127.94,1362203.0,15594.0,127.882866
KLAC,2020-04-06 04:00:00+00:00,135.21,149.21,132.93,148.5,2165328.0,25959.0,146.014585
KLAC,2020-04-07 04:00:00+00:00,154.1,155.0,146.52,147.27,1606523.0,20931.0,149.691662
KLAC,2020-04-08 04:00:00+00:00,149.59,153.15,146.91,152.37,1517579.0,19680.0,150.859341
KLAC,2020-04-09 04:00:00+00:00,152.15,157.87,148.485,150.12,1512055.0,19493.0,152.153428
KLAC,2020-04-13 04:00:00+00:00,149.5,152.42,148.1756,152.09,1027248.0,13195.0,151.177144
KLAC,2020-04-14 04:00:00+00:00,155.1,162.34,153.81,161.73,1542779.0,18197.0,160.670993
KLAC,2020-04-15 04:00:00+00:00,158.18,158.3,151.11,153.22,1436145.0,16882.0,153.809623
KLAC,2020-04-16 04:00:00+00:00,158.21,160.75,154.23,156.65,1795121.0,19843.0,156.855927
KLAC,2020-04-17 04:00:00+00:00,160.93,162.29,157.79,161.21,1216767.0,15371.0,160.646349
KLAC,2020-04-20 04:00:00+00:00,158.79,160.34,156.05,156.3,735203.0,11460.0,157.573266
KLAC,2020-04-21 04:00:00+00:00,153.44,154.18,147.46,148.59,1534825.0,19466.0,149.101925
KLAC,2020-04-22 04:00:00+00:00,154.31,159.36,151.29,158.68,1421349.0,15633.0,157.034561
KLAC,2020-04-23 04:00:00+00:00,158.44,160.8399,157.01,159.45,1585383.0,15365.0,159.389606
KLAC,2020-04-24 04:00:00+00:00,160.98,165.57,158.02,164.92,1728121.0,18915.0,163.614791
KLAC,2020-04-27 04:00:00+00:00,167.04,169.24,164.64,166.06,1127172.0,15078.0,166.207324
KLAC,2020-04-28 04:00:00+00:00,168.39,170.77,165.95,166.27,1367616.0,16600.0,167.515077
KLAC,2020-04-29 04:00:00+00:00,169.93,177.17,168.21,175.89,1859545.0,18776.0,174.742737
KLAC,2020-04-30 04:00:00+00:00,173.95,175.3115,163.97,164.09,1420769.0,19491.0,166.390891
KLAC,2020-05-01 04:00:00+00:00,158.3,158.89,147.71,150.27,2959764.0,34637.0,151.107278
KLAC,2020-05-04 04:00:00+00:00,149.68,152.8699,147.54,151.995,1639147.0,21004.0,151.297535
KLAC,2020-05-05 04:00:00+00:00,156.46,160.685,153.96,155.63,2056530.0,25838.0,157.321943
KLAC,2020-05-06 04:00:00+00:00,163.41,169.13,158.46,163.81,2556437.0,29571.0,164.93673
KLAC,2020-05-07 04:00:00+00:00,167.37,169.685,163.57,163.84,1799106.0,25801.0,166.077916
KLAC,2020-05-08 04:00:00+00:00,166.83,172.39,165.681,171.5,1408678.0,19082.0,170.825462
KLAC,2020-05-11 04:00:00+00:00,169.19,169.95,167.28,168.78,1252032.0,20018.0,168.772854
KLAC,2020-05-12 04:00:00+00:00,170.22,171.1925,165.41,165.57,1094166.0,15397.0,167.757371
KLAC,2020-05-13 04:00:00+00:00,165.37,168.61,160.6592,164.07,1996502.0,25777.0,164.331658
KLAC,2020-05-14 04:00:00+00:00,162.55,176.96,158.89,176.75,2916856.0,35578.0,171.016387
KLAC,2020-05-15 04:00:00+00:00,168.03,171.62,165.98,167.43,4715725.0,37656.0,168.086716
KLAC,2020-05-18 04:00:00+00:00,171.81,173.47,168.78,172.31,1706660.0,21713.0,171.521817
KLAC,2020-05-19 04:00:00+00:00,172.21,177.63,171.14,172.52,1199614.0,17744.0,174.301256
KLAC,2020-05-20 04:00:00+00:00,175.5,180.21,174.9706,177.92,1455341.0,18345.0,177.833995
KLAC,2020-05-21 04:00:00+00:00,176.13,177.25,171.8605,172.43,1185726.0,14227.0,173.422012
KLAC,2020-05-22 04:00:00+00:00,173.77,173.97,170.4,173.0,758123.0,11482.0,172.702065
KLAC,2020-05-26 04:00:00+00:00,176.91,180.33,174.6903,176.64,2093122.0,27635.0,177.710991
KLAC,2020-05-27 04:00:00+00:00,178.12,178.9,168.24,176.73,1827776.0,28112.0,174.335494
KLAC,2020-05-28 04:00:00+00:00,177.66,180.218,173.4,174.61,1491559.0,18139.0,176.188571
KLAC,2020-05-29 04:00:00+00:00,176.0,177.97,173.57,175.96,2150555.0,26715.0,175.755759
KLAC,2020-06-01 04:00:00+00:00,175.0,178.4,173.45,175.96,1232205.0,15960.0,176.38441
KLAC,2020-06-02 04:00:00+00:00,175.3,177.55,172.9401,177.29,1053242.0,14421.0,176.072462
KLAC,2020-06-03 04:00:00+00:00,178.84,186.95,178.38,186.05,1821260.0,25905.0,185.03401
KLAC,2020-06-04 04:00:00+00:00,184.81,189.12,183.69,186.29,1155028.0,22665.0,186.1493
KLAC,2020-06-05 04:00:00+00:00,190.22,196.25,189.33,192.48,1698568.0,20894.0,192.984465
KLAC,2020-06-08 04:00:00+00:00,193.62,194.06,188.77,191.87,923426.0,15766.0,191.229332
KLAC,2020-06-09 04:00:00+00:00,190.54,192.55,188.65,191.03,872192.0,13873.0,191.068036
KLAC,2020-06-10 04:00:00+00:00,192.43,195.0,190.34,192.77,884680.0,13792.0,192.962017
KLAC,2020-06-11 04:00:00+00:00,191.32,191.32,179.84,180.58,1737870.0,22242.0,182.429097
KLAC,2020-06-12 04:00:00+00:00,186.17,188.4,180.07,184.69,1393835.0,20913.0,184.243581
KLAC,2020-06-15 04:00:00+00:00,178.24,188.125,176.58,187.75,1402828.0,23656.0,185.074366
