symbol,timestamp,open,high,low,close,volume,trade_count,vwap
IEX,2020-03-12 04:00:00+00:00,125.69,135.19,122.475,123.14,1221142.0,15241.0,125.235987
IEX,2020-03-13 04:00:00+00:00,130.89,130.89,121.96,130.85,1291918.0,16918.0,127.540203
IEX,2020-03-16 04:00:00+00:00,116.67,123.46,115.01,115.7,917661.0,12624.0,118.221017
IEX,2020-03-17 04:00:00+00:00,118.33,126.35,117.1588,125.96,1070618.0,13968.0,122.206723
IEX,2020-03-18 04:00:00+00:00,109.91,119.585,104.555,114.0,1121352.0,16222.0,112.618867
IEX,2020-03-19 04:00:00+00:00,113.38,124.922,111.57,123.36,1365075.0,13820.0,121.954785
IEX,2020-03-20 04:00:00+00:00,125.41,125.41,114.8,116.48,1203169.0,14281.0,119.075644
IEX,2020-03-23 04:00:00+00:00,115.25,120.255,109.721,114.65,1011569.0,14806.0,116.32219
IEX,2020-03-24 04:00:00+00:00,120.33,121.435,116.26,119.99,1415418.0,19771.0,119.002883
IEX,2020-03-25 04:00:00+00:00,119.84,125.065,118.54,119.36,1404118.0,17336.0,121.634005
IEX,2020-03-26 04:00:00+00:00,120.48,127.475,117.02,125.81,1546808.0,20021.0,123.868021
IEX,2020-03-27 04:00:00+00:00,122.66,134.19,121.62,131.18,905571.0,13556.0,129.375952
IEX,2020-03-30 04:00:00+00:00,132.45,137.595,127.48,136.88,1027865.0,13889.0,134.969071
IEX,2020-03-31 04:00:00+00:00,138.71,140.7,135.2,138.11,1276462.0,13753.0,138.369762
IEX,2020-04-01 04:00:00+00:00,132.75,135.33,130.74,133.2,1171381.0,12385.0,133.196378
IEX,2020-04-02 04:00:00+00:00,132.68,138.34,132.68,136.38,1042430.0,13681.0,135.485125
IEX,2020-04-03 04:00:00+00:00,135.02,139.4,135.02,138.51,921909.0,12773.0,137.89765
IEX,2020-04-06 04:00:00+00:00,143.9,145.95,142.56,143.96,1229936.0,15539.0,143.883659
IEX,2020-04-07 04:00:00+00:00,148.04,151.06,145.76,146.09,989462.0,12532.0,147.943588
IEX,2020-04-08 04:00:00+00:00,145.81,152.56,145.14,151.0,636781.0,11721.0,149.935914
IEX,2020-04-09 04:00:00+00:00,152.66,155.28,150.61,151.52,607137.0,11436.0,152.487061
IEX,2020-04-13 04:00:00+00:00,151.58,152.77,145.28,146.63,585471.0,7025.0,146.793231
IEX,2020-04-14 04:00:00+00:00,150.09,152.09,148.96,150.22,578879.0,9477.0,150.71621
IEX,2020-04-15 04:00:00+00:00,145.86,147.28,143.28,145.4,514491.0,8338.0,145.070442
IEX,2020-04-16 04:00:00+00:00,145.6,147.22,143.12,146.83,555987.0,8188.0,146.103506
IEX,2020-04-17 04:00:00+00:00,150.27,153.63,150.15,152.73,685035.0,8403.0,152.362369
IEX,2020-04-20 04:00:00+00:00,150.57,153.085,148.29,151.58,431526.0,6160.0,151.533981
IEX,2020-04-21 04:00:00+00:00,148.08,150.35,146.7,148.63,493120.0,7314.0,148.815988
IEX,2020-04-22 04:00:00+00:00,151.71,152.49,147.59,151.66,474915.0,7067.0,150.699469
IEX,2020-04-23 04:00:00+00:00,151.5,155.37,151.32,152.36,579913.0,8846.0,152.980878
IEX,2020-04-24 04:00:00+00:00,146.37,154.21,143.63,152.72,863922.0,12092.0,151.800582
IEX,2020-04-27 04:00:00+00:00,154.77,157.3,153.02,156.29,583017.0,9000.0,155.801832
IEX,2020-04-28 04:00:00+00:00,158.5,162.12,155.98,157.78,526643.0,8049.0,158.509393
IEX,2020-04-29 04:00:00+00:00,160.0,161.65,156.85,157.88,544979.0,8354.0,158.162781
IEX,2020-04-30 04:00:00+00:00,156.22,156.25,152.97,153.63,784846.0,9037.0,153.914856
IEX,2020-05-01 04:00:00+00:00,151.63,153.03,149.7,151.29,394968.0,7972.0,150.897094
IEX,2020-05-04 04:00:00+00:00,150.0,150.77,147.43,150.63,434421.0,6556.0,149.645471
IEX,2020-05-05 04:00:00+00:00,152.76,153.87,151.49,151.78,375687.0,7522.0,152.494978
IEX,2020-05-06 04:00:00+00:00,152.38,153.09,150.25,151.7,543718.0,8692.0,151.599104
IEX,2020-05-07 04:00:00+00:00,154.1,155.21,152.89,153.4,492697.0,8459.0,153.778951
