symbol,timestamp,open,high,low,close,volume,trade_count,vwap
AKAM,2020-03-12 04:00:00+00:00,81.62,88.8,79.81,80.05,3533660.0,37160.0,83.133928
AKAM,2020-03-13 04:00:00+00:00,84.38,86.93,81.1558,85.73,3145411.0,33365.0,84.403939
AKAM,2020-03-16 04:00:00+00:00,76.75,87.37,75.1801,83.23,3046551.0,34902.0,83.344217
AKAM,2020-03-17 04:00:00+00:00,85.31,90.9,82.33,88.43,3488140.0,36859.0,87.588386
AKAM,2020-03-18 04:00:00+00:00,82.47,97.645,82.47,97.1,4633405.0,43407.0,92.486722
AKAM,2020-03-19 04:00:00+00:00,93.7,98.255,88.44,88.79,3266246.0,36266.0,92.317081
AKAM,2020-03-20 04:00:00+00:00,90.02,90.03,81.95,82.37,4291543.0,32518.0,84.479037
AKAM,2020-03-23 04:00:00+00:00,84.16,88.21,81.8,85.67,3437936.0,32796.0,85.153693
AKAM,2020-03-24 04:00:00+00:00,87.29,90.25,85.33,89.98,2597994.0,26155.0,88.260983
AKAM,2020-03-25 04:00:00+00:00,90.12,93.78,88.48,89.35,3195550.0,25455.0,90.673074
AKAM,2020-03-26 04:00:00+00:00,90.02,94.86,86.74,94.38,3208307.0,30565.0,91.181083
AKAM,2020-03-27 04:00:00+00:00,93.03,93.1,88.93,90.61,3388971.0,25957.0,90.811542
AKAM,2020-03-30 04:00:00+00:00,92.09,94.5,90.32,94.19,2845816.0,25579.0,93.568465
AKAM,2020-03-31 04:00:00+00:00,92.89,95.1,91.29,91.49,2071457.0,17941.0,92.529082
AKAM,2020-04-01 04:00:00+00:00,89.24,92.89,88.75,91.6,2613991.0,28694.0,91.458676
AKAM,2020-04-02 04:00:00+00:00,91.44,95.96,90.7501,93.12,2167013.0,22654.0,93.32058
AKAM,2020-04-03 04:00:00+00:00,94.21,96.69,93.48,95.36,2264021.0,27377.0,95.128491
AKAM,2020-04-06 04:00:00+00:00,98.13,98.4,95.4,97.79,2434924.0,22733.0,97.43057
AKAM,2020-04-07 04:00:00+00:00,98.26,99.43,94.65,95.23,2526840.0,27263.0,96.777877
AKAM,2020-04-08 04:00:00+00:00,96.27,97.77,95.4,97.37,1628093.0,20820.0,97.004522
AKAM,2020-04-09 04:00:00+00:00,97.04,97.79,94.94,95.39,2218551.0,27284.0,95.900635
AKAM,2020-04-13 04:00:00+00:00,95.0,95.365,93.12,95.19,2524953.0,21326.0,94.664893
AKAM,2020-04-14 04:00:00+00:00,98.13,101.25,97.01,100.5,2285152.0,21335.0,99.856725
AKAM,2020-04-15 04:00:00+00:00,100.5,100.88,98.86,100.39,2465304.0,20805.0,100.201546
AKAM,2020-04-16 04:00:00+00:00,100.63,107.22,100.31,105.84,3777668.0,40864.0,105.184495
AKAM,2020-04-17 04:00:00+00:00,106.89,107.04,102.8,105.35,3356416.0,26521.0,104.904981
AKAM,2020-04-20 04:00:00+00:00,106.88,108.25,105.13,106.24,2454371.0,26469.0,106.461941
AKAM,2020-04-21 04:00:00+00:00,106.23,107.391,101.74,103.36,1611886.0,19235.0,103.749798
AKAM,2020-04-22 04:00:00+00:00,104.86,105.93,102.58,104.29,1924402.0,20173.0,104.032315
AKAM,2020-04-23 04:00:00+00:00,104.81,104.81,101.56,102.26,2436174.0,27011.0,102.755994
AKAM,2020-04-24 04:00:00+00:00,101.1,102.83,99.74,102.78,2668497.0,27720.0,102.128796
AKAM,2020-04-27 04:00:00+00:00,104.39,104.39,101.335,103.07,2453904.0,24312.0,102.912255
AKAM,2020-04-28 04:00:00+00:00,104.78,104.78,101.71,101.93,3080670.0,34144.0,102.737702
AKAM,2020-04-29 04:00:00+00:00,98.06,98.51,92.79,97.87,11146025.0,100306.0,96.206626
