symbol,timestamp,open,high,low,close,volume,trade_count,vwap
REG,2020-09-14 04:00:00+00:00,38.85,40.24,38.83,40.04,1945082.0,17825.0,39.864074
REG,2020-09-15 04:00:00+00:00,40.52,41.53,40.22,41.21,1614692.0,19637.0,41.094432
REG,2020-09-16 04:00:00+00:00,41.34,41.9,40.89,41.61,1830319.0,18053.0,41.59582
REG,2020-09-17 04:00:00+00:00,41.03,41.49,40.6,41.29,1622530.0,14938.0,41.146452
REG,2020-09-18 04:00:00+00:00,41.07,41.48,39.96,40.07,7419314.0,17438.0,40.161723
REG,2020-09-21 04:00:00+00:00,39.42,39.42,36.83,37.21,2518425.0,22847.0,37.35124
REG,2020-09-22 04:00:00+00:00,37.29,38.155,37.19,37.26,2160253.0,17878.0,37.411935
REG,2020-09-23 04:00:00+00:00,37.22,37.73,36.15,36.525,1263050.0,12908.0,36.681196
REG,2020-09-24 04:00:00+00:00,36.55,37.46,35.99,36.78,1125326.0,11027.0,36.754586
REG,2020-09-25 04:00:00+00:00,36.59,37.57,36.42,37.42,969939.0,8051.0,37.276409
REG,2020-09-28 04:00:00+00:00,38.59,39.07,38.19,38.56,1049868.0,12513.0,38.658637
REG,2020-09-29 04:00:00+00:00,38.25,38.6399,37.0,37.77,857056.0,9637.0,37.776857
REG,2020-09-30 04:00:00+00:00,38.14,38.78,37.575,38.02,1536451.0,12603.0,38.095747
REG,2020-10-01 04:00:00+00:00,38.05,39.41,38.05,39.4,1287830.0,11070.0,39.062899
REG,2020-10-02 04:00:00+00:00,38.57,40.38,38.22,40.2,1420779.0,12670.0,39.850904
REG,2020-10-05 04:00:00+00:00,40.62,40.8,39.455,40.11,995350.0,10262.0,40.003909
REG,2020-10-06 04:00:00+00:00,40.48,40.85,39.75,39.95,1084688.0,7609.0,40.087355
REG,2020-10-07 04:00:00+00:00,40.24,40.34,39.165,39.43,882644.0,7397.0,39.51027
REG,2020-10-08 04:00:00+00:00,39.73,40.47,39.58,40.44,2343343.0,13525.0,40.219883
REG,2020-10-09 04:00:00+00:00,40.93,40.93,39.45,39.58,805875.0,6996.0,39.729724
REG,2020-10-12 04:00:00+00:00,39.52,40.01,39.0349,39.75,631556.0,7156.0,39.701041
REG,2020-10-13 04:00:00+00:00,39.26,39.52,37.94,38.24,1026180.0,10933.0,38.327318
REG,2020-10-14 04:00:00+00:00,38.4,38.72,37.44,37.66,856270.0,8071.0,37.781135
REG,2020-10-15 04:00:00+00:00,37.36,38.69,37.28,38.54,789161.0,8682.0,38.427952
REG,2020-10-16 04:00:00+00:00,38.61,38.61,37.2,37.54,798422.0,7076.0,37.727977
REG,2020-10-19 04:00:00+00:00,37.8,37.8,36.92,37.0,932111.0,9688.0,37.11523
REG,2020-10-20 04:00:00+00:00,37.41,37.84,37.25,37.5,669730.0,7713.0,37.533616
REG,2020-10-21 04:00:00+00:00,37.31,37.42,36.77,37.16,649580.0,6786.0,37.15146
REG,2020-10-22 04:00:00+00:00,37.16,38.28,37.06,38.18,958738.0,6882.0,38.064652
REG,2020-10-23 04:00:00+00:00,38.47,38.92,37.82,38.31,828741.0,7462.0,38.247364
REG,2020-10-26 04:00:00+00:00,37.86,38.29,37.12,37.55,867712.0,9712.0,37.489563
REG,2020-10-27 04:00:00+00:00,37.34,37.79,36.22,36.22,799602.0,10046.0,36.601678
REG,2020-10-28 04:00:00+00:00,35.58,35.94,35.04,35.36,941013.0,10184.0,35.408459
REG,2020-10-29 04:00:00+00:00,35.04,36.02,34.57,35.46,1259053.0,12291.0,35.480254
REG,2020-10-30 04:00:00+00:00,35.49,35.88,34.62,35.58,942911.0,10527.0,35.373341
REG,2020-11-02 05:00:00+00:00,35.88,36.26,35.11,36.17,1012741.0,11518.0,35.989809
REG,2020-11-03 05:00:00+00:00,36.88,37.72,36.37,37.43,1543823.0,16699.0,37.246464
REG,2020-11-04 05:00:00+00:00,37.72,37.72,35.85,35.9,1256824.0,12925.0,36.19412
REG,2020-11-05 05:00:00+00:00,36.2,36.76,35.75,36.18,981069.0,15002.0,36.320881
REG,2020-11-06 05:00:00+00:00,36.58,36.71,33.29,34.05,2809120.0,33134.0,34.255107
REG,2020-11-09 05:00:00+00:00,38.0,47.22,37.63,45.96,5490808.0,50354.0,45.033911
REG,2020-11-10 05:00:00+00:00,45.95,48.12,45.75,46.75,2996529.0,30895.0,47.03309
REG,2020-11-11 05:00:00+00:00,46.34,46.64,44.07,46.07,3418219.0,23562.0,45.824485
REG,2020-11-12 05:00:00+00:00,46.91,46.91,42.95,43.91,2121179.0,20900.0,43.903008
REG,2020-11-13 05:00:00+00:00,44.47,45.99,43.92,45.73,1023264.0,14504.0,45.577415
REG,2020-11-16 05:00:00+00:00,49.05,49.52,46.62,49.01,1644939.0,20549.0,48.51758
REG,2020-11-17 05:00:00+00:00,48.15,48.89,47.18,48.26,897889.0,12903.0,48.183264
REG,2020-11-18 05:00:00+00:00,48.06,49.825,47.04,47.12,1641556.0,18222.0,48.044695
REG,2020-11-19 05:00:00+00:00,46.28,47.955,45.31,47.76,1150820.0,14953.0,47.378229
REG,2020-11-20 05:00:00+00:00,47.72,47.83,46.83,47.26,965584.0,12201.0,47.21703
REG,2020-11-23 05:00:00+00:00,47.78,49.58,47.25,48.46,1545702.0,19300.0,48.651426
REG,2020-11-24 05:00:00+00:00,49.33,50.65,48.7,48.79,2139904.0,17678.0,49.115426
REG,2020-11-25 05:00:00+00:00,48.3,48.3,47.0,47.59,1349172.0,15743.0,47.573092
REG,2020-11-27 05:00:00+00:00,47.37,47.86,46.68,46.89,424684.0,7232.0,47.031858
REG,2020-11-30 05:00:00+00:00,46.54,46.72,45.3,45.58,2092212.0,16032.0,45.710219
REG,2020-12-01 05:00:00+00:00,46.34,47.61,46.02,46.55,1570091.0,15617.0,46.779385
REG,2020-12-02 05:00:00+00:00,45.77,47.84,45.58,47.53,1443880.0,14060.0,47.36227
REG,2020-12-03 05:00:00+00:00,47.99,49.05,47.61,48.36,1239066.0,11305.0,48.442245
REG,2020-12-04 05:00:00+00:00,48.77,49.3799,48.71,49.08,1303213.0,9239.0,49.065338
REG,2020-12-07 05:00:00+00:00,48.42,49.26,47.83,48.08,757956.0,9741.0,48.155991
REG,2020-12-08 05:00:00+00:00,47.38,48.63,47.38,47.73,1036279.0,10783.0,47.877064
REG,2020-12-09 05:00:00+00:00,48.26,48.26,47.28,47.7,1032525.0,11134.0,47.698956
REG,2020-12-10 05:00:00+00:00,47.43,47.98,47.19,47.61,1270793.0,10843.0,47.63099
REG,2020-12-11 05:00:00+00:00,47.13,47.58,46.62,47.08,1191452.0,7929.0,47.075677
REG,2020-12-14 05:00:00+00:00,47.74,48.22,46.59,46.88,997267.0,12534.0,46.93497
REG,2020-12-15 05:00:00+00:00,46.25,47.95,46.1,47.88,1446994.0,13625.0,47.38514
REG,2020-12-16 05:00:00+00:00,47.85,47.93,46.57,47.34,1353737.0,13608.0,47.331815
REG,2020-12-17 05:00:00+00:00,47.31,47.61,46.75,47.49,1435361.0,14169.0,47.331082
REG,2020-12-18 05:00:00+00:00,47.49,47.52,45.58,45.93,3721555.0,15692.0,46.191466
REG,2020-12-21 05:00:00+00:00,45.41,45.54,44.43,45.24,1062999.0,12735.0,45.138607
REG,2020-12-22 05:00:00+00:00,45.59,45.7599,44.69,45.24,1542147.0,11341.0,45.195527
REG,2020-12-23 05:00:00+00:00,45.76,46.14,45.01,45.16,783940.0,8757.0,45.315895
REG,2020-12-24 05:00:00+00:00,45.58,45.68,44.82,45.41,304089.0,3919.0,45.342904
REG,2020-12-28 05:00:00+00:00,45.6,46.35,45.39,45.765,778504.0,8536.0,45.770148
REG,2020-12-29 05:00:00+00:00,46.08,46.72,44.92,45.31,813124.0,10068.0,45.529123
REG,2020-12-30 05:00:00+00:00,45.62,46.46,45.355,45.59,806184.0,10596.0,45.794865
REG,2020-12-31 05:00:00+00:00,45.73,45.73,44.82,45.59,1032832.0,9251.0,45.39239
REG,2021-01-04 05:00:00+00:00,45.77,46.38,43.8967,44.27,2057602.0,18315.0,44.361392
REG,2021-01-05 05:00:00+00:00,44.92,45.32,44.13,44.3,1514279.0,13771.0,44.443724
REG,2021-01-06 05:00:00+00:00,44.97,46.18,44.94,45.6,1435443.0,15058.0,45.580893
REG,2021-01-07 05:00:00+00:00,45.22,45.72,44.77,45.01,1432241.0,11909.0,45.073792
REG,2021-01-08 05:00:00+00:00,45.09,45.51,44.75,45.49,1268784.0,11933.0,45.278496
REG,2021-01-11 05:00:00+00:00,44.77,45.08,43.49,44.02,1343432.0,15529.0,44.054817
REG,2021-01-12 05:00:00+00:00,43.95,44.79,43.9,44.75,846644.0,11021.0,44.545357
REG,2021-01-13 05:00:00+00:00,44.64,46.52,44.64,46.37,1478016.0,14742.0,46.012601
REG,2021-01-14 05:00:00+00:00,47.115,47.53,46.3,47.06,1179094.0,17315.0,47.102654
REG,2021-01-15 05:00:00+00:00,46.66,47.22,46.09,47.07,1756491.0,12863.0,46.746858
REG,2021-01-19 05:00:00+00:00,47.25,47.25,45.8,46.94,920674.0,10838.0,46.835937
REG,2021-01-20 05:00:00+00:00,47.1,48.67,46.24,48.17,1048398.0,12306.0,48.123837
REG,2021-01-21 05:00:00+00:00,47.48,47.86,46.36,46.85,1133924.0,11293.0,46.852998
REG,2021-01-22 05:00:00+00:00,46.49,47.05,46.08,46.93,1551840.0,15143.0,46.809433
REG,2021-01-25 05:00:00+00:00,46.96,48.65,46.5,47.7,1827884.0,23356.0,47.699471
REG,2021-01-26 05:00:00+00:00,48.11,48.62,47.17,47.93,1074392.0,13482.0,47.850945
REG,2021-01-27 05:00:00+00:00,47.39,48.61,46.875,47.135,1525629.0,18890.0,47.341294
REG,2021-01-28 05:00:00+00:00,47.43,48.978,46.96,47.68,1582943.0,17677.0,47.806294
REG,2021-01-29 05:00:00+00:00,47.13,48.31,46.35,47.18,6165752.0,23317.0,47.177691
REG,2021-02-01 05:00:00+00:00,47.86,47.86,45.57,46.94,1442749.0,17197.0,46.535795
REG,2021-02-02 05:00:00+00:00,47.28,47.32,46.39,46.87,1291593.0,11637.0,46.916583
REG,2021-02-03 05:00:00+00:00,46.81,47.85,46.09,47.6,1403147.0,14382.0,47.251738
REG,2021-02-04 05:00:00+00:00,47.67,49.5,47.23,49.17,1502748.0,17365.0,48.98093
REG,2021-02-05 05:00:00+00:00,49.76,49.93,48.98,49.11,1527416.0,12653.0,49.232955
REG,2021-02-08 05:00:00+00:00,49.01,49.375,48.47,48.96,1329623.0,13368.0,48.88624
REG,2021-02-09 05:00:00+00:00,49.34,49.88,49.0,49.54,812138.0,8447.0,49.467465
REG,2021-02-10 05:00:00+00:00,49.68,50.98,49.6001,50.16,1026089.0,9405.0,50.170156
REG,2021-02-11 05:00:00+00:00,50.59,51.34,49.92,51.25,1365227.0,13036.0,51.002902
REG,2021-02-12 05:00:00+00:00,50.79,52.73,50.53,52.62,1320676.0,14834.0,52.246415
REG,2021-02-16 05:00:00+00:00,52.63,53.345,51.96,52.23,1355645.0,16322.0,52.290463
REG,2021-02-17 05:00:00+00:00,51.99,53.25,51.94,53.21,1055322.0,10511.0,52.869775
REG,2021-02-18 05:00:00+00:00,52.93,53.59,52.571,53.49,1207334.0,14261.0,53.232294
REG,2021-02-19 05:00:00+00:00,53.5,53.83,52.5999,52.8,1375704.0,12832.0,52.962176
REG,2021-02-22 05:00:00+00:00,53.06,54.7,52.695,53.81,1540777.0,14332.0,53.922546
REG,2021-02-23 05:00:00+00:00,54.49,55.38,53.9,55.22,915516.0,13079.0,54.95747
REG,2021-02-24 05:00:00+00:00,55.11,56.38,54.52,56.3,1114862.0,13627.0,56.002829
REG,2021-02-25 05:00:00+00:00,55.0,56.66,54.0,55.25,1468156.0,17273.0,55.314115
REG,2021-02-26 05:00:00+00:00,54.85,55.2,53.8025,54.78,2155001.0,17022.0,54.777549
REG,2021-03-01 05:00:00+00:00,55.56,56.53,55.29,55.29,1533743.0,16868.0,55.62322
REG,2021-03-02 05:00:00+00:00,55.17,55.17,53.83,54.155,1971512.0,15581.0,54.148741
REG,2021-03-03 05:00:00+00:00,53.97,57.15,53.78,56.66,2170644.0,18134.0,56.374685
REG,2021-03-04 05:00:00+00:00,56.18,57.16,55.28,56.28,1822404.0,19444.0,56.162881
REG,2021-03-05 05:00:00+00:00,56.84,57.985,55.35,57.68,1446281.0,17517.0,56.916512
REG,2021-03-08 05:00:00+00:00,58.24,59.73,57.38,59.18,998514.0,11086.0,58.939388
REG,2021-03-09 05:00:00+00:00,58.73,58.86,57.55,58.55,2196106.0,20404.0,58.306743
REG,2021-03-10 05:00:00+00:00,58.18,60.15,58.01,59.65,2158111.0,19741.0,59.332201
REG,2021-03-11 05:00:00+00:00,59.02,60.14,58.84,58.98,1924366.0,17065.0,59.496569
REG,2021-03-12 05:00:00+00:00,58.87,59.5,58.09,59.15,1189397.0,13362.0,58.899234
REG,2021-03-15 04:00:00+00:00,59.26,59.54,57.69,58.97,1222186.0,14972.0,58.926748
REG,2021-03-16 04:00:00+00:00,59.25,59.25,57.75,58.45,1547173.0,14841.0,58.363521
REG,2021-03-17 04:00:00+00:00,58.3,58.85,57.86,58.15,1496929.0,13552.0,58.237934
REG,2021-03-18 04:00:00+00:00,58.19,58.73,57.28,57.43,1501074.0,16012.0,57.715414
REG,2021-03-19 04:00:00+00:00,57.43,57.5,55.9,56.06,3272577.0,18556.0,56.329968
REG,2021-03-22 04:00:00+00:00,56.0,56.12,55.14,55.97,983493.0,13210.0,55.814519
REG,2021-03-23 04:00:00+00:00,55.94,56.02,54.63,54.85,892532.0,11142.0,55.193474
REG,2021-03-24 04:00:00+00:00,55.1,56.67,55.1,55.4,1244998.0,12003.0,55.712279
REG,2021-03-25 04:00:00+00:00,54.98,57.11,54.5,57.05,1547722.0,17681.0,56.463734
REG,2021-03-26 04:00:00+00:00,57.82,58.01,56.83,57.97,1186246.0,12366.0,57.597474
REG,2021-03-29 04:00:00+00:00,57.11,57.56,56.11,56.75,1182859.0,14705.0,56.698644
REG,2021-03-30 04:00:00+00:00,56.72,57.37,55.9999,57.07,1191952.0,12310.0,56.975002
REG,2021-03-31 04:00:00+00:00,56.58,57.2,56.19,56.71,2016884.0,15837.0,56.788016
REG,2021-04-01 04:00:00+00:00,56.93,57.66,56.51,57.62,1158092.0,14202.0,57.330618
REG,2021-04-05 04:00:00+00:00,57.94,58.02,56.46,57.28,2129428.0,12556.0,57.217581
