symbol,timestamp,open,high,low,close,volume,trade_count,vwap
STE,2020-03-12 04:00:00+00:00,138.18,138.67,130.71,131.06,945250.0,14896.0,133.16411
STE,2020-03-13 04:00:00+00:00,136.59,137.47,127.27,136.29,1001161.0,14485.0,132.794244
STE,2020-03-16 04:00:00+00:00,124.54,129.03,120.05,120.5,973794.0,15461.0,123.904189
STE,2020-03-17 04:00:00+00:00,123.32,133.88,118.04,130.63,1002535.0,13844.0,128.949646
STE,2020-03-18 04:00:00+00:00,121.27,130.88,111.74,122.78,982495.0,13942.0,121.687557
STE,2020-03-19 04:00:00+00:00,121.86,125.435,116.905,121.22,870108.0,10917.0,121.102412
STE,2020-03-20 04:00:00+00:00,121.41,122.87,115.33,115.7,982329.0,12390.0,118.077925
STE,2020-03-23 04:00:00+00:00,115.43,117.75,105.69,107.76,991855.0,13827.0,110.711287
STE,2020-03-24 04:00:00+00:00,112.78,118.99,110.82,118.11,897751.0,12349.0,116.293251
STE,2020-03-25 04:00:00+00:00,117.3,123.3716,115.3125,117.82,895592.0,12946.0,118.596258
STE,2020-03-26 04:00:00+00:00,119.14,130.27,119.0,129.61,1128314.0,16298.0,127.087036
STE,2020-03-27 04:00:00+00:00,125.61,133.53,123.8,129.74,1266954.0,12295.0,129.672326
STE,2020-03-30 04:00:00+00:00,131.21,140.4,131.14,139.99,1000630.0,12131.0,137.02602
STE,2020-03-31 04:00:00+00:00,139.58,142.36,137.7,139.97,1577857.0,16390.0,139.998022
STE,2020-04-01 04:00:00+00:00,135.21,140.03,133.79,137.7,1113040.0,14862.0,137.323456
STE,2020-04-02 04:00:00+00:00,137.35,141.43,136.01,139.55,830411.0,12533.0,138.938214
STE,2020-04-03 04:00:00+00:00,138.47,140.94,137.565,138.72,1058739.0,8575.0,138.55556
STE,2020-04-06 04:00:00+00:00,143.96,149.51,142.21,148.65,1129712.0,11869.0,147.136224
STE,2020-04-07 04:00:00+00:00,149.99,154.37,147.76,148.76,1130371.0,12060.0,150.731859
