symbol,timestamp,open,high,low,close,volume,trade_count,vwap
PPG,2022-06-02 04:00:00+00:00,126.25,128.91,125.66,128.79,852501.0,14862.0,128.088606
PPG,2022-06-03 04:00:00+00:00,127.6,128.08,125.01,125.46,927622.0,16436.0,125.928605
PPG,2022-06-06 04:00:00+00:00,126.17,128.535,125.36,127.13,754779.0,15397.0,127.162259
PPG,2022-06-07 04:00:00+00:00,125.66,129.05,124.92,128.78,1053232.0,16564.0,128.260474
PPG,2022-06-08 04:00:00+00:00,127.16,133.9899,126.62,127.01,2490201.0,35368.0,128.87765
PPG,2022-06-09 04:00:00+00:00,126.4,128.39,123.97,123.99,1551463.0,19227.0,125.361707
PPG,2022-06-10 04:00:00+00:00,121.01,121.04,115.83,115.9,1952893.0,29160.0,117.106273
PPG,2022-06-13 04:00:00+00:00,112.84,114.3,110.96,113.3,1440214.0,23251.0,112.93297
PPG,2022-06-14 04:00:00+00:00,113.16,113.395,109.12,111.51,2258555.0,31544.0,111.005562
PPG,2022-06-15 04:00:00+00:00,113.44,115.08,111.45,113.62,1695075.0,23390.0,113.461959
PPG,2022-06-16 04:00:00+00:00,109.75,110.05,107.32,108.5,1491966.0,25992.0,108.51378
PPG,2022-06-17 04:00:00+00:00,108.84,110.875,107.06,110.02,2463537.0,24405.0,109.518166
PPG,2022-06-21 04:00:00+00:00,111.97,112.18,109.84,110.6,1462115.0,21566.0,110.616501
PPG,2022-06-22 04:00:00+00:00,108.95,114.195,108.62,112.74,1623422.0,23502.0,112.672015
PPG,2022-06-23 04:00:00+00:00,112.69,114.66,111.76,114.36,1411627.0,23069.0,113.544328
PPG,2022-06-24 04:00:00+00:00,115.28,121.1,115.095,121.01,2830066.0,26485.0,120.168381
PPG,2022-06-27 04:00:00+00:00,121.89,122.125,119.48,121.3,2060641.0,26031.0,121.126281
PPG,2022-06-28 04:00:00+00:00,121.77,123.545,118.86,119.27,2350044.0,28014.0,120.298448
PPG,2022-06-29 04:00:00+00:00,118.5,118.755,115.77,117.21,1710985.0,25242.0,117.378978
PPG,2022-06-30 04:00:00+00:00,115.49,116.1077,113.05,114.34,2608174.0,35651.0,114.423506
PPG,2022-07-01 04:00:00+00:00,113.88,117.964,113.61,117.86,1496933.0,22674.0,116.935113
PPG,2022-07-05 04:00:00+00:00,115.51,118.78,113.86,118.76,2008105.0,27239.0,117.503189
PPG,2022-07-06 04:00:00+00:00,119.57,120.0,117.0,119.4,1909085.0,28084.0,118.845189
PPG,2022-07-07 04:00:00+00:00,119.44,120.1629,116.57,119.1,1672169.0,23432.0,118.555226
PPG,2022-07-08 04:00:00+00:00,118.7,119.735,117.32,117.87,1267983.0,19927.0,118.220831
PPG,2022-07-11 04:00:00+00:00,116.58,117.21,113.875,114.17,1358834.0,23818.0,114.78647
PPG,2022-07-12 04:00:00+00:00,114.21,117.7,114.07,116.03,1226696.0,18936.0,116.272734
PPG,2022-07-13 04:00:00+00:00,113.71,116.31,112.605,115.71,1153127.0,18892.0,115.252201
PPG,2022-07-14 04:00:00+00:00,113.63,115.06,112.45,114.84,943348.0,17607.0,114.340857
PPG,2022-07-15 04:00:00+00:00,117.27,117.57,115.237,116.8,1081073.0,17265.0,116.81932
PPG,2022-07-18 04:00:00+00:00,117.22,117.97,114.42,114.91,1929659.0,28799.0,116.016409
PPG,2022-07-19 04:00:00+00:00,117.16,119.88,116.63,119.77,1517821.0,22388.0,119.207052
PPG,2022-07-20 04:00:00+00:00,119.78,120.83,118.39,120.1,1361774.0,19497.0,119.794132
PPG,2022-07-21 04:00:00+00:00,120.2,123.27,119.43,122.95,1967991.0,27633.0,122.21386
