symbol,timestamp,open,high,low,close,volume,trade_count,vwap
RJF,2020-03-12 04:00:00+00:00,62.345,63.68,58.79,60.81,2285252.0,22137.0,61.174257
RJF,2020-03-13 04:00:00+00:00,65.65,72.52,64.0,72.33,3196973.0,28894.0,69.268947
RJF,2020-03-16 04:00:00+00:00,59.94,70.72,59.94,66.6,2883635.0,27720.0,66.752643
RJF,2020-03-17 04:00:00+00:00,68.39,76.53,66.2,76.52,3037582.0,27153.0,73.605407
RJF,2020-03-18 04:00:00+00:00,70.5,75.59,66.05,71.92,3550269.0,37916.0,71.383023
RJF,2020-03-19 04:00:00+00:00,70.74,73.1132,66.06,66.86,2084879.0,21637.0,67.803472
RJF,2020-03-20 04:00:00+00:00,66.27,68.64,61.12,61.42,2351903.0,22324.0,63.61421
RJF,2020-03-23 04:00:00+00:00,60.61,60.8,54.21,55.1,1919543.0,21787.0,56.25207
RJF,2020-03-24 04:00:00+00:00,57.6,60.6734,54.76,59.42,1521233.0,17514.0,58.486866
RJF,2020-03-25 04:00:00+00:00,58.73,65.3358,56.8769,60.78,1649834.0,17466.0,61.521685
RJF,2020-03-26 04:00:00+00:00,61.22,65.58,60.1,64.67,1572739.0,15403.0,64.106836
RJF,2020-03-27 04:00:00+00:00,61.5,63.55,60.04,61.65,1020914.0,11773.0,61.835463
RJF,2020-03-30 04:00:00+00:00,61.42,64.73,60.01,64.4,1357837.0,14595.0,63.2654
RJF,2020-03-31 04:00:00+00:00,63.49,65.03,62.28,63.2,1433138.0,13829.0,63.580069
RJF,2020-04-01 04:00:00+00:00,59.59,59.95,57.05,58.98,1535503.0,19582.0,58.618514
RJF,2020-04-02 04:00:00+00:00,58.46,61.97,58.07,59.98,1215947.0,12781.0,59.876272
RJF,2020-04-03 04:00:00+00:00,59.54,60.67,57.07,57.53,1179698.0,11490.0,57.679245
RJF,2020-04-06 04:00:00+00:00,60.77,64.85,60.1993,64.21,1184521.0,15043.0,63.24074
RJF,2020-04-07 04:00:00+00:00,67.62,67.67,63.6,63.91,1248264.0,15496.0,65.170567
RJF,2020-04-08 04:00:00+00:00,64.87,67.26,63.44,66.6,875624.0,11324.0,66.142229
RJF,2020-04-09 04:00:00+00:00,68.01,70.205,67.61,69.44,1818589.0,17779.0,69.405345
RJF,2020-04-13 04:00:00+00:00,68.72,68.93,66.76,67.43,879868.0,10727.0,67.596064
RJF,2020-04-14 04:00:00+00:00,69.01,69.26,65.3,67.0,1117538.0,11940.0,66.928951
RJF,2020-04-15 04:00:00+00:00,64.12,64.45,62.41,62.68,1419264.0,12652.0,63.209883
RJF,2020-04-16 04:00:00+00:00,62.29,62.61,59.15,60.65,1411064.0,14334.0,60.46502
RJF,2020-04-17 04:00:00+00:00,62.99,64.7512,62.25,63.67,3950603.0,19646.0,63.493321
RJF,2020-04-20 04:00:00+00:00,62.23,63.93,61.39,62.36,1000467.0,11656.0,62.59376
RJF,2020-04-21 04:00:00+00:00,60.47,61.7,59.93,61.28,937053.0,10704.0,61.098272
RJF,2020-04-22 04:00:00+00:00,62.68,63.05,61.835,62.14,1144961.0,9793.0,62.217977
RJF,2020-04-23 04:00:00+00:00,61.93,63.15,61.105,61.35,718224.0,9196.0,61.724473
RJF,2020-04-24 04:00:00+00:00,62.11,62.6,60.62,61.55,931891.0,8913.0,61.475128
RJF,2020-04-27 04:00:00+00:00,62.3,66.27,62.3,65.81,900398.0,10557.0,65.077288
RJF,2020-04-28 04:00:00+00:00,68.39,70.715,67.03,68.15,1131366.0,15651.0,68.573769
RJF,2020-04-29 04:00:00+00:00,71.07,72.07,69.5101,71.47,975221.0,14824.0,71.373281
RJF,2020-04-30 04:00:00+00:00,68.13,70.0,65.04,65.92,2281064.0,21963.0,66.292397
RJF,2020-05-01 04:00:00+00:00,63.67,64.57,62.66,63.18,1227623.0,13824.0,63.4101
RJF,2020-05-04 04:00:00+00:00,62.25,62.74,61.1,62.52,648781.0,9589.0,62.08519
RJF,2020-05-05 04:00:00+00:00,63.59,64.87,62.52,62.77,987856.0,10901.0,63.398197
RJF,2020-05-06 04:00:00+00:00,63.62,63.76,62.28,62.51,829064.0,8478.0,62.801906
RJF,2020-05-07 04:00:00+00:00,63.4,66.47,63.2,64.43,829446.0,10601.0,65.01075
RJF,2020-05-08 04:00:00+00:00,65.96,67.07,65.12,66.83,939529.0,13755.0,66.569274
RJF,2020-05-11 04:00:00+00:00,65.73,67.34,64.84,66.61,942629.0,9767.0,66.455881
RJF,2020-05-12 04:00:00+00:00,67.14,67.195,63.13,63.22,904875.0,12608.0,64.280457
RJF,2020-05-13 04:00:00+00:00,62.85,63.46,58.87,59.37,973219.0,12655.0,59.850208
RJF,2020-05-14 04:00:00+00:00,57.88,62.19,56.555,62.02,1390374.0,13597.0,61.016894
RJF,2020-05-15 04:00:00+00:00,61.2,62.6,60.07,61.04,3776218.0,15001.0,61.248903
RJF,2020-05-18 04:00:00+00:00,62.35,65.69,62.35,64.96,1375229.0,15875.0,64.673609
RJF,2020-05-19 04:00:00+00:00,64.48,65.55,62.77,62.86,938279.0,12637.0,63.999801
RJF,2020-05-20 04:00:00+00:00,63.95,66.52,63.95,65.81,1092548.0,12013.0,65.803775
RJF,2020-05-21 04:00:00+00:00,65.45,65.74,64.54,64.78,1261246.0,11932.0,64.925947
RJF,2020-05-22 04:00:00+00:00,64.78,65.92,63.91,65.21,930126.0,11311.0,64.980243
RJF,2020-05-26 04:00:00+00:00,68.44,71.27,67.36,70.34,1208950.0,14437.0,70.092201
RJF,2020-05-27 04:00:00+00:00,73.14,73.8,71.185,72.98,1180365.0,12969.0,72.524709
RJF,2020-05-28 04:00:00+00:00,74.19,74.43,70.42,70.69,716086.0,8808.0,71.168997
RJF,2020-05-29 04:00:00+00:00,69.74,70.505,68.48,69.28,796134.0,8635.0,69.315882
RJF,2020-06-01 04:00:00+00:00,69.8,71.62,69.36,71.19,1224087.0,10494.0,71.133503
RJF,2020-06-02 04:00:00+00:00,72.29,73.635,71.98,73.0,1113293.0,11786.0,73.050722
RJF,2020-06-03 04:00:00+00:00,75.33,77.37,74.5,77.23,1711936.0,14513.0,76.920335
RJF,2020-06-04 04:00:00+00:00,76.85,79.27,76.1816,79.27,1983154.0,20141.0,78.270134
RJF,2020-06-05 04:00:00+00:00,84.75,85.82,81.22,81.34,2599527.0,22698.0,82.370695
RJF,2020-06-08 04:00:00+00:00,82.74,83.45,80.835,81.04,1705162.0,19265.0,81.455592
RJF,2020-06-09 04:00:00+00:00,80.0,82.31,79.01,81.66,1222681.0,12942.0,81.43586
RJF,2020-06-10 04:00:00+00:00,81.47,81.64,75.73,76.37,972797.0,13720.0,77.480051
RJF,2020-06-11 04:00:00+00:00,72.08,73.99,70.11,70.26,1034345.0,14984.0,71.127415
RJF,2020-06-12 04:00:00+00:00,73.8,73.8,69.19,71.6,955755.0,12933.0,71.185722
RJF,2020-06-15 04:00:00+00:00,68.36,73.54,68.15,72.86,970687.0,10301.0,72.172775
RJF,2020-06-16 04:00:00+00:00,76.6,76.6,71.88,73.49,925501.0,11975.0,73.621722
RJF,2020-06-17 04:00:00+00:00,73.8,74.01,71.82,72.35,715352.0,8238.0,72.577928
RJF,2020-06-18 04:00:00+00:00,71.55,73.78,71.26,72.24,614453.0,7396.0,72.371834
RJF,2020-06-19 04:00:00+00:00,73.84,73.84,71.14,73.66,2921693.0,13744.0,73.351161
RJF,2020-06-22 04:00:00+00:00,73.0,73.3,71.45,71.93,1802519.0,13394.0,72.037383
RJF,2020-06-23 04:00:00+00:00,73.35,73.8,71.81,71.9,1066041.0,11947.0,72.290305
RJF,2020-06-24 04:00:00+00:00,70.64,70.78,68.19,68.41,864095.0,11985.0,68.690269
RJF,2020-06-25 04:00:00+00:00,68.0,70.17,67.63,70.07,931143.0,11862.0,69.320155
RJF,2020-06-26 04:00:00+00:00,69.04,69.31,65.91,66.4,2417746.0,16041.0,66.500076
RJF,2020-06-29 04:00:00+00:00,67.29,68.86,66.58,68.4,704376.0,12040.0,68.129311
RJF,2020-06-30 04:00:00+00:00,67.72,69.38,67.43,68.83,1216316.0,13699.0,68.76082
RJF,2020-07-01 04:00:00+00:00,69.47,69.76,66.99,67.1,656409.0,10231.0,67.621469
RJF,2020-07-02 04:00:00+00:00,68.76,69.56,67.3,67.53,640955.0,9069.0,67.900189
RJF,2020-07-06 04:00:00+00:00,69.3,70.98,68.77,69.19,969134.0,10131.0,69.284076
RJF,2020-07-07 04:00:00+00:00,68.4,68.46,66.705,67.02,728663.0,8900.0,67.462831
RJF,2020-07-08 04:00:00+00:00,66.66,68.06,66.43,67.98,609056.0,9802.0,67.584367
RJF,2020-07-09 04:00:00+00:00,67.61,68.01,64.98,65.6,532773.0,9166.0,65.643731
RJF,2020-07-10 04:00:00+00:00,65.81,68.96,65.81,68.94,652533.0,10298.0,68.425624
RJF,2020-07-13 04:00:00+00:00,70.13,70.33,68.79,69.01,626917.0,9815.0,69.403383
RJF,2020-07-14 04:00:00+00:00,68.92,69.51,67.53,69.05,589411.0,7099.0,68.812764
RJF,2020-07-15 04:00:00+00:00,71.25,72.73,70.16,72.14,723667.0,9440.0,71.921952
RJF,2020-07-16 04:00:00+00:00,71.39,73.96,70.81,72.75,776623.0,10661.0,72.825899
RJF,2020-07-17 04:00:00+00:00,72.92,72.92,70.83,70.85,982233.0,8780.0,71.368493
RJF,2020-07-20 04:00:00+00:00,70.31,70.97,69.86,70.31,535998.0,7553.0,70.321003
RJF,2020-07-21 04:00:00+00:00,70.6,73.1169,70.6,73.02,535801.0,7960.0,72.788177
RJF,2020-07-22 04:00:00+00:00,72.21,73.49,71.87,72.43,774793.0,9888.0,72.492308
RJF,2020-07-23 04:00:00+00:00,71.69,73.29,71.69,72.24,1048082.0,11991.0,72.318862
RJF,2020-07-24 04:00:00+00:00,72.41,73.09,71.57,72.12,659899.0,8264.0,72.257466
RJF,2020-07-27 04:00:00+00:00,72.0,72.04,70.17,71.2,633584.0,7310.0,71.291663
RJF,2020-07-28 04:00:00+00:00,70.7,71.42,69.71,70.02,677339.0,8666.0,70.153503
RJF,2020-07-29 04:00:00+00:00,70.14,71.51,69.735,71.51,772502.0,9955.0,71.056797
RJF,2020-07-30 04:00:00+00:00,70.01,70.01,68.01,69.08,1394979.0,16431.0,69.07257
RJF,2020-07-31 04:00:00+00:00,69.24,69.99,68.21,69.48,847650.0,11342.0,69.175293
RJF,2020-08-03 04:00:00+00:00,69.94,72.265,69.46,71.45,738926.0,11261.0,71.41741
RJF,2020-08-04 04:00:00+00:00,71.07,71.67,69.82,70.93,584953.0,7574.0,70.735317
RJF,2020-08-05 04:00:00+00:00,71.67,72.42,71.3282,72.17,669885.0,6926.0,72.068851
RJF,2020-08-06 04:00:00+00:00,71.94,72.39,71.17,71.95,546608.0,7544.0,71.867708
RJF,2020-08-07 04:00:00+00:00,71.38,74.92,71.38,74.78,1095384.0,9777.0,73.940304
RJF,2020-08-10 04:00:00+00:00,74.92,76.47,74.45,75.96,629308.0,9307.0,75.691456
RJF,2020-08-11 04:00:00+00:00,77.39,78.43,75.75,75.89,784255.0,10772.0,76.752827
RJF,2020-08-12 04:00:00+00:00,77.14,77.82,75.09,76.31,588642.0,9313.0,76.164047
RJF,2020-08-13 04:00:00+00:00,75.25,76.04,74.8,75.08,386522.0,7268.0,75.202854
RJF,2020-08-14 04:00:00+00:00,74.43,76.6,74.18,75.98,413104.0,6164.0,75.956631
RJF,2020-08-17 04:00:00+00:00,75.61,76.08,74.53,75.24,451625.0,5846.0,75.247339
RJF,2020-08-18 04:00:00+00:00,75.09,75.47,74.33,74.89,493827.0,7841.0,74.97703
RJF,2020-08-19 04:00:00+00:00,74.69,76.57,74.585,74.85,503571.0,7129.0,75.263105
RJF,2020-08-20 04:00:00+00:00,73.69,74.335,72.9673,73.72,598203.0,7539.0,73.71913
RJF,2020-08-21 04:00:00+00:00,73.75,74.41,73.374,73.7,360780.0,5253.0,73.703745
RJF,2020-08-24 04:00:00+00:00,74.16,76.48,73.835,76.48,585459.0,6269.0,76.115226
RJF,2020-08-25 04:00:00+00:00,77.4,77.4,76.09,76.95,789917.0,10647.0,76.797697
RJF,2020-08-26 04:00:00+00:00,76.58,76.94,75.14,75.2,739821.0,9320.0,75.618353
RJF,2020-08-27 04:00:00+00:00,75.2,77.41,75.16,76.74,438896.0,7939.0,76.843603
RJF,2020-08-28 04:00:00+00:00,77.31,77.31,75.73,76.72,493596.0,9234.0,76.489431
RJF,2020-08-31 04:00:00+00:00,76.77,76.985,75.57,75.72,675878.0,9095.0,75.866242
RJF,2020-09-01 04:00:00+00:00,75.17,76.135,74.58,75.5,801377.0,10308.0,75.360289
RJF,2020-09-02 04:00:00+00:00,75.58,77.29,75.02,76.93,563957.0,8831.0,76.680086
RJF,2020-09-03 04:00:00+00:00,77.51,78.87,75.51,76.1,633374.0,9436.0,76.391388
RJF,2020-09-04 04:00:00+00:00,77.67,78.5,75.59,76.62,670725.0,12052.0,76.786013
RJF,2020-09-08 04:00:00+00:00,75.8,75.87,73.2,73.31,901438.0,12925.0,73.750324
RJF,2020-09-09 04:00:00+00:00,73.93,74.1,72.92,73.56,827440.0,13157.0,73.622469
RJF,2020-09-10 04:00:00+00:00,73.88,74.25,72.78,72.95,974959.0,11942.0,73.252476
RJF,2020-09-11 04:00:00+00:00,73.28,74.46,73.09,73.61,768428.0,10581.0,73.795161
RJF,2020-09-14 04:00:00+00:00,74.2,76.69,74.2,75.98,788996.0,10754.0,76.006045
RJF,2020-09-15 04:00:00+00:00,75.68,75.72,73.43,74.34,706093.0,11636.0,74.365757
RJF,2020-09-16 04:00:00+00:00,74.93,76.49,74.3,74.69,1320366.0,15488.0,75.28726
RJF,2020-09-17 04:00:00+00:00,73.85,74.14,73.02,73.75,1138916.0,12519.0,73.714513
RJF,2020-09-18 04:00:00+00:00,73.15,74.05,72.92,72.97,1419300.0,11130.0,73.184404
RJF,2020-09-21 04:00:00+00:00,71.14,71.9,69.44,70.4,1189357.0,13336.0,70.320064
RJF,2020-09-22 04:00:00+00:00,70.32,71.36,69.3,70.24,723114.0,8963.0,70.112475
RJF,2020-09-23 04:00:00+00:00,70.38,71.37,69.0,69.09,848942.0,8975.0,69.659423
RJF,2020-09-24 04:00:00+00:00,69.26,70.59,67.66,69.56,1094730.0,13304.0,69.549356
RJF,2020-09-25 04:00:00+00:00,69.0,71.06,68.93,70.79,717518.0,9796.0,70.534327
