symbol,timestamp,open,high,low,close,volume,trade_count,vwap
TPL,2020-03-12 04:00:00+00:00,418.66,427.13,390.0,410.01,85210.0,2032.0,405.371284
TPL,2020-03-13 04:00:00+00:00,430.09,452.47,415.01,436.9,61338.0,1457.0,432.834145
TPL,2020-03-16 04:00:00+00:00,410.0,465.84,378.3307,410.01,75045.0,1450.0,425.058246
TPL,2020-03-17 04:00:00+00:00,414.15,421.99,356.185,368.26,93260.0,2268.0,388.29879
TPL,2020-03-18 04:00:00+00:00,350.0,356.34,295.4,310.94,80226.0,2220.0,312.284105
TPL,2020-03-19 04:00:00+00:00,313.63,371.306,301.4,354.08,60365.0,1532.0,340.627933
TPL,2020-03-20 04:00:00+00:00,359.08,372.46,340.03,352.86,55316.0,1395.0,354.845917
TPL,2020-03-23 04:00:00+00:00,347.86,347.86,295.0489,308.34,61452.0,1539.0,317.611884
TPL,2020-03-24 04:00:00+00:00,320.79,389.89,320.79,388.94,76113.0,1596.0,361.791816
TPL,2020-03-25 04:00:00+00:00,380.37,404.76,346.9887,375.0,56398.0,1554.0,377.752245
TPL,2020-03-26 04:00:00+00:00,375.0,398.148,363.4919,370.01,62069.0,1381.0,373.933118
TPL,2020-03-27 04:00:00+00:00,365.0,379.3,325.01,379.3,65654.0,1567.0,354.544998
TPL,2020-03-30 04:00:00+00:00,375.02,400.0,358.0,390.02,72078.0,1775.0,382.270296
TPL,2020-03-31 04:00:00+00:00,398.21,400.0,375.002,380.01,69705.0,1606.0,386.569544
TPL,2020-04-01 04:00:00+00:00,365.01,384.79,345.0011,376.52,64858.0,1553.0,365.006465
TPL,2020-04-02 04:00:00+00:00,388.98,459.85,380.2,422.07,79921.0,1976.0,422.596789
TPL,2020-04-03 04:00:00+00:00,425.0,465.0,425.0,457.87,70728.0,2011.0,443.9576
TPL,2020-04-06 04:00:00+00:00,461.61,478.6169,453.97,475.03,57176.0,1362.0,468.454504
TPL,2020-04-07 04:00:00+00:00,490.0,499.03,445.86,457.04,185328.0,3285.0,472.528648
TPL,2020-04-08 04:00:00+00:00,455.59,489.49,440.78,471.03,179450.0,3128.0,468.431416
TPL,2020-04-09 04:00:00+00:00,463.82,561.58,463.15,513.24,178384.0,3418.0,512.322722
TPL,2020-04-13 04:00:00+00:00,515.08,520.01,490.02,515.1,85906.0,1688.0,507.982542
TPL,2020-04-14 04:00:00+00:00,525.0,538.88,515.36,535.53,79812.0,1817.0,530.484564
TPL,2020-04-15 04:00:00+00:00,510.0,515.02,490.01,515.02,54459.0,1252.0,505.540509
TPL,2020-04-16 04:00:00+00:00,517.31,524.44,498.0,509.56,77302.0,1350.0,510.111147
TPL,2020-04-17 04:00:00+00:00,517.61,520.0,489.59,512.62,36899.0,947.0,505.578935
TPL,2020-04-20 04:00:00+00:00,480.3,505.935,478.86,502.5,136811.0,2274.0,494.934136
TPL,2020-04-21 04:00:00+00:00,482.55,490.0,455.01,463.16,76781.0,2078.0,469.360917
TPL,2020-04-22 04:00:00+00:00,492.51,509.99,479.8,499.26,37699.0,948.0,498.802153
TPL,2020-04-23 04:00:00+00:00,511.0,531.14,492.445,493.71,52206.0,1242.0,508.708012
TPL,2020-04-24 04:00:00+00:00,497.27,540.91,480.485,498.82,57926.0,1358.0,499.778028
TPL,2020-04-27 04:00:00+00:00,500.9,522.34,469.1,513.96,39223.0,1125.0,501.113428
TPL,2020-04-28 04:00:00+00:00,524.28,525.0,499.111,519.55,24812.0,810.0,515.197514
TPL,2020-04-29 04:00:00+00:00,537.73,574.9,532.0,560.05,30142.0,904.0,550.632173
TPL,2020-04-30 04:00:00+00:00,560.0,584.5734,537.58,569.65,72332.0,1631.0,566.614139
TPL,2020-05-01 04:00:00+00:00,515.0,532.0,493.41,508.26,50512.0,1806.0,514.539161
TPL,2020-05-04 04:00:00+00:00,507.005,548.82,491.1,533.33,61269.0,1544.0,525.545419
TPL,2020-05-05 04:00:00+00:00,537.36,559.99,509.46,516.14,41229.0,1306.0,532.827433
TPL,2020-05-06 04:00:00+00:00,510.0,510.0,485.0,491.12,42821.0,1337.0,495.664893
TPL,2020-05-07 04:00:00+00:00,498.01,515.0,487.755,493.03,39224.0,1119.0,499.201628
TPL,2020-05-08 04:00:00+00:00,500.0,522.4,500.0,521.55,24205.0,718.0,515.547699
TPL,2020-05-11 04:00:00+00:00,519.0,528.8,510.753,520.19,23532.0,687.0,519.495754
TPL,2020-05-12 04:00:00+00:00,529.99,534.3577,513.8889,524.01,23622.0,600.0,523.912739
TPL,2020-05-13 04:00:00+00:00,520.43,530.25,503.0,511.71,31530.0,1093.0,511.581736
TPL,2020-05-14 04:00:00+00:00,502.0,523.5,499.0,519.97,28024.0,855.0,515.214104
TPL,2020-05-15 04:00:00+00:00,520.0,535.5122,517.5,524.35,18828.0,676.0,527.642023
TPL,2020-05-18 04:00:00+00:00,545.4,572.0,543.6658,553.36,36316.0,1036.0,557.161892
TPL,2020-05-19 04:00:00+00:00,554.89,562.0,543.99,550.86,18309.0,571.0,552.989193
TPL,2020-05-20 04:00:00+00:00,561.33,587.0,555.04,584.81,42134.0,1115.0,578.641259
TPL,2020-05-21 04:00:00+00:00,588.0,594.9,566.52,578.54,32438.0,732.0,582.064785
TPL,2020-05-22 04:00:00+00:00,569.015,601.84,566.08,576.12,37820.0,743.0,586.779963
TPL,2020-05-26 04:00:00+00:00,593.17,601.01,581.23,587.89,25157.0,687.0,590.036385
TPL,2020-05-27 04:00:00+00:00,588.15,592.76,570.545,587.67,28855.0,1082.0,581.58774
TPL,2020-05-28 04:00:00+00:00,590.0,611.0,575.0,600.99,47584.0,1077.0,596.922509
TPL,2020-05-29 04:00:00+00:00,595.93,597.99,576.65,586.39,34800.0,1014.0,585.831529
TPL,2020-06-01 04:00:00+00:00,578.3,598.0,578.3,595.03,24212.0,626.0,592.769998
TPL,2020-06-02 04:00:00+00:00,604.0,617.26,604.0,612.12,16863.0,686.0,610.518954
TPL,2020-06-03 04:00:00+00:00,610.2,620.0994,610.2,619.96,16378.0,478.0,617.4123
TPL,2020-06-04 04:00:00+00:00,619.99,625.01,610.5,625.01,25831.0,717.0,618.275304
TPL,2020-06-05 04:00:00+00:00,630.0,675.0,630.0,664.8,66733.0,1562.0,655.154917
TPL,2020-06-08 04:00:00+00:00,668.21,708.8,668.21,704.59,58651.0,1638.0,692.01403
TPL,2020-06-09 04:00:00+00:00,698.91,698.91,666.0,666.0,34930.0,1525.0,675.524865
TPL,2020-06-10 04:00:00+00:00,666.0,669.0,640.0,644.99,30180.0,1034.0,648.253662
TPL,2020-06-11 04:00:00+00:00,618.82,623.0,570.0,575.32,100066.0,2527.0,591.316924
TPL,2020-06-12 04:00:00+00:00,595.54,635.0,585.2294,627.0,50689.0,1234.0,619.402193
TPL,2020-06-15 04:00:00+00:00,600.9,642.0257,598.7,625.57,49985.0,1015.0,620.206711
TPL,2020-06-16 04:00:00+00:00,649.22,653.748,627.02,641.35,28751.0,808.0,638.284254
TPL,2020-06-17 04:00:00+00:00,641.4,641.4,620.86,625.12,11209.0,435.0,629.160487
TPL,2020-06-18 04:00:00+00:00,622.46,628.94,605.3127,614.9,33508.0,810.0,617.339417
TPL,2020-06-19 04:00:00+00:00,630.0,634.99,616.565,624.04,27634.0,774.0,624.507099
TPL,2020-06-22 04:00:00+00:00,618.76,628.405,613.0,614.11,17943.0,709.0,617.137063
TPL,2020-06-23 04:00:00+00:00,626.8,626.8,599.95,599.95,19982.0,748.0,610.856957
TPL,2020-06-24 04:00:00+00:00,592.7,605.0,560.2219,572.0,24888.0,1196.0,579.373725
TPL,2020-06-25 04:00:00+00:00,576.0,585.0,570.0,584.27,12533.0,521.0,579.559686
TPL,2020-06-26 04:00:00+00:00,579.95,589.9,566.9,572.15,17336.0,910.0,574.497676
TPL,2020-06-29 04:00:00+00:00,575.87,580.0,561.38,570.01,13022.0,568.0,571.104925
TPL,2020-06-30 04:00:00+00:00,567.9,595.0,567.9,594.69,16404.0,550.0,584.208654
