symbol,timestamp,open,high,low,close,volume,trade_count,vwap
DECK,2020-03-12 04:00:00+00:00,142.77,142.77,130.73,131.1,801754.0,14112.0,135.260113
DECK,2020-03-13 04:00:00+00:00,138.04,139.78,121.14,129.63,1078324.0,17065.0,127.744837
DECK,2020-03-16 04:00:00+00:00,113.0,117.22,107.78,111.34,799873.0,13921.0,112.312362
DECK,2020-03-17 04:00:00+00:00,113.02,115.09,99.07,110.73,900358.0,14541.0,108.340999
DECK,2020-03-18 04:00:00+00:00,103.32,104.965,78.7,91.16,961972.0,13424.0,91.541023
DECK,2020-03-19 04:00:00+00:00,91.28,105.51,82.25,103.76,1025544.0,13385.0,97.746
DECK,2020-03-20 04:00:00+00:00,103.75,112.2,101.51,103.9,1019622.0,11077.0,105.057431
DECK,2020-03-23 04:00:00+00:00,104.59,115.9,99.99,113.69,973742.0,12438.0,109.852003
DECK,2020-03-24 04:00:00+00:00,121.68,133.96,119.91,133.43,797546.0,13140.0,128.531358
DECK,2020-03-25 04:00:00+00:00,134.33,137.5748,127.5,129.55,982740.0,17464.0,132.313915
DECK,2020-03-26 04:00:00+00:00,131.87,140.76,127.76,140.57,618607.0,7276.0,137.406542
DECK,2020-03-27 04:00:00+00:00,136.36,136.48,129.4064,133.09,492778.0,7655.0,132.877454
DECK,2020-03-30 04:00:00+00:00,131.34,140.5,129.64,139.13,388335.0,6601.0,136.385819
DECK,2020-03-31 04:00:00+00:00,137.53,140.58,132.73,134.0,503460.0,7285.0,134.715885
DECK,2020-04-01 04:00:00+00:00,128.17,128.85,121.86,123.75,510008.0,8726.0,124.808276
DECK,2020-04-02 04:00:00+00:00,123.97,129.12,121.89,126.69,370244.0,7510.0,125.916983
DECK,2020-04-03 04:00:00+00:00,125.4,126.02,118.44,122.11,409332.0,5662.0,121.13213
DECK,2020-04-06 04:00:00+00:00,132.12,138.74,128.17,138.36,580043.0,7383.0,135.578731
DECK,2020-04-07 04:00:00+00:00,145.38,150.125,140.03,141.17,486801.0,7704.0,144.214527
DECK,2020-04-08 04:00:00+00:00,143.0,146.9,141.25,145.08,320756.0,5905.0,145.032089
DECK,2020-04-09 04:00:00+00:00,149.43,151.63,144.6273,148.88,465105.0,7593.0,148.834571
DECK,2020-04-13 04:00:00+00:00,146.83,147.55,140.75,143.35,432271.0,5103.0,143.189851
DECK,2020-04-14 04:00:00+00:00,148.17,149.88,144.66,145.49,231903.0,4888.0,146.605069
DECK,2020-04-15 04:00:00+00:00,140.46,142.84,137.58,138.93,504912.0,5134.0,139.100924
DECK,2020-04-16 04:00:00+00:00,138.9,140.97,136.13,139.26,282805.0,4733.0,138.838429
DECK,2020-04-17 04:00:00+00:00,144.54,149.18,143.28,145.65,392108.0,6849.0,145.983813
DECK,2020-04-20 04:00:00+00:00,142.65,146.51,139.79,140.66,284886.0,5002.0,142.034219
DECK,2020-04-21 04:00:00+00:00,136.56,138.36,131.75,131.97,394557.0,7557.0,133.379683
DECK,2020-04-22 04:00:00+00:00,137.04,137.175,132.7,132.77,474305.0,7170.0,134.31798
DECK,2020-04-23 04:00:00+00:00,132.53,137.11,130.64,132.75,372130.0,7391.0,134.569703
DECK,2020-04-24 04:00:00+00:00,133.15,139.03,131.495,137.42,442795.0,7015.0,136.693015
DECK,2020-04-27 04:00:00+00:00,139.45,147.31,136.47,146.4,528302.0,6772.0,143.69605
DECK,2020-04-28 04:00:00+00:00,151.65,157.31,147.53,147.92,309880.0,6618.0,150.16867
DECK,2020-04-29 04:00:00+00:00,154.83,159.1,150.01,155.58,319649.0,6566.0,156.18332
DECK,2020-04-30 04:00:00+00:00,152.49,153.165,148.0,148.76,402976.0,6862.0,149.413215
DECK,2020-05-01 04:00:00+00:00,147.92,149.015,142.14,143.29,343746.0,5934.0,143.617076
DECK,2020-05-04 04:00:00+00:00,140.43,144.89,138.61,140.25,550581.0,7382.0,140.876033
DECK,2020-05-05 04:00:00+00:00,143.38,148.225,141.96,143.6,432236.0,8018.0,144.862736
DECK,2020-05-06 04:00:00+00:00,143.9,145.29,139.73,142.64,492806.0,6474.0,142.768706
DECK,2020-05-07 04:00:00+00:00,144.98,148.73,144.22,144.56,261627.0,6283.0,145.92752
DECK,2020-05-08 04:00:00+00:00,147.94,150.38,145.1,149.18,236307.0,4682.0,148.82309
DECK,2020-05-11 04:00:00+00:00,147.33,147.97,143.0,147.35,493464.0,8747.0,146.493186
