symbol,timestamp,open,high,low,close,volume,trade_count,vwap
ABBV,2020-03-12 04:00:00+00:00,78.85,81.29,77.06,78.61,21661023.0,180432.0,78.991387
ABBV,2020-03-13 04:00:00+00:00,83.36,86.32,80.695,85.37,25206701.0,176180.0,83.842239
ABBV,2020-03-16 04:00:00+00:00,79.0,82.18,73.58,74.27,22673278.0,188148.0,77.006721
ABBV,2020-03-17 04:00:00+00:00,75.71,77.71,69.99,73.02,24695156.0,226064.0,73.615175
ABBV,2020-03-18 04:00:00+00:00,70.0,71.39,64.685,71.03,25061802.0,233747.0,68.007497
ABBV,2020-03-19 04:00:00+00:00,69.1,74.85,65.33,71.06,21410563.0,180066.0,70.558981
ABBV,2020-03-20 04:00:00+00:00,73.0,73.0,66.81,68.82,20932691.0,152137.0,69.346975
ABBV,2020-03-23 04:00:00+00:00,67.38,67.75,62.55,64.5,20531604.0,176363.0,64.659342
ABBV,2020-03-24 04:00:00+00:00,68.16,71.82,67.09,67.49,21123617.0,138736.0,68.905885
ABBV,2020-03-25 04:00:00+00:00,67.92,70.675,65.55,67.91,21782423.0,166063.0,67.799904
ABBV,2020-03-26 04:00:00+00:00,68.82,74.3142,68.76,73.83,17520402.0,136675.0,72.74284
ABBV,2020-03-27 04:00:00+00:00,71.63,75.06,70.71,72.67,13451785.0,101510.0,73.304549
ABBV,2020-03-30 04:00:00+00:00,73.52,76.24,73.47,75.24,11428211.0,95786.0,74.989938
ABBV,2020-03-31 04:00:00+00:00,75.66,77.92,74.44,76.19,27361413.0,133872.0,76.263415
ABBV,2020-04-01 04:00:00+00:00,72.12,73.99,71.43,73.42,13815264.0,116169.0,72.885629
ABBV,2020-04-02 04:00:00+00:00,72.78,75.5,71.46,75.13,8689234.0,70242.0,73.872497
ABBV,2020-04-03 04:00:00+00:00,74.65,75.44,72.55,73.37,8829171.0,72869.0,73.680494
ABBV,2020-04-06 04:00:00+00:00,75.74,77.26,74.03,75.73,11863781.0,92989.0,75.73265
ABBV,2020-04-07 04:00:00+00:00,78.18,78.575,75.25,75.39,13045020.0,105661.0,76.665769
ABBV,2020-04-08 04:00:00+00:00,76.47,78.98,74.7819,78.56,13726956.0,83646.0,77.710151
ABBV,2020-04-09 04:00:00+00:00,78.56,80.08,78.56,79.75,10242399.0,84572.0,79.600369
ABBV,2020-04-13 04:00:00+00:00,80.66,81.33,78.66,80.3,10741788.0,74510.0,80.025954
ABBV,2020-04-14 04:00:00+00:00,80.62,82.85,80.29,82.13,12849449.0,78830.0,82.034559
ABBV,2020-04-15 04:00:00+00:00,80.51,83.04,79.62,81.82,9830316.0,73233.0,81.508854
ABBV,2020-04-16 04:00:00+00:00,82.73,83.72,81.58,81.86,11912520.0,76661.0,82.377291
ABBV,2020-04-17 04:00:00+00:00,84.0,84.79,82.5,83.45,12627559.0,83851.0,83.513507
ABBV,2020-04-20 04:00:00+00:00,83.54,85.3299,82.63,83.99,10121128.0,70681.0,84.038082
ABBV,2020-04-21 04:00:00+00:00,82.51,82.97,80.02,80.36,10498241.0,83269.0,80.885512
ABBV,2020-04-22 04:00:00+00:00,81.23,82.45,80.73,81.47,7714907.0,60201.0,81.565817
ABBV,2020-04-23 04:00:00+00:00,82.18,83.83,81.96,82.04,9571571.0,63121.0,82.536653
ABBV,2020-04-24 04:00:00+00:00,82.87,83.67,82.35,83.59,7416433.0,64560.0,83.176645
ABBV,2020-04-27 04:00:00+00:00,84.03,84.92,83.779,84.69,10845405.0,57263.0,84.464053
ABBV,2020-04-28 04:00:00+00:00,85.7,85.97,82.37,82.76,8825670.0,66675.0,83.352899
ABBV,2020-04-29 04:00:00+00:00,83.72,84.75,82.14,83.76,8878964.0,79402.0,83.61962
ABBV,2020-04-30 04:00:00+00:00,82.97,83.26,81.23,82.2,21158524.0,91895.0,82.196579
ABBV,2020-05-01 04:00:00+00:00,81.95,84.23,80.5,82.84,13475573.0,115774.0,82.737986
ABBV,2020-05-04 04:00:00+00:00,82.22,82.84,81.12,81.86,7468923.0,60785.0,81.764271
ABBV,2020-05-05 04:00:00+00:00,82.95,86.48,82.595,85.37,11670462.0,91643.0,85.17973
ABBV,2020-05-06 04:00:00+00:00,86.28,88.145,85.2467,85.42,18026055.0,121684.0,86.499601
ABBV,2020-05-07 04:00:00+00:00,86.52,86.84,83.56,84.22,13282011.0,96998.0,84.784102
ABBV,2020-05-08 04:00:00+00:00,84.42,84.66,82.45,83.96,23753050.0,119261.0,83.702937
ABBV,2020-05-11 04:00:00+00:00,85.08,88.4605,83.98,87.9,22742393.0,104136.0,86.960385
ABBV,2020-05-12 04:00:00+00:00,90.0,92.23,88.47,90.46,26619818.0,129168.0,90.821201
ABBV,2020-05-13 04:00:00+00:00,90.74,92.24,87.7347,88.87,27139508.0,117789.0,89.195013
ABBV,2020-05-14 04:00:00+00:00,87.62,90.48,87.4276,89.94,15769423.0,79287.0,89.623339
ABBV,2020-05-15 04:00:00+00:00,90.01,91.15,89.42,90.71,16716981.0,60336.0,90.541122
ABBV,2020-05-18 04:00:00+00:00,92.0,93.66,91.31,91.47,18843107.0,89664.0,92.137401
ABBV,2020-05-19 04:00:00+00:00,91.26,91.65,89.56,91.2,11082152.0,73070.0,90.749831
ABBV,2020-05-20 04:00:00+00:00,92.13,92.54,89.9,91.19,12587289.0,55167.0,91.139213
ABBV,2020-05-21 04:00:00+00:00,91.28,93.13,90.35,93.02,11644677.0,60159.0,92.248469
ABBV,2020-05-22 04:00:00+00:00,92.98,93.01,91.73,92.1,6025442.0,44048.0,92.219971
ABBV,2020-05-26 04:00:00+00:00,93.45,93.57,90.31,90.71,15660170.0,69805.0,91.262268
ABBV,2020-05-27 04:00:00+00:00,90.54,91.0,88.56,89.98,14139686.0,83604.0,89.624593
ABBV,2020-05-28 04:00:00+00:00,90.87,91.19,90.0,90.03,10425549.0,53657.0,90.461262
ABBV,2020-05-29 04:00:00+00:00,91.0,92.885,89.6,92.67,17758303.0,71728.0,91.850874
ABBV,2020-06-01 04:00:00+00:00,92.05,93.06,90.69,90.7,9387291.0,65817.0,91.251892
ABBV,2020-06-02 04:00:00+00:00,90.97,91.6974,90.05,91.04,10135618.0,73227.0,90.761298
ABBV,2020-06-03 04:00:00+00:00,91.47,91.5,89.6,90.89,9277208.0,71892.0,90.523706
ABBV,2020-06-04 04:00:00+00:00,90.28,93.48,90.25,93.04,10984205.0,70799.0,92.586507
ABBV,2020-06-05 04:00:00+00:00,93.5,95.54,92.81,93.85,10663974.0,78604.0,94.156832
ABBV,2020-06-08 04:00:00+00:00,92.9,95.01,92.81,94.59,7283176.0,52878.0,94.405065
ABBV,2020-06-09 04:00:00+00:00,94.95,96.66,94.76,96.17,11171838.0,71655.0,96.021312
ABBV,2020-06-10 04:00:00+00:00,96.99,99.3474,96.8,96.9,12132656.0,88596.0,97.835962
ABBV,2020-06-11 04:00:00+00:00,95.69,96.8894,92.03,92.26,14926263.0,108176.0,93.317971
ABBV,2020-06-12 04:00:00+00:00,93.87,94.74,91.03,92.46,8661243.0,77368.0,92.54231
ABBV,2020-06-15 04:00:00+00:00,91.27,94.025,90.78,93.08,8091924.0,69503.0,92.586168
ABBV,2020-06-16 04:00:00+00:00,94.86,96.2,93.48,96.06,10716044.0,77050.0,95.572783
ABBV,2020-06-17 04:00:00+00:00,96.88,97.1,95.27,95.74,6868680.0,51539.0,96.176397
ABBV,2020-06-18 04:00:00+00:00,95.56,96.45,95.26,96.23,5145552.0,43049.0,95.945984
ABBV,2020-06-19 04:00:00+00:00,97.72,98.2,95.75,96.71,11785756.0,54585.0,96.888345
ABBV,2020-06-22 04:00:00+00:00,96.64,97.3,95.815,97.27,7305581.0,44143.0,96.955144
ABBV,2020-06-23 04:00:00+00:00,98.42,99.1,97.05,97.31,7425800.0,55653.0,97.877188
ABBV,2020-06-24 04:00:00+00:00,96.46,97.16,94.35,95.14,11077619.0,65234.0,95.260467
ABBV,2020-06-25 04:00:00+00:00,95.18,97.07,94.32,96.99,7200467.0,51126.0,96.099225
ABBV,2020-06-26 04:00:00+00:00,96.89,97.03,95.04,96.13,18942810.0,53703.0,96.154618
ABBV,2020-06-29 04:00:00+00:00,96.58,97.33,95.68,96.44,8199098.0,45470.0,96.446107
ABBV,2020-06-30 04:00:00+00:00,96.0,98.88,95.83,98.18,9989048.0,58112.0,97.733364
ABBV,2020-07-01 04:00:00+00:00,98.5,99.655,97.5,99.14,7337472.0,57577.0,98.974101
ABBV,2020-07-02 04:00:00+00:00,99.45,99.99,97.86,98.88,6821419.0,51865.0,98.708388
ABBV,2020-07-06 04:00:00+00:00,99.64,99.8,97.95,99.01,8280725.0,57407.0,98.979813
ABBV,2020-07-07 04:00:00+00:00,98.68,100.69,98.56,99.35,6998018.0,55402.0,99.629821
ABBV,2020-07-08 04:00:00+00:00,99.75,100.57,98.55,99.28,6835062.0,54208.0,99.409261
ABBV,2020-07-09 04:00:00+00:00,99.08,99.78,96.81,97.94,6302365.0,62958.0,97.949308
ABBV,2020-07-10 04:00:00+00:00,98.06,98.33,96.36,96.83,6685197.0,59631.0,96.90794
ABBV,2020-07-13 04:00:00+00:00,97.36,99.56,96.92,97.86,9255966.0,68501.0,98.417997
ABBV,2020-07-14 04:00:00+00:00,96.97,99.0999,95.94,98.87,7938527.0,55291.0,98.138287
ABBV,2020-07-15 04:00:00+00:00,100.0,100.48,98.82,100.48,6340526.0,49855.0,99.877438
ABBV,2020-07-16 04:00:00+00:00,99.69,100.23,98.81,99.92,4940826.0,37697.0,99.549697
ABBV,2020-07-17 04:00:00+00:00,100.29,101.28,99.92,100.83,8275896.0,45106.0,100.726839
ABBV,2020-07-20 04:00:00+00:00,100.76,101.25,99.255,99.54,5218050.0,43648.0,99.823736
ABBV,2020-07-21 04:00:00+00:00,99.81,99.81,97.17,97.4,8777503.0,69924.0,97.849407
ABBV,2020-07-22 04:00:00+00:00,97.8,98.2801,96.93,97.7,4925236.0,41416.0,97.652974
ABBV,2020-07-23 04:00:00+00:00,98.24,98.92,97.45,98.03,5656401.0,43597.0,98.161569
ABBV,2020-07-24 04:00:00+00:00,98.05,98.19,96.46,97.11,5521355.0,48654.0,97.038362
ABBV,2020-07-27 04:00:00+00:00,96.35,97.89,96.26,97.16,5831800.0,42737.0,97.14497
ABBV,2020-07-28 04:00:00+00:00,97.0,97.62,96.455,96.71,6310213.0,41320.0,96.986585
ABBV,2020-07-29 04:00:00+00:00,96.87,97.4,96.6417,97.01,6721860.0,39456.0,97.023747
ABBV,2020-07-30 04:00:00+00:00,96.31,96.74,95.405,96.04,6917662.0,63959.0,95.946009
ABBV,2020-07-31 04:00:00+00:00,95.56,97.2504,93.55,94.91,16790199.0,92224.0,94.670452
ABBV,2020-08-03 04:00:00+00:00,95.19,97.17,95.06,95.94,7502353.0,63707.0,96.250981
ABBV,2020-08-04 04:00:00+00:00,95.92,96.03,94.055,94.29,9359988.0,62692.0,94.569162
ABBV,2020-08-05 04:00:00+00:00,94.47,94.8,93.1286,93.25,7482966.0,70401.0,93.668762
ABBV,2020-08-06 04:00:00+00:00,93.32,93.65,91.78,92.57,7671587.0,85339.0,92.49889
ABBV,2020-08-07 04:00:00+00:00,92.69,93.0,92.2,92.92,5885690.0,46494.0,92.652382
