symbol,timestamp,open,high,low,close,volume,trade_count,vwap
FFIV,2020-03-12 04:00:00+00:00,101.09,104.56,96.61,98.33,1298486.0,18498.0,99.111706
FFIV,2020-03-13 04:00:00+00:00,103.22,105.78,98.19,105.7,1514087.0,20240.0,103.051851
FFIV,2020-03-16 04:00:00+00:00,95.17,100.06,94.2401,95.66,985116.0,14145.0,96.857827
FFIV,2020-03-17 04:00:00+00:00,97.34,97.58,87.16,93.13,1414521.0,19734.0,92.067657
FFIV,2020-03-18 04:00:00+00:00,88.75,93.83,79.78,90.55,1220152.0,17347.0,88.030597
FFIV,2020-03-19 04:00:00+00:00,89.06,101.235,86.51,98.33,1275621.0,14097.0,96.654268
FFIV,2020-03-20 04:00:00+00:00,99.49,104.99,96.68,100.14,1434144.0,17630.0,99.964562
FFIV,2020-03-23 04:00:00+00:00,100.77,105.36,97.63,98.65,1227477.0,16715.0,100.126199
FFIV,2020-03-24 04:00:00+00:00,101.91,104.38,96.77,102.71,1396856.0,19452.0,100.521403
FFIV,2020-03-25 04:00:00+00:00,103.43,108.3,99.79,105.29,1293258.0,15447.0,104.474038
FFIV,2020-03-26 04:00:00+00:00,105.18,115.35,104.015,114.05,1120503.0,16555.0,111.53894
FFIV,2020-03-27 04:00:00+00:00,109.94,113.905,105.6019,110.8,1003452.0,14665.0,110.881863
FFIV,2020-03-30 04:00:00+00:00,111.71,113.1,107.63,109.81,896592.0,11291.0,109.607759
FFIV,2020-03-31 04:00:00+00:00,109.32,111.475,106.17,106.63,798133.0,12377.0,107.622785
FFIV,2020-04-01 04:00:00+00:00,103.78,104.75,101.4207,103.73,725184.0,10655.0,103.707725
FFIV,2020-04-02 04:00:00+00:00,102.99,108.27,102.905,107.12,987349.0,13711.0,106.430597
FFIV,2020-04-03 04:00:00+00:00,104.69,108.42,104.69,107.3,937083.0,10122.0,107.146415
FFIV,2020-04-06 04:00:00+00:00,110.52,113.92,109.05,112.69,1028484.0,12194.0,111.587924
FFIV,2020-04-07 04:00:00+00:00,115.99,119.865,115.15,116.76,1384217.0,17242.0,117.71218
FFIV,2020-04-08 04:00:00+00:00,118.73,121.67,117.277,120.9,721427.0,11963.0,120.420865
FFIV,2020-04-09 04:00:00+00:00,122.72,127.0,122.0,125.39,931610.0,16003.0,125.114994
FFIV,2020-04-13 04:00:00+00:00,123.83,125.24,120.245,120.7,736575.0,12753.0,121.484433
FFIV,2020-04-14 04:00:00+00:00,121.73,124.24,121.73,122.98,909855.0,10136.0,122.969425
FFIV,2020-04-15 04:00:00+00:00,120.37,121.82,119.94,120.42,639932.0,8847.0,120.727569
FFIV,2020-04-16 04:00:00+00:00,119.3,123.17,117.87,122.315,946111.0,12601.0,121.717855
FFIV,2020-04-17 04:00:00+00:00,125.11,128.12,123.22,124.11,3009815.0,18443.0,124.367627
FFIV,2020-04-20 04:00:00+00:00,120.78,124.49,120.51,122.66,1038640.0,11749.0,122.517036
FFIV,2020-04-21 04:00:00+00:00,121.02,121.22,118.615,119.84,746512.0,11532.0,119.695238
FFIV,2020-04-22 04:00:00+00:00,122.35,124.0,120.09,123.21,768747.0,9331.0,122.680595
FFIV,2020-04-23 04:00:00+00:00,122.98,125.56,122.595,124.02,1022707.0,10048.0,124.061321
FFIV,2020-04-24 04:00:00+00:00,124.99,127.557,124.02,127.32,988893.0,11289.0,126.624405
