symbol,timestamp,open,high,low,close,volume,trade_count,vwap
DRI,2020-03-12 04:00:00+00:00,62.97,67.35,57.27,59.17,4316820.0,43487.0,61.095494
DRI,2020-03-13 04:00:00+00:00,63.96,65.4,59.29,65.32,4269970.0,42736.0,62.829991
DRI,2020-03-16 04:00:00+00:00,58.24,58.36,46.17,49.21,4716698.0,44500.0,51.925079
DRI,2020-03-17 04:00:00+00:00,49.9,50.16,35.94,41.93,10118996.0,83216.0,39.920474
DRI,2020-03-18 04:00:00+00:00,37.17,39.07,26.15,34.16,9038801.0,70179.0,32.754391
DRI,2020-03-19 04:00:00+00:00,33.73,46.54,30.5,42.42,11135408.0,75943.0,37.437661
DRI,2020-03-20 04:00:00+00:00,45.5,45.82,37.055,39.0,9306067.0,65927.0,40.306132
DRI,2020-03-23 04:00:00+00:00,39.88,42.24,37.15,41.03,7940805.0,65964.0,40.593679
DRI,2020-03-24 04:00:00+00:00,46.18,55.2,45.0,53.89,9110527.0,78119.0,51.984747
DRI,2020-03-25 04:00:00+00:00,56.66,67.715,54.0,58.45,8190414.0,75340.0,60.545438
DRI,2020-03-26 04:00:00+00:00,58.48,62.44,56.3,60.56,4889375.0,45930.0,60.384552
DRI,2020-03-27 04:00:00+00:00,56.57,57.7099,52.5,54.66,6460946.0,54306.0,54.849405
DRI,2020-03-30 04:00:00+00:00,53.01,57.84,51.02,56.85,4302866.0,39902.0,55.852381
DRI,2020-03-31 04:00:00+00:00,56.9,59.0,53.11,54.46,8013655.0,51405.0,55.025742
DRI,2020-04-01 04:00:00+00:00,50.3,51.15,45.0,46.02,6845121.0,66305.0,47.499358
DRI,2020-04-02 04:00:00+00:00,46.28,49.65,43.11,44.31,4847961.0,41083.0,45.193796
DRI,2020-04-03 04:00:00+00:00,44.24,46.39,43.18,45.48,3775136.0,34234.0,44.673023
DRI,2020-04-06 04:00:00+00:00,49.2,55.88,49.0,52.4,5002532.0,52883.0,52.555412
DRI,2020-04-07 04:00:00+00:00,58.25,63.34,56.6,58.96,6704531.0,71969.0,59.369664
DRI,2020-04-08 04:00:00+00:00,62.16,65.35,59.38,63.57,4171460.0,42284.0,62.568964
DRI,2020-04-09 04:00:00+00:00,68.0,69.17,62.13,64.34,4986453.0,53186.0,66.009458
DRI,2020-04-13 04:00:00+00:00,65.0,65.19,59.801,60.89,2290290.0,27277.0,61.137508
DRI,2020-04-14 04:00:00+00:00,63.37,64.7,60.72,61.15,3249660.0,33851.0,61.844205
DRI,2020-04-15 04:00:00+00:00,57.86,59.67,57.07,58.79,3906458.0,39228.0,58.367883
DRI,2020-04-16 04:00:00+00:00,58.69,59.99,56.51,57.98,3172058.0,32672.0,58.027506
DRI,2020-04-17 04:00:00+00:00,63.06,65.43,60.34,63.35,4219053.0,39290.0,62.767294
DRI,2020-04-20 04:00:00+00:00,61.34,64.55,61.01,61.79,2479238.0,24097.0,62.786231
DRI,2020-04-21 04:00:00+00:00,62.6,63.74,61.32,63.32,7845129.0,56930.0,62.824148
DRI,2020-04-22 04:00:00+00:00,64.97,69.46,64.97,68.3,7418165.0,57435.0,68.032324
DRI,2020-04-23 04:00:00+00:00,69.45,69.5,66.3,66.87,4517668.0,38734.0,67.290725
DRI,2020-04-24 04:00:00+00:00,67.69,69.3,65.75,68.82,3803935.0,33444.0,68.124022
DRI,2020-04-27 04:00:00+00:00,70.0,72.61,68.69,72.4,3399334.0,31870.0,71.35801
DRI,2020-04-28 04:00:00+00:00,76.32,77.11,71.22,74.8,4229623.0,35737.0,74.288477
DRI,2020-04-29 04:00:00+00:00,78.0,81.1773,76.97,78.21,4041371.0,41564.0,79.221318
DRI,2020-04-30 04:00:00+00:00,76.94,77.5385,72.79,73.79,3592949.0,35164.0,74.461634
DRI,2020-05-01 04:00:00+00:00,70.4,72.3138,68.08,69.85,3587640.0,37678.0,69.439989
DRI,2020-05-04 04:00:00+00:00,67.14,70.7,66.02,70.62,2096498.0,24210.0,69.203287
DRI,2020-05-05 04:00:00+00:00,72.27,72.63,68.6,68.99,2711967.0,26275.0,70.0104
DRI,2020-05-06 04:00:00+00:00,69.68,71.23,68.2,68.21,2726613.0,27445.0,69.478093
DRI,2020-05-07 04:00:00+00:00,69.24,72.0988,68.76,70.53,2394879.0,27443.0,70.435802
DRI,2020-05-08 04:00:00+00:00,72.02,74.88,71.75,74.72,3064567.0,32853.0,73.466741
DRI,2020-05-11 04:00:00+00:00,72.78,75.13,72.49,73.93,2835916.0,27427.0,74.135953
DRI,2020-05-12 04:00:00+00:00,74.56,75.13,68.87,70.32,3801907.0,33730.0,70.950178
DRI,2020-05-13 04:00:00+00:00,69.57,69.6499,63.42,65.88,4059918.0,47098.0,65.858762
DRI,2020-05-14 04:00:00+00:00,63.01,67.23,61.21,66.66,3766234.0,41087.0,64.964257
DRI,2020-05-15 04:00:00+00:00,66.0,70.11,65.35,69.61,2734392.0,27286.0,69.020348
DRI,2020-05-18 04:00:00+00:00,74.54,76.56,74.35,75.45,3239609.0,33885.0,75.478212
