symbol,timestamp,open,high,low,close,volume,trade_count,vwap
NDSN,2020-03-12 04:00:00+00:00,124.57,127.88,115.81,116.64,408413.0,8628.0,120.762791
NDSN,2020-03-13 04:00:00+00:00,123.3,125.83,115.72,125.73,398993.0,7823.0,121.529675
NDSN,2020-03-16 04:00:00+00:00,107.5,112.09,102.61,102.71,430956.0,7927.0,107.066056
NDSN,2020-03-17 04:00:00+00:00,104.67,111.17,100.82,110.07,470497.0,7889.0,105.706933
NDSN,2020-03-18 04:00:00+00:00,102.03,109.455,98.6,104.17,359002.0,6614.0,103.170095
NDSN,2020-03-19 04:00:00+00:00,102.62,117.33,97.46,114.58,288234.0,5176.0,113.599807
NDSN,2020-03-20 04:00:00+00:00,112.63,116.1872,105.54,107.24,682555.0,7642.0,110.154518
NDSN,2020-03-23 04:00:00+00:00,105.72,107.06,96.455,99.46,456158.0,8968.0,99.955886
NDSN,2020-03-24 04:00:00+00:00,105.85,119.57,104.365,119.05,484205.0,8601.0,115.111978
NDSN,2020-03-25 04:00:00+00:00,121.49,124.99,117.16,119.69,545487.0,7862.0,120.688815
NDSN,2020-03-26 04:00:00+00:00,121.95,134.29,119.9417,132.98,357522.0,5482.0,129.902467
NDSN,2020-03-27 04:00:00+00:00,129.39,134.565,126.64,131.89,462874.0,7994.0,130.712403
NDSN,2020-03-30 04:00:00+00:00,132.32,139.53,131.68,138.59,425418.0,8150.0,137.405549
NDSN,2020-03-31 04:00:00+00:00,136.58,139.745,134.07,135.07,497820.0,7445.0,136.404355
NDSN,2020-04-01 04:00:00+00:00,129.24,131.04,122.03,125.01,391844.0,6934.0,125.092803
NDSN,2020-04-02 04:00:00+00:00,125.28,130.37,120.91,127.9,300016.0,5088.0,127.138519
NDSN,2020-04-03 04:00:00+00:00,128.27,130.33,125.3969,127.43,224080.0,4296.0,127.211979
NDSN,2020-04-06 04:00:00+00:00,135.0,140.87,133.76,139.69,354398.0,6550.0,138.570267
NDSN,2020-04-07 04:00:00+00:00,144.0,148.72,142.6,142.66,331557.0,7479.0,144.688376
NDSN,2020-04-08 04:00:00+00:00,144.67,148.27,141.62,147.34,248244.0,5259.0,146.516194
NDSN,2020-04-09 04:00:00+00:00,149.14,152.94,148.435,152.6,261421.0,6667.0,151.550581
NDSN,2020-04-13 04:00:00+00:00,150.41,150.5843,140.2497,141.41,298261.0,4990.0,142.643964
NDSN,2020-04-14 04:00:00+00:00,144.07,148.0,144.07,144.8,444760.0,6347.0,145.965661
NDSN,2020-04-15 04:00:00+00:00,139.47,142.86,135.0443,141.08,215363.0,5361.0,140.87888
NDSN,2020-04-16 04:00:00+00:00,141.97,146.62,140.1,146.28,417499.0,6350.0,144.477914
NDSN,2020-04-17 04:00:00+00:00,153.3,153.85,150.0,152.48,431809.0,7830.0,151.985635
NDSN,2020-04-20 04:00:00+00:00,148.11,153.69,145.01,151.87,270349.0,5083.0,151.558061
NDSN,2020-04-21 04:00:00+00:00,148.75,152.54,145.55,151.23,393204.0,6611.0,150.662232
NDSN,2020-04-22 04:00:00+00:00,152.34,154.88,149.3,152.83,207060.0,4679.0,151.991781
NDSN,2020-04-23 04:00:00+00:00,154.49,158.965,153.42,155.41,288944.0,5128.0,155.843862
NDSN,2020-04-24 04:00:00+00:00,155.01,157.09,152.98,156.46,227533.0,4645.0,155.469393
NDSN,2020-04-27 04:00:00+00:00,157.03,163.23,157.03,161.76,219536.0,4981.0,161.646325
NDSN,2020-04-28 04:00:00+00:00,162.88,166.35,159.06,159.95,283533.0,6465.0,161.171567
NDSN,2020-04-29 04:00:00+00:00,164.51,166.185,161.28,165.1,258913.0,4646.0,164.732023
NDSN,2020-04-30 04:00:00+00:00,161.51,163.905,159.05,160.91,553500.0,5911.0,161.005757
NDSN,2020-05-01 04:00:00+00:00,158.35,160.2226,155.66,157.85,204317.0,4078.0,157.613006
NDSN,2020-05-04 04:00:00+00:00,157.15,157.53,155.34,156.92,232960.0,4489.0,156.74386
NDSN,2020-05-05 04:00:00+00:00,158.33,160.98,157.08,157.87,188598.0,4965.0,159.032904
NDSN,2020-05-06 04:00:00+00:00,159.76,161.68,156.11,160.19,270545.0,5634.0,159.29228
NDSN,2020-05-07 04:00:00+00:00,163.17,164.54,159.985,160.25,207500.0,4970.0,161.192337
NDSN,2020-05-08 04:00:00+00:00,164.2,166.33,162.69,166.32,282296.0,6806.0,165.033662
NDSN,2020-05-11 04:00:00+00:00,164.77,168.97,163.02,167.68,381885.0,5778.0,167.201652
NDSN,2020-05-12 04:00:00+00:00,169.22,169.22,160.65,160.83,222696.0,4850.0,163.141208
NDSN,2020-05-13 04:00:00+00:00,160.71,164.72,159.1,160.06,383781.0,10073.0,160.624102
NDSN,2020-05-14 04:00:00+00:00,157.2,162.645,153.01,162.37,267702.0,6478.0,157.955931
NDSN,2020-05-15 04:00:00+00:00,158.75,163.845,158.0,162.47,532340.0,6177.0,161.942111
NDSN,2020-05-18 04:00:00+00:00,168.16,174.79,165.33,173.01,341903.0,6781.0,172.820346
NDSN,2020-05-19 04:00:00+00:00,174.99,176.85,172.31,172.44,342797.0,7381.0,174.293522
NDSN,2020-05-20 04:00:00+00:00,176.29,177.51,173.98,174.45,384850.0,6406.0,174.897951
NDSN,2020-05-21 04:00:00+00:00,177.36,179.5,174.025,175.42,596919.0,8228.0,176.388801
NDSN,2020-05-22 04:00:00+00:00,176.58,176.58,172.2182,174.15,267779.0,5858.0,174.142227
NDSN,2020-05-26 04:00:00+00:00,176.77,179.95,176.47,177.41,429380.0,6770.0,178.18669
NDSN,2020-05-27 04:00:00+00:00,179.3,179.3,174.59,178.5,508160.0,8920.0,176.888116
NDSN,2020-05-28 04:00:00+00:00,179.37,185.355,177.82,182.38,549746.0,9216.0,182.152158
NDSN,2020-05-29 04:00:00+00:00,182.0,188.76,180.06,188.35,4455464.0,20551.0,188.119217
NDSN,2020-06-01 04:00:00+00:00,188.12,189.95,185.16,185.365,551358.0,9516.0,186.655078
NDSN,2020-06-02 04:00:00+00:00,184.69,188.175,183.4592,187.79,485847.0,8253.0,186.136942
NDSN,2020-06-03 04:00:00+00:00,188.53,193.68,188.0,192.93,393454.0,6155.0,191.885768
NDSN,2020-06-04 04:00:00+00:00,191.01,192.99,188.1,190.52,360550.0,7565.0,190.472838
NDSN,2020-06-05 04:00:00+00:00,193.79,202.385,192.91,200.64,463819.0,9529.0,200.049777
NDSN,2020-06-08 04:00:00+00:00,200.21,203.6697,199.63,200.98,362232.0,7047.0,201.29137
NDSN,2020-06-09 04:00:00+00:00,197.73,202.73,197.03,199.78,415084.0,7293.0,200.604272
NDSN,2020-06-10 04:00:00+00:00,198.62,200.0647,196.35,196.6,474566.0,7819.0,197.905265
NDSN,2020-06-11 04:00:00+00:00,189.54,191.87,188.05,188.45,375250.0,8712.0,189.785822
NDSN,2020-06-12 04:00:00+00:00,194.38,194.38,181.36,185.68,355952.0,8157.0,185.78517
NDSN,2020-06-15 04:00:00+00:00,182.58,193.82,182.125,192.1,274990.0,6178.0,190.754379
NDSN,2020-06-16 04:00:00+00:00,198.08,199.99,193.52,197.47,409475.0,7399.0,197.48961
NDSN,2020-06-17 04:00:00+00:00,194.35,198.14,193.445,194.11,262160.0,4517.0,194.768976
NDSN,2020-06-18 04:00:00+00:00,193.97,195.539,192.3,194.25,295627.0,4420.0,194.17203
NDSN,2020-06-19 04:00:00+00:00,197.5,198.2425,192.99,193.76,482732.0,5710.0,194.839741
NDSN,2020-06-22 04:00:00+00:00,193.32,194.61,189.53,192.88,318534.0,5855.0,192.733258
NDSN,2020-06-23 04:00:00+00:00,195.85,196.485,190.895,191.08,322010.0,6549.0,192.061043
NDSN,2020-06-24 04:00:00+00:00,190.32,190.32,183.37,184.69,314201.0,7220.0,185.429861
NDSN,2020-06-25 04:00:00+00:00,184.99,186.73,182.1,186.73,257917.0,4933.0,185.389132
NDSN,2020-06-26 04:00:00+00:00,185.39,186.9999,179.13,180.37,793746.0,8164.0,180.943001
NDSN,2020-06-29 04:00:00+00:00,182.03,187.21,180.83,184.86,245565.0,6413.0,184.880305
NDSN,2020-06-30 04:00:00+00:00,185.24,191.11,184.9449,189.71,293116.0,5978.0,189.119319
NDSN,2020-07-01 04:00:00+00:00,190.81,190.81,184.5963,185.51,212223.0,4963.0,186.27369
NDSN,2020-07-02 04:00:00+00:00,188.08,189.76,181.75,186.15,304159.0,5881.0,186.944029
NDSN,2020-07-06 04:00:00+00:00,189.74,190.0,187.9,189.72,907970.0,6916.0,189.524358
NDSN,2020-07-07 04:00:00+00:00,189.05,190.0,186.89,187.01,392450.0,5623.0,189.006658
NDSN,2020-07-08 04:00:00+00:00,189.4,189.4,185.36,187.53,206018.0,5743.0,187.338113
NDSN,2020-07-09 04:00:00+00:00,188.45,189.09,184.67,186.93,342087.0,5724.0,187.595418
NDSN,2020-07-10 04:00:00+00:00,187.4,187.69,185.02,186.38,219052.0,4735.0,186.346445
NDSN,2020-07-13 04:00:00+00:00,188.22,189.91,184.72,185.01,238995.0,5894.0,186.186402
NDSN,2020-07-14 04:00:00+00:00,185.54,189.75,184.625,189.4,189278.0,4296.0,188.125985
NDSN,2020-07-15 04:00:00+00:00,189.9,192.94,188.84,192.29,404144.0,5214.0,191.28791
NDSN,2020-07-16 04:00:00+00:00,192.44,192.45,190.08,191.3,416645.0,5594.0,191.173618
NDSN,2020-07-17 04:00:00+00:00,191.36,192.755,190.235,190.51,256346.0,5406.0,190.946516
NDSN,2020-07-20 04:00:00+00:00,190.21,191.08,184.0201,189.66,342926.0,5648.0,189.398977
NDSN,2020-07-21 04:00:00+00:00,191.59,193.81,190.28,192.27,480947.0,5895.0,192.185993
NDSN,2020-07-22 04:00:00+00:00,192.05,194.17,190.4828,192.95,326638.0,5649.0,192.824004
NDSN,2020-07-23 04:00:00+00:00,193.57,197.84,193.11,196.48,579959.0,8018.0,196.140346
NDSN,2020-07-24 04:00:00+00:00,196.01,196.01,191.79,192.23,253834.0,3958.0,193.085758
NDSN,2020-07-27 04:00:00+00:00,192.43,195.88,191.255,195.34,185577.0,4049.0,195.13284
NDSN,2020-07-28 04:00:00+00:00,194.65,195.24,192.11,192.34,142360.0,4080.0,193.469641
NDSN,2020-07-29 04:00:00+00:00,193.42,197.49,191.67,196.82,197566.0,4027.0,196.055496
NDSN,2020-07-30 04:00:00+00:00,193.66,195.008,191.73,193.91,190288.0,3794.0,193.80153
