symbol,timestamp,open,high,low,close,volume,trade_count,vwap
TFX,2020-03-12 04:00:00+00:00,317.36,321.17,297.65,297.71,464618.0,9752.0,305.593425
TFX,2020-03-13 04:00:00+00:00,316.96,319.25,295.64,318.42,390664.0,10065.0,309.595312
TFX,2020-03-16 04:00:00+00:00,288.97,288.97,266.0,282.66,632715.0,12232.0,280.324982
TFX,2020-03-17 04:00:00+00:00,289.69,290.235,250.08,262.84,634211.0,11895.0,265.763801
TFX,2020-03-18 04:00:00+00:00,249.82,256.25,233.77,245.05,470069.0,8662.0,244.542048
TFX,2020-03-19 04:00:00+00:00,247.55,257.1,227.27,254.4,387648.0,7229.0,247.361347
TFX,2020-03-20 04:00:00+00:00,258.79,267.45,240.92,243.84,369215.0,6897.0,251.06959
TFX,2020-03-23 04:00:00+00:00,244.18,248.21,221.27,225.31,404376.0,8393.0,230.024454
TFX,2020-03-24 04:00:00+00:00,234.31,257.83,234.31,255.88,448218.0,9394.0,250.156951
TFX,2020-03-25 04:00:00+00:00,254.75,288.47,247.94,280.86,462940.0,9509.0,278.069394
TFX,2020-03-26 04:00:00+00:00,281.14,297.58,278.98,289.99,400880.0,9687.0,289.418737
TFX,2020-03-27 04:00:00+00:00,280.38,287.22,270.16,282.51,329486.0,6711.0,281.11336
TFX,2020-03-30 04:00:00+00:00,284.87,293.18,278.39,288.34,247341.0,6306.0,286.842976
TFX,2020-03-31 04:00:00+00:00,289.6,296.58,281.21,292.86,712748.0,9487.0,292.215438
TFX,2020-04-01 04:00:00+00:00,278.44,288.37,275.01,279.8,358975.0,7548.0,281.568052
TFX,2020-04-02 04:00:00+00:00,278.32,296.62,271.99,295.3,405555.0,7921.0,289.505217
TFX,2020-04-03 04:00:00+00:00,296.2,299.0,286.63,294.37,576909.0,8659.0,293.676796
TFX,2020-04-06 04:00:00+00:00,305.44,322.99,305.44,321.45,414260.0,7627.0,318.995612
TFX,2020-04-07 04:00:00+00:00,333.83,336.93,306.03,308.39,424553.0,7870.0,313.817492
TFX,2020-04-08 04:00:00+00:00,311.12,323.85,307.5,321.58,292431.0,6826.0,317.796838
TFX,2020-04-09 04:00:00+00:00,322.18,329.16,320.07,325.56,341959.0,7648.0,324.457149
TFX,2020-04-13 04:00:00+00:00,325.41,326.5691,313.585,321.04,228734.0,4793.0,320.12165
TFX,2020-04-14 04:00:00+00:00,325.52,334.07,325.52,330.93,296083.0,6314.0,330.869546
TFX,2020-04-15 04:00:00+00:00,324.21,332.98,323.94,331.04,300487.0,6105.0,329.832075
TFX,2020-04-16 04:00:00+00:00,334.36,337.35,326.76,330.08,314110.0,7199.0,331.018066
TFX,2020-04-17 04:00:00+00:00,338.97,351.55,338.855,346.68,363751.0,6615.0,345.901624
TFX,2020-04-20 04:00:00+00:00,343.57,347.21,339.12,344.85,188907.0,4702.0,345.17401
TFX,2020-04-21 04:00:00+00:00,336.015,338.85,327.265,328.35,232366.0,5710.0,330.246866
TFX,2020-04-22 04:00:00+00:00,332.94,335.16,328.3548,334.03,189664.0,4476.0,333.632649
TFX,2020-04-23 04:00:00+00:00,336.0,341.52,333.73,334.43,168908.0,4802.0,336.84415
TFX,2020-04-24 04:00:00+00:00,338.58,346.045,333.1,338.39,548056.0,6297.0,338.62769
TFX,2020-04-27 04:00:00+00:00,342.26,354.43,339.405,350.08,329536.0,6717.0,346.611843
TFX,2020-04-28 04:00:00+00:00,353.59,354.883,339.53,340.27,239571.0,6075.0,344.697283
TFX,2020-04-29 04:00:00+00:00,344.39,354.71,342.29,353.13,380491.0,5566.0,350.905815
TFX,2020-04-30 04:00:00+00:00,346.0,357.72,332.61,335.4,579680.0,9214.0,339.31207
TFX,2020-05-01 04:00:00+00:00,329.37,341.7,322.3,329.37,577186.0,10116.0,332.980056
TFX,2020-05-04 04:00:00+00:00,328.94,332.03,321.8,325.78,668102.0,8720.0,326.334574
TFX,2020-05-05 04:00:00+00:00,325.9,344.7695,325.225,340.75,466481.0,9111.0,337.817413
TFX,2020-05-06 04:00:00+00:00,341.59,345.65,336.44,336.71,210470.0,5709.0,339.837824
TFX,2020-05-07 04:00:00+00:00,342.14,346.5,340.78,343.27,197476.0,4901.0,343.393253
TFX,2020-05-08 04:00:00+00:00,344.0,348.465,339.97,340.3,209690.0,4293.0,343.61397
TFX,2020-05-11 04:00:00+00:00,339.08,348.75,336.75,347.45,222252.0,5079.0,345.461291
TFX,2020-05-12 04:00:00+00:00,348.26,351.4,340.23,340.23,242324.0,5708.0,346.501625
TFX,2020-05-13 04:00:00+00:00,339.54,342.6,332.165,337.99,286261.0,7380.0,337.017696
TFX,2020-05-14 04:00:00+00:00,333.66,335.92,328.64,334.35,360178.0,6211.0,333.26238
TFX,2020-05-15 04:00:00+00:00,332.31,337.675,330.89,335.69,153249.0,3888.0,334.12057
TFX,2020-05-18 04:00:00+00:00,345.27,358.83,345.27,353.08,226154.0,5148.0,353.5763
TFX,2020-05-19 04:00:00+00:00,354.24,356.88,345.65,345.65,163859.0,4603.0,349.013731
TFX,2020-05-20 04:00:00+00:00,349.69,353.73,346.43,352.27,197865.0,4004.0,350.952428
TFX,2020-05-21 04:00:00+00:00,351.13,354.78,346.24,351.5,339397.0,5388.0,351.080155
TFX,2020-05-22 04:00:00+00:00,353.81,363.73,348.66,363.24,302377.0,5974.0,360.949162
TFX,2020-05-26 04:00:00+00:00,375.14,377.51,344.68,350.0,475039.0,7644.0,357.303966
TFX,2020-05-27 04:00:00+00:00,350.12,354.57,335.19,347.63,572728.0,8518.0,343.848042
TFX,2020-05-28 04:00:00+00:00,351.43,359.34,349.0167,358.29,335385.0,6338.0,356.965543
TFX,2020-05-29 04:00:00+00:00,360.0,363.11,357.57,362.86,393377.0,7283.0,360.975787
TFX,2020-06-01 04:00:00+00:00,361.72,369.09,361.36,365.48,322339.0,5513.0,365.420395
TFX,2020-06-02 04:00:00+00:00,368.61,370.8,361.235,365.19,346866.0,6713.0,364.848643
TFX,2020-06-03 04:00:00+00:00,365.6,373.68,362.82,370.88,282162.0,5584.0,369.392084
TFX,2020-06-04 04:00:00+00:00,369.0,373.57,362.625,366.6,314210.0,6713.0,367.138819
TFX,2020-06-05 04:00:00+00:00,370.4,382.87,368.55,376.58,321614.0,6158.0,377.52462
TFX,2020-06-08 04:00:00+00:00,372.13,377.13,370.46,375.07,261134.0,4687.0,374.619002
TFX,2020-06-09 04:00:00+00:00,374.65,376.17,365.98,367.18,273727.0,5485.0,370.451669
TFX,2020-06-10 04:00:00+00:00,369.5,371.445,363.135,366.73,257771.0,4631.0,366.970457
TFX,2020-06-11 04:00:00+00:00,360.61,360.61,348.37,350.93,436894.0,9457.0,351.948184
TFX,2020-06-12 04:00:00+00:00,361.36,364.84,346.18,352.25,220820.0,5937.0,355.169127
TFX,2020-06-15 04:00:00+00:00,346.67,361.08,343.11,359.85,310609.0,5587.0,356.001636
TFX,2020-06-16 04:00:00+00:00,369.38,370.58,360.76,364.17,152863.0,4793.0,365.77862
TFX,2020-06-17 04:00:00+00:00,366.69,369.9,363.11,367.81,190842.0,3653.0,367.456367
TFX,2020-06-18 04:00:00+00:00,367.1,368.73,363.19,365.57,191458.0,4505.0,365.653348
TFX,2020-06-19 04:00:00+00:00,371.89,375.18,366.58,368.39,445872.0,5863.0,369.089683
TFX,2020-06-22 04:00:00+00:00,366.8,371.22,361.37,368.1,186779.0,4973.0,367.586815
TFX,2020-06-23 04:00:00+00:00,372.79,374.4,367.4,368.47,166800.0,4873.0,369.340021
TFX,2020-06-24 04:00:00+00:00,364.69,367.089,347.86,355.31,437286.0,8778.0,354.039
TFX,2020-06-25 04:00:00+00:00,356.07,356.07,347.59,354.96,213362.0,5207.0,353.180542
TFX,2020-06-26 04:00:00+00:00,354.98,357.35,350.455,355.87,614657.0,5342.0,355.273533
TFX,2020-06-29 04:00:00+00:00,357.5,357.5,350.81,355.44,311683.0,5577.0,354.547496
TFX,2020-06-30 04:00:00+00:00,355.95,365.545,355.85,363.98,306145.0,5367.0,363.043002
TFX,2020-07-01 04:00:00+00:00,363.97,375.0,363.97,368.93,311649.0,5976.0,370.750794
TFX,2020-07-02 04:00:00+00:00,372.05,373.72,367.5,368.15,218265.0,5370.0,369.263256
TFX,2020-07-06 04:00:00+00:00,373.94,374.98,367.63,368.15,272903.0,4821.0,369.413801
TFX,2020-07-07 04:00:00+00:00,364.87,367.94,360.01,360.69,210957.0,4471.0,363.119791
TFX,2020-07-08 04:00:00+00:00,360.89,363.58,357.96,360.26,204021.0,3742.0,360.466249
TFX,2020-07-09 04:00:00+00:00,358.57,360.59,352.15,356.96,213514.0,5209.0,356.710219
TFX,2020-07-10 04:00:00+00:00,357.85,358.98,351.64,354.78,132500.0,4258.0,354.354228
TFX,2020-07-13 04:00:00+00:00,358.09,362.525,349.35,350.24,276470.0,6091.0,354.016135
TFX,2020-07-14 04:00:00+00:00,349.29,363.0299,349.29,362.35,201032.0,4333.0,360.332806
TFX,2020-07-15 04:00:00+00:00,365.58,377.67,365.58,374.41,161950.0,4689.0,374.117243
TFX,2020-07-16 04:00:00+00:00,373.51,374.64,366.1,369.94,115156.0,3305.0,369.413289
TFX,2020-07-17 04:00:00+00:00,372.52,383.99,371.645,381.88,195071.0,3537.0,380.483019
TFX,2020-07-20 04:00:00+00:00,381.86,385.76,380.43,384.8,145929.0,3947.0,383.664089
TFX,2020-07-21 04:00:00+00:00,385.0,387.88,382.39,385.38,147109.0,4033.0,385.205463
TFX,2020-07-22 04:00:00+00:00,385.69,390.98,383.11,389.41,203273.0,2989.0,389.088892
TFX,2020-07-23 04:00:00+00:00,390.55,395.42,387.17,388.84,128380.0,3128.0,390.189206
TFX,2020-07-24 04:00:00+00:00,387.87,389.25,382.31,387.66,152737.0,4092.0,387.207922
TFX,2020-07-27 04:00:00+00:00,386.35,387.58,383.05,385.0,207612.0,5014.0,385.017545
TFX,2020-07-28 04:00:00+00:00,386.52,387.92,382.12,384.67,235261.0,4508.0,385.152446
TFX,2020-07-29 04:00:00+00:00,387.37,405.07,387.37,400.99,271560.0,6187.0,400.065241
TFX,2020-07-30 04:00:00+00:00,392.95,393.0,365.85,385.17,335343.0,6798.0,381.870977
