symbol,timestamp,open,high,low,close,volume,trade_count,vwap
ARE,2020-04-13 04:00:00+00:00,158.1,158.1,144.8,147.35,867565.0,13303.0,148.012956
ARE,2020-04-14 04:00:00+00:00,150.93,156.53,150.76,155.36,766407.0,9239.0,154.942349
ARE,2020-04-15 04:00:00+00:00,152.05,155.2,148.8,152.01,1198548.0,10860.0,152.135982
ARE,2020-04-16 04:00:00+00:00,152.29,153.15,150.01,152.07,1120434.0,13349.0,152.114359
ARE,2020-04-17 04:00:00+00:00,154.82,156.315,153.01,155.31,532038.0,8311.0,154.954285
ARE,2020-04-20 04:00:00+00:00,153.5,155.59,150.665,150.99,741376.0,7681.0,151.302881
ARE,2020-04-21 04:00:00+00:00,147.48,150.02,145.59,147.4,721741.0,11042.0,147.897238
ARE,2020-04-22 04:00:00+00:00,150.44,155.09,148.23,150.94,582051.0,8736.0,150.742791
ARE,2020-04-23 04:00:00+00:00,150.9,154.0,147.65,147.96,934368.0,10405.0,148.843118
ARE,2020-04-24 04:00:00+00:00,149.35,151.16,147.87,149.49,661413.0,8638.0,149.309345
ARE,2020-04-27 04:00:00+00:00,151.23,151.89,148.8,150.78,693361.0,9798.0,150.248758
ARE,2020-04-28 04:00:00+00:00,153.0,155.81,151.01,152.17,697678.0,11868.0,152.907952
ARE,2020-04-29 04:00:00+00:00,155.05,157.78,150.56,156.37,866943.0,11727.0,155.699172
ARE,2020-04-30 04:00:00+00:00,154.61,157.64,151.92,157.09,1037332.0,14502.0,155.915178
ARE,2020-05-01 04:00:00+00:00,153.48,155.14,149.71,150.99,801913.0,9118.0,151.077791
ARE,2020-05-04 04:00:00+00:00,149.4,150.85,146.945,149.58,490312.0,9952.0,148.941396
ARE,2020-05-05 04:00:00+00:00,150.02,154.64,150.0,152.95,778860.0,11545.0,153.066022
ARE,2020-05-06 04:00:00+00:00,153.3,154.02,150.12,151.17,478409.0,7589.0,151.33261
ARE,2020-05-07 04:00:00+00:00,152.64,154.405,151.05,151.49,695861.0,7992.0,151.879745
ARE,2020-05-08 04:00:00+00:00,154.21,154.9,150.95,152.0,513758.0,8041.0,152.101053
ARE,2020-05-11 04:00:00+00:00,150.95,154.15,149.485,151.8,874921.0,10812.0,151.893084
ARE,2020-05-12 04:00:00+00:00,152.4,152.4,147.26,148.2,1063365.0,13431.0,148.669944
ARE,2020-05-13 04:00:00+00:00,147.24,148.63,142.24,143.46,1551339.0,16799.0,143.998491
ARE,2020-05-14 04:00:00+00:00,140.95,143.17,136.52,140.53,1104827.0,16892.0,138.976369
ARE,2020-05-15 04:00:00+00:00,139.02,141.75,137.0,141.43,2627318.0,15820.0,140.758691
ARE,2020-05-18 04:00:00+00:00,146.38,149.8,144.77,145.36,1076778.0,15139.0,145.974999
ARE,2020-05-19 04:00:00+00:00,144.57,147.01,144.57,145.31,802528.0,11479.0,145.579225
ARE,2020-05-20 04:00:00+00:00,146.91,148.33,144.5,146.22,981932.0,11138.0,146.212633
ARE,2020-05-21 04:00:00+00:00,145.01,147.8,144.86,145.43,525359.0,10382.0,145.719077
ARE,2020-05-22 04:00:00+00:00,145.11,147.545,145.05,146.99,602001.0,10511.0,146.753796
ARE,2020-05-26 04:00:00+00:00,149.33,151.79,149.28,150.52,759094.0,11142.0,150.665237
ARE,2020-05-27 04:00:00+00:00,152.17,153.33,147.27,151.45,829928.0,15877.0,150.408153
ARE,2020-05-28 04:00:00+00:00,153.27,155.38,151.61,155.14,1127651.0,14434.0,154.065544
ARE,2020-05-29 04:00:00+00:00,153.47,154.76,152.36,153.72,2582285.0,18518.0,153.618651
ARE,2020-06-01 04:00:00+00:00,153.5,155.24,152.575,154.1,668694.0,11699.0,154.168247
ARE,2020-06-02 04:00:00+00:00,155.27,155.27,152.89,154.96,815165.0,11246.0,154.54612
ARE,2020-06-03 04:00:00+00:00,155.17,156.75,154.28,154.72,1303934.0,19820.0,155.153014
ARE,2020-06-04 04:00:00+00:00,152.92,153.6,149.62,151.13,813462.0,15430.0,151.150299
ARE,2020-06-05 04:00:00+00:00,155.75,159.67,154.63,158.59,1243069.0,17884.0,157.819899
ARE,2020-06-08 04:00:00+00:00,161.74,162.44,158.56,160.08,1115741.0,12692.0,160.158226
ARE,2020-06-09 04:00:00+00:00,158.11,161.265,156.07,160.09,822349.0,15082.0,159.681717
ARE,2020-06-10 04:00:00+00:00,159.71,160.02,156.64,157.92,1091615.0,11949.0,158.135586
ARE,2020-06-11 04:00:00+00:00,152.99,155.585,151.59,152.39,991069.0,16673.0,152.566004
ARE,2020-06-12 04:00:00+00:00,156.66,159.76,153.955,159.27,1279170.0,20717.0,157.258251
ARE,2020-06-15 04:00:00+00:00,155.46,165.76,155.46,165.38,1873532.0,27658.0,163.46224
ARE,2020-06-16 04:00:00+00:00,170.5,173.5,167.1,169.18,1425221.0,22317.0,169.485741
ARE,2020-06-17 04:00:00+00:00,170.35,171.84,167.35,170.93,1183220.0,17538.0,170.789879
ARE,2020-06-18 04:00:00+00:00,169.18,171.35,167.11,170.24,3254869.0,17221.0,170.177487
ARE,2020-06-19 04:00:00+00:00,173.12,173.26,165.36,165.84,7873855.0,26380.0,166.655828
ARE,2020-06-22 04:00:00+00:00,166.05,168.985,164.27,168.5,1228195.0,14102.0,167.889769
ARE,2020-06-23 04:00:00+00:00,170.57,170.88,166.7,167.34,1018533.0,11140.0,167.565509
ARE,2020-06-24 04:00:00+00:00,165.32,167.71,160.2837,163.48,1047260.0,16147.0,162.986318
ARE,2020-06-25 04:00:00+00:00,162.9,166.75,161.81,166.6,684744.0,11174.0,165.177412
ARE,2020-06-26 04:00:00+00:00,167.59,167.8,161.11,161.83,1276010.0,11874.0,162.558674
ARE,2020-06-29 04:00:00+00:00,162.21,162.21,159.176,161.63,595285.0,11896.0,161.315878
ARE,2020-06-30 04:00:00+00:00,161.97,163.32,161.16,162.25,1015427.0,11397.0,162.29234
ARE,2020-07-01 04:00:00+00:00,162.94,166.47,162.765,165.41,747376.0,12718.0,165.174629
ARE,2020-07-02 04:00:00+00:00,168.01,168.44,163.11,165.04,1264906.0,17359.0,164.585342
ARE,2020-07-06 04:00:00+00:00,168.27,168.94,164.26,164.79,719205.0,9033.0,165.099217
ARE,2020-07-07 04:00:00+00:00,161.09,162.6173,160.5,160.58,3087812.0,35754.0,161.459411
ARE,2020-07-08 04:00:00+00:00,161.76,162.2,159.49,160.85,2519386.0,18084.0,160.714007
ARE,2020-07-09 04:00:00+00:00,160.68,162.58,158.83,162.25,2182001.0,14876.0,161.802399
ARE,2020-07-10 04:00:00+00:00,162.0,162.92,160.0,160.81,2080315.0,14343.0,160.839926
ARE,2020-07-13 04:00:00+00:00,161.63,163.14,159.86,160.84,654602.0,11518.0,161.605586
ARE,2020-07-14 04:00:00+00:00,160.85,164.0,160.02,163.47,708362.0,11560.0,163.251542
ARE,2020-07-15 04:00:00+00:00,165.56,165.81,162.87,163.73,784333.0,9243.0,163.991042
ARE,2020-07-16 04:00:00+00:00,163.05,164.59,161.685,163.03,700311.0,9157.0,162.883357
ARE,2020-07-17 04:00:00+00:00,163.97,167.27,162.81,166.75,534444.0,8080.0,165.931773
ARE,2020-07-20 04:00:00+00:00,165.99,167.03,164.37,165.27,539829.0,8003.0,165.481289
ARE,2020-07-21 04:00:00+00:00,166.01,166.94,165.21,165.74,656629.0,10340.0,165.852586
ARE,2020-07-22 04:00:00+00:00,164.7,169.63,164.44,168.89,923577.0,10844.0,168.615493
ARE,2020-07-23 04:00:00+00:00,168.18,170.0,166.64,168.52,827477.0,11061.0,168.654744
ARE,2020-07-24 04:00:00+00:00,168.14,169.055,166.82,168.55,660291.0,9613.0,168.28002
ARE,2020-07-27 04:00:00+00:00,167.8,170.63,165.81,170.36,725576.0,10423.0,169.126196
ARE,2020-07-28 04:00:00+00:00,172.24,175.42,170.67,173.79,1104804.0,18588.0,173.633693
ARE,2020-07-29 04:00:00+00:00,174.07,177.64,174.07,176.06,1039190.0,14458.0,175.952507
ARE,2020-07-30 04:00:00+00:00,174.54,176.56,173.83,176.13,685538.0,9751.0,175.705872
ARE,2020-07-31 04:00:00+00:00,175.47,177.63,173.415,177.55,1053015.0,9983.0,176.617686
ARE,2020-08-03 04:00:00+00:00,176.43,177.24,174.62,176.33,607229.0,9807.0,176.128787
ARE,2020-08-04 04:00:00+00:00,176.35,177.7,175.2,176.49,816222.0,8465.0,176.425215
ARE,2020-08-05 04:00:00+00:00,176.79,177.15,173.44,174.62,687076.0,9113.0,174.458105
ARE,2020-08-06 04:00:00+00:00,173.8,175.54,172.96,174.38,767167.0,10510.0,174.154608
ARE,2020-08-07 04:00:00+00:00,173.92,176.105,173.92,175.65,516409.0,7961.0,175.523788
ARE,2020-08-10 04:00:00+00:00,175.65,176.92,174.27,174.98,928860.0,10140.0,175.011598
ARE,2020-08-11 04:00:00+00:00,176.06,176.575,171.0,172.05,698541.0,11554.0,172.785872
ARE,2020-08-12 04:00:00+00:00,172.57,174.36,172.16,173.3,716980.0,10492.0,173.180672
ARE,2020-08-13 04:00:00+00:00,172.0,174.11,170.5,170.7,438922.0,8313.0,171.404813
ARE,2020-08-14 04:00:00+00:00,170.62,172.16,169.5995,170.22,504845.0,7147.0,170.542633
ARE,2020-08-17 04:00:00+00:00,170.56,174.13,169.84,173.42,629895.0,9470.0,173.071915
ARE,2020-08-18 04:00:00+00:00,173.19,174.19,172.12,173.76,569744.0,9869.0,173.517313
ARE,2020-08-19 04:00:00+00:00,174.0,174.0,171.11,171.42,559882.0,8863.0,172.076046
ARE,2020-08-20 04:00:00+00:00,171.37,173.49,170.95,171.45,410973.0,8605.0,171.746848
ARE,2020-08-21 04:00:00+00:00,172.43,172.9,169.61,170.69,718075.0,7913.0,170.684371
ARE,2020-08-24 04:00:00+00:00,169.99,171.21,168.4325,171.21,498924.0,8824.0,170.211837
ARE,2020-08-25 04:00:00+00:00,171.32,172.04,169.72,170.74,503220.0,7490.0,170.50115
ARE,2020-08-26 04:00:00+00:00,170.78,170.87,169.18,170.39,476291.0,8110.0,170.2062
ARE,2020-08-27 04:00:00+00:00,170.39,172.04,170.39,170.52,422512.0,7228.0,170.722613
ARE,2020-08-28 04:00:00+00:00,170.82,171.56,167.64,169.71,526606.0,8773.0,169.11715
ARE,2020-08-31 04:00:00+00:00,169.55,169.67,167.5,168.38,1435852.0,14192.0,168.340002
ARE,2020-09-01 04:00:00+00:00,167.7,168.69,166.23,166.54,602396.0,10298.0,167.023006
ARE,2020-09-02 04:00:00+00:00,166.54,170.97,165.73,170.37,968200.0,12037.0,169.58035
ARE,2020-09-03 04:00:00+00:00,171.25,173.35,167.595,169.58,877104.0,13918.0,169.613759
ARE,2020-09-04 04:00:00+00:00,169.58,170.8,164.45,166.43,638205.0,12191.0,166.639366
ARE,2020-09-08 04:00:00+00:00,165.12,165.375,160.265,161.99,1045822.0,17400.0,161.979568
ARE,2020-09-09 04:00:00+00:00,162.68,165.695,161.62,162.88,983122.0,14660.0,162.957887
ARE,2020-09-10 04:00:00+00:00,162.34,162.67,160.095,160.35,712501.0,12507.0,160.838236
ARE,2020-09-11 04:00:00+00:00,160.63,160.63,157.0,158.36,601967.0,11641.0,158.50047
ARE,2020-09-14 04:00:00+00:00,159.42,163.89,158.83,163.68,937097.0,14023.0,163.20142
ARE,2020-09-15 04:00:00+00:00,163.68,165.78,163.25,163.65,683977.0,12275.0,164.164499
ARE,2020-09-16 04:00:00+00:00,164.93,166.55,163.39,164.64,795420.0,12249.0,164.989506
ARE,2020-09-17 04:00:00+00:00,163.07,164.45,161.23,162.04,1435302.0,14104.0,162.086491
ARE,2020-09-18 04:00:00+00:00,160.47,162.35,157.6,159.35,5172658.0,23142.0,159.372737
ARE,2020-09-21 04:00:00+00:00,157.68,157.96,154.185,155.89,982830.0,13237.0,155.936467
ARE,2020-09-22 04:00:00+00:00,156.09,159.92,156.09,159.15,1096483.0,12804.0,159.035417
ARE,2020-09-23 04:00:00+00:00,158.93,160.15,156.05,156.53,864911.0,11438.0,157.237531
ARE,2020-09-24 04:00:00+00:00,156.74,159.83,155.6,156.58,1886143.0,13749.0,156.730286
ARE,2020-09-25 04:00:00+00:00,155.75,158.79,155.7,158.5,1842027.0,10605.0,158.369651
ARE,2020-09-28 04:00:00+00:00,160.54,162.45,159.85,161.35,2063992.0,12968.0,161.341261
ARE,2020-09-29 04:00:00+00:00,159.46,161.96,159.0,159.93,901945.0,11737.0,159.929539
ARE,2020-09-30 04:00:00+00:00,160.94,163.14,158.3,160.0,2062964.0,14363.0,160.181584
ARE,2020-10-01 04:00:00+00:00,160.6,163.22,160.045,163.19,832802.0,13066.0,162.475794
ARE,2020-10-02 04:00:00+00:00,161.67,165.3,160.565,164.71,925781.0,11133.0,164.27316
ARE,2020-10-05 04:00:00+00:00,166.06,167.14,163.4,167.0,815842.0,9250.0,166.548869
ARE,2020-10-06 04:00:00+00:00,167.37,167.88,164.32,165.1,752398.0,9392.0,165.40513
ARE,2020-10-07 04:00:00+00:00,165.29,165.85,163.09,163.12,806076.0,10788.0,163.695271
ARE,2020-10-08 04:00:00+00:00,163.59,166.99,163.29,166.09,768851.0,8753.0,165.942725
ARE,2020-10-09 04:00:00+00:00,167.11,167.11,164.56,165.15,722190.0,8702.0,165.155335
ARE,2020-10-12 04:00:00+00:00,165.29,167.32,164.49,166.9,653147.0,10091.0,166.222937
ARE,2020-10-13 04:00:00+00:00,166.35,168.085,165.08,165.62,971406.0,11688.0,165.947856
ARE,2020-10-14 04:00:00+00:00,165.36,165.71,162.065,162.27,587431.0,7813.0,162.690377
ARE,2020-10-15 04:00:00+00:00,161.0,162.98,160.51,161.93,575920.0,9195.0,162.009807
ARE,2020-10-16 04:00:00+00:00,162.01,163.46,161.52,162.06,777941.0,12452.0,162.335518
ARE,2020-10-19 04:00:00+00:00,162.69,162.96,158.42,158.54,1413931.0,12897.0,158.958574
ARE,2020-10-20 04:00:00+00:00,159.62,160.68,158.98,160.02,598165.0,9828.0,159.905688
ARE,2020-10-21 04:00:00+00:00,160.0,161.26,158.9,160.08,817807.0,7380.0,160.157531
ARE,2020-10-22 04:00:00+00:00,159.8,161.07,159.4643,160.16,568086.0,6324.0,160.195704
ARE,2020-10-23 04:00:00+00:00,161.25,161.42,159.8,160.54,447463.0,5892.0,160.468065
ARE,2020-10-26 04:00:00+00:00,159.27,159.85,155.83,156.83,972599.0,10643.0,156.913568
ARE,2020-10-27 04:00:00+00:00,156.45,158.58,154.07,156.16,877907.0,13653.0,156.706385
ARE,2020-10-28 04:00:00+00:00,153.41,154.75,152.02,152.17,1017908.0,13365.0,152.893105
ARE,2020-10-29 04:00:00+00:00,152.6,153.85,150.395,151.51,710071.0,9840.0,151.746913
ARE,2020-10-30 04:00:00+00:00,151.09,152.45,150.08,151.52,1069408.0,11645.0,151.402442
ARE,2020-11-02 05:00:00+00:00,152.96,154.92,152.3,154.92,1281585.0,16173.0,154.260223
ARE,2020-11-03 05:00:00+00:00,156.26,157.23,154.89,155.75,975883.0,15685.0,155.792824
ARE,2020-11-04 05:00:00+00:00,156.61,160.1,156.11,158.64,1243704.0,13592.0,158.62846
ARE,2020-11-05 05:00:00+00:00,159.6,159.915,157.34,158.39,657274.0,12785.0,158.655217
ARE,2020-11-06 05:00:00+00:00,158.12,159.68,156.44,157.12,1234720.0,11252.0,157.290891
ARE,2020-11-09 05:00:00+00:00,164.68,169.47,153.65,154.07,1845066.0,25119.0,159.259696
ARE,2020-11-10 05:00:00+00:00,154.51,161.88,153.615,161.76,1759472.0,16308.0,160.522196
ARE,2020-11-11 05:00:00+00:00,162.325,163.575,160.705,162.75,1144751.0,10481.0,162.589959
ARE,2020-11-12 05:00:00+00:00,162.57,163.18,159.92,161.37,956400.0,11250.0,161.33585
ARE,2020-11-13 05:00:00+00:00,161.6,164.76,161.54,164.37,768268.0,10560.0,163.678339
ARE,2020-11-16 05:00:00+00:00,166.705,167.19,161.63,165.33,1060214.0,11758.0,164.785906
ARE,2020-11-17 05:00:00+00:00,164.77,165.44,163.41,165.29,615908.0,10626.0,164.9926
ARE,2020-11-18 05:00:00+00:00,165.43,167.065,162.52,162.53,652919.0,11316.0,163.890343
ARE,2020-11-19 05:00:00+00:00,162.07,163.94,160.66,163.74,539408.0,10055.0,163.223977
ARE,2020-11-20 05:00:00+00:00,163.87,164.87,162.88,164.14,590515.0,9596.0,163.99516
ARE,2020-11-23 05:00:00+00:00,164.81,166.17,163.49,163.97,890389.0,8356.0,164.382593
ARE,2020-11-24 05:00:00+00:00,165.75,166.4,162.03,162.36,1208883.0,12760.0,163.101827
ARE,2020-11-25 05:00:00+00:00,162.33,163.144,161.06,162.58,548124.0,7992.0,162.293204
ARE,2020-11-27 05:00:00+00:00,162.75,163.21,161.54,162.14,286507.0,5243.0,162.252532
ARE,2020-11-30 05:00:00+00:00,161.97,163.92,160.98,163.73,1114488.0,15026.0,163.342298
ARE,2020-12-01 05:00:00+00:00,165.08,168.83,164.92,168.11,898962.0,16994.0,167.522595
ARE,2020-12-02 05:00:00+00:00,167.77,170.18,165.46,165.97,777828.0,13724.0,166.789327
ARE,2020-12-03 05:00:00+00:00,165.95,168.84,165.95,167.73,761095.0,10916.0,167.543981
ARE,2020-12-04 05:00:00+00:00,169.07,171.24,168.64,170.94,818544.0,10984.0,170.811786
ARE,2020-12-07 05:00:00+00:00,170.35,171.67,170.35,171.04,689032.0,10253.0,171.070883
ARE,2020-12-08 05:00:00+00:00,170.97,171.93,170.38,170.79,661905.0,10250.0,170.984775
ARE,2020-12-09 05:00:00+00:00,170.94,171.95,168.45,171.26,773628.0,11682.0,170.980507
ARE,2020-12-10 05:00:00+00:00,170.14,172.4,170.14,171.01,698402.0,12187.0,171.311347
ARE,2020-12-11 05:00:00+00:00,170.05,172.65,170.025,172.58,847296.0,9120.0,172.243716
ARE,2020-12-14 05:00:00+00:00,173.73,176.915,172.48,172.83,1217880.0,13649.0,173.808246
ARE,2020-12-15 05:00:00+00:00,172.84,176.18,171.33,176.18,1231592.0,16502.0,175.402419
ARE,2020-12-16 05:00:00+00:00,176.76,178.88,176.3749,177.63,898370.0,12249.0,177.684828
ARE,2020-12-17 05:00:00+00:00,179.01,179.79,176.49,177.7,1098659.0,14824.0,177.834314
ARE,2020-12-18 05:00:00+00:00,177.36,178.505,174.25,175.26,4665225.0,17179.0,175.399858
ARE,2020-12-21 05:00:00+00:00,173.19,175.22,172.89,174.62,1324063.0,10242.0,174.451157
ARE,2020-12-22 05:00:00+00:00,174.39,176.09,173.75,175.89,782777.0,10412.0,175.682502
ARE,2020-12-23 05:00:00+00:00,176.72,178.07,173.1,173.69,651205.0,9510.0,174.299706
ARE,2020-12-24 05:00:00+00:00,173.78,174.6,173.06,174.5,242128.0,3762.0,174.240596
ARE,2020-12-28 05:00:00+00:00,174.63,176.2,174.14,175.87,406996.0,7662.0,175.531582
ARE,2020-12-29 05:00:00+00:00,176.82,178.47,174.52,175.16,347951.0,7722.0,175.391835
ARE,2020-12-30 05:00:00+00:00,174.4,175.8,173.52,175.09,468606.0,7256.0,175.065384
ARE,2020-12-31 05:00:00+00:00,174.93,178.37,173.95,178.22,638164.0,7495.0,177.530166
ARE,2021-01-04 05:00:00+00:00,178.28,178.98,170.56,170.77,1692824.0,15577.0,171.228562
ARE,2021-01-05 05:00:00+00:00,170.32,172.5925,170.13,170.59,1022811.0,11548.0,170.758426
ARE,2021-01-06 05:00:00+00:00,164.25,164.92,161.76,163.25,4594946.0,47339.0,163.517177
ARE,2021-01-07 05:00:00+00:00,165.4,166.42,163.89,165.34,1654683.0,20614.0,165.082861
ARE,2021-01-08 05:00:00+00:00,165.94,166.5,163.86,165.91,1180391.0,14568.0,165.604044
ARE,2021-01-11 05:00:00+00:00,165.47,166.16,163.98,164.77,794487.0,10720.0,164.801614
ARE,2021-01-12 05:00:00+00:00,164.11,165.15,161.975,164.01,2826324.0,18086.0,164.008507
ARE,2021-01-13 05:00:00+00:00,164.88,169.9,164.1,168.9,2463920.0,20844.0,168.171439
ARE,2021-01-14 05:00:00+00:00,169.24,169.85,167.15,167.67,1691847.0,13210.0,168.009031
ARE,2021-01-15 05:00:00+00:00,167.34,168.73,165.55,168.37,1050333.0,11731.0,167.707695
ARE,2021-01-19 05:00:00+00:00,169.32,169.46,165.99,166.51,1284941.0,13269.0,166.64106
ARE,2021-01-20 05:00:00+00:00,166.44,172.19,166.06,171.03,1173813.0,13758.0,170.821078
ARE,2021-01-21 05:00:00+00:00,170.85,171.915,170.02,171.64,744506.0,9652.0,171.212697
ARE,2021-01-22 05:00:00+00:00,170.96,172.12,168.84,168.84,779294.0,10804.0,169.874012
ARE,2021-01-25 05:00:00+00:00,168.4,170.29,167.34,169.48,923023.0,12329.0,169.371418
ARE,2021-01-26 05:00:00+00:00,169.74,170.68,168.05,169.01,435426.0,8667.0,169.048124
ARE,2021-01-27 05:00:00+00:00,168.0,169.11,165.0,166.24,782996.0,9706.0,166.290797
ARE,2021-01-28 05:00:00+00:00,166.24,169.88,165.82,167.34,609531.0,9692.0,168.022132
ARE,2021-01-29 05:00:00+00:00,167.06,168.945,165.32,167.11,1917605.0,13461.0,167.135603
ARE,2021-02-01 05:00:00+00:00,167.6,169.57,166.67,169.56,1221665.0,12756.0,168.930157
ARE,2021-02-02 05:00:00+00:00,168.94,170.51,166.45,166.46,870579.0,11486.0,167.778683
ARE,2021-02-03 05:00:00+00:00,165.81,169.12,165.14,168.89,1060078.0,10875.0,168.070693
ARE,2021-02-04 05:00:00+00:00,169.56,172.66,168.96,171.03,967541.0,13456.0,171.164869
ARE,2021-02-05 05:00:00+00:00,172.0,172.43,170.84,171.7,836738.0,8724.0,171.704483
ARE,2021-02-08 05:00:00+00:00,171.71,172.41,170.1,170.42,959997.0,8612.0,170.644967
ARE,2021-02-09 05:00:00+00:00,170.94,171.81,169.97,171.34,442214.0,7800.0,171.137547
ARE,2021-02-10 05:00:00+00:00,172.84,174.33,171.0,172.91,924250.0,10976.0,172.803515
ARE,2021-02-11 05:00:00+00:00,172.755,173.29,170.88,171.98,790560.0,10186.0,171.956352
ARE,2021-02-12 05:00:00+00:00,171.44,173.47,170.95,173.06,894528.0,9737.0,172.856224
ARE,2021-02-16 05:00:00+00:00,174.02,174.02,169.16,170.6,1123678.0,14020.0,170.621508
ARE,2021-02-17 05:00:00+00:00,170.75,170.75,168.67,169.5,653759.0,9616.0,169.466534
ARE,2021-02-18 05:00:00+00:00,168.66,169.77,167.88,168.31,1001949.0,15014.0,168.447069
ARE,2021-02-19 05:00:00+00:00,169.0,170.0,166.0,166.24,1037789.0,11377.0,167.116234
ARE,2021-02-22 05:00:00+00:00,165.84,166.21,163.65,165.8,1515969.0,16090.0,165.385139
ARE,2021-02-23 05:00:00+00:00,165.91,166.28,163.58,163.63,1118816.0,16449.0,164.018614
ARE,2021-02-24 05:00:00+00:00,163.54,164.51,162.65,163.91,1258451.0,18583.0,163.72523
ARE,2021-02-25 05:00:00+00:00,163.41,164.9,160.8,162.46,1402413.0,20742.0,162.692135
ARE,2021-02-26 05:00:00+00:00,162.62,163.18,159.6,159.69,3103515.0,24386.0,160.166183
ARE,2021-03-01 05:00:00+00:00,160.89,162.74,159.03,159.58,1203012.0,15881.0,159.906907
ARE,2021-03-02 05:00:00+00:00,159.94,161.595,158.73,160.85,1493682.0,17588.0,160.629026
ARE,2021-03-03 05:00:00+00:00,160.86,161.66,158.99,159.48,1595255.0,13121.0,159.753379
ARE,2021-03-04 05:00:00+00:00,159.92,161.145,156.8775,157.99,1642892.0,21072.0,158.648316
ARE,2021-03-05 05:00:00+00:00,158.53,158.98,154.37,158.35,1536072.0,20760.0,157.596939
ARE,2021-03-08 05:00:00+00:00,158.575,161.74,156.84,160.35,1077076.0,14474.0,160.320168
ARE,2021-03-09 05:00:00+00:00,161.68,164.005,161.31,162.96,1404617.0,18270.0,163.123329
ARE,2021-03-10 05:00:00+00:00,163.43,163.51,161.38,161.68,1002643.0,14559.0,162.255375
ARE,2021-03-11 05:00:00+00:00,161.68,163.53,161.2,161.99,841943.0,10424.0,162.320836
ARE,2021-03-12 05:00:00+00:00,162.09,163.6,161.81,163.5,1093399.0,12215.0,163.136173
ARE,2021-03-15 04:00:00+00:00,163.47,166.74,163.1,166.32,947298.0,13343.0,165.711176
ARE,2021-03-16 04:00:00+00:00,166.63,169.36,166.01,169.16,663606.0,11073.0,168.493928
ARE,2021-03-17 04:00:00+00:00,168.9,169.155,166.86,168.72,778315.0,12856.0,168.373933
ARE,2021-03-18 04:00:00+00:00,167.98,169.09,166.61,168.87,651074.0,10477.0,168.495539
ARE,2021-03-19 04:00:00+00:00,168.76,169.44,165.86,165.89,2813125.0,13835.0,166.349138
ARE,2021-03-22 04:00:00+00:00,165.38,167.09,164.99,166.56,618822.0,10459.0,166.324246
ARE,2021-03-23 04:00:00+00:00,166.48,168.31,165.28,165.89,820063.0,12202.0,166.457221
ARE,2021-03-24 04:00:00+00:00,165.67,168.58,165.55,166.5,837194.0,11271.0,167.066441
ARE,2021-03-25 04:00:00+00:00,166.68,169.39,164.94,169.1,647652.0,10034.0,168.404565
ARE,2021-03-26 04:00:00+00:00,169.21,169.68,166.74,168.98,707498.0,11042.0,168.506254
ARE,2021-03-29 04:00:00+00:00,168.51,169.96,165.13,169.15,1266626.0,12381.0,168.563399
ARE,2021-03-30 04:00:00+00:00,167.33,167.86,165.81,166.27,734266.0,10846.0,166.420008
