symbol,timestamp,open,high,low,close,volume,trade_count,vwap
AMP,2020-03-12 04:00:00+00:00,101.18,104.68,92.02,92.42,2164078.0,26905.0,95.411327
AMP,2020-03-13 04:00:00+00:00,99.18,113.54,98.185,113.34,2014746.0,27037.0,106.803128
AMP,2020-03-16 04:00:00+00:00,90.78,99.955,85.95,86.34,2043711.0,25223.0,90.232484
AMP,2020-03-17 04:00:00+00:00,89.48,97.97,82.1101,97.94,2113349.0,24498.0,93.691303
AMP,2020-03-18 04:00:00+00:00,89.53,94.04,80.01,93.91,1988366.0,23407.0,88.462105
AMP,2020-03-19 04:00:00+00:00,91.82,99.1599,86.58,95.43,1746483.0,20424.0,95.299611
AMP,2020-03-20 04:00:00+00:00,97.28,98.0,86.505,89.83,1820267.0,20138.0,91.072773
AMP,2020-03-23 04:00:00+00:00,87.96,89.21,82.03,82.88,1580957.0,19916.0,84.599024
AMP,2020-03-24 04:00:00+00:00,89.56,100.76,86.99,100.06,1618567.0,22834.0,96.612135
AMP,2020-03-25 04:00:00+00:00,102.48,111.41,97.52,103.6,1574250.0,18854.0,104.741378
AMP,2020-03-26 04:00:00+00:00,105.53,111.88,100.6249,110.87,1406643.0,17609.0,108.738411
AMP,2020-03-27 04:00:00+00:00,105.0,108.58,102.88,103.33,1292787.0,16048.0,104.51514
AMP,2020-03-30 04:00:00+00:00,102.81,109.85,100.028,109.15,1120011.0,14131.0,107.349785
AMP,2020-03-31 04:00:00+00:00,108.46,109.1,100.0,102.48,1500800.0,16806.0,104.060206
AMP,2020-04-01 04:00:00+00:00,95.89,99.48,93.16,94.31,1308189.0,18745.0,95.473283
AMP,2020-04-02 04:00:00+00:00,93.55,100.43,91.99,94.05,1000717.0,12755.0,94.486477
AMP,2020-04-03 04:00:00+00:00,93.55,94.46,88.55,90.32,1081595.0,12788.0,90.520371
AMP,2020-04-06 04:00:00+00:00,96.28,103.86,93.84,102.58,1159782.0,15196.0,101.038927
AMP,2020-04-07 04:00:00+00:00,109.17,112.23,102.41,103.48,1418127.0,18040.0,105.498386
AMP,2020-04-08 04:00:00+00:00,104.48,112.48,102.28,111.69,1105831.0,14582.0,110.262442
AMP,2020-04-09 04:00:00+00:00,113.64,124.61,113.64,120.47,1759973.0,20074.0,120.355735
AMP,2020-04-13 04:00:00+00:00,117.06,117.84,113.11,114.92,930680.0,13397.0,115.184347
AMP,2020-04-14 04:00:00+00:00,118.37,118.47,111.725,114.3,1147981.0,15091.0,114.426845
AMP,2020-04-15 04:00:00+00:00,108.74,109.68,103.705,104.15,874083.0,11577.0,104.939123
AMP,2020-04-16 04:00:00+00:00,103.6,104.3435,100.11,101.69,998391.0,12096.0,101.604265
AMP,2020-04-17 04:00:00+00:00,107.04,111.62,106.82,110.95,1199726.0,16907.0,110.176876
AMP,2020-04-20 04:00:00+00:00,107.27,110.3862,105.61,110.11,1302892.0,11218.0,109.331306
AMP,2020-04-21 04:00:00+00:00,106.08,107.59,102.0,103.45,1361256.0,15514.0,104.2228
AMP,2020-04-22 04:00:00+00:00,106.56,107.546,104.2,104.91,713477.0,9977.0,105.484461
AMP,2020-04-23 04:00:00+00:00,105.59,107.77,103.69,104.35,550736.0,8915.0,105.120927
AMP,2020-04-24 04:00:00+00:00,105.77,108.4,103.74,107.48,864611.0,10696.0,106.794375
AMP,2020-04-27 04:00:00+00:00,108.87,113.01,108.285,112.45,883812.0,11371.0,112.029934
AMP,2020-04-28 04:00:00+00:00,116.95,118.28,112.31,113.48,1113146.0,14208.0,114.193944
AMP,2020-04-29 04:00:00+00:00,119.13,119.43,116.04,118.02,1183437.0,12464.0,118.023179
AMP,2020-04-30 04:00:00+00:00,114.93,116.58,113.02,114.94,965067.0,12960.0,115.089721
AMP,2020-05-01 04:00:00+00:00,111.24,112.24,109.01,111.26,722367.0,11098.0,110.827748
AMP,2020-05-04 04:00:00+00:00,109.52,113.13,108.03,113.06,938609.0,12706.0,111.63284
AMP,2020-05-05 04:00:00+00:00,113.39,115.01,110.3,110.73,968058.0,12863.0,111.644312
AMP,2020-05-06 04:00:00+00:00,113.69,113.69,106.78,107.28,1010984.0,15101.0,108.284141
AMP,2020-05-07 04:00:00+00:00,117.88,130.63,115.42,121.73,2225081.0,31237.0,124.350858
AMP,2020-05-08 04:00:00+00:00,124.46,127.25,122.49,125.61,954651.0,17322.0,124.958184
AMP,2020-05-11 04:00:00+00:00,123.33,125.21,121.38,123.87,775978.0,14188.0,123.545719
AMP,2020-05-12 04:00:00+00:00,124.88,126.305,121.14,121.15,1069413.0,14643.0,122.731614
AMP,2020-05-13 04:00:00+00:00,120.58,121.85,115.05,117.37,1255066.0,19669.0,117.236287
AMP,2020-05-14 04:00:00+00:00,115.0,122.64,112.32,122.6,1459639.0,21480.0,119.742598
AMP,2020-05-15 04:00:00+00:00,121.13,125.37,119.4,121.98,3170983.0,25213.0,122.501478
AMP,2020-05-18 04:00:00+00:00,126.05,132.95,126.05,131.93,1215652.0,20085.0,130.64281
AMP,2020-05-19 04:00:00+00:00,129.07,132.33,127.71,128.54,988898.0,16666.0,129.890341
AMP,2020-05-20 04:00:00+00:00,132.35,133.995,130.42,131.63,965006.0,15800.0,131.491747
AMP,2020-05-21 04:00:00+00:00,131.47,134.38,131.2,132.12,799686.0,13261.0,132.674984
AMP,2020-05-22 04:00:00+00:00,131.99,133.12,129.41,132.46,826213.0,13827.0,131.905911
AMP,2020-05-26 04:00:00+00:00,138.63,142.83,138.04,140.04,1196786.0,20897.0,140.66974
AMP,2020-05-27 04:00:00+00:00,147.18,148.5657,143.68,146.22,1048502.0,19529.0,145.888912
AMP,2020-05-28 04:00:00+00:00,147.63,148.26,143.07,143.64,986598.0,18005.0,145.345597
AMP,2020-05-29 04:00:00+00:00,140.74,142.94,137.88,140.07,2268361.0,19861.0,140.071888
AMP,2020-06-01 04:00:00+00:00,141.01,144.88,140.12,143.94,780192.0,13423.0,143.617914
AMP,2020-06-02 04:00:00+00:00,145.94,147.89,144.43,146.4,969046.0,16315.0,146.349807
AMP,2020-06-03 04:00:00+00:00,151.0,154.85,150.0,151.48,874827.0,16585.0,152.241141
AMP,2020-06-04 04:00:00+00:00,150.01,154.85,149.02,153.12,1052286.0,19946.0,152.839374
AMP,2020-06-05 04:00:00+00:00,162.31,164.71,154.6878,155.57,1509635.0,26273.0,157.079785
AMP,2020-06-08 04:00:00+00:00,158.31,162.75,157.6101,162.7,1266369.0,22402.0,161.882892
AMP,2020-06-09 04:00:00+00:00,158.26,161.66,155.78,159.59,1550636.0,19725.0,159.970959
AMP,2020-06-10 04:00:00+00:00,158.29,159.92,153.64,154.05,1203199.0,21445.0,156.01017
AMP,2020-06-11 04:00:00+00:00,144.99,149.12,138.7,139.09,1281922.0,22956.0,141.361085
AMP,2020-06-12 04:00:00+00:00,146.83,148.56,141.75,146.64,1320605.0,21875.0,145.283667
AMP,2020-06-15 04:00:00+00:00,141.92,152.9,141.51,150.18,1956940.0,25745.0,148.416467
AMP,2020-06-16 04:00:00+00:00,158.04,158.04,150.18,153.51,1304058.0,23097.0,154.19931
AMP,2020-06-17 04:00:00+00:00,153.47,154.01,149.06,149.69,1828387.0,19444.0,150.467874
AMP,2020-06-18 04:00:00+00:00,148.69,153.705,147.91,150.53,1760719.0,18279.0,150.55167
AMP,2020-06-19 04:00:00+00:00,153.87,153.97,146.76,148.35,2872645.0,20473.0,148.750558
AMP,2020-06-22 04:00:00+00:00,148.75,151.28,147.16,148.28,1791425.0,16343.0,148.538317
AMP,2020-06-23 04:00:00+00:00,151.58,152.39,148.16,148.61,1606254.0,16101.0,149.136996
AMP,2020-06-24 04:00:00+00:00,146.62,146.67,140.785,142.96,1379265.0,19630.0,143.150994
AMP,2020-06-25 04:00:00+00:00,145.69,152.72,144.96,151.55,1573811.0,25349.0,150.425652
AMP,2020-06-26 04:00:00+00:00,148.69,149.6,143.92,147.03,3121436.0,21539.0,146.750477
AMP,2020-06-29 04:00:00+00:00,149.42,149.7,146.89,148.36,1080937.0,16674.0,148.256799
AMP,2020-06-30 04:00:00+00:00,147.22,151.295,147.22,150.04,1257387.0,20488.0,149.587742
AMP,2020-07-01 04:00:00+00:00,150.44,151.7158,145.58,145.83,898804.0,16534.0,146.70835
AMP,2020-07-02 04:00:00+00:00,150.09,151.11,145.16,145.45,767237.0,13795.0,146.732198
AMP,2020-07-06 04:00:00+00:00,150.18,151.98,149.2,150.2,812032.0,14510.0,150.140015
AMP,2020-07-07 04:00:00+00:00,148.64,149.1793,145.88,146.13,1004700.0,12432.0,146.979413
AMP,2020-07-08 04:00:00+00:00,145.67,148.99,145.67,148.41,944433.0,15029.0,147.942463
AMP,2020-07-09 04:00:00+00:00,148.39,148.65,142.37,143.29,689384.0,14212.0,143.707678
AMP,2020-07-10 04:00:00+00:00,143.7,148.91,143.56,148.58,831544.0,16153.0,147.403154
AMP,2020-07-13 04:00:00+00:00,150.22,151.585,147.76,147.99,899248.0,13572.0,148.699662
AMP,2020-07-14 04:00:00+00:00,147.54,150.21,146.38,149.8,622313.0,14567.0,149.335446
