symbol,timestamp,open,high,low,close,volume,trade_count,vwap
EXPD,2020-03-12 04:00:00+00:00,63.47,66.13,61.98,62.02,4789602.0,50948.0,63.466373
EXPD,2020-03-13 04:00:00+00:00,64.15,65.26,61.01,65.15,3451246.0,35432.0,63.613314
EXPD,2020-03-16 04:00:00+00:00,57.85,62.6,57.8,58.74,2830037.0,30479.0,59.90491
EXPD,2020-03-17 04:00:00+00:00,60.19,62.23,58.0,61.77,3412479.0,37067.0,60.240903
EXPD,2020-03-18 04:00:00+00:00,59.36,61.285,56.96,60.75,2435855.0,26330.0,59.623637
EXPD,2020-03-19 04:00:00+00:00,60.09,61.49,57.7,58.01,2338212.0,23741.0,58.646438
EXPD,2020-03-20 04:00:00+00:00,58.6,59.36,52.85,54.94,3747380.0,30882.0,56.065244
EXPD,2020-03-23 04:00:00+00:00,55.0,57.56,52.55,55.855,2547647.0,26672.0,55.859419
EXPD,2020-03-24 04:00:00+00:00,57.99,63.67,57.56,63.09,2967269.0,28623.0,61.452167
EXPD,2020-03-25 04:00:00+00:00,63.63,67.2905,61.2705,64.4,2576872.0,22973.0,64.670088
EXPD,2020-03-26 04:00:00+00:00,64.73,66.02,62.5801,65.2,2240112.0,24083.0,65.049277
EXPD,2020-03-27 04:00:00+00:00,63.57,66.7,62.385,65.11,1760692.0,16473.0,64.731471
EXPD,2020-03-30 04:00:00+00:00,65.52,67.34,63.86,66.97,1737086.0,15955.0,66.135127
EXPD,2020-03-31 04:00:00+00:00,66.19,67.615,65.96,66.72,2012785.0,18839.0,66.740192
EXPD,2020-04-01 04:00:00+00:00,64.95,67.55,64.01,65.48,1757065.0,19135.0,65.983619
EXPD,2020-04-02 04:00:00+00:00,65.87,67.96,65.32,67.7,2443099.0,17721.0,67.060265
EXPD,2020-04-03 04:00:00+00:00,67.23,68.44,66.35,67.1,1601415.0,16657.0,67.19393
EXPD,2020-04-06 04:00:00+00:00,68.73,69.66,68.03,69.21,2220179.0,21721.0,68.954387
EXPD,2020-04-07 04:00:00+00:00,70.2,71.86,70.2,70.68,2216951.0,20376.0,70.966833
EXPD,2020-04-08 04:00:00+00:00,71.05,73.0,70.19,72.47,1999954.0,18008.0,71.895741
EXPD,2020-04-09 04:00:00+00:00,72.62,73.47,71.0,71.48,1684109.0,20352.0,71.970154
EXPD,2020-04-13 04:00:00+00:00,71.35,71.68,69.7,70.55,1066290.0,12860.0,70.561614
EXPD,2020-04-14 04:00:00+00:00,71.28,71.85,70.23,70.62,2458438.0,26077.0,70.776423
EXPD,2020-04-15 04:00:00+00:00,69.87,70.18,68.57,68.74,1837930.0,19196.0,69.1845
EXPD,2020-04-16 04:00:00+00:00,68.92,70.24,67.56,69.95,2302683.0,21554.0,69.312112
EXPD,2020-04-17 04:00:00+00:00,71.6,71.93,70.13,71.74,1971798.0,17396.0,71.476612
EXPD,2020-04-20 04:00:00+00:00,70.97,71.72,70.16,70.67,1116388.0,10784.0,70.838526
EXPD,2020-04-21 04:00:00+00:00,69.82,70.42,69.16,69.67,1373814.0,12692.0,69.754651
EXPD,2020-04-22 04:00:00+00:00,70.78,70.78,69.0,70.37,1566903.0,13203.0,70.223024
EXPD,2020-04-23 04:00:00+00:00,70.35,71.73,69.707,70.22,1450817.0,13628.0,70.466242
EXPD,2020-04-24 04:00:00+00:00,70.49,72.07,69.51,71.93,1430906.0,13989.0,71.484871
EXPD,2020-04-27 04:00:00+00:00,72.21,72.77,71.68,72.29,1233128.0,16161.0,72.294205
EXPD,2020-04-28 04:00:00+00:00,72.96,73.23,71.75,71.92,1130093.0,14388.0,72.201949
EXPD,2020-04-29 04:00:00+00:00,73.0,73.0,71.105,72.49,1375334.0,17650.0,72.335103
EXPD,2020-04-30 04:00:00+00:00,72.05,72.4898,70.84,71.605,2901498.0,16698.0,71.65224
EXPD,2020-05-01 04:00:00+00:00,71.0,71.75,70.23,71.36,1358479.0,17654.0,71.255406
