symbol,timestamp,open,high,low,close,volume,trade_count,vwap
CTSH,2020-07-01 04:00:00+00:00,57.0,57.4293,55.95,56.42,3439997.0,28916.0,56.575497
CTSH,2020-07-02 04:00:00+00:00,57.01,57.68,56.01,56.08,3535517.0,27874.0,56.451478
CTSH,2020-07-06 04:00:00+00:00,57.0,57.09,56.085,56.26,2638205.0,19551.0,56.360744
CTSH,2020-07-07 04:00:00+00:00,55.52,56.4,55.36,55.85,3040799.0,21277.0,55.93266
CTSH,2020-07-08 04:00:00+00:00,56.09,56.36,55.22,55.7,2165927.0,18071.0,55.717314
CTSH,2020-07-09 04:00:00+00:00,55.67,55.7,54.57,55.28,3261549.0,30926.0,55.092769
CTSH,2020-07-10 04:00:00+00:00,55.05,55.88,54.915,55.78,2284250.0,23321.0,55.603312
CTSH,2020-07-13 04:00:00+00:00,56.44,57.72,56.16,56.46,3886136.0,35781.0,56.871688
CTSH,2020-07-14 04:00:00+00:00,56.02,56.55,55.175,56.47,2698874.0,25993.0,56.026878
CTSH,2020-07-15 04:00:00+00:00,58.0,60.4,58.0,59.67,5076406.0,44398.0,59.673075
CTSH,2020-07-16 04:00:00+00:00,60.9,61.7,60.5,61.05,5920363.0,44098.0,61.129528
CTSH,2020-07-17 04:00:00+00:00,61.37,61.77,60.795,61.43,3548062.0,27188.0,61.471991
CTSH,2020-07-20 04:00:00+00:00,61.36,62.01,61.05,61.71,2392005.0,20779.0,61.598977
CTSH,2020-07-21 04:00:00+00:00,62.25,62.91,61.4,61.62,2875476.0,25478.0,61.832226
CTSH,2020-07-22 04:00:00+00:00,61.63,62.4099,61.28,61.96,3230742.0,25096.0,61.933442
CTSH,2020-07-23 04:00:00+00:00,62.1617,62.56,61.79,62.08,2819944.0,27037.0,62.129439
CTSH,2020-07-24 04:00:00+00:00,62.18,62.33,61.455,61.8,2969804.0,26233.0,61.880262
CTSH,2020-07-27 04:00:00+00:00,61.69,63.665,61.29,63.43,3345359.0,27700.0,63.046338
CTSH,2020-07-28 04:00:00+00:00,63.42,63.84,62.58,62.64,3377837.0,25822.0,63.079258
CTSH,2020-07-29 04:00:00+00:00,63.07,65.2,62.68,64.79,5233141.0,42742.0,64.549864
CTSH,2020-07-30 04:00:00+00:00,68.92,69.49,67.0,69.18,7069240.0,63095.0,68.846715
CTSH,2020-07-31 04:00:00+00:00,68.79,69.0,66.99,68.32,4186767.0,36781.0,68.135138
CTSH,2020-08-03 04:00:00+00:00,66.85,68.12,66.67,68.04,3919248.0,33121.0,67.628672
CTSH,2020-08-04 04:00:00+00:00,67.17,67.99,66.87,67.92,3400632.0,26850.0,67.729358
CTSH,2020-08-05 04:00:00+00:00,68.14,68.675,67.16,67.43,2963427.0,27686.0,67.628424
CTSH,2020-08-06 04:00:00+00:00,67.49,67.73,66.665,67.58,2730184.0,24136.0,67.344868
CTSH,2020-08-07 04:00:00+00:00,67.2,67.645,66.695,67.48,2573774.0,18983.0,67.330074
CTSH,2020-08-10 04:00:00+00:00,67.36,67.48,66.6131,67.11,2653879.0,23674.0,67.028709
CTSH,2020-08-11 04:00:00+00:00,67.29,67.575,66.27,66.53,2570705.0,22337.0,66.960652
CTSH,2020-08-12 04:00:00+00:00,66.96,67.62,66.89,66.98,3208382.0,20469.0,67.147916
CTSH,2020-08-13 04:00:00+00:00,66.32,67.295,66.15,66.9,1737201.0,19705.0,66.89402
CTSH,2020-08-14 04:00:00+00:00,66.49,67.275,66.0,66.93,1461572.0,16077.0,66.909918
CTSH,2020-08-17 04:00:00+00:00,67.25,67.84,66.95,67.54,2113854.0,15374.0,67.557583
CTSH,2020-08-18 04:00:00+00:00,67.6,67.88,67.0,67.22,1740110.0,18706.0,67.342173
CTSH,2020-08-19 04:00:00+00:00,67.3,67.67,66.76,66.89,2565672.0,17640.0,67.036674
CTSH,2020-08-20 04:00:00+00:00,66.12,66.71,66.02,66.3,1525836.0,15530.0,66.337114
CTSH,2020-08-21 04:00:00+00:00,66.17,66.21,65.12,65.72,4328162.0,21670.0,65.736556
CTSH,2020-08-24 04:00:00+00:00,65.71,67.63,65.54,67.62,2704156.0,28629.0,67.144008
CTSH,2020-08-25 04:00:00+00:00,67.62,67.65,66.47,66.94,2139204.0,21615.0,66.928167
CTSH,2020-08-26 04:00:00+00:00,67.08,67.85,66.58,67.75,2407902.0,18864.0,67.511927
CTSH,2020-08-27 04:00:00+00:00,68.0,68.3,67.1568,67.41,1841716.0,17464.0,67.548387
CTSH,2020-08-28 04:00:00+00:00,67.38,67.735,67.01,67.69,1760621.0,16765.0,67.468502
CTSH,2020-08-31 04:00:00+00:00,67.39,67.54,66.72,66.86,3370083.0,24478.0,66.946097
CTSH,2020-09-01 04:00:00+00:00,66.26,67.03,65.875,66.97,2050932.0,19615.0,66.782199
CTSH,2020-09-02 04:00:00+00:00,67.45,68.99,67.09,68.82,3028579.0,30480.0,68.431066
CTSH,2020-09-03 04:00:00+00:00,68.67,68.89,66.33,67.12,3894657.0,37443.0,67.126214
CTSH,2020-09-04 04:00:00+00:00,67.4,68.12,65.84,66.81,2924429.0,30041.0,66.918212
CTSH,2020-09-08 04:00:00+00:00,65.45,66.67,65.04,65.6,3500678.0,34632.0,65.735519
CTSH,2020-09-09 04:00:00+00:00,66.04,66.94,65.29,66.41,2729174.0,24106.0,66.320815
CTSH,2020-09-10 04:00:00+00:00,66.31,67.67,65.36,65.56,3164147.0,27999.0,66.135319
CTSH,2020-09-11 04:00:00+00:00,67.77,69.17,67.06,68.18,5540950.0,44839.0,68.304427
CTSH,2020-09-14 04:00:00+00:00,68.36,69.58,68.35,69.29,4139753.0,28844.0,69.215085
CTSH,2020-09-15 04:00:00+00:00,69.2363,70.99,69.2363,70.13,3897117.0,33439.0,70.31877
CTSH,2020-09-16 04:00:00+00:00,70.9,71.81,70.05,70.72,3667657.0,29176.0,71.007077
CTSH,2020-09-17 04:00:00+00:00,68.11,70.865,67.9076,70.12,4643991.0,39288.0,70.000155
CTSH,2020-09-18 04:00:00+00:00,70.08,70.4,67.97,68.86,7636368.0,40448.0,69.213699
CTSH,2020-09-21 04:00:00+00:00,67.86,68.17,67.072,67.39,3734640.0,29863.0,67.431955
CTSH,2020-09-22 04:00:00+00:00,67.63,68.5,66.71,68.25,3148876.0,33964.0,67.69733
CTSH,2020-09-23 04:00:00+00:00,68.46,69.19,66.81,67.09,3646086.0,37414.0,67.662398
CTSH,2020-09-24 04:00:00+00:00,65.95,67.6,65.58,66.9,3138789.0,28968.0,66.709799
CTSH,2020-09-25 04:00:00+00:00,66.87,68.32,66.5,68.08,2785744.0,25725.0,67.566801
CTSH,2020-09-28 04:00:00+00:00,68.97,69.65,68.73,69.32,4628827.0,34906.0,69.27269
CTSH,2020-09-29 04:00:00+00:00,69.44,70.08,68.63,69.0,2816749.0,29949.0,69.211425
CTSH,2020-09-30 04:00:00+00:00,69.28,70.105,68.86,69.42,4704916.0,31818.0,69.513949
CTSH,2020-10-01 04:00:00+00:00,70.22,70.595,68.975,69.33,3740387.0,30278.0,69.45632
CTSH,2020-10-02 04:00:00+00:00,67.92,69.35,67.79,68.86,2810903.0,27196.0,68.906419
CTSH,2020-10-05 04:00:00+00:00,69.62,71.26,69.5,70.93,4541082.0,30934.0,70.859202
CTSH,2020-10-06 04:00:00+00:00,70.9,71.6,69.69,69.83,3505485.0,30536.0,70.493393
CTSH,2020-10-07 04:00:00+00:00,70.73,72.48,70.6,72.24,3618487.0,32684.0,71.909024
CTSH,2020-10-08 04:00:00+00:00,72.5,73.45,72.23,72.91,2663884.0,23676.0,72.886734
CTSH,2020-10-09 04:00:00+00:00,73.65,74.06,72.75,73.08,3861136.0,37121.0,73.327362
CTSH,2020-10-12 04:00:00+00:00,74.09,74.92,73.27,74.63,5422520.0,37057.0,74.37715
CTSH,2020-10-13 04:00:00+00:00,74.99,75.32,73.04,73.22,3710168.0,36029.0,73.646091
CTSH,2020-10-14 04:00:00+00:00,73.22,74.4,73.1,73.96,3563393.0,31185.0,73.948332
CTSH,2020-10-15 04:00:00+00:00,73.25,73.89,72.76,73.72,3044526.0,31911.0,73.477404
CTSH,2020-10-16 04:00:00+00:00,74.34,74.63,73.31,73.36,3236555.0,21985.0,73.68051
CTSH,2020-10-19 04:00:00+00:00,73.19,73.75,71.96,72.2,3521133.0,25887.0,72.471005
CTSH,2020-10-20 04:00:00+00:00,73.05,74.01,72.295,73.35,2506681.0,25702.0,73.441948
CTSH,2020-10-21 04:00:00+00:00,73.03,74.04,72.88,72.89,3402309.0,26738.0,73.11836
CTSH,2020-10-22 04:00:00+00:00,72.73,73.58,72.23,73.38,3217415.0,27111.0,73.196983
CTSH,2020-10-23 04:00:00+00:00,73.46,74.32,73.09,74.12,2438798.0,25312.0,73.891388
CTSH,2020-10-26 04:00:00+00:00,73.2,73.45,71.87,72.71,6846786.0,51033.0,72.660749
CTSH,2020-10-27 04:00:00+00:00,72.83,73.495,72.52,73.39,6104311.0,43905.0,73.24164
CTSH,2020-10-28 04:00:00+00:00,72.36,72.93,70.98,71.1,9038608.0,67989.0,71.584003
CTSH,2020-10-29 04:00:00+00:00,74.83,76.45,70.81,71.02,7695337.0,62077.0,72.772356
CTSH,2020-10-30 04:00:00+00:00,70.4708,71.78,69.97,71.42,4960871.0,44432.0,71.114759
CTSH,2020-11-02 05:00:00+00:00,71.47,71.91,70.29,70.8,3616717.0,36435.0,71.040647
CTSH,2020-11-03 05:00:00+00:00,71.92,72.94,71.41,71.94,2434750.0,23569.0,72.029573
CTSH,2020-11-04 05:00:00+00:00,73.77,74.09,71.86,73.02,2954321.0,29402.0,73.19291
CTSH,2020-11-05 05:00:00+00:00,73.77,74.91,73.42,74.24,2433561.0,23611.0,74.266399
CTSH,2020-11-06 05:00:00+00:00,74.48,74.62,73.6,74.22,1775970.0,16798.0,74.224341
CTSH,2020-11-09 05:00:00+00:00,75.19,78.21,73.82,73.88,3865311.0,34611.0,75.035094
CTSH,2020-11-10 05:00:00+00:00,73.76,75.49,73.53,75.1,4222546.0,35315.0,74.664072
CTSH,2020-11-11 05:00:00+00:00,75.51,77.09,75.44,76.76,3684076.0,34443.0,76.523104
CTSH,2020-11-12 05:00:00+00:00,76.82,77.18,75.59,76.22,3352561.0,35322.0,76.372033
CTSH,2020-11-13 05:00:00+00:00,77.0,77.67,76.8,77.19,2979861.0,27487.0,77.196249
CTSH,2020-11-16 05:00:00+00:00,77.87,78.47,77.23,77.8,2484393.0,25320.0,77.810374
CTSH,2020-11-17 05:00:00+00:00,76.75,77.38,76.17,77.0,2311974.0,23840.0,76.957656
CTSH,2020-11-18 05:00:00+00:00,76.47,76.77,74.68,74.7,4740772.0,38234.0,75.538433
CTSH,2020-11-19 05:00:00+00:00,74.99,76.3,74.56,76.2,3410817.0,28177.0,75.746718
CTSH,2020-11-20 05:00:00+00:00,75.92,76.28,75.67,75.9,2898657.0,21178.0,75.968349
CTSH,2020-11-23 05:00:00+00:00,76.0,77.3,75.92,77.2,2311642.0,21088.0,76.953094
CTSH,2020-11-24 05:00:00+00:00,77.95,78.77,77.265,78.75,2973375.0,27608.0,78.378946
CTSH,2020-11-25 05:00:00+00:00,78.94,79.0,78.17,78.55,2421224.0,25956.0,78.623529
CTSH,2020-11-27 05:00:00+00:00,77.94,78.89,77.66,78.41,1320506.0,10639.0,78.139009
CTSH,2020-11-30 05:00:00+00:00,77.94,78.33,77.07,78.13,4849918.0,32415.0,77.973431
CTSH,2020-12-01 05:00:00+00:00,78.1091,79.035,77.95,78.66,4321394.0,29561.0,78.602044
CTSH,2020-12-02 05:00:00+00:00,78.66,78.66,77.98,78.12,2614133.0,23512.0,78.252656
CTSH,2020-12-03 05:00:00+00:00,78.07,79.1297,77.75,78.76,2425596.0,24196.0,78.719185
CTSH,2020-12-04 05:00:00+00:00,79.15,81.11,78.49,81.06,3458536.0,29106.0,80.683903
CTSH,2020-12-07 05:00:00+00:00,79.95,80.74,79.7,80.53,2883255.0,27292.0,80.404704
CTSH,2020-12-08 05:00:00+00:00,79.2,80.59,78.74,79.87,3465517.0,32387.0,79.941839
CTSH,2020-12-09 05:00:00+00:00,80.32,80.76,78.81,79.01,4125738.0,32007.0,79.397331
CTSH,2020-12-10 05:00:00+00:00,79.01,79.01,77.94,78.38,2443489.0,25690.0,78.540461
CTSH,2020-12-11 05:00:00+00:00,78.5623,79.95,78.19,78.51,3933025.0,37707.0,78.800666
CTSH,2020-12-14 05:00:00+00:00,79.0,79.49,78.61,79.19,3221931.0,31080.0,79.179515
CTSH,2020-12-15 05:00:00+00:00,80.1041,80.53,79.07,80.53,3129899.0,32796.0,80.136061
CTSH,2020-12-16 05:00:00+00:00,80.64,80.64,78.8391,79.32,2960583.0,25139.0,79.521563
CTSH,2020-12-17 05:00:00+00:00,81.27,82.73,81.0,81.73,6033107.0,42705.0,81.977597
CTSH,2020-12-18 05:00:00+00:00,82.1,82.1,80.52,81.02,10726870.0,31101.0,81.128303
CTSH,2020-12-21 05:00:00+00:00,79.85,80.54,78.56,80.47,2851163.0,27077.0,80.089288
CTSH,2020-12-22 05:00:00+00:00,80.18,81.65,80.1376,81.02,2693020.0,26050.0,81.029037
CTSH,2020-12-23 05:00:00+00:00,81.35,81.89,80.98,80.99,1904609.0,21347.0,81.210133
CTSH,2020-12-24 05:00:00+00:00,81.35,81.35,80.6,81.07,1132774.0,11155.0,81.007605
CTSH,2020-12-28 05:00:00+00:00,81.5403,82.245,81.35,81.37,1403768.0,16764.0,81.515042
CTSH,2020-12-29 05:00:00+00:00,82.02,82.085,80.21,80.5,1204444.0,15562.0,80.628335
CTSH,2020-12-30 05:00:00+00:00,80.88,81.41,80.63,81.1,1298644.0,11895.0,81.094847
CTSH,2020-12-31 05:00:00+00:00,81.37,82.23,80.77,81.95,1954483.0,11347.0,81.726464
CTSH,2021-01-04 05:00:00+00:00,82.0,82.27,78.7,79.42,2816566.0,26340.0,79.57773
CTSH,2021-01-05 05:00:00+00:00,79.51,80.13,79.19,79.65,2205600.0,19817.0,79.675254
CTSH,2021-01-06 05:00:00+00:00,79.32,81.14,79.215,80.15,3501457.0,35828.0,80.326447
CTSH,2021-01-07 05:00:00+00:00,80.74,81.84,80.51,80.95,3343228.0,29143.0,80.940544
CTSH,2021-01-08 05:00:00+00:00,81.12,82.06,80.96,81.95,3175345.0,27430.0,81.742147
CTSH,2021-01-11 05:00:00+00:00,81.25,82.1,79.92,80.14,2508121.0,24475.0,80.441967
CTSH,2021-01-12 05:00:00+00:00,80.19,80.5,78.61,79.64,2511732.0,25274.0,79.446641
CTSH,2021-01-13 05:00:00+00:00,80.7,80.7,79.32,79.61,2448357.0,20876.0,79.756245
CTSH,2021-01-14 05:00:00+00:00,79.34,80.22,79.07,80.05,2684979.0,25182.0,79.83613
CTSH,2021-01-15 05:00:00+00:00,79.63,80.59,79.19,80.24,2684180.0,23413.0,80.022887
CTSH,2021-01-19 05:00:00+00:00,80.39,80.985,79.19,79.76,3309686.0,22131.0,79.769257
CTSH,2021-01-20 05:00:00+00:00,80.9,82.11,80.16,81.91,2957657.0,23880.0,81.758259
CTSH,2021-01-21 05:00:00+00:00,82.0,82.07,80.69,80.88,2674854.0,18015.0,80.993954
CTSH,2021-01-22 05:00:00+00:00,80.07,80.94,79.5,80.56,1853054.0,16942.0,80.499318
CTSH,2021-01-25 05:00:00+00:00,80.0,80.43,78.25,80.03,2061525.0,21201.0,79.649776
CTSH,2021-01-26 05:00:00+00:00,80.58,80.58,79.46,79.55,2575384.0,19993.0,79.741595
CTSH,2021-01-27 05:00:00+00:00,78.35,78.73,75.9,76.15,4517924.0,40802.0,76.689167
CTSH,2021-01-28 05:00:00+00:00,76.96,79.37,76.66,78.9,3312476.0,31790.0,78.687249
CTSH,2021-01-29 05:00:00+00:00,78.98,79.61,77.6,77.95,3965075.0,35312.0,78.20572
CTSH,2021-02-01 05:00:00+00:00,78.56,79.59,78.03,78.84,4151112.0,34012.0,78.952638
CTSH,2021-02-02 05:00:00+00:00,78.86,80.835,78.86,80.05,3073318.0,29211.0,80.167356
CTSH,2021-02-03 05:00:00+00:00,79.79,80.13,78.75,79.34,3885945.0,32648.0,79.614519
CTSH,2021-02-04 05:00:00+00:00,74.34,75.63,72.76,74.69,9222980.0,67669.0,74.660438
CTSH,2021-02-05 05:00:00+00:00,74.55,75.5478,74.09,74.5,5135790.0,42758.0,74.731996
CTSH,2021-02-08 05:00:00+00:00,74.63,75.89,74.12,75.85,3047207.0,23904.0,75.469718
CTSH,2021-02-09 05:00:00+00:00,75.82,76.9489,75.22,76.16,3158753.0,26058.0,76.217689
CTSH,2021-02-10 05:00:00+00:00,76.24,76.43,75.28,76.04,2386635.0,26333.0,75.902816
CTSH,2021-02-11 05:00:00+00:00,76.31,77.52,75.75,76.97,4378100.0,23212.0,76.971433
CTSH,2021-02-12 05:00:00+00:00,76.76,77.145,76.22,76.96,2119414.0,21702.0,76.859893
CTSH,2021-02-16 05:00:00+00:00,77.0,77.35,76.105,76.11,2695388.0,27395.0,76.533815
CTSH,2021-02-17 05:00:00+00:00,75.73,76.79,75.37,76.43,4055579.0,29794.0,76.323093
CTSH,2021-02-18 05:00:00+00:00,76.14,76.14,74.42,74.82,5118073.0,37273.0,74.826693
CTSH,2021-02-19 05:00:00+00:00,75.03,75.19,73.385,73.64,4878890.0,36827.0,73.982133
CTSH,2021-02-22 05:00:00+00:00,73.26,73.97,72.77,73.25,3678363.0,28481.0,73.327583
CTSH,2021-02-23 05:00:00+00:00,72.85,73.43,72.07,72.88,3701696.0,32986.0,72.798054
CTSH,2021-02-24 05:00:00+00:00,72.4,75.06,71.56,74.93,3310233.0,32388.0,74.115291
CTSH,2021-02-25 05:00:00+00:00,74.12,74.98,73.185,73.38,3325442.0,32834.0,73.814029
CTSH,2021-02-26 05:00:00+00:00,73.85,74.34,72.58,73.48,4178855.0,32618.0,73.60132
CTSH,2021-03-01 05:00:00+00:00,74.11,75.16,73.81,74.83,4120664.0,25174.0,74.745423
CTSH,2021-03-02 05:00:00+00:00,75.03,75.72,74.04,74.95,3486662.0,31525.0,74.947655
CTSH,2021-03-03 05:00:00+00:00,74.76,74.76,72.78,73.16,3888134.0,33653.0,73.45869
CTSH,2021-03-04 05:00:00+00:00,72.92,73.95,71.755,72.4,3662111.0,40089.0,72.597583
CTSH,2021-03-05 05:00:00+00:00,74.5109,74.5109,71.9275,73.71,3203146.0,33623.0,73.405716
CTSH,2021-03-08 05:00:00+00:00,72.875,74.385,72.57,72.69,3788138.0,33490.0,73.233605
CTSH,2021-03-09 05:00:00+00:00,73.69,75.22,73.51,74.39,3208667.0,29951.0,74.627015
CTSH,2021-03-10 05:00:00+00:00,74.67,76.24,74.64,76.02,2960194.0,26822.0,75.563116
CTSH,2021-03-11 05:00:00+00:00,76.4,78.31,76.215,77.54,3606820.0,33450.0,77.506578
CTSH,2021-03-12 05:00:00+00:00,76.85,77.84,76.84,77.77,2909968.0,22193.0,77.588202
CTSH,2021-03-15 04:00:00+00:00,77.28,79.33,77.28,79.27,3569434.0,26899.0,78.936264
CTSH,2021-03-16 04:00:00+00:00,79.01,79.1,77.84,78.06,2933792.0,24796.0,78.278166
CTSH,2021-03-17 04:00:00+00:00,77.48,78.32,77.16,78.03,2884069.0,26665.0,77.851328
CTSH,2021-03-18 04:00:00+00:00,77.2524,77.77,76.03,76.4,3343069.0,31122.0,76.784299
