symbol,timestamp,open,high,low,close,volume,trade_count,vwap
TRMB,2020-05-11 04:00:00+00:00,35.97,37.45,35.2481,37.11,1864145.0,12620.0,37.006168
TRMB,2020-05-12 04:00:00+00:00,37.37,37.37,35.45,35.5,964372.0,9798.0,35.903475
TRMB,2020-05-13 04:00:00+00:00,35.16,36.08,33.835,34.37,807592.0,9813.0,34.42381
TRMB,2020-05-14 04:00:00+00:00,33.84,34.95,33.11,34.88,1883337.0,12885.0,34.397793
TRMB,2020-05-15 04:00:00+00:00,34.66,35.42,34.38,35.4,1009611.0,8405.0,35.181951
TRMB,2020-05-18 04:00:00+00:00,36.63,38.79,35.89,38.64,1487526.0,15473.0,38.243771
TRMB,2020-05-19 04:00:00+00:00,38.62,40.15,38.2,39.24,2373943.0,20337.0,39.605226
TRMB,2020-05-20 04:00:00+00:00,39.82,40.87,38.53,39.53,1578149.0,11851.0,39.748297
TRMB,2020-05-21 04:00:00+00:00,39.4,39.87,38.91,39.38,1261236.0,8871.0,39.434692
TRMB,2020-05-22 04:00:00+00:00,39.37,39.69,38.73,39.33,600043.0,7168.0,39.191563
TRMB,2020-05-26 04:00:00+00:00,40.6,41.84,39.6,41.22,1918499.0,16328.0,41.374423
TRMB,2020-05-27 04:00:00+00:00,41.84,42.66,41.31,42.565,1105836.0,10896.0,42.141424
TRMB,2020-05-28 04:00:00+00:00,42.59,43.56,41.74,41.99,1531046.0,13280.0,42.690321
TRMB,2020-05-29 04:00:00+00:00,40.57,40.78,38.75,39.12,3110615.0,16078.0,39.19955
TRMB,2020-06-01 04:00:00+00:00,39.33,40.3,38.87,40.07,1046031.0,11028.0,40.008519
TRMB,2020-06-02 04:00:00+00:00,40.32,40.96,39.885,40.38,981162.0,10186.0,40.273431
TRMB,2020-06-03 04:00:00+00:00,40.88,42.34,40.55,42.22,2135995.0,15053.0,41.335597
TRMB,2020-06-04 04:00:00+00:00,42.04,43.16,41.82,43.06,1816126.0,15060.0,42.830137
TRMB,2020-06-05 04:00:00+00:00,44.67,45.33,43.6,45.12,2346033.0,16626.0,44.882412
TRMB,2020-06-08 04:00:00+00:00,44.8,45.26,44.165,45.18,1517678.0,10799.0,44.958865
TRMB,2020-06-09 04:00:00+00:00,44.1,44.98,43.25,43.925,1758808.0,14026.0,43.869955
TRMB,2020-06-10 04:00:00+00:00,44.1,44.72,43.13,43.99,1403768.0,12357.0,44.045878
TRMB,2020-06-11 04:00:00+00:00,42.23,42.8,40.8367,40.98,2210128.0,21076.0,41.628236
TRMB,2020-06-12 04:00:00+00:00,42.67,42.68,40.25,41.13,2225266.0,22912.0,41.217576
TRMB,2020-06-15 04:00:00+00:00,40.11,42.36,39.71,42.23,1085075.0,11462.0,41.687376
TRMB,2020-06-16 04:00:00+00:00,43.92,43.92,42.03,43.01,1261681.0,11447.0,42.999209
TRMB,2020-06-17 04:00:00+00:00,43.26,43.555,42.65,43.02,959253.0,8795.0,43.134925
TRMB,2020-06-18 04:00:00+00:00,42.8,43.28,42.0,43.0,988516.0,6708.0,43.009524
TRMB,2020-06-19 04:00:00+00:00,43.58,44.0361,42.52,43.0,2209746.0,9600.0,43.156732
TRMB,2020-06-22 04:00:00+00:00,43.0,43.49,42.32,43.3,670512.0,5701.0,43.224992
TRMB,2020-06-23 04:00:00+00:00,43.89,43.89,43.3,43.66,1950689.0,10354.0,43.615318
TRMB,2020-06-24 04:00:00+00:00,43.68,43.68,42.24,42.67,997578.0,9228.0,42.722622
TRMB,2020-06-25 04:00:00+00:00,42.42,43.19,41.79,43.17,724737.0,6975.0,42.755562
TRMB,2020-06-26 04:00:00+00:00,42.96,43.16,42.05,42.37,2932148.0,8064.0,42.384764
TRMB,2020-06-29 04:00:00+00:00,42.92,43.22,42.13,42.64,1323748.0,11020.0,42.69966
TRMB,2020-06-30 04:00:00+00:00,42.57,43.44,42.4,43.19,968745.0,7365.0,43.178204
TRMB,2020-07-01 04:00:00+00:00,43.17,43.5,42.69,42.75,805242.0,7580.0,42.889697
TRMB,2020-07-02 04:00:00+00:00,43.54,44.15,42.31,42.52,1082069.0,11932.0,42.936788
TRMB,2020-07-06 04:00:00+00:00,43.54,43.89,42.99,43.43,923978.0,8054.0,43.381
TRMB,2020-07-07 04:00:00+00:00,43.03,43.75,41.98,42.04,979064.0,9267.0,42.416313
TRMB,2020-07-08 04:00:00+00:00,42.17,43.29,41.705,42.4,1012766.0,8766.0,42.314309
TRMB,2020-07-09 04:00:00+00:00,42.56,42.71,41.69,42.38,1022314.0,8683.0,42.371248
TRMB,2020-07-10 04:00:00+00:00,42.54,42.76,42.0766,42.54,642364.0,7424.0,42.50048
TRMB,2020-07-13 04:00:00+00:00,42.88,43.2,41.65,41.66,976357.0,9879.0,42.337459
TRMB,2020-07-14 04:00:00+00:00,41.52,43.07,41.34,42.985,1032321.0,9359.0,42.565253
TRMB,2020-07-15 04:00:00+00:00,43.81,44.45,43.43,44.31,960053.0,9067.0,44.134973
TRMB,2020-07-16 04:00:00+00:00,44.14,44.14,43.225,43.51,522523.0,5725.0,43.545452
TRMB,2020-07-17 04:00:00+00:00,43.72,44.379,43.59,43.95,512839.0,5988.0,43.912075
TRMB,2020-07-20 04:00:00+00:00,43.93,44.45,43.78,44.36,652888.0,7211.0,44.254276
TRMB,2020-07-21 04:00:00+00:00,44.87,45.4534,44.4357,44.84,1182600.0,8693.0,44.940467
TRMB,2020-07-22 04:00:00+00:00,44.67,45.1,44.17,44.44,1000967.0,8015.0,44.45299
TRMB,2020-07-23 04:00:00+00:00,44.43,45.77,44.43,45.31,1401122.0,11967.0,45.28887
TRMB,2020-07-24 04:00:00+00:00,44.95,45.04,43.93,44.03,870820.0,8648.0,44.208573
TRMB,2020-07-27 04:00:00+00:00,44.03,45.21,43.92,45.06,662943.0,6475.0,44.978661
TRMB,2020-07-28 04:00:00+00:00,45.07,45.49,44.69,44.72,738924.0,7779.0,45.061838
TRMB,2020-07-29 04:00:00+00:00,44.76,45.75,44.76,45.57,824024.0,8035.0,45.50857
TRMB,2020-07-30 04:00:00+00:00,44.88,45.64,44.5,45.54,657993.0,6336.0,45.303225
TRMB,2020-07-31 04:00:00+00:00,45.69,45.79,44.35,44.51,1791580.0,13477.0,44.557049
TRMB,2020-08-03 04:00:00+00:00,45.11,45.635,44.86,45.54,1190825.0,11776.0,45.409295
TRMB,2020-08-04 04:00:00+00:00,45.46,45.63,44.775,45.13,943793.0,9260.0,45.159077
TRMB,2020-08-05 04:00:00+00:00,45.82,46.15,45.28,45.92,2023783.0,15085.0,45.614382
TRMB,2020-08-06 04:00:00+00:00,47.42,50.3,47.2,49.05,2716671.0,23204.0,49.158541
TRMB,2020-08-07 04:00:00+00:00,48.86,49.3894,48.45,49.17,1243182.0,14337.0,49.039642
TRMB,2020-08-10 04:00:00+00:00,49.28,49.48,48.23,48.41,1214396.0,11576.0,48.665912
TRMB,2020-08-11 04:00:00+00:00,48.54,48.93,47.86,47.96,1346998.0,12868.0,48.478506
TRMB,2020-08-12 04:00:00+00:00,48.23,49.59,47.96,49.51,1210461.0,10399.0,49.256833
TRMB,2020-08-13 04:00:00+00:00,49.16,50.49,49.085,50.06,1287468.0,11516.0,50.010727
TRMB,2020-08-14 04:00:00+00:00,49.76,50.77,48.7225,50.38,1144791.0,11478.0,50.426607
TRMB,2020-08-17 04:00:00+00:00,50.61,51.32,50.4,50.83,919969.0,7607.0,50.915582
TRMB,2020-08-18 04:00:00+00:00,51.0,51.96,50.9,51.76,1468483.0,14556.0,51.612867
TRMB,2020-08-19 04:00:00+00:00,51.65,51.66,50.6,50.66,1269636.0,10425.0,51.025977
TRMB,2020-08-20 04:00:00+00:00,50.11,50.81,50.0011,50.64,806625.0,9527.0,50.620066
TRMB,2020-08-21 04:00:00+00:00,50.34,51.04,50.27,50.7,1175753.0,12840.0,50.734065
TRMB,2020-08-24 04:00:00+00:00,51.02,52.23,50.7,52.19,2030163.0,13536.0,51.936284
TRMB,2020-08-25 04:00:00+00:00,52.09,52.62,51.79,52.57,830645.0,9201.0,52.370662
TRMB,2020-08-26 04:00:00+00:00,53.06,53.7341,52.5,52.6,736288.0,8278.0,52.795754
TRMB,2020-08-27 04:00:00+00:00,52.76,52.76,51.55,52.04,753726.0,9485.0,52.242349
TRMB,2020-08-28 04:00:00+00:00,52.0,52.19,51.6,52.02,716168.0,8979.0,51.932136
TRMB,2020-08-31 04:00:00+00:00,52.381,52.75,51.935,52.405,1162030.0,9088.0,52.412857
TRMB,2020-09-01 04:00:00+00:00,52.67,53.47,52.1,53.41,624261.0,7371.0,53.123957
TRMB,2020-09-02 04:00:00+00:00,53.78,54.51,52.96,54.31,811060.0,8868.0,53.917649
TRMB,2020-09-03 04:00:00+00:00,54.132,54.132,50.66,50.9,1322666.0,14912.0,51.893747
TRMB,2020-09-04 04:00:00+00:00,51.04,51.53,49.07,49.96,1052273.0,11433.0,49.910175
TRMB,2020-09-08 04:00:00+00:00,49.02,50.01,48.51,49.14,1177687.0,11694.0,49.27455
TRMB,2020-09-09 04:00:00+00:00,49.98,50.37,49.475,50.11,1016240.0,11205.0,50.063326
TRMB,2020-09-10 04:00:00+00:00,50.51,50.78,49.04,49.16,860003.0,11362.0,49.700039
TRMB,2020-09-11 04:00:00+00:00,49.76,50.8,49.32,50.16,803023.0,8878.0,50.12205
TRMB,2020-09-14 04:00:00+00:00,50.48,50.84,50.035,50.43,745891.0,8190.0,50.372504
TRMB,2020-09-15 04:00:00+00:00,51.12,52.2085,50.84,52.08,715338.0,8080.0,51.845489
TRMB,2020-09-16 04:00:00+00:00,52.55,52.73,51.24,51.31,1046506.0,9375.0,51.669745
TRMB,2020-09-17 04:00:00+00:00,50.24,50.72,49.65,49.79,1052629.0,10765.0,49.917355
TRMB,2020-09-18 04:00:00+00:00,50.21,50.345,48.83,49.35,3082104.0,11056.0,49.4704
TRMB,2020-09-21 04:00:00+00:00,48.29,48.37,47.27,47.8,1182330.0,10606.0,47.760082
TRMB,2020-09-22 04:00:00+00:00,48.26,48.75,47.96,48.55,1075655.0,8178.0,48.452378
TRMB,2020-09-23 04:00:00+00:00,49.25,49.25,47.64,47.64,861158.0,9990.0,48.11315
TRMB,2020-09-24 04:00:00+00:00,47.36,47.61,46.82,47.08,1732988.0,14642.0,47.156775
TRMB,2020-09-25 04:00:00+00:00,47.01,47.85,46.78,47.85,2185590.0,16826.0,47.35986
TRMB,2020-09-28 04:00:00+00:00,48.8,49.19,48.55,48.7,1127943.0,8715.0,48.747471
TRMB,2020-09-29 04:00:00+00:00,48.62,49.21,48.22,48.92,1039460.0,9568.0,49.022571
TRMB,2020-09-30 04:00:00+00:00,49.0,49.85,48.49,48.7,1380593.0,13398.0,48.94
TRMB,2020-10-01 04:00:00+00:00,48.76,49.68,48.63,48.87,1002095.0,12535.0,48.935405
TRMB,2020-10-02 04:00:00+00:00,47.97,49.62,47.51,49.33,778697.0,8180.0,49.229787
TRMB,2020-10-05 04:00:00+00:00,49.71,51.13,49.69,50.72,1047776.0,9000.0,50.756764
TRMB,2020-10-06 04:00:00+00:00,50.72,50.88,48.88,48.93,1393968.0,12012.0,49.697852
TRMB,2020-10-07 04:00:00+00:00,49.72,50.67,49.51,50.51,1728557.0,15464.0,50.346776
TRMB,2020-10-08 04:00:00+00:00,50.92,51.59,50.83,51.1,984070.0,8528.0,51.143764
TRMB,2020-10-09 04:00:00+00:00,51.52,52.09,51.27,51.38,877199.0,8900.0,51.593266
TRMB,2020-10-12 04:00:00+00:00,51.62,52.61,51.4,52.31,750160.0,7939.0,52.203491
TRMB,2020-10-13 04:00:00+00:00,52.0,52.64,51.64,51.72,855183.0,10390.0,51.964873
TRMB,2020-10-14 04:00:00+00:00,51.89,52.35,50.51,50.56,613821.0,8861.0,50.907294
TRMB,2020-10-15 04:00:00+00:00,50.06,52.59,49.58,52.29,1547429.0,11958.0,51.762483
TRMB,2020-10-16 04:00:00+00:00,52.66,53.29,52.2,52.34,933995.0,8566.0,52.651551
TRMB,2020-10-19 04:00:00+00:00,52.41,53.2,51.76,51.97,856641.0,8684.0,52.393465
TRMB,2020-10-20 04:00:00+00:00,52.51,52.89,51.83,51.92,647649.0,8328.0,52.266763
TRMB,2020-10-21 04:00:00+00:00,52.22,52.96,50.61,50.74,1082970.0,9820.0,51.330869
TRMB,2020-10-22 04:00:00+00:00,51.01,51.79,50.01,50.94,1623307.0,13338.0,50.9485
TRMB,2020-10-23 04:00:00+00:00,51.14,51.3099,49.37,50.08,1296423.0,13447.0,50.008397
TRMB,2020-10-26 04:00:00+00:00,49.27,49.67,48.51,49.23,844609.0,8573.0,49.076603
TRMB,2020-10-27 04:00:00+00:00,49.56,51.1,49.23,50.66,1754187.0,15804.0,50.628838
TRMB,2020-10-28 04:00:00+00:00,49.49,49.55,47.76,47.88,744539.0,9347.0,48.324045
TRMB,2020-10-29 04:00:00+00:00,47.74,48.975,47.24,48.48,1023686.0,10339.0,48.423315
TRMB,2020-10-30 04:00:00+00:00,48.38,49.57,47.19,48.13,1710196.0,9418.0,48.058632
TRMB,2020-11-02 05:00:00+00:00,49.13,50.79,48.58,50.74,1212657.0,13132.0,50.178423
TRMB,2020-11-03 05:00:00+00:00,51.65,53.18,51.49,52.68,2064784.0,17990.0,52.62685
TRMB,2020-11-04 05:00:00+00:00,52.08,53.25,50.51,53.03,1252834.0,13840.0,52.595869
TRMB,2020-11-05 05:00:00+00:00,54.73,58.25,53.4,55.83,2048244.0,23158.0,56.242386
TRMB,2020-11-06 05:00:00+00:00,56.32,56.37,55.22,56.0,1053643.0,12147.0,55.834009
TRMB,2020-11-09 05:00:00+00:00,58.67,60.32,57.24,57.54,1720778.0,16210.0,58.112744
TRMB,2020-11-10 05:00:00+00:00,57.66,58.34,56.94,58.25,975911.0,11792.0,57.996124
TRMB,2020-11-11 05:00:00+00:00,58.54,60.0,57.08,57.4,900836.0,9682.0,57.946521
TRMB,2020-11-12 05:00:00+00:00,56.88,57.61,56.26,56.89,1930122.0,9715.0,56.970883
TRMB,2020-11-13 05:00:00+00:00,57.64,58.3,57.1,58.11,1081056.0,6666.0,57.696843
TRMB,2020-11-16 05:00:00+00:00,59.0,59.02,57.53,58.59,1260884.0,11420.0,58.316462
TRMB,2020-11-17 05:00:00+00:00,57.77,58.15,57.13,57.31,1308034.0,11525.0,57.402159
TRMB,2020-11-18 05:00:00+00:00,57.31,57.595,56.325,56.85,1562057.0,12282.0,56.843731
TRMB,2020-11-19 05:00:00+00:00,56.52,57.8,56.01,57.74,778686.0,8285.0,57.403619
TRMB,2020-11-20 05:00:00+00:00,57.8,58.56,57.41,58.31,1075150.0,11312.0,58.25505
TRMB,2020-11-23 05:00:00+00:00,59.0,59.51,58.12,58.96,785937.0,7435.0,58.876959
TRMB,2020-11-24 05:00:00+00:00,59.68,61.09,59.24,60.59,1225474.0,11315.0,60.47179
TRMB,2020-11-25 05:00:00+00:00,60.32,60.51,59.09,59.39,754451.0,7278.0,59.492189
TRMB,2020-11-27 05:00:00+00:00,59.77,60.485,59.44,60.45,619405.0,5148.0,60.057361
TRMB,2020-11-30 05:00:00+00:00,60.2,60.2646,59.0,59.87,1526275.0,12432.0,59.815336
TRMB,2020-12-01 05:00:00+00:00,60.28,61.46,60.01,60.73,1987571.0,15056.0,60.582008
TRMB,2020-12-02 05:00:00+00:00,60.73,61.27,60.12,60.67,1003121.0,10564.0,60.746245
TRMB,2020-12-03 05:00:00+00:00,60.93,61.99,60.7,61.01,735981.0,9003.0,61.230127
TRMB,2020-12-04 05:00:00+00:00,61.34,63.3,61.01,63.02,868005.0,11352.0,62.755635
TRMB,2020-12-07 05:00:00+00:00,63.23,63.84,62.41,63.08,635052.0,9737.0,63.135819
TRMB,2020-12-08 05:00:00+00:00,63.36,63.9,62.64,63.1,1167879.0,13456.0,63.13525
TRMB,2020-12-09 05:00:00+00:00,63.24,64.13,62.735,63.24,1326875.0,13947.0,63.258412
TRMB,2020-12-10 05:00:00+00:00,62.91,62.91,61.74,62.38,891784.0,10196.0,62.277392
TRMB,2020-12-11 05:00:00+00:00,62.36,63.26,61.96,62.84,893583.0,9164.0,62.754357
TRMB,2020-12-14 05:00:00+00:00,63.87,65.24,63.47,64.64,1270431.0,15552.0,64.74101
TRMB,2020-12-15 05:00:00+00:00,65.35,65.7,64.11,65.3,975768.0,9412.0,65.272169
TRMB,2020-12-16 05:00:00+00:00,65.93,66.04,65.025,65.62,1104781.0,10773.0,65.495475
TRMB,2020-12-17 05:00:00+00:00,65.94,66.2,65.42,65.97,1126686.0,11420.0,65.857558
TRMB,2020-12-18 05:00:00+00:00,66.75,67.025,65.55,66.15,3648347.0,12860.0,66.19418
TRMB,2020-12-21 05:00:00+00:00,65.03,66.64,64.37,66.63,852760.0,9753.0,66.086284
TRMB,2020-12-22 05:00:00+00:00,66.72,67.48,65.737,66.18,692134.0,9255.0,66.337779
TRMB,2020-12-23 05:00:00+00:00,66.46,67.0,66.03,66.58,472653.0,6500.0,66.585451
TRMB,2020-12-24 05:00:00+00:00,66.88,66.88,66.12,66.65,178024.0,2362.0,66.537156
TRMB,2020-12-28 05:00:00+00:00,67.59,67.86,66.4,66.43,543267.0,6586.0,66.772576
TRMB,2020-12-29 05:00:00+00:00,67.2,67.93,65.515,65.77,534746.0,7465.0,66.164152
TRMB,2020-12-30 05:00:00+00:00,66.23,67.23,66.14,66.33,680148.0,8920.0,66.37367
TRMB,2020-12-31 05:00:00+00:00,66.51,67.27,65.93,66.77,918506.0,6661.0,66.761717
TRMB,2021-01-04 05:00:00+00:00,67.58,67.75,65.28,66.29,1052956.0,12039.0,66.170059
TRMB,2021-01-05 05:00:00+00:00,65.95,68.15,65.95,66.85,1621243.0,15705.0,67.115757
TRMB,2021-01-06 05:00:00+00:00,69.35,69.47,67.51,68.41,2004327.0,18855.0,68.388768
TRMB,2021-01-07 05:00:00+00:00,68.77,71.96,68.49,71.84,1352423.0,15891.0,71.335114
TRMB,2021-01-08 05:00:00+00:00,74.0,74.0,71.315,72.32,1175878.0,14643.0,72.506004
TRMB,2021-01-11 05:00:00+00:00,70.95,73.15,70.35,73.08,997169.0,10321.0,72.582285
TRMB,2021-01-12 05:00:00+00:00,72.99,73.9,71.79,71.91,1401445.0,13273.0,72.634427
TRMB,2021-01-13 05:00:00+00:00,71.69,71.91,69.72,70.02,1672524.0,16218.0,70.219817
TRMB,2021-01-14 05:00:00+00:00,72.5564,72.5564,69.74,69.87,2154541.0,22691.0,70.540414
TRMB,2021-01-15 05:00:00+00:00,69.55,70.21,68.22,69.46,1148092.0,14095.0,69.355921
TRMB,2021-01-19 05:00:00+00:00,68.89,71.99,68.87,69.19,4340008.0,43774.0,69.739642
TRMB,2021-01-20 05:00:00+00:00,70.26,71.67,69.24,71.42,76571670.0,48481.0,71.362503
TRMB,2021-01-21 05:00:00+00:00,72.8,72.8,69.7101,70.31,3241601.0,30185.0,70.459789
TRMB,2021-01-22 05:00:00+00:00,69.79,70.88,69.12,70.76,1691661.0,17728.0,70.284716
TRMB,2021-01-25 05:00:00+00:00,72.41,72.41,69.98,70.86,1738111.0,18282.0,71.095931
TRMB,2021-01-26 05:00:00+00:00,71.02,71.225,69.42,69.67,1174472.0,13535.0,70.023243
TRMB,2021-01-27 05:00:00+00:00,68.2,68.48,65.65,66.65,1696744.0,21812.0,66.989881
TRMB,2021-01-28 05:00:00+00:00,67.9,68.84,67.5,67.63,2055017.0,20897.0,67.995292
TRMB,2021-01-29 05:00:00+00:00,67.52,67.64,65.37,65.91,2372840.0,21684.0,66.26952
TRMB,2021-02-01 05:00:00+00:00,67.11,68.01,66.09,67.72,1469924.0,17184.0,67.464045
TRMB,2021-02-02 05:00:00+00:00,72.1,72.2225,69.8802,70.81,1889488.0,24529.0,70.805003
TRMB,2021-02-03 05:00:00+00:00,71.68,71.82,70.125,70.6,1428652.0,18738.0,70.766198
TRMB,2021-02-04 05:00:00+00:00,71.0,71.85,70.5,71.43,1259879.0,18705.0,71.40704
TRMB,2021-02-05 05:00:00+00:00,71.65,72.65,71.43,72.27,1418133.0,16285.0,72.114771
TRMB,2021-02-08 05:00:00+00:00,73.17,74.0,72.85,73.99,1483710.0,20093.0,73.682417
TRMB,2021-02-09 05:00:00+00:00,74.28,74.79,73.445,74.72,1279170.0,16636.0,74.436863
TRMB,2021-02-10 05:00:00+00:00,75.01,75.7,73.77,73.99,1366611.0,19502.0,74.320358
TRMB,2021-02-11 05:00:00+00:00,73.79,74.9,71.71,73.04,1808816.0,23977.0,72.932798
TRMB,2021-02-12 05:00:00+00:00,72.48,74.05,72.12,73.97,1299223.0,16171.0,73.484979
TRMB,2021-02-16 05:00:00+00:00,74.82,76.5,74.76,75.17,1624042.0,19003.0,75.491928
TRMB,2021-02-17 05:00:00+00:00,74.54,74.77,71.93,72.48,1422054.0,17266.0,72.96155
TRMB,2021-02-18 05:00:00+00:00,71.95,72.81,71.56,72.495,1498290.0,18595.0,72.319523
TRMB,2021-02-19 05:00:00+00:00,73.25,74.35,72.8,72.99,1445379.0,16259.0,73.290545
TRMB,2021-02-22 05:00:00+00:00,72.69,73.1629,71.85,72.52,1238620.0,15229.0,72.564397
TRMB,2021-02-23 05:00:00+00:00,71.13,73.87,69.08,73.63,2640297.0,29022.0,72.398359
TRMB,2021-02-24 05:00:00+00:00,73.0,76.27,72.72,76.05,1810421.0,21875.0,75.471945
TRMB,2021-02-25 05:00:00+00:00,75.68,75.96,73.15,73.64,1673520.0,23962.0,74.601351
TRMB,2021-02-26 05:00:00+00:00,73.81,74.73,72.96,74.14,1879276.0,19419.0,74.053258
TRMB,2021-03-01 05:00:00+00:00,75.22,77.63,74.885,77.56,1652956.0,16779.0,76.923964
TRMB,2021-03-02 05:00:00+00:00,76.96,77.69,75.53,75.57,1704185.0,16204.0,76.252329
TRMB,2021-03-03 05:00:00+00:00,74.5622,75.49,73.23,74.08,1353525.0,16771.0,74.333605
TRMB,2021-03-04 05:00:00+00:00,73.4,73.94,68.75,70.37,2503512.0,30149.0,70.675422
TRMB,2021-03-05 05:00:00+00:00,71.25,71.48,66.95,70.67,2834188.0,35928.0,69.14705
TRMB,2021-03-08 05:00:00+00:00,71.0,71.735,69.42,69.54,2083890.0,27868.0,70.160262
TRMB,2021-03-09 05:00:00+00:00,70.81,71.99,69.86,70.37,2134695.0,20247.0,70.726223
TRMB,2021-03-10 05:00:00+00:00,70.79,71.98,70.46,70.87,1860455.0,21619.0,71.133748
TRMB,2021-03-11 05:00:00+00:00,72.11,74.55,72.11,74.23,1271463.0,15985.0,73.947837
TRMB,2021-03-12 05:00:00+00:00,73.05,74.0,72.6,73.87,946319.0,11220.0,73.538122
TRMB,2021-03-15 04:00:00+00:00,74.65,75.48,74.03,75.48,1149061.0,11326.0,75.158376
TRMB,2021-03-16 04:00:00+00:00,75.82,76.38,75.1215,75.7,1420924.0,16693.0,75.712196
TRMB,2021-03-17 04:00:00+00:00,74.97,76.77,74.425,76.69,1307657.0,14062.0,76.153079
TRMB,2021-03-18 04:00:00+00:00,75.34,76.75,74.595,74.62,1774047.0,16419.0,75.12167
TRMB,2021-03-19 04:00:00+00:00,74.41,75.34,73.6,74.68,3617878.0,19160.0,74.64028
TRMB,2021-03-22 04:00:00+00:00,74.87,75.81,74.11,75.18,2433144.0,21311.0,75.137616
