symbol,timestamp,open,high,low,close,volume,trade_count,vwap
SCHW,2020-03-12 04:00:00+00:00,29.96,30.31,28.11,29.92,33778317.0,176579.0,29.075408
SCHW,2020-03-13 04:00:00+00:00,30.38,33.9,30.04,33.87,27490631.0,166318.0,32.056448
SCHW,2020-03-16 04:00:00+00:00,28.59,32.66,28.0,30.56,24895281.0,163173.0,30.975088
SCHW,2020-03-17 04:00:00+00:00,31.39,33.73,28.92,33.68,22888470.0,189430.0,31.978406
SCHW,2020-03-18 04:00:00+00:00,31.09,34.08,30.36,32.42,25331307.0,175418.0,32.329626
SCHW,2020-03-19 04:00:00+00:00,31.45,32.95,30.03,31.82,19278343.0,127665.0,31.90343
SCHW,2020-03-20 04:00:00+00:00,32.5,32.9365,30.03,30.75,17788765.0,107468.0,31.339486
SCHW,2020-03-23 04:00:00+00:00,30.82,30.82,28.01,28.5,21838423.0,150065.0,28.976715
SCHW,2020-03-24 04:00:00+00:00,30.26,31.53,29.24,30.72,19309221.0,138600.0,30.478427
SCHW,2020-03-25 04:00:00+00:00,31.12,36.87,30.44,34.17,23961751.0,171826.0,34.430089
SCHW,2020-03-26 04:00:00+00:00,34.17,36.3,32.97,34.16,18256613.0,119249.0,34.187412
SCHW,2020-03-27 04:00:00+00:00,32.56,34.87,32.13,33.61,13310404.0,97575.0,33.737973
SCHW,2020-03-30 04:00:00+00:00,33.19,34.57,32.69,34.33,10964967.0,83852.0,33.758775
SCHW,2020-03-31 04:00:00+00:00,33.89,34.81,33.0,33.62,12324141.0,72099.0,33.935389
SCHW,2020-04-01 04:00:00+00:00,31.83,33.55,31.59,32.96,12817139.0,116925.0,32.838021
SCHW,2020-04-02 04:00:00+00:00,32.42,34.57,32.32,34.39,16674369.0,107315.0,33.899878
SCHW,2020-04-03 04:00:00+00:00,34.08,34.97,33.01,33.6,11104834.0,60486.0,33.716501
SCHW,2020-04-06 04:00:00+00:00,35.36,36.42,34.51,36.08,13141376.0,73333.0,35.530924
SCHW,2020-04-07 04:00:00+00:00,37.74,37.8,34.73,34.94,14502593.0,84609.0,35.676643
SCHW,2020-04-08 04:00:00+00:00,35.45,36.76,34.63,36.49,8836613.0,66059.0,35.890648
SCHW,2020-04-09 04:00:00+00:00,37.21,37.945,36.11,36.54,13268597.0,94249.0,37.009188
SCHW,2020-04-13 04:00:00+00:00,36.4,36.62,34.49,34.77,14355777.0,72149.0,34.935805
SCHW,2020-04-14 04:00:00+00:00,35.64,36.36,34.61,36.21,13502021.0,77931.0,35.639643
SCHW,2020-04-15 04:00:00+00:00,34.53,34.97,33.7,34.67,12156966.0,72165.0,34.360634
SCHW,2020-04-16 04:00:00+00:00,34.66,35.04,33.665,34.6,11331634.0,71885.0,34.57049
SCHW,2020-04-17 04:00:00+00:00,36.2,37.045,35.36,35.79,14049805.0,91317.0,35.930677
SCHW,2020-04-20 04:00:00+00:00,35.13,36.84,35.11,36.59,12412089.0,76254.0,36.305121
SCHW,2020-04-21 04:00:00+00:00,35.54,36.17,35.19,35.94,10205722.0,72940.0,35.831726
SCHW,2020-04-22 04:00:00+00:00,36.45,36.55,35.66,35.87,8858847.0,61646.0,35.979954
SCHW,2020-04-23 04:00:00+00:00,36.18,36.49,35.33,35.64,9233762.0,60265.0,35.786342
SCHW,2020-04-24 04:00:00+00:00,36.13,36.34,35.215,35.4,8601034.0,48192.0,35.517979
SCHW,2020-04-27 04:00:00+00:00,35.92,37.07,35.65,36.84,11478150.0,68488.0,36.551619
SCHW,2020-04-28 04:00:00+00:00,37.66,37.94,36.925,37.08,8060592.0,53047.0,37.338687
SCHW,2020-04-29 04:00:00+00:00,38.12,39.085,37.81,38.79,8794386.0,59372.0,38.660814
SCHW,2020-04-30 04:00:00+00:00,38.0,38.6,37.547,37.72,8920591.0,55723.0,37.851161
SCHW,2020-05-01 04:00:00+00:00,36.7,36.95,36.28,36.45,8734408.0,67385.0,36.544069
SCHW,2020-05-04 04:00:00+00:00,36.07,36.25,35.19,35.63,7843632.0,55413.0,35.561979
SCHW,2020-05-05 04:00:00+00:00,36.21,36.25,34.86,34.9,8208918.0,59297.0,35.35814
SCHW,2020-05-06 04:00:00+00:00,35.33,35.48,34.54,34.57,6073258.0,46613.0,34.844827
SCHW,2020-05-07 04:00:00+00:00,34.695,36.27,34.61,35.17,11088447.0,79705.0,35.401393
SCHW,2020-05-08 04:00:00+00:00,35.87,36.66,35.81,36.51,9903354.0,61090.0,36.377736
SCHW,2020-05-11 04:00:00+00:00,35.93,36.36,35.795,35.84,10206926.0,63978.0,36.044472
SCHW,2020-05-12 04:00:00+00:00,36.01,36.01,33.97,34.32,11050459.0,73643.0,34.450298
SCHW,2020-05-13 04:00:00+00:00,34.0,34.15,32.62,33.15,10813517.0,78161.0,33.184379
SCHW,2020-05-14 04:00:00+00:00,32.23,33.5,31.89,33.4,10723516.0,84133.0,32.917667
SCHW,2020-05-15 04:00:00+00:00,32.87,33.24,32.44,32.56,7311880.0,51250.0,32.76254
SCHW,2020-05-18 04:00:00+00:00,33.79,34.59,33.04,34.21,16019594.0,86219.0,33.839914
SCHW,2020-05-19 04:00:00+00:00,34.0,34.3,32.97,32.99,7640060.0,53616.0,33.506054
SCHW,2020-05-20 04:00:00+00:00,33.0,33.94,32.78,33.69,9323875.0,62728.0,33.533465
