symbol,timestamp,open,high,low,close,volume,trade_count,vwap
WDC,2020-03-12 04:00:00+00:00,40.64,43.05,36.81,39.11,10296030.0,92113.0,40.01805
WDC,2020-03-13 04:00:00+00:00,42.8073,43.13,38.38,41.82,9157651.0,75850.0,40.44358
WDC,2020-03-16 04:00:00+00:00,35.34,37.77,33.1284,33.27,9576732.0,69898.0,35.049118
WDC,2020-03-17 04:00:00+00:00,34.23,37.0,31.0,34.05,10744318.0,78080.0,34.001577
WDC,2020-03-18 04:00:00+00:00,31.05,32.0,27.94,29.19,9341673.0,72302.0,29.757382
WDC,2020-03-19 04:00:00+00:00,29.2,32.53,27.4,31.34,7232216.0,56699.0,30.893216
WDC,2020-03-20 04:00:00+00:00,32.35,34.83,31.0,31.05,10593533.0,69195.0,32.236896
WDC,2020-03-23 04:00:00+00:00,32.09,35.0,30.2,34.37,11010186.0,95463.0,32.354722
WDC,2020-03-24 04:00:00+00:00,37.59,41.35,36.61,40.47,10901837.0,91957.0,39.637283
WDC,2020-03-25 04:00:00+00:00,40.8,45.41,38.94,41.63,10007123.0,78100.0,42.365156
WDC,2020-03-26 04:00:00+00:00,43.49,46.19,42.7,44.29,9154967.0,68494.0,43.918684
WDC,2020-03-27 04:00:00+00:00,42.36,43.68,40.565,42.25,6918802.0,53265.0,42.549891
WDC,2020-03-30 04:00:00+00:00,42.75,44.577,41.82,43.51,6057342.0,52573.0,43.362036
WDC,2020-03-31 04:00:00+00:00,43.1,44.13,41.074,41.62,7366755.0,58586.0,42.260433
WDC,2020-04-01 04:00:00+00:00,39.7,41.28,37.91,38.67,7035583.0,50508.0,39.196376
WDC,2020-04-02 04:00:00+00:00,38.56,40.69,37.43,38.4,5796897.0,43840.0,38.789148
WDC,2020-04-03 04:00:00+00:00,38.61,39.38,37.5,38.21,3764179.0,32105.0,38.203471
WDC,2020-04-06 04:00:00+00:00,40.64,43.68,40.64,43.31,7031741.0,55213.0,42.562994
WDC,2020-04-07 04:00:00+00:00,45.55,47.18,42.66,42.86,7913864.0,59155.0,44.20672
WDC,2020-04-08 04:00:00+00:00,43.76,45.92,43.51,45.34,5379153.0,45728.0,45.028832
WDC,2020-04-09 04:00:00+00:00,46.71,48.16,43.5802,45.05,6787243.0,57791.0,45.932421
WDC,2020-04-13 04:00:00+00:00,44.27,44.81,42.81,43.76,6362926.0,45345.0,43.553585
WDC,2020-04-14 04:00:00+00:00,44.76,45.9,44.2,44.77,6547977.0,38104.0,44.884375
WDC,2020-04-15 04:00:00+00:00,43.1543,43.59,41.8,42.65,5383030.0,40542.0,42.562553
WDC,2020-04-16 04:00:00+00:00,42.79,43.0,40.396,41.08,6421959.0,48639.0,41.188846
WDC,2020-04-17 04:00:00+00:00,43.14,43.16,41.66,42.32,6558477.0,47588.0,42.319306
WDC,2020-04-20 04:00:00+00:00,41.58,41.58,39.49,39.55,8264208.0,63912.0,40.162147
WDC,2020-04-21 04:00:00+00:00,38.56,38.99,37.6881,37.83,6588448.0,55678.0,38.159914
WDC,2020-04-22 04:00:00+00:00,39.21,40.355,38.9,39.93,4956566.0,39816.0,39.629623
WDC,2020-04-23 04:00:00+00:00,40.06,40.625,39.01,39.39,5442171.0,43749.0,39.676627
WDC,2020-04-24 04:00:00+00:00,39.67,40.91,39.0401,40.69,4597312.0,35407.0,40.226048
WDC,2020-04-27 04:00:00+00:00,41.29,43.25,41.21,43.09,5126932.0,41738.0,42.784547
WDC,2020-04-28 04:00:00+00:00,44.32,45.04,43.31,44.7,6435974.0,48970.0,44.448509
