symbol,timestamp,open,high,low,close,volume,trade_count,vwap
CMI,2020-03-12 04:00:00+00:00,132.54,135.33,127.07,129.09,2474158.0,37780.0,129.947671
CMI,2020-03-13 04:00:00+00:00,135.82,137.92,129.5,136.84,2672029.0,30311.0,135.119237
CMI,2020-03-16 04:00:00+00:00,124.91,136.24,122.95,131.45,2087770.0,28007.0,131.595612
CMI,2020-03-17 04:00:00+00:00,133.74,137.81,128.74,136.8,2792795.0,33615.0,134.071885
CMI,2020-03-18 04:00:00+00:00,127.45,131.92,117.79,123.47,2054720.0,27784.0,122.217387
CMI,2020-03-19 04:00:00+00:00,121.85,122.487,115.0,118.55,1884185.0,22598.0,118.603801
CMI,2020-03-20 04:00:00+00:00,120.91,122.17,115.16,116.48,2441851.0,25985.0,117.577124
CMI,2020-03-23 04:00:00+00:00,114.35,114.98,101.025,102.76,2272187.0,33032.0,106.599886
CMI,2020-03-24 04:00:00+00:00,110.96,124.77,108.94,124.49,2735253.0,36721.0,120.417644
CMI,2020-03-25 04:00:00+00:00,126.47,132.13,121.82,127.77,2473087.0,33534.0,127.765877
CMI,2020-03-26 04:00:00+00:00,131.51,135.87,125.5873,134.96,1666621.0,24335.0,132.589622
CMI,2020-03-27 04:00:00+00:00,127.59,135.44,127.55,131.66,1395405.0,18598.0,131.142234
CMI,2020-03-30 04:00:00+00:00,132.0,136.87,131.2,134.48,1366803.0,17183.0,134.150778
CMI,2020-03-31 04:00:00+00:00,133.52,138.41,131.39,135.32,1765379.0,20853.0,135.692897
CMI,2020-04-01 04:00:00+00:00,129.77,131.66,127.3,130.39,1302850.0,16364.0,129.570568
CMI,2020-04-02 04:00:00+00:00,128.89,134.225,127.61,132.76,1465349.0,18787.0,131.692117
CMI,2020-04-03 04:00:00+00:00,132.07,135.005,129.46,132.27,1757264.0,21097.0,131.898266
CMI,2020-04-06 04:00:00+00:00,138.43,144.74,137.73,142.12,2249642.0,27837.0,142.42836
CMI,2020-04-07 04:00:00+00:00,147.05,149.53,144.0,145.84,1704801.0,22834.0,146.882318
CMI,2020-04-08 04:00:00+00:00,147.28,150.59,144.53,149.56,1257535.0,16643.0,147.811978
CMI,2020-04-09 04:00:00+00:00,152.52,154.3,148.83,150.7,1242650.0,17035.0,151.298438
CMI,2020-04-13 04:00:00+00:00,150.69,150.69,144.34,146.45,1062858.0,13513.0,146.325512
CMI,2020-04-14 04:00:00+00:00,149.4,150.745,145.37,148.14,1541358.0,19906.0,148.041148
CMI,2020-04-15 04:00:00+00:00,144.0,145.55,142.11,145.46,1698945.0,17117.0,144.144849
CMI,2020-04-16 04:00:00+00:00,146.0,146.18,143.07,145.04,1428572.0,14941.0,144.781115
CMI,2020-04-17 04:00:00+00:00,149.3,150.68,147.29,149.18,1621477.0,15415.0,149.014117
CMI,2020-04-20 04:00:00+00:00,147.91,148.2,145.7,146.1,1690945.0,16390.0,146.700311
CMI,2020-04-21 04:00:00+00:00,144.0,144.05,140.93,142.38,1648548.0,17937.0,142.569563
CMI,2020-04-22 04:00:00+00:00,145.45,146.35,143.45,144.93,949280.0,12034.0,144.78537
CMI,2020-04-23 04:00:00+00:00,145.55,148.88,144.855,145.43,831523.0,11591.0,146.003073
CMI,2020-04-24 04:00:00+00:00,146.81,147.815,144.51,147.77,692943.0,8416.0,146.962713
CMI,2020-04-27 04:00:00+00:00,148.33,151.95,147.5,151.44,1119910.0,15415.0,150.784455
CMI,2020-04-28 04:00:00+00:00,161.8,167.56,159.12,161.08,2338417.0,28846.0,163.129802
CMI,2020-04-29 04:00:00+00:00,165.89,168.24,163.08,165.2,1637481.0,22075.0,165.619866
CMI,2020-04-30 04:00:00+00:00,159.16,164.16,159.13,163.5,1548454.0,17913.0,162.768141
CMI,2020-05-01 04:00:00+00:00,160.01,160.01,154.83,157.43,1291390.0,16162.0,157.222624
CMI,2020-05-04 04:00:00+00:00,155.68,156.69,152.62,153.96,1057612.0,13567.0,154.022424
CMI,2020-05-05 04:00:00+00:00,155.8,158.59,153.76,153.83,874834.0,11931.0,155.415486
CMI,2020-05-06 04:00:00+00:00,154.51,155.35,152.79,153.65,791508.0,11333.0,153.97925
CMI,2020-05-07 04:00:00+00:00,156.81,157.97,154.91,155.72,1099994.0,14346.0,156.297135
CMI,2020-05-08 04:00:00+00:00,158.03,162.0,158.03,161.29,975066.0,15211.0,160.335354
CMI,2020-05-11 04:00:00+00:00,158.72,162.36,158.02,161.81,1340984.0,14025.0,161.201448
CMI,2020-05-12 04:00:00+00:00,159.1,160.995,153.5307,153.61,1680784.0,20728.0,156.301859
CMI,2020-05-13 04:00:00+00:00,152.56,153.27,146.88,147.68,1482218.0,20693.0,148.759128
CMI,2020-05-14 04:00:00+00:00,145.32,155.82,143.32,155.51,1984131.0,25198.0,152.291609
CMI,2020-05-15 04:00:00+00:00,154.38,156.92,153.31,155.64,2755507.0,20246.0,155.625372
CMI,2020-05-18 04:00:00+00:00,160.93,164.8,160.68,162.03,1939562.0,22558.0,162.658382
CMI,2020-05-19 04:00:00+00:00,161.25,162.39,157.64,157.79,1438208.0,19098.0,159.464385
CMI,2020-05-20 04:00:00+00:00,159.74,163.5,158.75,161.84,1240823.0,15024.0,161.958581
CMI,2020-05-21 04:00:00+00:00,159.85,160.545,157.18,157.55,1021728.0,13081.0,158.127147
CMI,2020-05-22 04:00:00+00:00,157.58,157.63,154.67,155.04,1300060.0,16921.0,155.35009
CMI,2020-05-26 04:00:00+00:00,159.49,168.39,158.92,167.11,2207905.0,27161.0,166.380331
CMI,2020-05-27 04:00:00+00:00,170.71,172.75,170.05,171.63,1737685.0,24609.0,171.341168
CMI,2020-05-28 04:00:00+00:00,173.25,173.25,169.15,169.79,1828585.0,21501.0,170.246253
CMI,2020-05-29 04:00:00+00:00,168.21,171.0194,167.49,169.6,3230713.0,30627.0,169.232441
CMI,2020-06-01 04:00:00+00:00,169.49,173.32,168.6972,169.83,1379889.0,19484.0,171.104796
CMI,2020-06-02 04:00:00+00:00,170.19,171.94,169.29,171.47,1330684.0,15909.0,171.102967
CMI,2020-06-03 04:00:00+00:00,173.77,176.81,173.02,174.96,1649508.0,20376.0,175.4191
CMI,2020-06-04 04:00:00+00:00,172.66,175.345,172.66,174.81,997860.0,16385.0,174.330875
CMI,2020-06-05 04:00:00+00:00,179.47,181.51,176.84,180.01,1903391.0,24300.0,180.130496
CMI,2020-06-08 04:00:00+00:00,178.9,184.94,178.9,183.9,1490551.0,19858.0,183.291382
CMI,2020-06-09 04:00:00+00:00,180.95,183.47,179.36,181.75,1371071.0,17957.0,181.96298
CMI,2020-06-10 04:00:00+00:00,181.4,181.93,176.15,176.21,2319112.0,26461.0,177.739892
CMI,2020-06-11 04:00:00+00:00,170.0,170.505,166.13,166.37,1371803.0,21148.0,167.897469
CMI,2020-06-12 04:00:00+00:00,171.56,171.56,161.92,167.08,1565433.0,23525.0,165.975798
CMI,2020-06-15 04:00:00+00:00,161.73,169.54,160.61,169.14,1113553.0,16419.0,167.531858
CMI,2020-06-16 04:00:00+00:00,175.75,176.33,168.81,171.35,1305051.0,18509.0,172.102216
CMI,2020-06-17 04:00:00+00:00,172.2,173.26,170.32,171.42,1298350.0,14854.0,171.749178
CMI,2020-06-18 04:00:00+00:00,171.17,172.97,169.88,171.23,986733.0,14449.0,171.121273
CMI,2020-06-19 04:00:00+00:00,174.41,174.81,169.85,174.29,3970624.0,20674.0,173.787387
CMI,2020-06-22 04:00:00+00:00,172.64,173.27,169.83,171.99,1250062.0,16053.0,171.988853
CMI,2020-06-23 04:00:00+00:00,174.35,174.64,171.77,172.43,996710.0,12295.0,172.951266
CMI,2020-06-24 04:00:00+00:00,170.46,170.47,165.68,166.61,1270050.0,19062.0,167.063452
CMI,2020-06-25 04:00:00+00:00,165.59,169.94,163.66,169.71,1374694.0,15189.0,167.837921
CMI,2020-06-26 04:00:00+00:00,168.95,169.2977,167.05,168.75,2136397.0,15379.0,168.603777
CMI,2020-06-29 04:00:00+00:00,170.66,173.84,170.19,173.07,1415729.0,16820.0,172.70889
CMI,2020-06-30 04:00:00+00:00,171.87,174.54,170.77,173.26,1491510.0,18103.0,172.919443
CMI,2020-07-01 04:00:00+00:00,174.1,174.7799,170.75,170.95,929086.0,15900.0,172.292107
CMI,2020-07-02 04:00:00+00:00,173.51,176.284,172.5414,173.45,922931.0,14470.0,173.989605
CMI,2020-07-06 04:00:00+00:00,177.04,179.66,176.22,178.16,1139972.0,16487.0,177.793624
CMI,2020-07-07 04:00:00+00:00,176.27,178.43,175.1,175.57,2246944.0,15272.0,176.260343
