symbol,timestamp,open,high,low,close,volume,trade_count,vwap
LYB,2020-03-12 04:00:00+00:00,48.96,48.96,45.06,46.07,8794825.0,58000.0,46.277816
LYB,2020-03-13 04:00:00+00:00,50.0,50.22,42.03,46.84,9116906.0,65721.0,44.558299
LYB,2020-03-16 04:00:00+00:00,39.52,44.25,33.71,34.9,8143645.0,67809.0,37.707669
LYB,2020-03-17 04:00:00+00:00,36.01,42.27,35.6,41.72,9987918.0,79161.0,39.913679
LYB,2020-03-18 04:00:00+00:00,38.4,42.72,37.11,40.57,7042817.0,57855.0,39.475652
LYB,2020-03-19 04:00:00+00:00,39.97,47.21,39.22,43.23,6805002.0,52542.0,43.969331
LYB,2020-03-20 04:00:00+00:00,42.96,44.32,40.39,42.0,8323770.0,61751.0,42.007012
LYB,2020-03-23 04:00:00+00:00,42.0,42.66,40.0,40.49,4281932.0,37245.0,41.010717
LYB,2020-03-24 04:00:00+00:00,44.02,46.02,42.03,45.29,4470004.0,38854.0,44.176921
LYB,2020-03-25 04:00:00+00:00,47.0,52.92,46.395,52.1,5440621.0,44603.0,50.993055
LYB,2020-03-26 04:00:00+00:00,51.25,54.49,51.25,53.93,5565839.0,42120.0,53.063842
LYB,2020-03-27 04:00:00+00:00,51.18,51.593,48.56,49.4,3974590.0,32637.0,49.863988
LYB,2020-03-30 04:00:00+00:00,48.72,50.75,48.09,49.58,2894096.0,21339.0,49.475292
LYB,2020-03-31 04:00:00+00:00,48.94,50.4,48.77,49.63,3769319.0,32674.0,49.678963
LYB,2020-04-01 04:00:00+00:00,46.12,47.32,44.51,45.03,3620390.0,33114.0,45.466878
LYB,2020-04-02 04:00:00+00:00,45.34,49.14,45.06,45.92,4237255.0,34797.0,46.722728
LYB,2020-04-03 04:00:00+00:00,46.25,47.305,45.49,46.1,3363856.0,22850.0,46.257276
LYB,2020-04-06 04:00:00+00:00,48.33,50.52,48.33,49.88,2991652.0,25278.0,49.626013
LYB,2020-04-07 04:00:00+00:00,53.5,54.93,51.28,51.65,2774364.0,25772.0,52.776889
LYB,2020-04-08 04:00:00+00:00,52.75,55.8,51.86,55.47,2349648.0,21312.0,54.479617
LYB,2020-04-09 04:00:00+00:00,56.285,59.97,55.66,58.93,3956218.0,37170.0,58.596405
LYB,2020-04-13 04:00:00+00:00,58.61,59.17,56.82,58.04,2882039.0,28554.0,57.929441
LYB,2020-04-14 04:00:00+00:00,59.37,59.54,57.29,58.64,3052298.0,27909.0,58.615264
LYB,2020-04-15 04:00:00+00:00,55.9,56.45,51.651,52.7,3397219.0,31083.0,53.011143
LYB,2020-04-16 04:00:00+00:00,52.45,53.235,48.88,49.45,2863517.0,28912.0,49.826006
LYB,2020-04-17 04:00:00+00:00,50.26,53.36,50.26,52.19,5417248.0,27060.0,52.278269
LYB,2020-04-20 04:00:00+00:00,50.35,51.04,48.2,48.41,3134063.0,28217.0,49.46909
LYB,2020-04-21 04:00:00+00:00,46.15,47.215,44.33,46.63,4594777.0,34910.0,46.444454
LYB,2020-04-22 04:00:00+00:00,48.31,48.79,47.115,48.11,2134728.0,22707.0,47.949791
LYB,2020-04-23 04:00:00+00:00,49.26,51.5479,49.0,49.37,1757765.0,19272.0,50.020625
LYB,2020-04-24 04:00:00+00:00,50.4,50.88,49.04,50.05,2722574.0,19274.0,49.955599
LYB,2020-04-27 04:00:00+00:00,50.13,52.82,50.0,52.41,2432332.0,16090.0,51.820364
LYB,2020-04-28 04:00:00+00:00,53.87,55.81,53.25,55.67,4406651.0,34430.0,55.046835
LYB,2020-04-29 04:00:00+00:00,57.72,60.05,57.35,59.93,3346194.0,29691.0,59.468513
LYB,2020-04-30 04:00:00+00:00,57.51,58.46,56.55,57.95,4628381.0,33546.0,57.860883
LYB,2020-05-01 04:00:00+00:00,56.94,57.0,53.81,55.16,4311200.0,33789.0,54.930855
LYB,2020-05-04 04:00:00+00:00,51.37,54.48,50.87,54.35,3392029.0,31580.0,53.438571
LYB,2020-05-05 04:00:00+00:00,56.0,57.27,54.715,54.85,2156913.0,22910.0,55.341945
LYB,2020-05-06 04:00:00+00:00,54.8,55.35,51.985,52.11,2466590.0,23164.0,52.664487
LYB,2020-05-07 04:00:00+00:00,53.42,55.1,53.34,53.73,2422294.0,24364.0,54.107352
LYB,2020-05-08 04:00:00+00:00,54.83,56.52,54.62,56.45,2028977.0,22524.0,55.963326
LYB,2020-05-11 04:00:00+00:00,54.24,56.61,53.54,56.06,3033478.0,26023.0,55.648182
LYB,2020-05-12 04:00:00+00:00,56.68,57.59,55.72,55.86,2372554.0,22234.0,56.186329
LYB,2020-05-13 04:00:00+00:00,55.31,55.68,51.91,52.59,2411501.0,24006.0,52.768483
