symbol,timestamp,open,high,low,close,volume,trade_count,vwap
NOC,2020-03-12 04:00:00+00:00,296.99,308.96,289.2602,303.19,2695264.0,38906.0,295.894125
NOC,2020-03-13 04:00:00+00:00,303.66,315.645,289.59,314.5,2462813.0,36889.0,303.217291
NOC,2020-03-16 04:00:00+00:00,274.59,300.435,274.59,282.59,1640533.0,26521.0,289.709996
NOC,2020-03-17 04:00:00+00:00,288.36,319.89,287.5801,319.33,2286659.0,33915.0,309.923726
NOC,2020-03-18 04:00:00+00:00,301.01,325.845,298.61,323.0,1917792.0,27949.0,317.777102
NOC,2020-03-19 04:00:00+00:00,321.15,322.99,289.51,296.91,1803936.0,26825.0,299.726003
NOC,2020-03-20 04:00:00+00:00,300.94,301.165,274.775,284.02,1993951.0,26747.0,285.906831
NOC,2020-03-23 04:00:00+00:00,280.85,283.25,263.31,269.86,1580458.0,29379.0,272.64802
NOC,2020-03-24 04:00:00+00:00,280.25,284.0,272.63,281.28,1833179.0,23744.0,279.274404
NOC,2020-03-25 04:00:00+00:00,281.79,301.9799,279.0,288.36,1795509.0,24682.0,291.198595
NOC,2020-03-26 04:00:00+00:00,291.36,321.92,290.63,321.19,1560722.0,25455.0,315.010285
NOC,2020-03-27 04:00:00+00:00,311.89,318.77,301.6,312.15,1761601.0,22438.0,309.744908
NOC,2020-03-30 04:00:00+00:00,317.41,322.92,308.86,313.72,1336572.0,25832.0,313.653814
NOC,2020-03-31 04:00:00+00:00,309.17,311.0,300.38,302.55,2516579.0,24949.0,304.01085
NOC,2020-04-01 04:00:00+00:00,293.85,309.99,290.615,306.99,1353388.0,22089.0,303.912045
NOC,2020-04-02 04:00:00+00:00,301.9,314.73,301.6866,314.29,1146971.0,17902.0,311.551186
NOC,2020-04-03 04:00:00+00:00,313.9,315.55,310.3077,313.61,939847.0,13122.0,313.06966
NOC,2020-04-06 04:00:00+00:00,320.0,335.271,319.5,332.33,1171110.0,18126.0,330.463691
NOC,2020-04-07 04:00:00+00:00,342.71,343.31,324.96,325.52,1195568.0,18438.0,331.308452
NOC,2020-04-08 04:00:00+00:00,330.31,336.63,327.08,329.67,1006831.0,16058.0,331.761403
NOC,2020-04-09 04:00:00+00:00,334.61,339.1246,330.65,336.65,1170452.0,17302.0,336.331178
NOC,2020-04-13 04:00:00+00:00,336.71,341.54,334.14,338.85,721856.0,12335.0,338.01961
NOC,2020-04-14 04:00:00+00:00,344.71,352.0,342.0,348.79,710849.0,12157.0,348.298749
NOC,2020-04-15 04:00:00+00:00,346.11,346.11,336.51,344.29,765750.0,14087.0,343.270321
NOC,2020-04-16 04:00:00+00:00,343.59,348.345,342.32,346.24,976039.0,13262.0,345.596757
NOC,2020-04-17 04:00:00+00:00,353.61,357.12,347.0,356.3,1409140.0,17190.0,354.501515
NOC,2020-04-20 04:00:00+00:00,353.0,354.38,343.51,343.91,767438.0,12764.0,347.360174
NOC,2020-04-21 04:00:00+00:00,340.91,346.59,332.29,333.68,929711.0,13010.0,335.624907
NOC,2020-04-22 04:00:00+00:00,339.17,343.545,334.965,342.01,718177.0,12443.0,340.092195
NOC,2020-04-23 04:00:00+00:00,341.97,344.0,335.6,335.83,1408961.0,13941.0,337.981444
NOC,2020-04-24 04:00:00+00:00,338.0,340.84,332.0,339.31,660177.0,10213.0,338.071734
NOC,2020-04-27 04:00:00+00:00,341.96,346.775,340.5,344.81,911286.0,11218.0,344.309697
NOC,2020-04-28 04:00:00+00:00,349.27,351.42,342.635,344.53,733947.0,12636.0,346.323067
NOC,2020-04-29 04:00:00+00:00,332.55,347.16,321.13,331.83,2173012.0,26971.0,335.749721
NOC,2020-04-30 04:00:00+00:00,327.56,331.91,322.98,330.67,1246078.0,19351.0,329.031921
NOC,2020-05-01 04:00:00+00:00,326.96,330.2464,324.27,328.06,909450.0,13963.0,327.437057
NOC,2020-05-04 04:00:00+00:00,327.0,327.0,319.76,322.56,619375.0,11851.0,322.262096
NOC,2020-05-05 04:00:00+00:00,323.49,331.94,322.26,328.74,636923.0,12483.0,328.504391
NOC,2020-05-06 04:00:00+00:00,330.64,331.51,322.52,323.03,616072.0,11739.0,325.082492
NOC,2020-05-07 04:00:00+00:00,326.97,327.0,322.74,324.14,665379.0,11372.0,324.680269
NOC,2020-05-08 04:00:00+00:00,324.25,329.03,322.73,327.65,705283.0,13445.0,326.082184
NOC,2020-05-11 04:00:00+00:00,326.1,329.56,324.76,327.47,997772.0,12031.0,328.024239
NOC,2020-05-12 04:00:00+00:00,328.88,332.53,325.39,325.51,1137538.0,15303.0,329.518657
NOC,2020-05-13 04:00:00+00:00,324.44,325.81,317.81,320.46,743408.0,15175.0,321.421796
NOC,2020-05-14 04:00:00+00:00,318.26,318.3,307.33,311.93,1223069.0,20578.0,310.869565
NOC,2020-05-15 04:00:00+00:00,311.31,324.1,310.25,321.63,2129897.0,22269.0,320.683908
NOC,2020-05-18 04:00:00+00:00,330.18,333.84,322.57,331.17,1014150.0,16670.0,330.041151
NOC,2020-05-19 04:00:00+00:00,330.83,335.19,326.67,327.03,616213.0,11804.0,330.248368
NOC,2020-05-20 04:00:00+00:00,331.95,331.95,319.71,320.4,969029.0,15479.0,323.128115
