symbol,timestamp,open,high,low,close,volume,trade_count,vwap
VRSN,2020-03-12 04:00:00+00:00,167.64,175.22,159.77,165.67,1131835.0,20362.0,167.243202
VRSN,2020-03-13 04:00:00+00:00,173.93,182.685,166.29,182.62,1206176.0,19044.0,177.387329
VRSN,2020-03-16 04:00:00+00:00,165.61,179.72,158.99,160.28,1205411.0,21008.0,166.497824
VRSN,2020-03-17 04:00:00+00:00,164.41,177.21,153.45,176.19,1323751.0,22807.0,168.921411
VRSN,2020-03-18 04:00:00+00:00,164.76,169.94,151.59,164.0,1016742.0,16455.0,161.413216
VRSN,2020-03-19 04:00:00+00:00,162.45,170.63,153.1,164.6,976276.0,17794.0,164.409331
VRSN,2020-03-20 04:00:00+00:00,167.04,170.13,156.4,157.13,2115320.0,16064.0,159.319665
VRSN,2020-03-23 04:00:00+00:00,159.96,159.96,148.77,151.17,1337327.0,18876.0,152.573297
VRSN,2020-03-24 04:00:00+00:00,159.12,170.99,158.515,170.53,1931239.0,18830.0,168.655284
VRSN,2020-03-25 04:00:00+00:00,165.75,172.71,164.97,166.97,947433.0,15116.0,167.796756
VRSN,2020-03-26 04:00:00+00:00,167.23,177.1,166.9,175.9,1036416.0,14503.0,173.507711
VRSN,2020-03-27 04:00:00+00:00,171.91,178.93,169.265,173.91,919930.0,13780.0,173.904757
VRSN,2020-03-30 04:00:00+00:00,176.05,190.16,174.02,188.55,1161587.0,16398.0,185.73862
VRSN,2020-03-31 04:00:00+00:00,184.6,190.9,178.89,180.09,1309003.0,15229.0,181.595081
VRSN,2020-04-01 04:00:00+00:00,173.43,178.359,173.0148,175.46,1016097.0,12928.0,175.667411
VRSN,2020-04-02 04:00:00+00:00,171.72,183.04,171.72,181.8,760363.0,11914.0,179.868935
VRSN,2020-04-03 04:00:00+00:00,180.61,184.5,179.02,182.69,827201.0,10156.0,181.860875
VRSN,2020-04-06 04:00:00+00:00,191.83,196.74,186.77,195.85,1553633.0,14259.0,193.258138
VRSN,2020-04-07 04:00:00+00:00,199.45,200.0,190.95,190.95,934559.0,12962.0,193.886349
VRSN,2020-04-08 04:00:00+00:00,191.38,194.77,189.78,193.2,661118.0,12506.0,192.917624
VRSN,2020-04-09 04:00:00+00:00,193.7,197.36,192.75,196.07,883771.0,10897.0,195.741386
VRSN,2020-04-13 04:00:00+00:00,194.54,199.15,193.0,199.0,861941.0,10380.0,197.532308
VRSN,2020-04-14 04:00:00+00:00,201.46,204.69,200.63,204.34,735090.0,9839.0,203.785053
VRSN,2020-04-15 04:00:00+00:00,201.47,203.51,198.5,201.3,581759.0,8941.0,201.356774
VRSN,2020-04-16 04:00:00+00:00,203.48,207.66,200.75,206.12,1662727.0,11169.0,205.647256
VRSN,2020-04-17 04:00:00+00:00,208.65,210.27,204.55,209.93,741016.0,11754.0,208.389483
VRSN,2020-04-20 04:00:00+00:00,208.51,212.78,207.04,210.9,892818.0,8938.0,210.880377
VRSN,2020-04-21 04:00:00+00:00,207.99,209.59,203.255,206.75,711835.0,11457.0,206.822687
VRSN,2020-04-22 04:00:00+00:00,209.0,217.0,208.96,215.66,700686.0,10848.0,214.531767
VRSN,2020-04-23 04:00:00+00:00,215.0,217.6,212.2,213.0,1037468.0,12824.0,214.46451
VRSN,2020-04-24 04:00:00+00:00,218.99,219.0,208.86,212.13,1072547.0,14243.0,211.988524
VRSN,2020-04-27 04:00:00+00:00,213.4745,216.48,213.0,214.23,650383.0,10629.0,214.38862
VRSN,2020-04-28 04:00:00+00:00,218.02,218.06,210.725,211.07,978927.0,12319.0,214.076088
