symbol,timestamp,open,high,low,close,volume,trade_count,vwap
JKHY,2020-03-12 04:00:00+00:00,152.04,161.33,149.195,155.09,1606099.0,22333.0,155.434528
JKHY,2020-03-13 04:00:00+00:00,160.49,162.14,147.168,160.9,1744939.0,24611.0,157.69729
JKHY,2020-03-16 04:00:00+00:00,148.0,156.07,144.4,147.96,1211102.0,19513.0,150.53342
JKHY,2020-03-17 04:00:00+00:00,150.84,162.56,150.6,156.19,1145824.0,21042.0,156.482626
JKHY,2020-03-18 04:00:00+00:00,145.06,159.6,144.07,158.63,934289.0,15712.0,153.579095
JKHY,2020-03-19 04:00:00+00:00,162.63,162.63,146.44,148.57,1282464.0,19355.0,153.625759
JKHY,2020-03-20 04:00:00+00:00,152.97,153.91,130.3,134.33,1532019.0,21016.0,142.309189
JKHY,2020-03-23 04:00:00+00:00,134.41,135.4129,123.64,129.61,1029558.0,18684.0,128.949008
JKHY,2020-03-24 04:00:00+00:00,133.98,143.37,133.895,142.23,1052532.0,15059.0,140.633178
JKHY,2020-03-25 04:00:00+00:00,141.32,146.04,138.11,141.86,920934.0,12598.0,143.01697
JKHY,2020-03-26 04:00:00+00:00,142.22,153.2,141.34,151.01,981825.0,14161.0,147.877928
JKHY,2020-03-27 04:00:00+00:00,146.95,155.22,145.28,149.03,651889.0,10023.0,149.500305
JKHY,2020-03-30 04:00:00+00:00,150.63,156.78,146.49,156.05,633206.0,9395.0,154.103763
JKHY,2020-03-31 04:00:00+00:00,154.51,158.06,152.71,155.24,985128.0,10905.0,155.359338
JKHY,2020-04-01 04:00:00+00:00,149.87,152.55,144.69,147.08,736805.0,11033.0,147.383436
JKHY,2020-04-02 04:00:00+00:00,144.33,151.84,142.5672,151.16,614555.0,8147.0,150.066684
JKHY,2020-04-03 04:00:00+00:00,149.92,157.77,149.53,156.21,813973.0,11472.0,154.932281
JKHY,2020-04-06 04:00:00+00:00,160.73,168.67,159.38,167.34,1141296.0,14064.0,165.454828
JKHY,2020-04-07 04:00:00+00:00,171.57,173.82,166.01,167.18,1145282.0,14157.0,169.379392
JKHY,2020-04-08 04:00:00+00:00,158.83,170.5,158.83,169.38,1021959.0,14256.0,167.819909
JKHY,2020-04-09 04:00:00+00:00,170.68,171.97,169.2,170.16,481991.0,9192.0,170.463602
JKHY,2020-04-13 04:00:00+00:00,168.39,169.78,162.22,163.12,479283.0,9614.0,163.724994
JKHY,2020-04-14 04:00:00+00:00,165.92,168.35,164.05,168.0,571975.0,10195.0,166.927242
JKHY,2020-04-15 04:00:00+00:00,164.26,165.72,161.285,163.22,495117.0,9094.0,163.470548
JKHY,2020-04-16 04:00:00+00:00,166.02,167.41,162.81,165.41,546909.0,9637.0,165.25055
JKHY,2020-04-17 04:00:00+00:00,168.66,170.6829,167.84,169.66,584554.0,9313.0,169.22161
JKHY,2020-04-20 04:00:00+00:00,166.96,168.1338,165.96,166.67,548494.0,8595.0,166.943327
JKHY,2020-04-21 04:00:00+00:00,164.65,164.81,155.0,156.38,524698.0,9575.0,157.826476
JKHY,2020-04-22 04:00:00+00:00,157.33,161.06,156.01,159.64,578689.0,9455.0,159.30374
JKHY,2020-04-23 04:00:00+00:00,159.6,160.665,155.7,156.2,581679.0,10282.0,157.109199
JKHY,2020-04-24 04:00:00+00:00,157.26,159.16,155.26,159.11,1060921.0,13162.0,158.345988
JKHY,2020-04-27 04:00:00+00:00,161.26,164.25,160.25,163.47,466475.0,7924.0,162.91278
JKHY,2020-04-28 04:00:00+00:00,164.8,165.8,159.92,160.35,620224.0,11510.0,161.673176
JKHY,2020-04-29 04:00:00+00:00,162.33,165.49,160.89,161.28,579129.0,9640.0,162.453211
