symbol,timestamp,open,high,low,close,volume,trade_count,vwap
WST,2020-03-12 04:00:00+00:00,140.51,147.04,139.37,142.76,1132844.0,18014.0,143.174655
WST,2020-03-13 04:00:00+00:00,146.99,148.8,136.05,146.11,1023043.0,14848.0,143.048403
WST,2020-03-16 04:00:00+00:00,137.09,139.925,129.87,130.47,1087688.0,15306.0,133.863107
WST,2020-03-17 04:00:00+00:00,132.84,145.13,129.55,143.09,956870.0,14531.0,139.422634
WST,2020-03-18 04:00:00+00:00,135.47,151.6335,130.51,143.49,910298.0,14579.0,143.751511
WST,2020-03-19 04:00:00+00:00,143.56,146.41,135.11,139.28,737286.0,9976.0,139.629055
WST,2020-03-20 04:00:00+00:00,137.56,139.49,130.04,130.65,814472.0,8898.0,132.900435
WST,2020-03-23 04:00:00+00:00,130.45,132.62,124.53,128.96,635331.0,9791.0,128.686951
WST,2020-03-24 04:00:00+00:00,134.11,140.85,132.0,135.48,831860.0,7229.0,135.335612
WST,2020-03-25 04:00:00+00:00,135.97,139.99,132.02,135.31,547125.0,8829.0,135.908982
WST,2020-03-26 04:00:00+00:00,136.43,146.43,136.43,146.43,715384.0,10601.0,143.738381
WST,2020-03-27 04:00:00+00:00,142.79,146.39,138.66,141.08,587004.0,8130.0,141.867479
WST,2020-03-30 04:00:00+00:00,143.73,152.475,143.655,151.81,478118.0,7105.0,150.174796
WST,2020-03-31 04:00:00+00:00,153.02,159.83,151.67,152.25,684012.0,8038.0,153.064462
WST,2020-04-01 04:00:00+00:00,149.27,153.32,145.78,149.8,518742.0,8359.0,150.258134
WST,2020-04-02 04:00:00+00:00,149.0,156.56,148.15,155.68,529322.0,8830.0,153.476935
WST,2020-04-03 04:00:00+00:00,154.28,156.42,149.725,151.35,695874.0,7943.0,152.548689
WST,2020-04-06 04:00:00+00:00,156.0,162.0,153.99,161.3,379828.0,6762.0,158.399382
WST,2020-04-07 04:00:00+00:00,165.84,167.83,157.03,158.14,611776.0,9079.0,159.565857
WST,2020-04-08 04:00:00+00:00,157.82,164.8,154.4,164.79,461230.0,8188.0,162.598998
WST,2020-04-09 04:00:00+00:00,164.79,166.39,159.1,162.93,413391.0,8630.0,162.570078
WST,2020-04-13 04:00:00+00:00,160.76,162.463,156.92,159.88,417985.0,5732.0,159.502316
WST,2020-04-14 04:00:00+00:00,164.0,167.805,161.53,167.09,378970.0,5890.0,166.198586
WST,2020-04-15 04:00:00+00:00,164.14,168.82,163.76,165.01,436616.0,7796.0,165.295768
WST,2020-04-16 04:00:00+00:00,166.19,168.66,165.23,167.58,432818.0,6956.0,167.219207
WST,2020-04-17 04:00:00+00:00,170.26,170.99,168.0945,169.98,546010.0,5466.0,169.828384
WST,2020-04-20 04:00:00+00:00,168.76,172.515,167.85,170.37,341395.0,6698.0,170.787874
WST,2020-04-21 04:00:00+00:00,167.72,169.12,163.79,165.2,385361.0,6145.0,165.41729
WST,2020-04-22 04:00:00+00:00,167.51,170.93,163.83,170.12,836525.0,10578.0,167.856412
WST,2020-04-23 04:00:00+00:00,179.05,190.27,177.1292,187.42,1070182.0,13198.0,187.070031
WST,2020-04-24 04:00:00+00:00,190.0,196.25,188.61,195.54,1005327.0,10442.0,193.200252
WST,2020-04-27 04:00:00+00:00,195.86,198.61,194.15,197.84,496618.0,7907.0,197.046562
WST,2020-04-28 04:00:00+00:00,199.99,201.79,192.55,193.02,360831.0,6349.0,194.852388
WST,2020-04-29 04:00:00+00:00,193.18,195.49,189.01,189.6,558717.0,8557.0,190.644751
WST,2020-04-30 04:00:00+00:00,188.07,192.94,187.1,189.26,910968.0,8533.0,189.737843
WST,2020-05-01 04:00:00+00:00,187.64,191.78,185.09,191.64,393745.0,6875.0,190.352048
WST,2020-05-04 04:00:00+00:00,191.11,191.11,186.82,188.32,442018.0,7390.0,188.653908
WST,2020-05-05 04:00:00+00:00,190.17,196.885,189.94,194.8,447848.0,8043.0,195.145416
WST,2020-05-06 04:00:00+00:00,195.3,199.485,194.15,197.02,407831.0,6125.0,197.48079
WST,2020-05-07 04:00:00+00:00,197.99,198.88,195.41,197.97,453666.0,6996.0,197.505062
WST,2020-05-08 04:00:00+00:00,199.75,203.45,197.89,200.01,421630.0,7060.0,200.564694
WST,2020-05-11 04:00:00+00:00,198.8,210.98,198.14,210.25,938869.0,10534.0,208.65751
WST,2020-05-12 04:00:00+00:00,212.0,213.785,205.63,205.67,549665.0,8433.0,208.506993
WST,2020-05-13 04:00:00+00:00,205.45,209.75,201.085,203.87,510971.0,9976.0,203.72314
WST,2020-05-14 04:00:00+00:00,202.34,210.61,202.01,210.35,479967.0,9389.0,207.905942
WST,2020-05-15 04:00:00+00:00,210.93,214.98,210.13,214.17,1088610.0,11681.0,213.630645
WST,2020-05-18 04:00:00+00:00,217.12,221.96,216.5649,218.4,467082.0,7970.0,218.514749
WST,2020-05-19 04:00:00+00:00,214.25,216.37,210.955,211.57,1251597.0,19262.0,212.799229
WST,2020-05-20 04:00:00+00:00,214.4,214.4,209.15,210.09,1143639.0,17018.0,210.564345
WST,2020-05-21 04:00:00+00:00,209.7,214.99,207.65,211.02,24358810.0,28442.0,211.048895
WST,2020-05-22 04:00:00+00:00,212.75,213.66,209.51,211.44,567249.0,11544.0,211.777321
WST,2020-05-26 04:00:00+00:00,213.74,214.98,204.8,205.95,814559.0,14867.0,207.443758
WST,2020-05-27 04:00:00+00:00,204.12,204.99,195.22,201.29,996696.0,14683.0,199.514514
WST,2020-05-28 04:00:00+00:00,203.0,209.09,202.97,206.03,828396.0,10635.0,206.828798
WST,2020-05-29 04:00:00+00:00,207.68,217.21,207.68,216.04,2155067.0,14706.0,214.592875
WST,2020-06-01 04:00:00+00:00,214.55,216.37,210.57,212.14,476901.0,9707.0,212.956947
WST,2020-06-02 04:00:00+00:00,210.75,211.65,207.22,211.32,590313.0,9141.0,210.196071
WST,2020-06-03 04:00:00+00:00,211.19,212.325,208.29,209.37,549852.0,7389.0,209.689147
WST,2020-06-04 04:00:00+00:00,208.55,211.78,204.12,205.39,543171.0,8998.0,206.396116
WST,2020-06-05 04:00:00+00:00,202.63,206.6,201.8,205.73,594996.0,9076.0,204.682563
WST,2020-06-08 04:00:00+00:00,201.55,207.69,201.0,207.66,777864.0,9623.0,206.330791
WST,2020-06-09 04:00:00+00:00,209.03,211.54,206.21,206.29,555201.0,8200.0,207.228197
WST,2020-06-10 04:00:00+00:00,207.8,213.7,207.495,212.87,659024.0,9791.0,211.60178
WST,2020-06-11 04:00:00+00:00,212.1,213.28,201.96,203.77,675568.0,11371.0,205.064417
WST,2020-06-12 04:00:00+00:00,206.85,208.425,198.16,200.73,744914.0,11460.0,201.529524
WST,2020-06-15 04:00:00+00:00,199.18,209.87,197.72,209.37,754356.0,12536.0,206.568932
WST,2020-06-16 04:00:00+00:00,211.13,211.13,204.8911,210.48,522047.0,8513.0,209.427292
WST,2020-06-17 04:00:00+00:00,212.11,215.255,210.0,211.25,1118286.0,7090.0,211.467761
WST,2020-06-18 04:00:00+00:00,211.89,214.32,211.06,212.65,1020231.0,7795.0,212.65449
WST,2020-06-19 04:00:00+00:00,215.92,216.99,212.76,216.59,1825383.0,9982.0,216.396375
WST,2020-06-22 04:00:00+00:00,215.77,219.22,214.06,217.8,1094619.0,9752.0,217.646926
WST,2020-06-23 04:00:00+00:00,219.0,221.92,216.55,217.54,1255903.0,11046.0,218.178764
WST,2020-06-24 04:00:00+00:00,216.54,219.8,213.025,216.51,747271.0,11798.0,215.945137
WST,2020-06-25 04:00:00+00:00,217.73,223.57,215.16,223.36,644683.0,10083.0,221.486707
WST,2020-06-26 04:00:00+00:00,224.82,226.67,220.7808,222.45,2082516.0,14362.0,222.623497
WST,2020-06-29 04:00:00+00:00,223.08,225.9,216.51,220.13,696688.0,10288.0,219.907052
WST,2020-06-30 04:00:00+00:00,220.38,227.96,218.87,227.17,944152.0,10198.0,225.800042
WST,2020-07-01 04:00:00+00:00,227.55,227.8,222.97,224.99,614122.0,11707.0,225.206634
WST,2020-07-02 04:00:00+00:00,225.51,231.36,225.26,229.73,573456.0,10862.0,229.552353
WST,2020-07-06 04:00:00+00:00,231.81,236.54,231.06,234.15,453702.0,8649.0,233.93203
WST,2020-07-07 04:00:00+00:00,233.34,234.79,230.62,230.82,512430.0,8233.0,231.855566
WST,2020-07-08 04:00:00+00:00,232.12,233.826,229.06,232.3,490625.0,8983.0,231.837453
WST,2020-07-09 04:00:00+00:00,233.84,236.61,231.18,235.93,439337.0,6804.0,235.215866
WST,2020-07-10 04:00:00+00:00,235.83,235.945,229.93,232.23,485266.0,8242.0,231.93734
WST,2020-07-13 04:00:00+00:00,233.74,237.03,228.49,229.04,640286.0,10119.0,231.896484
WST,2020-07-14 04:00:00+00:00,227.02,233.76,223.84,233.28,521340.0,9857.0,231.286853
WST,2020-07-15 04:00:00+00:00,237.2,241.7,233.52,241.22,567053.0,9897.0,239.936009
WST,2020-07-16 04:00:00+00:00,239.72,241.76,238.57,240.36,393547.0,7201.0,240.38259
WST,2020-07-17 04:00:00+00:00,241.99,248.125,241.99,246.94,654766.0,8882.0,246.534788
WST,2020-07-20 04:00:00+00:00,247.03,252.61,246.69,251.84,475459.0,7436.0,250.612299
WST,2020-07-21 04:00:00+00:00,255.34,255.34,249.6,252.86,689953.0,11019.0,252.292506
WST,2020-07-22 04:00:00+00:00,253.88,257.92,252.8,255.37,511982.0,9926.0,255.251686
WST,2020-07-23 04:00:00+00:00,263.07,273.78,260.74,262.06,997851.0,16944.0,265.651116
WST,2020-07-24 04:00:00+00:00,260.0,262.86,253.75,262.66,960447.0,17198.0,259.954705
WST,2020-07-27 04:00:00+00:00,265.39,270.14,264.35,267.03,610472.0,11244.0,267.246497
WST,2020-07-28 04:00:00+00:00,266.7,269.67,263.715,264.3,471484.0,9602.0,265.562523
WST,2020-07-29 04:00:00+00:00,265.68,271.83,265.68,269.62,457237.0,8962.0,269.810089
WST,2020-07-30 04:00:00+00:00,266.36,269.97,266.315,268.96,483986.0,10055.0,268.423347
WST,2020-07-31 04:00:00+00:00,270.35,273.269,267.13,268.87,732364.0,11406.0,269.065851
WST,2020-08-03 04:00:00+00:00,272.4,279.54,271.01,278.64,710231.0,13868.0,277.322758
WST,2020-08-04 04:00:00+00:00,276.69,277.161,272.34,274.44,560907.0,9425.0,274.610283
WST,2020-08-05 04:00:00+00:00,275.0,277.15,273.22,274.65,513864.0,9088.0,274.719119
WST,2020-08-06 04:00:00+00:00,275.8,276.12,270.4,273.89,340571.0,8814.0,273.165536
WST,2020-08-07 04:00:00+00:00,273.94,277.8,270.95,273.55,320755.0,8528.0,273.790467
WST,2020-08-10 04:00:00+00:00,272.0,273.41,265.64,266.38,662598.0,10519.0,267.121061
WST,2020-08-11 04:00:00+00:00,267.0,268.21,261.6,264.55,719620.0,11368.0,265.033787
WST,2020-08-12 04:00:00+00:00,264.44,274.34,264.44,272.44,499774.0,8872.0,272.329352
WST,2020-08-13 04:00:00+00:00,272.45,276.6,272.24,275.16,311903.0,7323.0,274.95441
WST,2020-08-14 04:00:00+00:00,275.16,276.45,270.77,272.47,333831.0,7616.0,272.582338
WST,2020-08-17 04:00:00+00:00,274.2,277.4065,274.03,274.99,384610.0,7248.0,275.243189
WST,2020-08-18 04:00:00+00:00,275.53,277.15,274.34,275.31,369204.0,7973.0,275.626526
WST,2020-08-19 04:00:00+00:00,276.46,278.39,273.73,274.92,328505.0,7244.0,275.652708
WST,2020-08-20 04:00:00+00:00,274.62,278.22,274.62,275.47,338898.0,6742.0,275.8641
WST,2020-08-21 04:00:00+00:00,275.78,276.0,270.38,271.48,1420453.0,10975.0,271.588605
WST,2020-08-24 04:00:00+00:00,272.52,275.17,267.95,269.67,702926.0,11258.0,270.274384
WST,2020-08-25 04:00:00+00:00,269.87,275.0,268.58,274.6,527531.0,10013.0,273.190075
WST,2020-08-26 04:00:00+00:00,272.97,275.7,270.89,274.11,369576.0,8643.0,273.791969
WST,2020-08-27 04:00:00+00:00,273.5,275.395,269.56,273.92,365315.0,7585.0,273.370786
WST,2020-08-28 04:00:00+00:00,273.53,275.154,270.03,271.59,292346.0,6402.0,271.521909
WST,2020-08-31 04:00:00+00:00,272.0,285.0,272.0,283.96,827181.0,12830.0,282.532775
WST,2020-09-01 04:00:00+00:00,285.45,287.45,278.75,281.75,509113.0,11347.0,281.251768
WST,2020-09-02 04:00:00+00:00,283.7,288.65,279.14,288.02,612385.0,13846.0,286.228733
WST,2020-09-03 04:00:00+00:00,284.3,284.3,264.27,267.3,725057.0,16854.0,269.439737
WST,2020-09-04 04:00:00+00:00,266.07,268.5,254.01,263.66,480071.0,12767.0,262.540187
WST,2020-09-08 04:00:00+00:00,260.43,266.8221,257.85,262.62,430801.0,11334.0,263.285484
WST,2020-09-09 04:00:00+00:00,267.03,276.73,266.31,272.57,474080.0,10310.0,273.042061
WST,2020-09-10 04:00:00+00:00,272.57,278.45,271.43,275.38,472111.0,10427.0,275.394336
WST,2020-09-11 04:00:00+00:00,277.3,278.53,271.18,272.41,384238.0,8359.0,274.157039
