symbol,timestamp,open,high,low,close,volume,trade_count,vwap
JNJ,2020-03-12 04:00:00+00:00,127.31,133.765,124.5,125.41,24079224.0,206500.0,127.122308
JNJ,2020-03-13 04:00:00+00:00,129.32,134.92,124.65,134.29,22701386.0,212457.0,130.12034
JNJ,2020-03-16 04:00:00+00:00,123.57,133.76,122.43,127.13,21846482.0,190254.0,128.609227
JNJ,2020-03-17 04:00:00+00:00,128.55,136.77,127.81,136.59,20874929.0,189501.0,133.987121
JNJ,2020-03-18 04:00:00+00:00,131.02,135.6696,128.71,134.96,19495268.0,195542.0,132.99859
JNJ,2020-03-19 04:00:00+00:00,134.97,134.99,126.15,127.05,20225859.0,185745.0,128.138608
JNJ,2020-03-20 04:00:00+00:00,126.83,127.44,118.13,119.89,23717208.0,172624.0,122.398175
JNJ,2020-03-23 04:00:00+00:00,117.0,118.56,109.16,111.14,22739888.0,213332.0,113.050535
JNJ,2020-03-24 04:00:00+00:00,118.66,119.65,113.86,119.18,20013808.0,171984.0,117.411901
JNJ,2020-03-25 04:00:00+00:00,118.91,123.96,116.7008,119.4,16230000.0,141166.0,120.419257
JNJ,2020-03-26 04:00:00+00:00,120.57,127.1,120.38,126.57,17870405.0,132502.0,125.328024
JNJ,2020-03-27 04:00:00+00:00,121.65,127.62,120.58,123.16,13957897.0,115339.0,123.32575
JNJ,2020-03-30 04:00:00+00:00,128.46,133.99,127.5,133.01,23201610.0,226543.0,131.638938
JNJ,2020-03-31 04:00:00+00:00,134.99,135.7097,130.05,131.13,17716337.0,157981.0,131.880251
JNJ,2020-04-01 04:00:00+00:00,127.7,130.23,125.5,128.81,14012183.0,121855.0,128.625561
JNJ,2020-04-02 04:00:00+00:00,129.12,134.0,127.22,133.15,12834910.0,114964.0,130.966789
JNJ,2020-04-03 04:00:00+00:00,132.3,134.785,131.58,134.17,11727975.0,99374.0,133.611099
JNJ,2020-04-06 04:00:00+00:00,137.01,140.97,135.54,139.76,17326443.0,139319.0,138.289701
JNJ,2020-04-07 04:00:00+00:00,139.86,142.03,137.26,137.48,12611289.0,122909.0,139.22439
JNJ,2020-04-08 04:00:00+00:00,137.88,144.13,137.3,143.26,12129472.0,110312.0,141.606694
JNJ,2020-04-09 04:00:00+00:00,144.01,145.42,140.28,141.23,12284617.0,126496.0,142.023921
JNJ,2020-04-13 04:00:00+00:00,140.0,141.4899,137.8404,139.77,9354934.0,84026.0,139.54842
JNJ,2020-04-14 04:00:00+00:00,145.26,147.42,144.05,146.03,15344719.0,128857.0,146.005511
JNJ,2020-04-15 04:00:00+00:00,145.71,147.91,143.54,147.66,13124694.0,113053.0,146.287451
JNJ,2020-04-16 04:00:00+00:00,148.31,150.68,146.44,149.67,13193563.0,117342.0,148.775624
JNJ,2020-04-17 04:00:00+00:00,151.99,152.3,149.6,152.02,12056901.0,101746.0,151.214379
JNJ,2020-04-20 04:00:00+00:00,150.93,153.0,150.09,151.67,13697798.0,100797.0,151.863678
JNJ,2020-04-21 04:00:00+00:00,150.12,151.64,148.57,149.68,10931265.0,97014.0,149.984424
JNJ,2020-04-22 04:00:00+00:00,152.81,155.0,151.73,152.99,12769701.0,105291.0,153.538624
